# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:32:45+00:00
# capture_name=freq_2vpp_1to100_45MHz_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5986
# firmware_status_timestamp=2026-08-24T00:32:45+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_45MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=45000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7237,10750
1,9168,4971
2,7214,10314
3,9224,6209
4,7850,8518
5,8617,8257
6,8665,6097
7,7618,9910
8,8697,4950
9,7321,10692
10,9213,5470
11,7648,9364
12,9225,7333
13,7646,7593
14,8152,9526
15,8690,5386
16,7428,10568
17,8844,4882
18,7334,10317
19,9159,5947
20,7785,8450
21,8320,7980
22,8194,6323
23,7707,10209
24,9205,4998
25,7617,10838
26,8838,5149
27,7439,9930
28,8674,7075
29,8596,7412
30,7936,9395
31,8649,5481
32,7444,10546
33,9265,5201
34,7366,10474
35,9176,6043
36,7547,8550
37,8455,8376
38,8395,6543
39,7677,10212
40,8952,5222
41,7561,10789
42,9006,5314
43,7270,9706
44,8764,7229
45,8245,7205
46,7941,8845
47,8914,5338
48,7618,10640
49,9411,5194
50,7308,10198
51,8950,6250
52,7464,8508
53,8383,7782
54,8340,6264
55,7814,10253
56,9176,5272
57,7319,10531
58,9085,5364
59,7725,9427
60,8904,6807
61,7814,7397
62,8251,9412
63,8874,5403
64,7436,10650
65,8903,4864
66,7220,10403
67,8917,6092
68,8184,8378
69,8434,8119
70,8444,6411
71,7604,10369
72,9311,5137
73,7517,10728
74,8973,5192
75,7578,9696
76,8463,6894
77,8055,7345
78,8147,9318
79,8993,5394
80,7179,10507
81,9320,5066
82,7305,10250
83,9110,6138
84,7878,8387
85,8222,8144
86,8593,6469
87,7819,10015
88,9065,4900
89,7606,11090
90,8784,5122
91,7703,9644
92,8559,7398
93,8196,7515
94,7902,9165
95,8850,5627
96,7356,10449
97,9302,5032
98,7188,10275
99,9125,5974
100,7892,8613
101,8487,8178
102,8294,6118
103,7799,10113
104,8984,4836
105,7356,10802
106,9203,5157
107,7438,9457
108,8795,6887
109,8287,7302
110,8150,8978
111,8807,5424
112,7426,10609
113,8990,5110
114,7632,10367
115,8850,6006
116,7504,8596
117,8350,8312
118,8343,6607
119,7933,10143
120,9150,4902
121,7293,10780
122,8921,5176
123,7301,9595
124,8884,7329
125,8114,7175
126,7881,8941
127,8944,5292
128,7294,10654
129,9016,5027
130,7164,10310
131,9033,6053
132,8052,8507
133,8444,7884
134,8476,6413
135,7522,10097
136,8953,4838
137,7335,10972
138,9024,5024
139,7468,9532
140,8557,6976
141,8025,7451
142,7966,9530
143,8676,5482
144,7368,10497
145,9131,4910
146,7313,10219
147,9294,6214
148,7515,8852
149,8238,8165
150,8419,6182
151,7730,10366
152,9463,5082
153,7123,10619
154,9362,5629
155,7337,9892
156,8537,7403
157,8242,7733
158,8063,9562
159,8931,5271
160,7355,10577
161,8851,4992
162,7747,10368
163,8937,5785
164,7789,8488
165,8367,8374
166,8660,6002
167,7543,10118
168,8729,4844
169,7483,10765
170,9082,5183
171,7636,9640
172,8947,6891
173,8116,7326
174,7968,9307
175,8801,5183
176,7619,10513
177,9162,5005
178,7331,10346
179,8827,5853
180,7478,8356
181,8468,8333
182,8534,6242
183,7795,10030
184,9113,4983
185,7638,10865
186,8786,5072
187,7635,9618
188,8685,6968
189,8334,7272
190,8062,9314
191,8563,5597
192,7494,10602
193,9164,4936
194,7169,10339
195,8977,5800
196,7825,8593
197,8484,8669
198,7984,6386
199,7482,10084
200,9173,4857
201,7494,10787
202,9069,5383
203,7422,10005
204,8748,7100
205,8183,7579
206,7965,9569
207,8591,5769
208,7343,10733
209,9126,4936
210,7146,10168
211,9154,6450
212,7727,8651
213,8270,8175
214,8675,6223
215,7551,9875
216,9250,5142
217,7261,10548
218,9321,5417
219,7481,9870
220,8539,7416
221,8247,7501
222,7872,8874
223,9316,5410
224,7425,10831
225,9280,5005
226,7391,10336
227,8886,6110
228,7359,8791
229,8302,7968
230,8764,6113
231,7716,10160
232,9106,4978
233,7460,10983
234,9111,5404
235,7350,9998
236,8901,7378
237,7870,7317
238,8193,9127
239,8743,5632
240,7422,10683
241,9156,4998
242,7173,10183
243,8995,5882
244,8028,8530
245,7945,7989
246,8842,6605
247,7446,9913
248,9290,5090
249,7256,10606
250,9139,5088
251,7550,9189
252,8714,6935
253,8281,7551
254,7946,9307
255,9044,5300
256,7303,10668
257,9175,4901
258,7048,10176
259,9366,6511
260,7301,8676
261,8553,8038
262,8574,6094
263,7877,10093
264,8702,5139
265,7331,10693
266,8958,5395
267,7516,9532
268,8886,6902
269,8219,7196
270,8058,9087
271,8960,5336
272,7485,10595
273,9232,4984
274,7218,10345
275,8952,6209
276,7701,8677
277,7987,7953
278,8816,6206
279,7780,10033
280,8888,4967
281,7298,10635
282,9306,5497
283,7315,9393
284,8926,6760
285,7997,7448
286,8209,9331
287,8600,5571
288,7677,10646
289,9109,4998
290,7310,10467
291,8977,6391
292,7917,8757
293,8412,8082
294,8679,6277
295,7768,10154
296,8882,5074
297,7556,10839
298,8858,5312
299,7474,9939
300,8319,7304
301,8047,7904
302,7850,9150
303,8612,5362
304,7542,10558
305,9329,5110
306,7255,10129
307,8817,6275
308,7584,8745
309,8319,8078
310,8741,6347
311,7810,10406
312,8926,4861
313,7165,10570
314,8910,5186
315,7784,9693
316,8370,7126
317,7963,7619
318,8393,9281
319,8907,5172
320,7496,10620
321,9363,5024
322,7274,10348
323,8916,6336
324,7616,8444
325,8434,8257
326,8515,6579
327,7758,10321
328,8978,5031
329,7465,10620
330,9143,5444
331,7345,9531
332,8705,7404
333,7769,7390
334,8239,9343
335,8740,5229
336,7410,10655
337,9410,4908
338,7046,10278
339,9132,6153
340,7577,8626
341,8413,8128
342,8841,6410
343,7353,10004
344,9027,4921
345,7434,10729
346,9568,5542
347,7446,9621
348,8321,6992
349,8299,7413
350,7977,9150
351,8632,5603
352,7433,10719
353,9251,4997
354,7166,10106
355,9103,6219
356,7791,8414
357,8665,7880
358,8624,6107
359,7489,10193
360,9082,4977
361,7128,10404
362,9374,5445
363,7685,9326
364,8814,6909
365,8083,7281
366,8266,9016
367,8923,5429
368,7425,10688
369,9108,4906
370,7426,10522
371,9042,6432
372,7689,9072
373,8381,8530
374,8401,6366
375,7800,9934
376,9024,4982
377,7423,10827
378,9152,5490
379,7470,9451
380,8900,7210
381,7762,7615
382,7731,9056
383,8964,5312
384,7436,10700
385,9160,4987
386,7364,10231
387,9385,6183
388,7581,8216
389,8530,7984
390,8567,6450
391,7741,10143
392,9134,5048
393,7123,10449
394,9368,5335
395,7362,9936
396,8639,7377
397,8413,7326
398,7793,9027
399,9166,5477
400,7356,10690
401,9002,4922
402,7423,10161
403,9181,6124
404,7576,8402
405,8257,7865
406,8630,6276
407,7770,10113
408,9379,5197
409,7281,10696
410,8908,5019
411,7358,9416
412,8434,6736
413,8211,7688
414,7649,9553
415,9086,5363
416,7367,10571
417,9065,4902
418,7416,10276
419,8918,6232
420,7587,8364
421,8627,7959
422,8714,6033
423,7649,10235
424,8888,4863
425,7401,10657
426,9013,5424
427,7751,9612
428,8653,6920
429,8462,7431
430,8284,9021
431,8703,5306
432,7487,10553
433,9158,4941
434,7328,10154
435,9174,6000
436,8103,8629
