# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:33:54+00:00
# capture_name=freq_2vpp_1to100_50MHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5998
# firmware_status_timestamp=2026-08-24T00:33:54+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_50MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=50000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8569,6841
1,6930,10560
2,9615,5588
3,7463,8958
4,7846,9342
5,9103,5331
6,7028,10372
7,8759,6530
8,8722,6586
9,7101,10435
10,9563,5173
11,7693,8508
12,7866,8610
13,9578,5231
14,6882,10333
15,8914,7143
16,8861,6800
17,6875,10354
18,9677,5306
19,7503,8772
20,7803,8977
21,9708,5467
22,6637,10009
23,9073,6955
24,8617,6685
25,6863,10241
26,9897,5537
27,7340,9024
28,7768,9300
29,9629,5322
30,6514,10085
31,8941,6917
32,8983,6755
33,6916,10107
34,9979,5353
35,7696,8457
36,7947,8786
37,9206,5128
38,7054,10191
39,9026,6700
40,9026,6516
41,6968,10361
42,9380,5481
43,7463,8828
44,7867,9189
45,9197,5071
46,6804,10336
47,9051,6825
48,8631,6923
49,6962,10490
50,9906,5656
51,7540,8780
52,7723,8448
53,9687,5278
54,6750,10150
55,9009,6561
56,8488,6458
57,7137,10289
58,9427,5432
59,8032,8682
60,7798,8812
61,9426,5152
62,6704,10360
63,8853,7213
64,8864,6802
65,6930,10264
66,9764,5257
67,7542,8548
68,7831,8960
69,9451,5162
70,6579,10400
71,9067,6673
72,8550,6890
73,7252,10463
74,9616,5656
75,7580,8718
76,7802,9058
77,9425,5344
78,6893,10389
79,9190,6952
80,8440,6594
81,6969,10451
82,9732,5369
83,7746,8403
84,7587,9011
85,9270,5427
86,6970,10359
87,8798,7182
88,8430,7043
89,6950,10410
90,9656,5638
91,7605,8954
92,7797,8984
93,9435,5246
94,6755,10284
95,8900,6922
96,8865,6631
97,7176,10709
98,9451,5290
99,7560,8648
100,7443,8811
101,9307,5420
102,6958,10270
103,9109,6728
104,8716,6612
105,7012,10250
106,9945,5648
107,7588,8677
108,7652,8630
109,9850,5258
110,6863,10587
111,8870,6905
112,9177,6533
113,7014,10392
114,9637,5467
115,7627,8747
116,7580,9330
117,9277,5448
118,7124,10251
119,8971,6648
120,8943,6489
121,6958,10353
122,9704,5211
123,7614,8550
124,7845,8778
125,9484,5336
126,6877,10123
127,9060,6590
128,8827,6652
129,7087,10431
130,9487,5644
131,7476,9154
132,8010,9315
133,9143,5390
134,7118,10149
135,8595,6970
136,8365,6599
137,7185,10294
138,9476,5272
139,7856,8583
140,7946,8981
141,9686,5117
142,6740,10235
143,9125,6891
144,8293,7061
145,7185,10492
146,9596,5459
147,7928,8884
148,7721,9028
149,9015,5021
150,6859,10237
151,9049,6979
152,8571,6797
153,7032,10509
154,9396,5485
155,7698,8838
156,7662,9189
157,9319,5069
158,6859,10246
159,8912,6608
160,8606,6848
161,6857,10272
162,9639,5578
163,7820,8470
164,7415,8902
165,9495,5484
166,6603,10156
167,8741,7219
168,8869,6904
169,6988,10216
170,10023,5788
171,7482,8721
