# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:32:46+00:00
# capture_name=freq_2vpp_1to100_45MHz_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5989
# firmware_status_timestamp=2026-08-24T00:32:46+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_45MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=45000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,9218,4864
1,7505,10491
2,9187,5508
3,7339,9129
4,8514,7766
5,8304,6542
6,7884,9523
7,9288,5321
8,7035,10761
9,9139,5029
10,7370,9997
11,9229,6585
12,7649,8084
13,8342,8595
14,8910,5762
15,7672,10580
16,8859,4872
17,7341,10600
18,9057,5769
19,7538,9418
20,8321,7577
21,8555,6680
22,7717,9774
23,8918,5198
24,7349,10677
25,9149,4887
26,7436,9835
27,8794,6423
28,8002,8062
29,8345,8396
30,8860,5842
31,7415,10458
32,8862,4967
33,7505,10518
34,9076,5849
35,7747,8923
36,8623,7548
37,8371,6577
38,7846,9702
39,9086,5188
40,7329,10858
41,9076,5184
42,7280,9763
43,9023,6614
44,7533,8219
45,8207,8524
46,8854,5733
47,7609,10334
48,9274,5031
49,7239,10492
50,8916,5579
51,7488,9251
52,8654,7450
53,8654,6600
54,8014,9746
55,8915,5237
56,7444,10799
57,8830,4856
58,7367,10081
59,8982,6583
60,7919,7909
61,8430,9068
62,8504,6239
63,7511,10326
64,9002,4956
65,7333,10649
66,9052,5792
67,7529,9365
68,8689,7667
69,8471,6510
70,7706,9639
71,9111,5226
72,7573,10738
73,9102,5137
74,7602,9954
75,8770,6284
76,7581,8210
77,8167,9037
78,8907,5806
79,7381,10147
80,9438,5199
81,7258,10647
82,9134,5838
83,7579,9261
84,8624,7465
85,8578,6739
86,7794,9324
87,9146,5279
88,7141,10679
89,9423,5145
90,7348,10230
91,8702,6449
92,8037,8067
93,8246,8910
94,8621,5627
95,7297,10265
96,9286,5001
97,7109,10368
98,9089,5998
99,7641,9293
100,8443,7916
101,8182,6477
102,8052,9601
103,8967,5208
104,7669,10950
105,9342,4910
106,7544,10193
107,8564,6203
108,7995,8023
109,7907,8907
110,8980,5774
111,7583,10287
112,9126,5078
113,7190,10567
114,9099,5954
115,7490,9068
116,8728,7294
117,8361,6664
118,7813,9757
119,8948,5042
120,7260,10811
121,9115,4974
122,7496,9962
123,8637,6677
124,8163,8070
125,8440,8516
126,8608,5802
127,7406,10487
128,8881,5046
129,7329,10443
130,9098,5815
131,7359,9216
132,8516,7774
133,8366,6791
134,7833,9946
135,8631,5031
136,7369,10655
137,9265,5193
138,7620,10491
139,8900,6613
140,8390,7891
141,8196,8914
142,8502,5747
143,7384,10120
144,9093,4976
145,7364,10578
146,9134,5833
147,7529,9044
148,8770,7570
149,8343,6762
150,7485,9784
151,8990,5329
152,7390,10736
153,9313,5211
154,7416,10283
155,8950,6797
156,7928,7826
157,8346,8425
158,8728,5946
159,7406,10423
160,9134,4810
161,7239,10699
162,8998,5704
163,7578,9262
164,8572,7678
165,8131,6807
166,7700,9666
167,9251,5156
168,7175,10624
169,9389,5039
170,7560,10200
171,8490,6706
172,7822,8397
173,7911,8935
174,8664,5909
175,7718,10585
176,8939,4917
177,7221,10520
178,9235,5853
179,7822,9007
180,8633,7393
181,8135,6718
182,7917,9908
183,9055,5021
184,7425,10749
185,8736,4864
186,7691,9947
187,8919,6615
188,7941,7940
189,8367,8825
190,8475,5729
191,7294,10081
192,9330,5141
193,7471,10408
194,8626,5564
195,7680,9062
196,8775,7580
197,8318,7035
198,7760,9573
199,8911,5083
200,7480,10749
201,8895,4974
202,7515,10055
203,9112,6421
204,7858,7837
205,8036,9117
206,8441,5938
207,7487,10396
208,9280,4768
209,7022,10519
210,9111,5781
211,7396,9267
212,8668,7771
213,8039,6577
214,7818,9556
215,8844,5273
216,7541,10848
217,9077,4986
218,7562,10071
219,8626,6717
220,7692,8286
221,8222,8714
222,8920,5718
223,7740,10542
224,8822,4982
