# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:34:40+00:00
# capture_name=freq_2vpp_1to100_60MHz_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6007
# firmware_status_timestamp=2026-08-24T00:34:40+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_60MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=60000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8211,7417
1,8854,7024
2,8008,8210
3,7477,8934
4,8423,6972
5,9238,7126
6,8026,8233
7,7377,8596
8,8255,7109
9,9215,7047
10,7906,8410
11,7734,8761
12,8405,7044
13,9200,6923
14,8035,8420
15,7452,8823
16,8449,7088
17,8874,6810
18,8318,8319
19,7543,8713
20,8404,7279
21,8918,6985
22,7953,8171
23,7460,8672
24,8970,7170
25,8908,6793
26,7980,8576
27,7513,8741
28,8630,7636
29,8483,6902
30,7906,8398
31,7803,8870
32,8420,7213
33,9215,6939
34,7913,8553
35,7404,8843
36,8500,7107
37,9101,6983
38,7819,8348
39,7777,8946
40,8370,7379
41,8707,7012
42,8095,8407
43,7400,8824
44,8558,7162
45,9050,6906
46,7917,8356
47,7521,8796
48,8683,7325
49,8566,6948
50,7971,8434
51,7769,8807
52,8214,7325
53,8954,6987
54,8046,8343
55,7666,8659
56,8413,7617
57,9178,6830
58,7813,8544
59,7620,8759
60,8455,7196
61,9306,6989
62,8073,8292
63,7555,8710
64,8292,7386
65,8887,6952
66,8010,8273
67,7871,8909
68,8289,7323
69,8958,7030
70,8148,8640
71,7757,8866
72,8757,7272
73,9112,7037
74,7916,8306
75,7580,8615
76,8354,7164
77,8820,6913
78,8070,8114
79,7810,8847
80,8327,7089
81,9156,7044
82,7886,8431
83,7484,8602
84,8544,7357
85,8810,6760
86,8345,8343
87,7474,8686
88,8605,7149
89,8983,6798
90,7974,8354
91,7417,8702
92,8937,7462
93,8734,6949
94,8083,8228
95,7446,8604
96,8313,7057
97,9364,7046
98,7661,8176
99,7676,8776
100,8341,7399
101,8965,7244
102,8118,8225
103,7487,8721
104,8442,7542
105,8803,6784
106,8243,8281
107,7145,8519
108,8545,7177
109,9109,6930
110,8072,8527
111,7431,8785
112,8830,7294
113,8705,6918
114,7946,8319
115,7733,8820
116,8579,7246
117,8871,6896
118,8284,8379
119,7506,8688
120,8601,7161
121,9094,6921
122,8139,8398
123,7726,8832
124,8875,7139
125,8898,6905
126,8311,8404
127,7377,8776
128,8541,7524
129,8581,6960
130,8342,8353
131,7642,8621
132,8615,7178
133,8807,6793
134,8044,8438
135,7492,8690
136,8746,7262
137,8973,6997
138,7843,7994
139,7739,8919
140,8487,6967
141,8887,6910
142,7930,8316
143,7760,8869
144,8494,7359
145,8979,6835
146,7940,8215
147,7909,8743
148,8521,6985
149,9027,6898
150,7834,8377
151,7721,8957
152,8482,7235
153,8984,6995
154,8152,8425
155,7557,8804
156,8591,7109
157,8969,6968
158,7836,8357
159,8007,8965
160,8516,7304
161,8678,6840
162,8170,8501
163,7557,8670
164,8664,7115
165,8866,6832
166,7962,8518
167,7770,8848
168,8512,7273
169,9100,6906
170,7999,8468
171,7246,8635
172,8676,7147
173,9045,6989
174,8030,8420
175,7607,8822
176,8512,7418
177,8895,7147
178,7979,8271
179,7717,8743
180,8471,7141
181,8942,6894
182,7816,8630
183,7739,8873
184,8266,7090
185,8858,6881
186,8257,8304
187,7359,8678
188,8501,7217
189,9182,6985
190,7952,8640
191,7580,8743
192,8387,7367
193,8887,7013
194,7883,8094
195,7560,8764
196,8421,7204
197,8852,6834
198,8269,8258
199,7623,8706
200,8321,7491
201,8516,6759
202,8199,8207
203,7783,8832
204,8356,7229
205,8924,6978
206,8294,8376
207,7775,8691
208,8492,7490
209,8853,6910
210,8084,8401
211,7873,8818
212,8483,7346
213,9162,7008
214,7718,8548
215,7789,9021
216,8296,7159
217,8744,6909
218,7935,8404
219,7642,8781
220,8640,7219
221,9060,6962
222,8081,8546
223,7430,8699
224,8468,7413
225,8797,6947
226,7944,8151
227,7462,8924
228,8561,7378
229,8979,7250
230,8187,8317
231,7547,8800
232,8455,7360
233,8655,6782
234,8419,8251
235,7527,8605
236,8564,7290
237,8821,6878
238,7879,8226
239,7699,8842
240,8574,7383
241,8831,7005
242,7880,8203
243,7612,8894
244,8112,7128
