# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:32:47+00:00
# capture_name=freq_2vpp_1to100_45MHz_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5991
# firmware_status_timestamp=2026-08-24T00:32:47+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_45MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=45000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7579,10889
1,9159,5604
2,7441,9892
3,8632,6969
4,8081,7242
5,8276,9005
6,9043,5315
7,7505,10755
8,9172,4851
9,7272,10439
10,8895,6245
11,7798,8996
12,8201,8549
13,8494,6067
14,7737,10199
15,8784,4897
16,7398,10597
17,9064,5354
18,7422,9338
19,8666,7065
20,8533,7309
21,8091,8976
22,8678,5438
23,7437,10568
24,9359,4864
25,7388,10388
26,8916,6193
27,7577,8317
28,8502,8000
29,8506,6100
30,7795,10297
31,9244,4993
32,7290,10558
33,9207,5598
34,7257,10052
35,8773,7295
36,8190,6998
37,8145,9214
38,8869,5483
39,7337,10719
40,8909,4755
41,7086,10203
42,8884,5873
43,8171,8419
44,8137,8106
45,8658,6276
46,7622,10039
47,9037,5108
48,7404,10630
49,9048,5538
50,7505,9603
51,8853,6588
52,7989,7517
53,7951,9503
54,8679,5407
55,7618,10578
56,9218,5026
57,7284,10348
58,8905,6095
59,7535,8646
60,8470,8346
61,8243,6376
62,7590,10192
63,9138,4795
64,7346,10896
65,8867,5249
66,7389,9695
67,8820,7289
68,7880,7602
69,8116,9145
70,8900,5316
71,7187,10672
72,9576,5028
73,7078,10212
74,8914,6169
75,7874,8659
76,8420,8008
77,8777,6029
78,7646,10113
79,9010,5103
80,7347,10516
81,9125,5429
82,7382,9564
83,8760,7432
84,7914,7437
85,8081,9238
86,8812,5198
87,7508,10772
88,9243,4796
89,7159,10229
90,8966,6193
91,8109,8256
92,8666,8157
93,8657,6364
94,7762,10426
95,9074,4942
96,7025,10709
97,9017,5615
98,7809,9901
99,8507,7410
100,7994,7778
101,8029,9158
102,9003,5307
103,7402,10658
104,8870,4790
105,7444,10317
106,8942,5884
107,8081,8537
108,8273,8185
109,8452,6411
110,7608,10118
111,9227,4818
112,7394,10975
113,9247,5510
114,7677,9843
115,8283,6665
116,8313,7601
117,7913,9398
118,9025,5420
119,7369,10590
120,9246,4927
121,7230,10311
122,9149,6204
123,7435,8329
124,8422,8047
125,8682,6333
126,7883,10013
127,8997,4798
128,7354,10637
129,9000,5465
130,7471,9779
131,8610,7254
132,8368,7245
133,8058,9351
134,8948,5426
135,7205,10534
136,9269,5075
137,7330,10372
138,9311,6149
139,7672,8499
140,8451,8195
141,8429,6037
142,7945,10280
143,8616,4946
144,7568,10648
145,9304,5358
146,7246,9282
147,8939,7506
148,7864,7090
149,8342,9188
150,9063,5568
151,7562,10638
152,8820,4781
153,7470,10132
154,9080,6105
155,7749,8641
156,7955,8428
157,8445,6499
158,7869,10122
159,8721,5022
160,7532,10758
161,8855,5301
162,7539,9390
163,8770,7134
164,8069,7209
165,7978,9188
166,8394,5414
167,7813,10846
168,9163,4867
169,7173,10544
170,8709,6266
171,7864,9037
172,8515,8258
173,8736,6019
174,7710,10326
175,9060,4951
176,7322,10687
177,9210,5307
178,7229,9383
179,8806,7215
180,8059,7337
181,8113,9489
182,9064,5378
183,7214,10567
184,9207,4897
185,7154,10354
186,9175,6460
187,7777,8470
188,8508,7977
189,8566,6395
190,7716,10365
191,8974,5001
192,7318,10578
193,8945,5344
194,7406,9880
195,8737,7362
196,7864,7250
197,8027,9328
198,9046,5409
199,7346,10744
200,9047,5062
201,7285,10189
202,9039,5821
203,7920,8371
204,8510,8060
205,8552,6268
206,7532,10231
207,9033,4891
208,7025,10597
209,9012,5084
210,7228,9529
211,8410,7258
212,8249,7509
213,7779,9379
214,9022,5255
215,7207,10618
216,9080,4833
217,7314,10198
218,9023,6339
219,7468,8364
220,8468,8033
221,8627,6065
222,7775,10121
223,9042,5086
224,7164,10588
225,8989,5260
226,7551,9549
227,8616,7458
228,8210,7296
229,8140,8970
230,8772,5285
231,7377,10646
232,9250,4954
233,7121,10400
234,9135,6043
235,7647,8690
236,8632,8205
237,8825,6085
238,7529,10167
239,9073,4913
240,7336,10932
241,9302,5404
242,7308,9606
243,8824,7433
244,7960,7213
245,7945,9119
246,8655,5508
247,7555,10516
248,9019,5068
249,7548,10237
250,8935,6051
251,7872,8413
252,8290,8277
253,8499,6085
254,7870,10341
255,9093,4994
256,7162,10655
257,9180,5119
258,7305,9470
259,8900,7462
260,7884,7253
261,7905,9590
262,8953,5463
263,7417,10692
264,8987,4865
265,7245,10379
266,8963,6103
267,8095,8308
268,8580,8313
269,8532,6187
270,7469,10038
271,9027,5069
272,7441,10821
273,9134,5191
274,7439,9761
275,8927,7060
276,8182,7262
277,8049,9496
278,8939,5221
279,7504,10669
280,9302,5086
281,7688,10293
282,9027,5837
283,7936,8161
284,8382,8254
285,8484,6667
286,7654,10198
287,8685,4740
288,7618,10792
289,8883,5281
290,7338,9478
291,8593,7251
292,8250,7376
293,7807,9426
294,8861,5478
295,7472,10733
296,9053,4999
297,7586,10187
298,8951,6069
299,7881,8370
300,8445,8373
301,8359,6553
302,7592,10324
