# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:32:46+00:00
# capture_name=freq_2vpp_1to100_45MHz_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5987
# firmware_status_timestamp=2026-08-24T00:32:46+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_45MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=45000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8378,7236
1,7731,9107
2,9000,5380
3,7280,10695
4,8971,4910
5,7329,10191
6,8675,6036
7,8040,8384
8,8278,8039
9,8873,6473
10,7224,10313
11,9161,5083
12,7101,10544
13,8962,5110
14,7807,9541
15,8317,7498
16,8285,7443
17,7971,9743
18,8713,5074
19,7513,10729
20,9211,5058
21,7423,10155
22,9045,6241
23,7581,8272
24,8417,8403
25,8791,6113
26,7529,10333
27,9193,4958
28,7058,10383
29,9069,5387
30,7576,9669
31,8900,7307
32,7926,6970
33,8000,9537
34,8689,5348
35,7298,10724
36,9144,4953
37,7199,10217
38,9214,6349
39,7640,8437
40,8480,8501
41,8237,6616
42,7636,10188
43,9220,5012
44,7100,10514
45,9233,5492
46,7054,9527
47,8606,7448
48,8201,7304
49,7685,9138
50,8903,5293
51,7632,10766
52,8925,4993
53,7446,10099
54,8742,6525
55,7909,8349
56,8384,8229
57,8570,6272
58,7617,10450
59,8976,5003
60,7078,10566
61,9211,5641
62,7498,9721
63,8800,7187
64,8295,7130
65,8168,9225
66,8645,5471
67,7611,10767
68,9183,4975
69,7126,10002
70,9149,6620
71,7540,8278
72,8705,8612
73,8440,5870
74,7874,10275
75,8722,4778
76,7351,10653
77,9084,5209
78,7508,9282
79,8808,7142
80,7813,7047
81,8300,9424
82,8942,5357
83,7409,10614
84,9123,4833
85,7267,10407
86,8829,6418
87,7770,8657
88,8353,8421
89,8939,5771
90,7338,10346
91,9173,4874
92,7383,10629
93,9194,5369
94,7454,9250
95,8704,7386
96,7892,7249
97,8159,9630
98,9041,5376
99,7375,10551
100,9123,4845
101,7488,10390
102,8977,6157
103,7974,8419
104,8038,8188
105,8575,6216
106,7643,10266
107,8906,4991
108,7406,10695
109,9061,5383
110,7607,9499
111,8652,7321
112,8408,6961
113,7965,9308
114,8742,5375
115,7461,10687
116,9409,4955
117,7084,10327
118,9286,6340
119,7702,8142
120,8557,8395
121,8708,6054
122,7649,10346
123,8903,4837
124,7373,10556
125,9451,5664
126,7483,9308
127,8751,7211
128,8157,7016
129,8248,9549
130,8989,5210
131,7376,10687
132,9379,4854
133,7195,10209
134,9311,6502
135,7648,8786
136,8279,8492
137,8660,6592
138,7344,10311
139,9219,4943
140,7177,10485
141,8897,5241
142,7764,9377
143,8611,7138
144,8058,7116
145,7852,9716
146,8882,5175
147,7450,10595
148,9102,4885
149,7338,10214
150,9091,5997
151,7591,8321
152,8321,8213
153,8459,6151
154,7434,10266
155,9287,5053
156,7291,10630
157,8983,5342
158,7661,9341
159,8623,7176
160,8184,7228
161,8236,9775
162,8974,5201
163,7469,10628
164,8931,4934
165,7171,10191
166,9230,6082
167,7609,8723
168,8190,8313
169,8744,6070
170,7734,10354
171,9245,5086
172,7074,10621
173,9362,5806
174,7648,9686
175,8691,7263
176,7995,7013
177,8243,9807
178,8557,5308
179,7526,10695
180,8935,4919
181,7565,10105
182,8866,6280
183,7828,8485
184,8145,8403
185,8400,6359
186,7793,10451
187,9132,4842
188,7123,10638
189,9387,5488
190,7763,9246
191,8888,7160
192,8154,7065
193,7938,9341
194,9198,5289
195,7290,10683
196,9298,4792
197,7149,10387
198,8901,6137
199,7580,8335
200,8242,8356
201,8982,6243
202,7531,10098
203,8958,4853
204,7405,10854
205,8975,5120
206,7531,9475
207,8706,7214
208,8299,7154
209,8106,9252
210,8756,5103
211,7360,10698
212,9278,5117
213,7397,10350
214,9132,6598
215,7496,8295
216,8978,8422
217,8273,6030
218,7808,10305
219,8987,4875
220,7339,10987
221,9229,5455
222,7584,9541
223,8810,7516
224,7663,7212
225,8327,9612
226,8894,5391
227,7344,10550
228,9040,4868
229,7455,10296
230,8834,6473
231,8061,8707
232,8366,8282
233,8623,6071
234,7565,10184
235,9003,4879
236,7308,10794
237,9337,5616
238,7490,9733
239,8681,7533
240,8049,7024
241,8042,9318
242,8784,5447
243,7669,10871
244,8918,4883
245,7569,10216
246,9014,6213
247,7478,8618
248,8658,8366
249,8658,5990
250,7593,10231
251,9119,4963
252,7247,10749
253,9270,5495
254,7466,9375
255,8600,7207
256,8066,7117
257,7899,9336
258,8972,5373
259,7208,10446
260,9023,4998
261,7553,10103
262,9009,6397
263,7959,8255
264,8550,8227
265,8489,6119
266,7796,10422
267,9078,4798
268,7351,10524
269,9051,5291
270,7162,9674
271,8846,7569
272,8074,7192
273,8085,9367
274,8939,5091
275,7549,10823
276,8971,4843
277,7155,10147
278,8831,6233
279,8338,8379
280,8391,8538
281,8659,5960
282,7537,10251
283,9253,5068
284,7389,10521
285,9253,5462
286,7389,9238
287,8675,7334
288,8149,7113
289,7981,9440
290,8887,5339
291,7213,10626
292,9253,4875
293,7296,10320
294,9100,6251
295,7354,8432
296,8661,8438
297,8362,6003
298,7664,10201
299,8923,4797
300,7358,10824
301,9446,5518
302,7765,9301
303,8555,7192
304,8250,7227
305,7855,9459
306,8449,5322
307,7325,10722
308,9436,4916
309,7159,10325
310,9221,6111
311,7654,8238
312,8471,8421
313,8794,6180
314,7690,10064
315,9101,4969
316,7426,10917
317,8762,5079
318,7982,9403
319,8601,6899
320,8137,7325
321,8020,9706
322,8879,5718
323,7632,10657
324,8861,4775
325,7741,10105
326,8785,6221
327,7630,8618
328,8109,8473
329,8604,6521
330,7576,10329
331,9058,4889
332,7291,10575
333,8918,5356
334,7478,9201
335,9122,7128
336,8104,7084
337,8133,9377
338,9125,5407
339,7385,10688
340,9028,4898
341,7193,10086
342,8856,6215
343,7847,8191
344,8535,8368
345,8719,6070
346,7619,9998
347,9396,5050
348,7388,10677
349,9138,5715
350,7230,9113
351,8535,7339
352,8073,6937
353,8240,9166
354,8867,5291
355,7220,10623
356,9201,5018
357,7430,10045
358,8614,6201
359,7732,8816
360,7976,8429
361,8579,6387
362,7675,10342
363,8863,5141
364,7143,10527
365,9531,5499
366,7396,9491
367,8772,7451
368,8258,6967
369,7991,9328
370,8910,5446
371,7547,10649
372,8828,4784
373,7430,10337
374,9176,6274
375,7900,8172
376,8589,8321
377,8899,6035
378,7634,10105
379,8698,4857
380,7443,10720
381,9352,5536
382,7059,9099
383,8977,7466
384,8067,7179
385,7936,9286
386,8836,5146
387,7206,10726
388,9409,5236
389,7361,10139
