# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:35:47+00:00
# capture_name=freq_2vpp_1to100_70MHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6024
# firmware_status_timestamp=2026-08-24T00:35:47+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_70MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=70000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7324,8389
1,6975,8313
2,7685,8069
3,8324,7766
4,9369,7390
5,9142,7198
6,8965,7728
7,8231,8152
8,7148,8414
9,7008,8081
10,7873,8411
11,8333,7532
12,8814,7230
13,9486,7485
14,8827,7501
15,8253,8116
16,7409,8320
17,7098,8236
18,7805,7851
19,8374,7595
20,9182,7436
21,9497,7492
22,8780,7332
23,7894,8208
24,7691,8330
25,7011,8317
26,7525,7969
27,8410,7772
28,9024,7380
29,9473,7264
30,9125,7749
31,8271,7995
32,7163,8290
33,7100,8109
34,7507,8055
35,8127,7669
36,9066,7448
37,9745,7463
38,9098,7495
39,8058,8343
40,7493,8338
41,6915,8235
42,7606,8000
43,8424,7800
44,8871,7314
45,9612,7326
46,9090,7540
47,8100,7979
48,7231,8310
49,7073,8272
50,7412,8026
51,8647,7641
52,8931,7205
53,9457,7325
54,9416,7645
55,8170,7908
56,7412,8443
57,6987,8282
58,7458,7901
59,8628,7676
60,8960,7383
61,9303,7205
62,9273,7771
63,8099,7920
64,7211,8553
65,7239,8236
66,7500,7933
67,8427,7638
68,9179,7404
69,9136,7268
70,8945,7616
71,8123,7977
72,7399,8513
73,7078,8311
74,7702,8128
75,8339,7403
76,9161,7329
77,9351,7326
78,8901,7621
79,7952,8146
80,7506,8372
81,7102,8377
82,7174,7854
83,8298,7669
84,9019,7230
85,9441,7324
86,8836,7549
87,8257,8165
88,7245,8294
89,7072,8268
90,7597,8089
91,8281,7740
92,9065,7237
93,9508,7424
94,8851,7342
95,7810,8222
96,7550,8407
97,7302,8088
98,7327,8016
99,8305,7626
100,9235,7484
101,9132,7217
102,9239,7900
103,8093,8029
104,7409,8285
105,7313,8325
106,7532,7950
107,8058,7429
108,9405,7486
109,9331,7254
110,8888,7583
111,8042,7996
112,6920,8363
113,7135,8251
114,7727,8277
115,8268,7439
116,9110,7361
117,9159,7264
118,8948,7624
119,8381,8185
120,7062,8313
121,7247,8250
122,7757,8127
123,8259,7777
124,9424,7380
125,9494,7350
126,8596,7493
127,8186,8055
128,7561,8442
129,6854,8036
130,7858,8010
131,8389,7537
132,9022,7326
133,9620,7461
134,8832,7454
135,7887,8260
136,7408,8247
137,7095,8337
138,7713,7955
139,8240,7692
140,8917,7327
141,9270,7223
142,9225,7725
143,8202,8017
144,7304,8423
145,7099,8090
146,7751,8347
147,8409,7549
148,8830,7395
149,9397,7429
150,9053,7629
151,8563,8178
152,7329,8263
153,7327,8195
154,7590,7850
155,8322,7831
156,9201,7490
157,9480,7375
158,8620,7357
159,8234,8069
160,7080,8440
161,7097,8238
162,7472,8107
163,8645,7724
164,9004,7273
165,9492,7416
166,8974,7569
167,8482,8032
168,7225,8650
169,6717,8201
170,7735,8069
171,8715,7718
172,8872,7338
173,9478,7322
174,9268,7650
175,8061,8003
176,7409,8444
177,6768,8125
178,7768,8044
179,8476,7561
180,9302,7429
181,9385,7386
182,9105,7641
183,7796,8280
184,7103,8116
185,6954,8280
186,7686,8067
187,8104,7838
188,9181,7323
189,9210,7070
190,9243,7654
191,7469,8148
192,7407,8431
193,6974,8267
194,7855,8204
195,8461,7592
196,8915,7222
197,9108,7299
198,9023,7524
199,7862,7978
200,7294,8266
201,7318,8433
202,7774,8032
203,8472,7667
204,8962,7401
205,9265,7374
206,8910,7469
207,8349,8062
208,7217,8272
209,7141,8289
210,7214,7929
211,8477,7819
212,9041,7325
213,9722,7518
214,8749,7332
215,8084,8120
216,7093,8518
217,7249,8437
218,7605,8142
219,8307,7563
220,8738,7265
221,9554,7395
222,8971,7464
223,8368,8215
224,7194,8274
225,7042,8268
226,7374,7897
227,8700,7678
228,8683,7294
229,9603,7347
230,8999,7601
231,7978,8172
232,7545,8484
233,7272,8278
234,7225,8014
235,8235,7670
236,8929,7263
237,9326,7305
238,9311,7604
239,8034,8335
240,7608,8287
241,7021,8443
242,7477,7985
243,8381,7652
244,9145,7505
245,9247,7374
246,9227,7678
247,8296,8127
248,7230,8184
249,6954,8315
250,7486,8002
251,8584,7606
252,8901,7325
253,9393,7338
254,8950,7639
255,7955,7862
256,7461,8320
257,7060,8294
258,7557,8104
259,8393,7701
260,9236,7381
261,9357,7290
262,8799,7632
263,8193,8113
264,7364,8241
265,7093,8159
266,8058,7977
267,8172,7681
268,9240,7336
269,9262,7296
270,8645,7419
271,8824,8324
272,7025,8185
273,6746,8167
274,7974,7995
275,8077,7532
276,9310,7471
277,9352,7363
278,9414,7667
279,7790,8204
280,6937,8241
281,7082,8211
282,8102,7978
283,8160,7569
284,9214,7428
285,9131,7016
286,9514,7608
287,7839,8222
288,7351,8415
289,7021,8304
290,7868,7949
291,8086,7802
292,9012,7267
293,9479,7371
294,9353,7781
295,7925,7831
296,7332,8378
297,7026,8209
298,7694,7971
299,8172,7717
300,8856,7309
301,9603,7319
302,8502,7609
303,8237,7973
304,7220,8545
305,6948,8215
306,8136,8102
307,8035,7768
308,9227,7377
309,9242,7216
310,8879,7481
311,7926,7982
312,7529,8365
313,6896,8111
314,7897,8245
315,8548,7419
316,8930,7451
317,9545,7225
318,9009,7464
319,8084,8296
320,7285,8206
321,7267,8474
322,7540,7994
323,8361,7723
324,8984,7303
325,9341,7285
326,9246,7622
327,8156,8043
328,7279,8345
329,6897,8297
330,7898,8067
331,8363,7649
332,9005,7392
333,9401,7385
334,8867,7529
335,8498,7866
336,7188,8465
337,6814,8296
338,7490,7867
339,8594,7683
340,8772,7271
341,9496,7360
342,8902,7505
343,8188,8066
344,7375,8379
345,6915,8076
346,7718,8077
347,8321,7586
348,9067,7357
349,9516,7408
350,9285,7584
351,8282,7914
352,7176,8309
353,7094,8254
354,7749,7983
355,8403,7488
356,9008,7388
357,9699,7368
358,8832,7403
359,8387,8114
360,7602,8307
361,6925,7991
362,7656,7995
363,8059,7618
364,9274,7373
365,9521,7342
366,8934,7497
367,8355,8075
368,7094,8249
369,7216,8339
370,7953,7978
371,8254,7676
372,8878,7355
373,9445,7341
374,8858,7333
375,8411,8041
376,7454,8217
377,7116,8432
378,7370,8133
379,8267,7717
380,8996,7228
381,9688,7343
382,8594,7486
383,8111,8121
384,7401,8519
385,6993,8178
386,7666,7978
387,8614,7701
388,8977,7197
389,9245,7395
390,9165,7534
391,8531,8146
392,6819,8182
393,6887,8219
394,7747,8177
395,8398,7776
396,8724,7227
397,9604,7355
398,8883,7619
399,8008,7832
400,7584,8357
401,6855,8006
402,7892,8091
403,8210,7768
404,9106,7443
405,9274,7355
406,8949,7526
407,8384,8086
408,7544,8389
409,6930,8145
410,7472,8140
411,8549,7744
412,8925,7326
413,9354,7564
414,8868,7638
415,8188,8273
416,7248,8241
417,6815,8166
418,7928,8111
419,8222,7585
420,9024,7363
421,9479,7072
422,9129,7668
423,8246,8073
424,7147,8329
425,6843,8069
426,7400,8104
427,8216,7737
428,8980,7316
429,9534,7339
430,8993,7603
431,8510,8208
432,6937,8295
433,7186,8168
434,7525,8022
435,8454,7696
436,8835,7440
437,9337,7166
438,9328,7549
439,7882,8390
440,7242,8396
441,7012,8264
442,7643,8201
443,8771,7860
444,8964,7084
445,9134,7176
446,9101,7672
447,8053,7989
448,7718,8228
449,7156,8476
450,7548,7953
451,8092,7456
452,9215,7537
453,9550,7102
454,8554,7706
455,8390,8214
456,7231,8344
457,6825,8157
458,7818,8282
459,8403,7746
460,8773,7148
461,9401,7211
462,9371,7582
463,8392,8164
464,6902,8093
465,7419,8387
466,7592,8178
467,8149,7507
468,9142,7356
469,9298,7253
470,9176,7642
471,8325,7968
472,7193,8545
473,7012,8288
474,7787,8163
475,8372,7531
476,9060,7422
477,9081,7194
478,9229,7525
479,7614,8143
480,7698,8374
481,7250,8083
482,7543,8181
483,8264,7611
484,9038,7509
485,9546,7373
486,8960,7495
487,8454,8153
488,7408,8344
489,6966,8236
490,7506,7999
491,8372,7707
492,8919,7254
493,9526,7452
494,9018,7501
495,7987,8181
496,7591,8353
497,6850,8061
498,7466,8138
499,8291,7601
500,9048,7229
501,9461,7423
502,8683,7532
503,8170,8315
504,6956,8259
505,7241,8409
506,7826,7887
507,8430,7803
508,8496,7249
509,9325,7143
510,8898,7447
511,8617,8216
512,7299,8371
513,6944,8259
514,7623,7979
515,8294,8018
516,8811,7086
517,9397,7365
518,9439,7768
519,7833,8043
520,7589,8537
521,7084,8290
522,7525,8284
523,8265,7586
524,9016,7254
525,9384,7257
526,8705,7518
527,7813,8134
528,7679,8388
529,7158,8410
530,7659,7787
531,8182,7767
532,9014,7428
533,9322,7375
534,9107,7464
535,8060,8181
536,7439,8183
537,7092,8170
538,7550,7853
539,8399,7753
540,8882,7221
541,9522,7477
542,8949,7523
543,8033,7996
544,7260,8211
545,6916,8258
546,7698,8023
547,8395,7664
548,9038,7347
549,9261,7309
550,8762,7595
551,8187,7988
552,7809,8477
553,6917,8300
554,7764,7982
555,8260,7683
556,9237,7349
557,9495,7321
558,8994,7672
559,8150,7982
560,7661,8317
561,6756,8116
562,7681,8235
563,8238,7667
564,8885,7374
565,9479,7289
566,9142,7483
567,7929,8424
568,7315,8277
569,7300,8476
570,7600,8293
571,8400,7801
572,9243,7253
573,9480,7322
574,9096,7601
575,7722,8292
576,7547,8316
577,7208,8460
578,7291,8038
579,8266,7776
580,8936,7291
581,9369,7240
582,9501,7754
583,7733,8234
584,7746,8412
585,6821,8189
586,7628,8126
587,8345,7624
588,9060,7439
589,9262,7178
590,8739,7872
591,8488,8131
592,7260,8387
593,7162,8271
594,7641,8039
595,8110,7466
596,9045,7525
597,9530,7453
598,9092,7637
599,8419,8153
600,7607,8256
601,6642,8188
602,7898,8244
603,8321,7568
604,8918,7339
605,9606,7419
606,8913,7281
607,8265,8391
608,6958,7982
609,7085,8288
610,7753,7969
611,8234,7692
612,9057,7308
613,9431,7500
614,8581,7529
615,8440,8050
