# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:34:41+00:00
# capture_name=freq_2vpp_1to100_60MHz_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6015
# firmware_status_timestamp=2026-08-24T00:34:41+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_60MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=60000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8027,7998
1,8872,7066
2,8859,7427
3,7893,8726
4,7849,8142
5,8732,6800
6,8760,7559
7,7227,8856
8,8053,8538
9,9046,6840
10,8372,7469
11,7410,8629
12,7933,8273
13,8856,6947
14,8620,7318
15,7483,8981
16,7710,8130
17,8921,6985
18,8426,7094
19,7586,9097
20,7647,8131
21,9135,7030
22,8578,7646
23,7691,8710
24,7880,8278
25,8694,6847
26,8968,7446
27,7417,8669
28,8026,8090
29,8824,6990
30,8758,7520
31,7851,8845
32,7551,8051
33,9292,7175
34,8436,7650
35,7467,8706
36,7678,7971
37,8764,7030
38,8927,7356
39,7366,8776
40,8083,8368
41,8549,6823
42,8913,7534
43,7708,8788
44,7721,8254
45,8607,6924
46,8776,7389
47,7755,8965
48,7971,8205
49,8734,6788
50,8560,7321
51,7803,8809
52,7917,8084
53,8924,6995
54,8644,7382
55,7836,8935
56,7949,8324
57,8888,6917
58,8398,7396
59,7757,8801
60,7729,8110
61,9022,6930
62,8315,7270
63,7826,8938
64,7771,8181
65,8917,6949
66,8863,7510
67,7384,8744
68,8025,8335
69,8820,6915
70,8685,7432
71,7467,8665
72,7910,8195
73,8741,6751
74,8806,7358
75,7454,8967
76,7593,8301
77,9125,7060
78,8462,7281
79,7899,8922
80,7741,8048
81,8884,6830
82,8659,7315
83,7668,8964
84,7976,7975
85,9234,7234
86,8570,7460
87,7580,8839
88,7876,8368
89,8783,6921
90,8407,7383
91,7525,8616
92,8037,8235
93,8893,6950
94,8391,7385
95,7744,8818
96,8164,8322
97,8650,6902
98,8450,7247
99,7810,8793
100,7780,8093
101,8815,6702
102,8527,7495
103,8015,9043
104,7782,8153
105,8959,6991
106,8683,7530
107,7588,8678
108,8094,8293
109,8932,6948
110,8497,7521
111,7845,8719
112,7606,8186
113,8782,6919
114,8642,7303
115,7697,8908
116,8003,8253
117,8713,6995
118,8715,7600
119,7345,8664
120,7948,8329
121,9058,6997
122,8417,7341
123,7725,8902
124,7745,8167
125,9175,7028
126,8443,7671
127,7799,8867
128,7836,8358
129,8773,6922
130,8897,7398
131,7670,8497
132,8126,8249
133,8799,6785
134,8381,7442
135,7712,8683
136,7928,8237
137,8843,6817
138,8493,7291
139,7833,8633
140,7663,8200
141,8847,6941
142,8692,7275
143,7697,8788
144,7862,8165
145,9033,6986
146,8176,7152
147,7924,8928
148,7964,7962
149,8968,7031
150,8640,7684
151,7537,8794
152,7870,8213
153,8779,6752
154,8497,7378
155,7460,8753
156,7731,8008
157,9170,7133
158,8543,7481
159,7684,8659
160,7912,8211
161,8677,6868
162,8939,7421
163,7884,8882
164,7780,8118
165,8706,6908
166,8436,7227
167,8034,8853
168,7934,8285
169,8812,6882
170,8636,7345
171,7607,8729
172,7981,8178
173,8778,6955
174,8735,7333
175,7590,8835
176,7881,8182
177,8957,7003
178,8563,7527
179,7529,8639
180,7967,8245
181,8734,6889
182,8929,7465
183,7753,8704
184,7909,8146
185,8604,6835
186,8462,7096
187,7733,8858
188,7694,8301
189,8870,6903
190,8810,7485
191,7669,8725
192,7661,8275
193,8959,6999
194,8577,7524
195,7771,8899
196,7770,8069
197,8992,7022
198,8563,7506
199,7990,8825
200,7556,8162
201,8967,6965
202,8470,7451
203,7428,8769
204,8040,8220
205,8854,6845
206,8553,7380
207,7658,8698
208,8157,8037
209,8632,6841
210,8589,7406
211,7971,8960
212,7584,8190
213,8899,6949
214,8911,7248
215,7646,8918
216,7605,8404
217,8639,6823
