# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:32:47+00:00
# capture_name=freq_2vpp_1to100_45MHz_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5995
# firmware_status_timestamp=2026-08-24T00:32:47+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_45MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=45000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8740,6105
1,7769,10149
2,9560,5148
3,7142,10710
4,9240,5628
5,7521,9111
6,8945,7266
7,8465,6991
8,7995,9191
9,8846,5346
10,7538,10646
11,9063,5039
12,7363,9944
13,9066,6355
14,7720,8294
15,8217,7996
16,8888,6119
17,7546,10537
18,9038,4729
19,7360,10711
20,9081,5451
21,7944,9323
22,8640,7378
23,7869,7051
24,7905,9470
25,9061,5344
26,7470,10725
27,8965,5001
28,7429,10195
29,9134,6580
30,7733,8170
31,8215,8235
32,8584,6423
33,7567,10493
34,9293,5002
35,7202,10535
36,9496,5878
37,7422,9247
38,8563,7230
39,8435,7061
40,7931,9611
41,8818,5401
42,7611,10775
43,9098,4865
44,7518,9956
45,8963,6535
46,7614,8133
47,8311,8009
48,8809,5921
49,7534,10317
50,9249,5093
51,7034,10512
52,9166,5533
53,7588,9168
54,8417,7382
55,7976,7303
56,8107,9880
57,8744,5266
58,7347,10805
59,9057,4901
60,7438,10028
61,8813,6129
62,7945,8283
63,8499,8182
64,8813,6020
65,7623,10290
66,9050,4976
67,7413,10727
68,8987,5293
69,7879,9401
70,8303,7248
71,8311,6903
72,8125,9242
73,9210,5340
74,7215,10690
75,9031,5019
76,7232,9992
77,9410,6531
78,7623,7837
79,8465,8195
80,8581,5817
81,7793,10480
82,8900,4885
83,7304,10711
84,9229,5833
85,7624,9225
86,8658,7543
87,8172,6928
88,8030,9353
89,9064,5442
90,7312,10743
91,8984,4806
92,7606,10332
93,8605,6230
94,8036,8434
95,8117,8400
96,8936,6211
97,7431,10117
98,9081,4790
99,7299,10508
100,8964,5448
101,7695,9132
102,8980,7208
103,8476,7084
104,7995,9686
105,8568,5139
106,7412,10639
107,9232,5174
108,7327,10098
109,9216,6439
110,7712,8073
111,8348,8194
112,8779,6076
113,7514,10182
114,9179,4988
115,7235,10821
116,9127,5644
117,7521,9338
118,8774,7753
119,7871,7142
120,7874,9740
121,8729,5149
122,7275,10619
123,9317,4986
124,7225,10373
125,9127,6775
126,7550,8500
127,8342,8680
128,8579,6044
129,7543,10277
130,9237,4843
131,7206,10684
132,9132,5242
133,7707,9320
134,8391,7619
135,8285,6769
136,8131,9564
137,8436,5383
138,7344,10655
139,9471,5136
140,7427,10291
141,9179,6243
142,7693,8106
143,8390,8126
144,8853,6035
145,7398,10322
146,9014,4887
147,7438,10543
148,9062,5736
149,7503,9469
150,8920,7702
151,8011,7363
152,8258,9564
153,8848,5267
154,7409,10719
155,9419,5190
156,7331,10173
157,8716,6542
158,7633,8485
159,8319,8542
160,8996,6100
161,7288,10190
162,9209,5064
163,7134,10597
164,9382,5893
165,7585,9489
166,8401,7241
167,8230,7158
168,7720,9747
169,8952,5376
170,7149,10552
171,9189,5094
172,7677,10148
173,9001,6280
174,7600,8172
175,8556,8507
176,8602,5866
177,7714,10398
178,9200,4894
179,7091,10567
180,9357,5582
181,7228,9439
182,8857,7487
183,8008,7096
184,8180,9555
185,8906,5196
186,7353,10813
187,9309,4779
188,7551,9941
189,8707,6264
190,7887,8183
191,8249,8199
192,8986,5958
193,7655,10416
194,8951,4781
195,7001,10468
196,9267,5715
197,7397,9028
198,8800,7229
199,8278,6901
200,8326,9792
201,8894,5084
202,7223,10624
203,8928,4964
204,7300,10338
205,9279,6385
206,7441,8035
207,8481,8778
208,8654,5727
209,7647,10208
210,8991,4880
211,7596,10846
212,9066,5597
213,7209,9291
214,8822,7238
215,8492,6973
216,7870,9505
217,8892,5421
218,7432,10750
219,9076,5093
220,7413,10297
221,8881,6465
222,7893,8129
223,8540,8497
224,8539,6053
225,7589,10252
226,9150,4893
227,7272,10752
228,9132,5635
229,7267,9396
230,8701,7749
231,7921,6679
232,8283,9462
233,8676,5136
234,7445,10889
235,9445,5256
236,7502,10016
237,8824,6305
238,7776,8365
239,7775,8058
240,9153,6130
241,7458,10437
242,9129,5144
243,7460,10625
244,9005,5577
245,7662,9142
246,8443,7511
247,7851,7363
248,7918,9708
249,8917,5658
250,7468,10866
251,9183,5065
252,7633,9962
253,8555,6372
254,7585,8399
255,8472,8850
256,8436,6419
257,7898,10521
258,9138,4782
259,7058,10607
260,9155,5707
261,7455,9622
262,8677,7443
263,8314,7023
264,7930,9596
265,9024,5179
266,7245,10742
267,9244,5026
268,7243,9944
269,9281,6123
270,7771,8147
271,8414,8369
272,8914,6018
273,7632,10247
274,9118,4980
275,7335,10672
276,9158,5436
277,7229,9273
278,8673,7526
279,8119,6827
280,8086,9558
281,8902,5109
282,7619,10752
283,9427,5100
284,7203,10039
285,8856,6273
286,7641,8365
287,8342,8644
288,8553,5735
289,8127,10641
290,8923,4837
291,7280,10585
292,9327,5847
293,7318,9673
294,8448,7585
295,8334,6826
296,8026,9480
297,8509,5321
298,7284,10853
299,9069,4784
300,7177,10038
301,8876,6317
302,8021,8126
303,8453,8962
304,8473,6178
305,7268,10391
306,9137,4869
307,7202,10640
308,9555,5902
309,7067,9335
310,8714,7499
311,8006,7518
312,7952,9835
313,8818,5654
314,7629,10857
315,9143,4942
316,7082,10432
317,8913,6504
318,8156,8167
319,8382,8375
320,8688,5865
321,7660,10397
322,8723,4988
323,7618,10604
324,9102,5555
325,7365,9241
326,8724,7620
327,7860,7065
328,8043,9799
329,8690,5257
330,7341,10763
331,9254,5191
332,7531,10565
333,8757,6475
334,7762,8131
335,8530,8273
336,8630,5857
337,7744,10318
338,9331,4996
339,7555,10670
340,9064,5518
341,7442,9240
342,8631,7571
343,7968,6952
344,8115,9793
345,8896,5159
346,7425,10663
347,9309,4974
348,7454,10079
349,8626,6139
350,7993,8125
351,8572,8283
352,8757,5904
353,7770,10385
354,9050,4873
355,7281,10547
356,9021,5666
357,7384,9361
358,8598,7630
359,8107,7296
360,7952,9509
361,9121,5138
362,7229,10658
363,9207,4961
364,7237,10184
365,8538,6621
366,7979,8546
367,8143,8653
368,9048,6211
369,7501,10347
370,9017,4976
371,7314,10554
372,8932,5680
373,7790,9265
374,8748,7044
375,8250,6810
376,8021,9732
377,8686,5457
378,7241,10638
379,9178,4996
