# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:32:47+00:00
# capture_name=freq_2vpp_1to100_45MHz_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5992
# firmware_status_timestamp=2026-08-24T00:32:47+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_45MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=45000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7611,10256
1,9297,5038
2,7304,10853
3,9384,5843
4,7337,9642
5,8640,7490
6,8039,7011
7,8304,9641
8,8341,5325
9,7475,10817
10,9245,5185
11,7342,10365
12,9026,6577
13,7824,8704
14,8178,8508
15,8455,5952
16,7630,10225
17,9044,5110
18,7488,10721
19,9084,5484
20,7876,9554
21,8466,7513
22,8161,7318
23,8088,9257
24,8667,5265
25,7474,10559
26,9002,4984
27,7531,10292
28,8713,6541
29,7787,8665
30,8415,8506
31,8461,6341
32,7331,10112
33,9189,4929
34,7483,10848
35,9201,5504
36,7669,9315
37,8391,7217
38,8193,7185
39,8066,9544
40,9002,5340
41,7334,10837
42,9231,4863
43,7171,10254
44,8833,6366
45,7608,8533
46,8537,8294
47,8731,6154
48,7867,10587
49,8927,4587
50,7547,10678
51,9028,5182
52,7762,9292
53,8537,7323
54,8423,7170
55,8155,9589
56,8848,5232
57,7209,10512
58,9270,4900
59,7526,10123
60,8555,6202
61,8177,8256
62,8180,8092
63,8473,5988
64,7818,10262
65,9007,5077
66,7302,10407
67,9085,5396
68,7353,9640
69,8530,7345
70,7841,7336
71,8158,9836
72,8741,5378
73,7565,10721
74,9193,5082
75,7386,10396
76,8738,6530
77,8034,8649
78,8157,8537
79,8716,6042
80,7683,10307
81,9111,4819
82,7094,10537
83,9136,5517
84,7811,9206
85,8792,7361
86,8063,6924
87,8253,9714
88,8728,5272
89,7460,10692
90,9092,5092
91,7388,10251
92,8947,6530
93,7964,8509
94,8150,8033
95,8246,6148
96,7773,10278
97,9233,4887
98,7395,10543
99,9085,5338
100,7494,9312
101,8573,7057
102,8477,6947
103,8138,9601
104,8678,5330
105,7565,10694
106,8754,4763
107,7680,10177
108,8858,6297
109,7479,8525
110,8379,8290
111,8771,5914
112,7826,10183
113,8936,4916
114,7411,10601
115,9187,5547
116,7453,9138
117,8546,7340
118,7993,7217
119,7725,9259
120,9199,5249
121,7380,10782
122,9201,4931
123,7104,10169
124,9093,6593
125,7900,8497
126,8349,8451
127,8696,6201
128,7539,10379
129,8987,5223
130,7034,10402
131,9240,5293
132,7649,9158
133,8772,7096
134,8351,7111
135,7918,9549
136,8712,5403
137,7496,10771
138,9090,5024
139,7354,10508
140,8999,6529
141,7517,8316
142,8345,8221
143,8536,6071
144,7679,10421
145,9265,4848
146,7230,10612
147,9358,5353
148,7419,9139
149,8764,7222
150,8016,7004
151,7982,9509
152,8614,5377
153,7237,10657
154,9599,5313
155,7090,10318
156,9057,6407
157,7437,8514
158,8276,8336
159,8911,6041
160,7723,10249
161,9052,4932
162,7194,10594
163,8990,5499
164,7471,9499
165,8576,7668
166,8003,6869
167,8257,9221
168,8845,5259
169,7496,10764
170,9096,5072
171,7293,10417
172,8882,6549
173,7804,8348
174,8314,8518
175,8426,6272
176,7742,10380
177,9355,4876
178,7341,10911
179,9000,5359
180,7513,9435
181,8234,7338
182,8263,7248
183,7881,9660
184,9047,5277
185,7408,10585
186,9477,5322
187,7144,10405
188,8965,6527
189,8134,8179
190,8497,8304
191,8490,6145
192,7320,10300
193,8995,4923
194,7517,10677
195,9084,5596
196,7575,9078
197,8621,7158
198,8419,7229
199,7867,9846
200,9153,5253
201,7301,10627
202,9233,5129
203,7271,10260
204,8823,6214
205,8012,8138
206,8272,8335
207,8656,6235
208,7832,10172
209,9092,5022
210,7648,10648
211,9108,5599
212,7627,9265
213,8620,7408
214,8140,7360
215,7669,9427
216,8849,5250
217,7695,10762
218,8972,5018
219,7382,10473
220,8844,6351
221,8370,8272
222,8198,8427
223,8384,6074
224,7778,10274
225,9232,4989
226,7215,10818
227,9290,5300
228,7526,9585
229,8697,7475
230,7941,7008
231,8364,9631
232,8669,5051
233,7613,10741
234,9146,5082
235,7595,10018
236,8685,6244
237,7752,8494
238,8467,8826
239,8593,5974
240,7549,10180
241,8959,4929
242,7435,10576
243,9238,5386
244,7779,9330
245,8603,7497
246,8041,7157
247,7710,9451
248,8730,5129
249,7551,10594
250,9198,5177
251,7553,10158
252,8906,6522
253,7534,8439
254,8285,8246
255,8844,6041
256,7621,10209
257,9341,5020
258,7229,10645
259,9225,5416
260,7787,9006
261,8411,7367
262,8210,7037
263,8158,9504
264,8876,5126
265,7086,10545
266,9290,5104
267,7595,10055
268,9033,6100
269,7533,8185
270,8399,8334
271,8754,6083
272,7859,10401
273,8995,4918
274,7396,10696
275,9092,5570
276,7351,9155
277,8766,7193
278,8229,6930
279,8136,9633
280,8813,5433
281,7415,10729
282,9388,5174
283,7312,10336
284,8830,6541
285,7689,8461
286,8344,8422
287,8964,5949
288,7484,10045
289,9210,4884
290,7469,10882
291,8892,5709
292,7601,9633
293,8438,7280
294,8327,7181
295,7884,9560
296,8860,5219
297,7523,10536
298,9305,5239
299,7497,10317
300,8622,6467
301,7656,8397
302,8401,8218
303,8718,5803
304,7945,10387
305,8905,4759
306,7225,10827
307,9268,5696
308,7845,9220
309,8650,7454
310,8205,6925
311,8296,9721
312,8980,5160
313,7212,10528
314,9060,5186
315,7681,10482
316,8927,6604
317,7802,8477
318,8143,8051
319,8532,6237
320,7654,10255
321,9233,5014
322,7514,10734
323,9066,5305
