# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:33:55+00:00
# capture_name=freq_2vpp_1to100_50MHz_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6002
# firmware_status_timestamp=2026-08-24T00:33:55+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_50MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=50000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,9945,5141
1,7067,9467
2,8289,7699
3,9489,5548
4,6644,10573
5,9318,6213
6,8439,7386
7,7425,9991
8,9255,5031
9,7388,9571
10,8363,7797
11,9041,5751
12,7176,10595
13,9170,6037
14,8103,7833
15,7437,9685
16,9578,5259
17,7344,9413
18,8218,7797
19,9336,5924
20,6592,10471
21,9670,6052
22,7988,7813
23,7477,10011
24,9654,5174
25,7106,9483
26,8368,8080
27,9006,5794
28,6823,10601
29,9536,6292
30,7914,7735
31,7206,9880
32,9809,5240
33,6774,9577
34,8280,8352
35,9090,6090
36,6930,10557
37,9341,6002
38,8646,7300
39,7394,9863
40,9380,5021
41,6791,9596
42,8364,7800
43,9457,5652
44,6524,10568
45,9554,6232
46,8058,7809
47,7101,10102
48,9658,5155
49,7428,9358
50,8476,7936
51,9111,5602
52,6729,10546
53,9456,6293
54,7951,7934
55,7195,9974
56,9603,5118
57,7206,9536
58,8187,7908
59,9018,5935
60,6813,10510
61,9580,6065
62,8078,7552
63,7071,9549
64,9943,5442
65,7060,9856
66,8247,8245
67,9032,6174
68,6619,10422
69,9805,6417
70,8274,7428
71,7191,9725
72,9685,5197
73,6828,9601
74,8538,8311
75,8976,5708
76,6973,10520
77,9439,6460
78,8081,7197
79,7089,9920
80,9795,5071
81,7123,9306
82,8209,8222
83,9422,5744
84,6724,10251
85,9369,6073
86,8025,8002
87,7307,9834
88,9729,5235
89,6694,9652
90,8399,7939
91,9600,5735
92,6584,10396
93,9266,6087
94,8086,7579
95,7330,9772
96,9798,5236
97,7170,9678
98,8514,7958
99,9234,5901
100,6723,10443
101,9317,5922
102,8103,7791
103,7302,9988
104,9602,5102
105,7276,9474
106,8110,8249
107,9123,5718
108,6911,10513
109,9435,5838
110,8315,7748
111,7145,9674
112,9608,5207
113,7388,9262
114,8339,8079
115,9240,5666
116,6576,10275
117,9241,6246
118,7874,7876
119,7555,9954
120,9855,5283
121,6827,9476
122,8183,7973
123,9342,5598
124,6654,10656
125,9349,6299
126,8401,7569
127,7043,9930
128,9930,5249
129,7038,9737
130,8166,8056
131,9240,5595
132,7052,10420
133,9064,5941
134,7777,7843
135,7556,10075
136,9587,5214
137,7198,9660
138,7993,7881
139,9254,5863
140,6875,10499
141,9525,5957
142,8449,7435
143,7280,9862
144,9707,5159
145,7126,9823
146,8439,8388
147,9281,5881
148,6723,10364
149,9518,5899
150,8066,7299
151,7549,9757
152,9602,5201
153,7078,9557
154,8081,7789
155,9155,6089
156,6870,10544
157,9786,6356
158,7802,8084
159,7399,10056
160,10070,5229
161,7109,9766
162,8354,7596
163,9181,5725
164,6976,10564
165,9173,6200
166,8124,7926
167,7080,10064
168,9705,5304
169,7328,9441
170,8293,7897
171,9322,5598
172,6892,10696
173,9057,5911
174,8293,7354
175,7407,9871
176,9752,5260
177,6990,9623
178,8257,7970
179,9328,5656
180,6842,10421
181,9314,6219
182,7803,7900
183,7315,10043
184,9805,5110
185,7082,9484
186,8331,8018
187,8935,5695
188,7073,10707
189,9430,6105
190,7976,7748
191,7061,9534
192,9926,5317
193,7239,9411
194,8283,8159
195,9017,5916
196,6426,10297
197,9816,6330
198,7907,8042
199,7266,10200
200,9991,5269
201,6710,9131
202,8360,7744
203,9140,5719
204,6723,10499
205,9450,5991
206,8129,7365
207,7525,9816
208,9349,4940
209,7329,9518
210,8272,8162
211,9141,5936
212,6740,10495
213,9441,6164
214,8175,7655
215,7218,9915
216,9751,5181
217,6950,9353
218,8717,7873
219,8975,5331
220,7062,10738
221,9380,5650
222,8335,7301
223,7181,9867
224,9777,5220
225,7026,9495
226,8571,7943
227,8893,5700
228,6872,10499
229,9497,6231
230,8322,7398
231,7486,9879
232,9801,5152
233,7000,9282
234,8526,7846
235,9309,5579
236,6707,10700
237,9413,6096
238,8291,7169
239,7577,9918
240,9572,5314
241,7430,9410
242,8078,8091
243,8952,5717
244,6629,10304
245,9672,6338
246,7678,8024
247,7359,10077
248,9732,5157
249,7238,9398
250,7920,8139
251,9081,6116
252,7008,10558
253,9456,6302
254,7900,7981
255,7402,10018
256,9805,5172
257,7106,9500
258,8125,7657
259,9271,5742
260,6858,10492
261,9065,5997
262,8468,7222
263,7432,9790
264,9743,5261
265,6959,9512
266,8306,7824
267,9412,5633
268,6823,10454
269,9349,6125
270,8267,7491
271,7320,9972
272,9799,5104
273,6776,9424
274,8374,8437
275,9373,5738
276,6681,10300
277,9491,5945
278,8192,7434
279,7387,9636
280,9695,5131
281,7236,9105
282,8206,8006
283,9125,5776
284,6508,10384
285,9499,6418
286,8215,7586
287,7410,9850
288,9363,5076
289,7155,9276
290,8676,7802
291,9476,5578
292,6991,10659
293,9228,5794
294,8427,7378
295,7098,9854
296,9500,5175
297,6860,9437
298,8242,8255
299,9072,6005
300,6798,10621
301,9493,5975
302,8024,7590
303,7327,10017
304,9645,5081
305,7182,9444
306,8122,7918
307,9565,5548
308,6737,10483
309,9148,6072
310,8140,7473
311,7286,9664
312,9930,5268
313,7190,9371
314,8244,7992
315,8779,5974
316,6561,10451
317,9674,6112
318,7881,7632
319,7539,9878
320,9666,5108
321,6950,9418
322,8126,8038
323,9003,6019
324,6807,10560
325,9615,6064
326,7933,8006
327,7073,9752
328,9782,5157
329,7100,9459
330,8312,7950
331,9122,5816
332,6846,10491
333,9198,5993
334,8129,8025
335,7502,10043
336,9599,5072
337,6738,9382
338,8573,7966
339,9054,5557
340,6813,10415
341,9393,5900
342,8542,7416
343,7341,9821
344,9659,5155
345,6917,9660
346,8217,8385
347,9070,5603
348,6832,10430
349,9151,6321
350,8343,7431
351,7383,9986
352,9577,5070
353,6941,9825
354,8467,8023
355,9114,5437
356,6943,10550
357,9311,6074
358,8146,7726
359,7285,9814
360,9917,5323
361,6918,9510
362,8312,8279
363,9341,5733
364,6524,10232
365,9464,6150
366,8191,7401
367,7165,9684
368,9831,5194
369,7232,9314
370,8390,7952
371,8913,5469
372,6987,10559
373,9374,6072
374,7960,7692
375,7398,9636
376,9589,5248
377,7492,9474
378,8237,8158
379,8977,5953
380,6624,10374
381,9477,6119
382,8525,7252
383,7418,9944
384,9738,5314
385,7012,9153
386,8251,7816
387,9400,5739
388,6665,10332
389,9618,6070
390,7685,7628
391,7442,10078
392,9780,5153
393,7186,9478
394,8142,8085
395,9196,5983
396,6663,10504
397,9690,5970
398,8025,7569
399,7423,10004
400,9560,5281
401,7086,9591
402,8060,8141
403,9282,5961
404,6850,10443
405,9365,6122
406,7961,8017
407,7147,9973
408,9757,5177
409,6789,9596
410,8246,8090
411,9562,5661
412,6609,10353
413,9366,6145
414,8124,7405
415,7308,10005
416,9518,5185
417,7127,9498
418,8315,8345
419,8867,5894
420,6936,10611
421,9201,5990
422,7929,7627
423,7656,10315
424,9661,5177
425,6800,9305
426,8506,7774
427,9340,5666
428,6807,10510
429,9194,5681
430,8523,7313
431,7396,9817
432,9674,5193
433,7099,9476
434,8384,8393
435,9014,5940
436,6893,10514
437,9328,5989
438,8030,7699
439,7410,10185
440,9613,5266
441,7086,9515
442,8079,8397
443,9249,6103
444,6654,10470
445,9578,6345
446,7951,7089
447,7353,9855
448,9721,5177
449,7313,9719
450,8344,7692
451,9040,5620
452,6824,10485
453,9681,6152
454,8189,7391
455,7383,10007
456,9176,4894
457,7274,9609
458,8148,7866
459,9351,5418
460,7025,10654
461,9347,5977
462,7965,7944
463,7049,9945
464,9813,5121
465,6945,9400
466,8584,8130
467,8839,5565
468,6707,10438
469,9503,6210
470,8149,7536
471,7215,10104
472,9543,5253
473,7190,9477
474,8340,7954
475,9046,5519
476,6898,10491
477,9333,6069
478,8263,7521
479,7485,9804
480,9705,5328
481,7165,9595
482,8290,7998
483,9307,5594
484,6442,10383
485,9379,6033
486,8153,7612
487,7476,10006
488,9386,5206
489,7324,9543
490,8230,7872
491,9345,5661
492,6996,10412
493,9399,5781
494,7910,7687
495,7462,10020
496,9393,5169
497,7279,9431
498,8602,7872
499,9146,5640
500,6572,10473
501,9376,6074
502,8589,7264
503,7417,10196
504,9353,5108
505,7026,9494
506,8512,8134
507,9220,5747
508,6614,10431
509,9816,6375
510,7900,7793
511,7330,9622
512,9724,5230
513,6942,9448
514,8661,8094
515,9179,5678
516,6724,10395
517,9264,6218
518,8223,7612
519,7285,9910
520,9863,5282
521,6872,9264
522,8395,7805
523,9113,5656
524,7018,10732
525,9253,6153
526,7846,7578
527,7384,9717
528,9630,5263
529,7025,9131
530,8542,7845
531,9117,5423
532,6903,10724
533,9696,6078
534,7940,7668
535,7511,10259
536,9484,5125
537,7093,9310
538,8291,8069
539,8788,5971
540,6597,10448
541,9581,6227
542,8022,8140
543,7493,10227
544,9652,5392
545,7119,9571
546,8079,8292
547,9287,5687
548,7026,10617
549,9228,6310
550,7873,7700
551,7231,10088
552,9450,4956
553,7237,9725
554,8531,7777
555,8903,5892
556,6831,10624
557,9754,6222
558,7954,7868
559,7417,10249
560,9582,5006
561,6916,9475
562,8163,8046
563,9175,5829
564,6937,10701
565,9334,6205
566,8055,8314
567,7064,9942
568,9787,5466
569,7264,9536
570,8386,8008
571,8750,5872
572,6908,10500
573,9495,6142
574,8176,7200
575,7199,9776
576,9517,5156
577,6997,9525
578,8522,7977
579,9500,5773
580,6323,10216
581,9554,6203
582,7946,7216
583,7662,10070
584,9392,5206
585,7266,9528
586,8306,8440
587,9058,5834
588,6545,10461
589,9619,6316
590,8273,7523
591,7234,9854
592,9838,5163
593,6840,9484
594,8457,8171
595,9068,5709
596,7012,10456
597,9139,5815
598,7935,7634
599,7586,10190
600,9783,5456
601,6824,9402
602,8417,8073
603,9457,5593
604,6708,10426
605,9204,5883
606,8334,7385
607,7397,9901
608,9836,5314
609,7267,9467
610,8311,7694
611,9236,5852
612,6594,10420
613,9388,6435
614,7969,7950
615,7491,10250
616,9616,5011
617,6934,9727
618,8015,7881
619,9120,5959
620,7013,10586
621,9450,5925
622,8272,8144
623,7536,9977
624,9322,5077
625,6953,9815
626,8283,8171
627,8995,5987
628,7111,10546
629,9271,6053
630,7896,7915
631,7127,10180
632,9970,5326
633,6679,9247
634,8290,7952
635,9407,5843
636,6777,10400
637,9316,6239
638,7928,7927
639,7275,10061
640,9371,5324
641,7308,9553
642,8286,7858
643,8858,5929
644,7008,10628
645,9234,6218
646,8211,7397
647,7239,9749
648,9834,5193
649,6947,9445
650,8279,8001
651,9186,5764
652,7001,10509
653,9157,6028
654,7877,7929
655,7377,10152
656,9915,5233
657,6730,9664
658,8509,8226
659,9065,5873
