# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:34:41+00:00
# capture_name=freq_2vpp_1to100_60MHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6014
# firmware_status_timestamp=2026-08-24T00:34:41+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_60MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=60000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8363,8218
1,8698,6687
2,8378,7602
3,7360,8678
4,8298,7856
5,8857,6750
6,8402,7554
7,7950,8869
8,7958,7968
9,8776,6809
10,8406,7613
11,7774,8922
12,8197,8021
13,8667,6827
14,8509,7538
15,7599,8966
16,8324,8020
17,8740,6744
18,8447,7440
19,7608,8675
20,8012,7803
21,8673,6790
22,8489,7821
23,7518,8828
24,8218,8103
25,8982,6901
26,8279,7619
27,7619,8819
28,8144,7987
29,8978,6665
30,8643,7804
31,7498,8757
32,8013,8042
33,8613,6715
34,8482,7617
35,7384,8703
36,8038,8109
37,8767,6855
38,8587,7586
39,7581,8805
40,7974,7924
41,9136,6952
42,8211,7612
43,7738,8741
44,7767,8024
45,9001,6684
46,8291,7858
47,7587,8824
48,8185,8100
49,8576,6746
50,8704,7609
51,7205,8672
52,8261,7985
53,8782,6737
54,8823,7769
55,7515,8801
56,8084,8022
57,8806,6881
58,8710,7662
59,7404,8724
60,8276,8196
61,8822,6698
62,8298,7787
63,7333,8835
64,8006,7943
65,8773,6586
66,8772,7663
67,7561,8819
68,7909,8014
69,8905,6953
70,8515,7820
71,7682,8852
72,8041,7855
73,8740,6848
74,8701,7673
75,7482,8801
76,7993,7929
77,8732,6703
78,8744,7708
79,7487,8820
80,8273,8325
81,8611,6711
82,8609,7470
83,7434,8815
84,7778,7861
85,9160,6889
86,8671,7702
87,7372,8786
88,7949,7937
89,8900,6775
90,8683,7614
91,7771,8857
92,8096,8055
93,8733,6811
94,8528,7466
95,7819,8857
96,8137,8101
97,8954,6722
98,8280,7672
99,7610,8820
100,8008,7815
101,8718,6923
102,8602,7660
103,7654,8730
104,8235,7989
105,8481,6744
106,8463,7706
107,7449,8821
108,8199,8174
109,8711,6713
110,8810,7605
111,7406,8577
112,7948,8013
113,9198,6885
114,8555,7819
115,7392,8650
116,8211,7934
117,8794,6770
118,8575,7722
119,7609,8873
120,7985,8075
121,8899,6719
122,8910,7524
123,7305,8654
124,7933,8086
125,8890,6802
126,8473,7649
127,7507,8769
128,7955,7742
129,8977,7077
130,8700,7580
131,7510,8946
132,7974,8190
133,8712,6747
134,8448,7661
135,7634,8861
136,7878,7815
137,8904,6690
138,8383,7460
139,7449,8592
140,8037,8054
141,8888,6684
142,8340,7739
143,7585,8715
144,8116,8157
145,8961,6879
146,8476,7652
147,7508,8790
148,8139,8072
149,8662,6880
150,8640,7838
151,7521,8836
152,8069,7718
153,8906,6723
154,8456,7629
155,7649,8828
156,7911,7976
157,8691,6794
158,8505,7661
159,7614,8920
160,8158,8131
161,8896,6794
162,8438,7753
163,7807,8762
164,8077,7961
165,8535,6641
166,8566,7719
167,7517,8702
168,8156,8010
169,8950,6899
170,8364,7530
171,7681,8858
