# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:33:56+00:00
# capture_name=freq_2vpp_1to100_50MHz_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6005
# firmware_status_timestamp=2026-08-24T00:33:56+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_50MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=50000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7894,8286
1,7755,9132
2,9755,5255
3,6891,10116
4,8990,6875
5,8517,6471
6,7099,10498
7,9517,5750
8,7665,8374
9,7578,9359
10,9555,5247
11,6847,9891
12,8721,7153
13,8731,6576
14,7163,10410
15,9638,5591
16,7860,8301
17,7445,9325
18,9382,5202
19,6636,9923
20,8899,7218
21,8583,6857
22,7022,10348
23,9760,5685
24,7227,8735
25,7738,9357
26,9597,5119
27,6924,10198
28,8846,6854
29,8869,6478
30,7183,10588
31,9589,5563
32,8057,8428
33,7343,8996
34,9243,5121
35,6945,9952
36,8948,7184
37,9160,6394
38,6885,10233
39,9450,5501
40,7875,8402
41,7684,9477
42,9483,5224
43,6901,10217
44,8699,7423
45,8573,6556
46,6889,10569
47,9510,5483
48,7766,8364
49,8052,9558
50,9514,5085
51,6700,9981
52,8536,7186
53,8557,6802
54,7273,10403
55,9656,5722
56,7483,8845
57,7594,9236
58,9452,4969
59,6895,10021
60,8819,7196
61,8615,6674
62,7022,10547
63,9360,5451
64,7834,8669
65,7567,9496
66,9680,5029
67,6640,10014
68,8960,6906
69,9041,6407
70,7034,10513
71,9273,5563
72,7832,8901
73,7639,9162
74,9192,5272
75,7055,10068
76,8911,7022
77,9103,6304
78,6693,10290
79,9622,5728
80,7269,8695
81,7656,9499
82,9714,5117
83,6592,9937
84,8882,7074
85,8627,6645
86,7106,10661
87,9424,5393
88,7841,8683
89,7294,9076
90,9564,5236
91,7005,9960
92,8718,6922
93,8749,6405
94,6771,10548
95,9634,5355
96,7668,8353
97,7625,9462
98,9222,5393
99,6909,10006
100,9066,7297
101,8521,6684
102,7178,10356
103,9593,5798
104,7341,8759
105,7936,9656
106,9345,5425
107,6825,9915
108,8917,6982
109,9230,6381
110,6870,10445
111,9497,5446
112,7671,8404
113,7891,9394
114,9698,5039
115,6682,10214
116,8972,7215
117,8929,6220
118,6897,10370
119,9689,5522
120,7304,8862
121,7795,9164
122,9197,5026
123,6905,9894
124,8990,7268
125,8745,6604
126,6831,10335
127,9860,5753
128,7478,8531
129,7742,9217
130,9256,5234
131,6873,9912
132,8750,7143
133,8630,6755
134,7051,10372
135,9466,5456
136,7759,8563
137,7828,9589
138,9438,5429
139,6898,9957
140,8500,7457
141,8787,6661
142,6915,10504
143,9690,5412
144,7449,8557
145,7652,9359
146,9190,5141
147,6840,10079
148,8605,7238
149,8821,6575
150,7057,10548
151,9404,5535
152,7451,8381
153,7961,9493
154,9415,4918
155,7106,10160
156,8526,7069
157,8731,6717
158,6937,10580
159,9474,5576
160,7507,8588
161,7636,9025
162,9546,5168
163,7105,10008
164,8664,7227
165,8398,6819
166,7069,10708
167,9591,5468
168,7382,8580
169,7750,9528
170,9710,5174
171,6658,10109
