# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:35:45+00:00
# capture_name=freq_2vpp_1to100_70MHz_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6017
# firmware_status_timestamp=2026-08-24T00:35:45+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_70MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=70000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7150,8457
1,7378,8170
2,8044,7827
3,8470,7405
4,9278,7367
5,9565,7419
6,8350,7938
7,8319,8382
8,6735,8262
9,7569,8262
10,7867,7769
11,8780,7631
12,8981,7218
13,9609,7458
14,8526,7538
15,8174,8123
16,7256,8348
17,7495,8235
18,7935,8129
19,8492,7617
20,9447,7266
21,9502,7575
22,8797,7700
23,7752,8116
24,7366,8348
25,7220,8166
26,7812,8073
27,9050,7508
28,9374,7226
29,9253,7626
30,8397,7805
31,8168,8329
32,6785,8172
33,7416,8107
34,7960,7821
35,8462,7577
36,9222,7241
37,9127,7303
38,9086,7928
39,7553,8259
40,7039,8198
41,7205,8222
42,7794,7886
43,8683,7640
44,9611,7263
45,9266,7200
46,8938,7955
47,7818,8178
48,7175,8419
49,7129,8227
50,7921,7795
51,8725,7206
52,9245,7400
53,9388,7490
54,8769,7769
55,8054,8164
56,7182,8448
57,7033,7972
58,8051,7998
59,8516,7341
60,9460,7347
61,9246,7643
62,7989,7689
63,8245,8338
64,7281,8317
65,7278,8125
66,8154,7922
67,8876,7497
68,9093,7217
69,9633,7526
70,8793,7760
71,7353,8564
72,7104,8304
73,7181,8226
74,7873,8025
75,8746,7346
76,9372,7177
77,9454,7422
78,8189,7942
79,7890,8230
80,7312,8371
81,7321,8256
82,8146,7933
83,8833,7659
84,9213,7217
85,9432,7489
86,8817,7736
87,7678,8084
88,7246,8523
89,7070,8096
90,7923,7820
91,8782,7349
92,9292,7260
93,9299,7614
94,8336,7836
95,8023,8316
96,7232,8298
97,7439,8290
98,8016,7897
99,8872,7675
100,9174,7101
101,9353,7364
102,8326,8077
103,7784,8194
104,7338,8383
105,7142,8127
106,8160,7864
107,8402,7346
108,9482,7341
109,9165,7278
110,9008,8168
111,7963,8292
112,6889,8110
113,7471,8086
114,7734,7737
115,8632,7517
116,9465,7329
117,9281,7303
118,8928,8090
119,7761,8214
120,7073,8075
121,7339,8209
122,7926,8010
123,8708,7472
124,9240,7272
125,9457,7330
126,8637,8014
127,7540,8051
128,7332,8351
129,7005,7984
130,8108,7926
131,8609,7647
132,9362,7329
133,9143,7387
134,8383,7769
135,8176,8202
136,7010,8444
137,7313,8266
138,8015,7689
139,8617,7627
140,9290,7184
141,9092,7210
142,8448,7989
143,8102,8043
144,7094,8525
145,7274,8330
146,7950,7578
147,8751,7445
148,9477,7359
149,9262,7461
150,8763,7723
151,7640,8222
152,6965,8345
153,7200,8168
154,8188,7965
155,8550,7227
156,9497,7473
157,9241,7361
158,8850,7831
159,7500,8534
160,7047,8323
161,7328,8105
162,8018,8037
163,8729,7504
164,9354,7213
165,9124,7385
166,8833,7829
167,7793,8493
168,7162,8294
169,7147,8085
170,8031,7889
171,8737,7438
