# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:32:47+00:00
# capture_name=freq_2vpp_1to100_45MHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5994
# firmware_status_timestamp=2026-08-24T00:32:47+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_45MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=45000000
# generator_amplitude_vpk=3.5
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8032,9535
1,9143,5276
2,7540,10799
3,9102,5014
4,7308,10283
5,8707,6445
6,7964,8660
7,8413,8676
8,8669,6403
9,7229,10331
10,9083,4826
11,7469,10648
12,9144,5447
13,7665,9229
14,8445,7355
15,8209,7022
16,7893,9678
17,8730,5141
18,7343,10593
19,9351,5189
20,7562,10393
21,8841,6356
22,7716,8066
23,8274,8145
24,8635,5887
25,7653,10395
26,9022,4904
27,7416,10646
28,9105,5587
29,7731,9538
30,8473,7758
31,8020,6777
32,7938,9217
33,9085,5200
34,7383,10751
35,8997,4863
36,7511,10154
37,8872,6144
38,7457,8155
39,8487,8819
40,8980,5991
41,7229,10230
42,9187,4956
43,6860,10421
44,9502,5952
45,7409,9219
46,8863,7375
47,8442,7030
48,7558,9495
49,8749,5390
50,7346,10612
51,9371,5190
52,7520,10300
53,8880,6141
54,7563,8074
55,8321,8740
56,8636,6075
57,7463,10299
58,8916,5091
59,7629,10765
60,8808,5601
61,7555,9245
62,8973,7321
63,8136,6814
64,8120,9540
65,8896,5078
66,7565,10817
67,9129,5195
68,7487,10315
69,9038,6238
70,7867,8157
71,8563,8561
72,8506,5781
73,7839,10515
74,9355,4954
75,7235,10654
76,9432,5904
77,7436,9328
78,8604,7172
79,8324,6808
80,7863,9665
81,9042,5193
82,7314,10518
83,8899,4912
84,7394,10027
85,8944,6501
86,7973,7998
87,8540,8161
88,8671,6020
89,7228,10522
90,9042,4989
91,7435,10514
92,9068,5669
93,7560,9531
94,8569,7766
95,8131,7206
96,7973,9474
97,8700,5013
98,7484,10782
99,9303,5050
100,7466,9958
101,8602,6277
102,7770,8200
103,8649,8366
104,8546,5866
105,7757,10577
106,8703,4974
107,7281,10418
108,9083,5345
109,7656,9246
110,8724,7219
111,8392,6878
112,8078,9727
113,8867,5022
114,7264,10689
115,8785,4861
116,7538,10141
117,8934,6592
118,7689,8226
119,8190,8802
120,8470,6163
121,7740,10418
122,8842,4986
123,7018,10476
124,9184,5718
125,7749,9399
126,8790,7231
127,8285,7027
128,7893,9592
129,8906,5220
130,7351,10644
131,9322,5109
132,7425,10164
133,9081,6593
134,7728,7844
135,8256,8276
136,8884,5797
137,7661,10362
138,9154,4986
139,7400,10551
140,9159,5363
141,7219,9204
142,8710,7572
143,8175,6693
144,8061,9388
145,8932,5301
146,7434,10820
147,9337,5039
148,7036,10308
149,8866,6581
150,8311,8120
151,8326,8233
152,8438,6034
153,8067,10767
154,8878,4784
155,7277,10692
156,9294,5709
157,7143,9316
158,8973,7597
159,8177,6690
160,7969,9451
161,9183,5312
162,7480,10661
163,9239,5231
164,7633,10342
165,8949,6310
166,7840,8521
167,8250,8452
168,8506,6419
169,7641,10498
170,9063,4768
171,7266,10647
172,8744,5320
173,7569,9338
174,8712,7648
175,8330,6646
176,7796,9729
177,8923,5431
178,7213,10537
179,9451,5230
180,7378,10633
181,8980,6418
182,7830,8044
183,8422,8955
184,8407,5738
185,7630,10448
186,9011,4966
187,7096,10467
188,9144,5732
189,7556,9431
190,8621,7666
191,7864,7204
192,8014,9727
193,8792,5176
194,7269,10533
195,9092,5047
196,7380,10041
197,8859,6081
198,7940,8560
199,8266,8319
200,8605,5959
201,7605,10351
202,9364,4913
203,7272,10546
204,8970,5338
205,7668,9383
206,8792,7756
207,8254,6878
208,7767,9420
209,8735,5315
210,7471,10766
211,9434,5118
212,7420,10216
213,8837,6462
214,7940,7779
215,8312,8604
216,8434,5829
217,7858,10338
218,9074,4930
219,7091,10462
220,9056,5348
221,7656,9357
222,8584,7616
223,8045,6753
224,8023,9509
225,9046,5175
226,7379,10792
227,9153,5053
228,7274,10217
229,8857,6505
230,8118,8268
231,8437,8186
232,8755,5765
233,7642,10554
234,8861,5019
235,7490,10623
236,8953,5463
237,7921,9202
238,8284,7212
239,8042,7234
240,7898,9781
241,8740,5389
242,7475,10660
243,9231,5096
244,7093,10169
245,8728,6401
246,8408,8303
247,8186,8526
248,8824,5933
249,7549,10561
250,9265,4941
251,7235,10636
252,9194,5692
253,7317,9099
254,8695,7509
255,8117,6670
256,8032,9727
257,8740,5153
258,7406,10690
259,9467,5229
260,7308,9987
261,8685,6306
262,7651,8585
263,8008,8208
264,8918,6182
265,7848,10477
266,8868,5162
267,7159,10641
268,9137,5624
269,7273,9328
270,8943,7324
271,8250,6944
272,7892,9443
273,9259,5300
274,7491,10798
275,8846,4839
276,7334,10090
277,8980,6118
278,7954,8261
279,7993,8714
280,8602,5795
281,7654,10340
282,9105,4924
283,7546,10757
284,8994,5284
285,7669,9172
286,8749,7334
287,7967,6876
288,8102,9904
289,8804,5383
290,7144,10575
291,9437,5240
292,7260,10144
293,9016,6505
294,7446,8437
295,8385,8449
296,8782,5976
297,7778,10409
298,8888,5038
299,7117,10402
300,9216,5512
301,7522,9073
302,8734,7338
303,8109,6887
304,8196,9777
305,8680,5071
306,7383,10846
307,9190,5136
308,7537,10055
309,8805,6741
310,7746,8549
311,8322,8742
312,8843,5722
313,7394,10261
314,9554,5028
315,6996,10651
316,9085,5468
317,7509,9200
318,8481,7721
319,8103,7241
320,8189,9651
321,8917,5179
322,7251,10681
323,9155,5097
324,6981,9845
325,8744,6349
326,8374,8282
327,8230,8428
328,8745,5977
329,7360,10408
330,8913,4763
331,7102,10636
332,9329,5534
333,7458,9210
334,8509,7795
335,7988,7254
336,8095,9786
337,8482,5333
338,7622,10845
339,8854,5064
340,7505,9957
341,8842,6141
342,7980,8031
343,8216,8410
344,8699,6000
345,7742,10493
346,9148,4898
347,7153,10788
348,9039,5432
349,7685,9198
350,8558,7790
351,8099,7266
352,7707,9555
353,9156,5093
354,7339,10773
355,9259,5177
356,7305,10131
357,8740,6721
358,8193,8266
359,8265,8403
360,8783,5872
361,7671,10416
362,9230,5000
363,7097,10565
364,9281,5800
365,7598,9320
366,8430,7468
367,8351,6660
368,7904,9406
369,9148,5266
