# DigitalOscilloscope capture
# format_version=2
# fs_hz=410256.41025641025
# n_bits=14
# timestamp=2026-08-18T01:21:47
# capture_name=capture_gain_25_repeat_4.csv
# decim_factor=195
# capture_depth=8192
# pretrigger_samples=0
# trigger_mode=off
# trigger_source=1
# adc_format=Offset Binary
# firmware_afe_ch1_gain_pct=25.00
# firmware_afe_ch1_offset_pct=49.99
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=25.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
index,ch1_raw,ch2_raw
0,8251,8010
1,8169,8538
2,8286,8362
3,8309,8105
4,8210,8184
5,8263,8372
6,8217,8337
7,8264,8373
8,8283,8266
9,8230,8098
10,8251,8300
11,8278,8137
12,8190,8595
13,8244,8055
14,8251,8018
15,8170,8484
16,8108,8568
17,8189,7851
18,8232,8210
19,8261,8274
20,8276,8369
21,8234,8299
22,8276,7926
23,8172,8234
24,8251,8008
25,8295,8140
26,8261,7990
27,8280,8263
28,8274,8336
29,8219,8337
30,8212,8316
31,8279,8208
32,8242,8016
33,8244,8167
34,8204,8011
35,8244,8109
36,8299,8170
37,8213,7845
38,8284,8343
39,8280,8206
40,8245,8284
41,8216,8227
42,8233,8428
43,8184,8412
44,8252,8054
45,8226,8348
46,8263,8179
47,8267,8107
48,8287,8138
49,8214,8390
50,8113,8353
51,8220,8175
52,8251,8091
53,8187,8371
54,8237,8327
55,8238,7681
56,8290,7966
57,8210,7995
58,8286,8026
59,8262,8343
60,8242,8348
61,8260,8432
62,8217,8402
63,8189,8463
64,8120,8111
65,8324,8158
66,8264,8409
67,8244,8306
68,8233,8423
69,8268,7738
70,8238,8071
71,8219,7871
72,8282,8238
73,8194,7939
74,8269,8135
75,8226,8147
76,8183,8331
77,8273,8090
78,8228,8252
79,8236,8305
80,8279,8467
81,8269,8441
82,8261,7864
83,8248,8216
84,8268,7938
85,8287,8347
86,8228,8408
87,8276,8573
88,8226,8122
89,8260,8435
90,8202,8293
91,8280,8338
92,8217,8208
93,8257,7958
94,8196,7823
95,8226,8421
96,8231,8180
97,8232,8267
98,8241,8207
99,8311,8206
100,8249,7943
101,8224,8423
102,8254,7997
103,8254,8072
104,8220,8367
105,8278,7849
106,8235,8134
107,8264,7733
108,8258,8227
109,8287,8160
110,8252,8188
111,8256,8272
112,8280,8183
113,8252,8373
114,8229,8259
115,8245,8251
116,8210,8231
117,8275,8482
118,8229,8262
119,8199,7817
120,8244,8345
121,8231,7874
122,8197,7958
123,8243,8053
124,8285,8348
125,8174,8484
126,8268,8103
127,8263,8322
128,8238,8222
129,8277,7827
130,8207,8268
131,8301,8265
132,8256,8301
133,8220,8251
134,8308,8163
135,8288,8219
136,8269,8366
137,8262,8394
138,8283,8220
139,8276,8078
140,8241,8283
141,8228,7965
142,8288,8202
143,8235,8045
144,8251,8170
145,8231,7844
146,8241,7954
147,8229,8364
148,8248,8195
149,8257,8416
150,8266,7867
151,8265,8289
152,8242,8078
153,8273,8237
154,8279,8541
155,8286,8337
156,8281,8022
157,8263,8164
158,8216,8257
159,8234,8214
160,8290,8161
161,8281,8286
162,8266,8226
163,8280,8162
164,8273,8120
165,8233,8091
166,8222,8183
167,8200,8065
168,8248,8390
169,8210,7935
170,8167,7734
171,8236,7849
172,8270,8432
173,8271,8211
174,8241,8161
175,8280,8219
176,8270,8226
177,8262,8325
178,8281,8226
179,8249,8162
180,8276,8100
181,8248,8316
182,8318,8273
183,8257,8391
184,8250,8154
185,8234,8311
186,8304,8181
187,8286,8263
188,8287,8295
189,8271,8241
190,8260,8377
191,8228,8077
192,8286,8294
193,8270,7943
194,8292,8233
195,8207,7987
196,8228,8305
197,8253,8205
198,8259,8345
199,8191,8311
200,8264,7919
201,8121,7957
202,8245,8031
203,8245,7925
204,8207,8221
205,8254,8254
206,8280,8192
207,8280,8048
208,8225,8233
209,8204,8627
210,8274,8077
211,8295,8086
212,8216,7901
213,8180,8324
214,8316,8270
215,8303,8302
216,8225,8316
217,8242,7950
218,8257,8595
219,8286,8297
220,8251,8449
221,8243,8330
222,8277,8313
223,8236,8337
224,8284,8120
225,8264,8270
226,8273,8252
227,8287,8201
228,8219,8214
229,8247,8074
230,8282,8268
231,8228,8268
232,8291,8364
233,8228,7885
234,8234,8208
235,8285,8397
236,8167,8393
237,8246,8064
238,8247,8349
239,8228,8330
240,8243,8086
241,8284,8028
242,8255,8196
243,8265,8196
244,8280,8358
245,8225,8180
246,8267,8344
247,8278,8264
248,8286,8290
249,8201,8186
250,8125,7798
251,8259,8292
252,8214,8358
253,8191,8277
254,8285,8343
255,8264,8400
256,8236,8069
257,8273,8110
258,8221,8565
259,8226,8262
260,8266,8253
261,8264,8349
262,8117,8038
263,8242,8384
264,8221,8072
265,8258,8221
266,8213,8448
267,8229,8357
268,8228,8061
269,8260,7984
270,8191,8219
271,8246,8110
272,8209,8186
273,8212,8389
274,8266,8239
275,8312,7860
276,8233,8273
277,8240,7997
278,8285,8369
279,8206,8043
280,8259,7951
281,8219,8373
282,8259,8404
283,8308,8052
284,8198,7756
285,8222,8042
286,8281,8329
287,8288,8306
288,8249,8130
289,8265,8348
290,8176,7968
291,8265,8137
292,8246,8225
293,8295,8234
294,8218,8529
295,8279,7861
296,8279,8263
297,8276,8334
298,8231,8540
299,8291,8442
300,8280,8109
301,8280,8390
302,8261,8155
303,8274,8201
304,8263,8314
305,8215,8261
306,8217,8188
307,8205,8214
308,8280,8184
309,8225,8171
310,8284,8464
311,8263,8423
312,8312,8032
313,8219,8136
314,8244,8052
315,8300,8097
316,8276,8328
317,8209,8044
318,8294,8050
319,8261,8453
320,8225,8510
321,8187,8110
322,8296,8132
323,8268,7793
324,8292,8032
325,8193,7810
326,8264,8177
327,8273,8317
328,8268,8515
329,8253,7808
330,8272,8577
331,8245,7911
332,8249,8245
333,8252,7988
334,8220,8324
335,8315,8231
336,8186,8289
337,8215,8470
338,8287,8133
339,8260,8292
340,8255,8215
341,8286,8217
342,8219,8114
343,8208,8209
344,8267,8109
345,8248,8010
346,8277,8273
347,8263,8392
348,8277,8267
349,8261,8210
350,8180,8179
351,8234,8145
352,8281,7988
353,8222,8327
354,8216,8200
355,8284,8250
356,8220,8258
357,8292,8171
358,8223,7878
359,8275,7799
360,8240,8072
361,8231,8003
362,8228,8129
363,8279,8398
364,8262,8310
365,8290,8081
366,8266,8089
367,8246,8095
368,8293,8361
369,8230,8141
370,8187,8398
371,8265,7994
372,8185,7990
373,8280,8005
374,8263,8183
375,8238,8441
376,8259,8222
377,8293,8164
378,8249,7857
379,8251,8253
380,8286,8143
381,8225,8175
382,8276,8126
383,8237,8385
384,8197,8009
385,8276,8311
386,8300,8013
387,8273,8259
388,8256,7830
389,8267,8513
390,8204,7863
391,8198,8033
392,8268,8175
393,8279,8263
394,8214,8475
395,8267,7762
396,8281,8221
397,8234,8278
398,8174,8320
399,8178,7966
400,8316,8159
401,8225,8219
402,8228,8151
403,8327,8233
404,8124,7939
405,8226,8079
406,8246,8334
407,8228,8285
408,8228,8336
409,8307,8184
