# DigitalOscilloscope capture
# format_version=2
# fs_hz=410256.41025641025
# n_bits=14
# timestamp=2026-08-18T01:01:32
# capture_name=capture_gain_50_repeat_5.csv
# decim_factor=195
# capture_depth=8192
# pretrigger_samples=0
# trigger_mode=off
# trigger_source=1
# adc_format=Offset Binary
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=49.99
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.01
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
index,ch1_raw,ch2_raw
0,7997,8093
1,8043,8422
2,8019,8234
3,7853,8004
4,8416,8376
5,8201,8143
6,7972,7813
7,8050,8036
8,7930,8164
9,8146,7941
10,8110,8376
11,8026,7965
12,7866,7941
13,8082,8401
14,8309,8114
15,8597,8528
16,8209,8221
17,8063,7856
18,8154,7971
19,8350,8327
20,8201,8315
21,8188,8118
22,7980,8189
23,8176,8434
24,8121,8355
25,8271,8325
26,8414,8145
27,8113,8339
28,8254,8441
29,8331,8284
30,8174,8020
31,7857,8071
32,8025,8265
33,8302,8265
34,8189,8338
35,8054,8121
36,8234,8141
37,8258,8194
38,8075,8253
39,8098,8028
40,8273,8135
41,8143,8440
42,8147,8275
43,8471,8409
44,8044,8347
45,8072,8423
46,8116,8148
47,8284,8432
48,8272,7974
49,8289,7842
50,8331,8451
51,8404,8211
52,8026,8067
53,8537,8168
54,8293,8413
55,8132,8102
56,8129,7713
57,8268,8153
58,8084,8086
59,8051,8210
60,8393,8211
61,8258,8366
62,8097,8137
63,8091,8109
64,8038,8036
65,8028,8590
66,8124,7946
67,8102,8558
68,8492,8471
69,8339,8105
70,8241,8293
71,7913,8134
72,8040,8494
73,8279,8113
74,8000,8266
75,8297,8096
76,8186,8156
77,8389,8313
78,8236,7846
79,8417,8424
80,8050,8279
81,8139,8476
82,8251,8057
83,8062,8565
84,8124,8126
85,8267,8185
86,8178,7987
87,8293,8266
88,7919,7844
89,8174,8012
90,8203,8153
91,8122,8048
92,8189,8453
93,8051,8105
94,8514,8440
95,8212,8471
96,8048,8331
97,8184,8701
98,8178,8110
99,8101,8219
100,8065,8163
101,8109,8327
102,8128,8395
103,8276,8082
104,8323,8269
105,8254,8414
106,7973,8037
107,8227,7995
108,8204,8216
109,8198,7951
110,8320,8640
111,8153,8374
112,8072,8508
113,8054,8398
114,8152,8114
115,8253,8272
116,8217,8435
117,8199,8197
118,8302,8135
119,8170,8355
120,8206,8357
121,8338,8084
122,8112,8241
123,8138,8307
124,8285,8130
125,8035,8007
126,8020,8275
127,8086,8264
128,8331,8040
129,8041,8646
130,8096,8214
131,8277,8276
132,8097,8430
133,8286,8103
134,8151,8209
135,8218,7979
136,8039,8023
137,7946,8094
138,8198,8213
139,8180,8188
140,8071,8320
141,8116,8054
142,8068,8218
143,8090,7727
144,8056,8379
145,8164,8220
146,8181,8313
147,8213,8241
148,8093,8220
149,8329,8313
150,8318,8203
151,8119,8314
152,8098,8373
153,8222,8407
154,8216,8510
155,8093,8178
156,8143,8123
157,8208,8392
158,8102,8115
159,8414,8295
160,8101,8153
161,8274,7808
162,8190,8025
163,8140,8210
164,7983,8194
165,8194,7969
166,8281,8351
167,8061,8281
168,8132,7979
169,8121,8119
170,8036,8302
171,8118,8622
