# DigitalOscilloscope capture
# format_version=2
# fs_hz=1632653.0612244897
# n_bits=14
# timestamp=2026-08-19T01:25:39
# capture_name=capture_att100_gain50_repeat_2.csv
# decim_factor=49
# capture_depth=8192
# pretrigger_samples=0
# trigger_mode=off
# trigger_source=1
# adc_format=Offset Binary
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.01
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
index,ch1_raw,ch2_raw
0,8438,8316
1,8293,8216
2,8250,7897
3,8548,8403
4,8429,8289
5,8297,8155
6,8255,8303
7,8528,8462
8,8532,8261
9,8377,8524
10,8321,8473
11,8244,7998
12,8533,8398
13,8286,8143
14,8409,8356
15,8180,8053
16,8328,8153
17,8467,8572
18,8251,8080
19,8540,8357
20,8313,8165
21,8408,7863
22,8429,8318
23,8374,8435
24,8366,8435
25,8252,8414
26,8398,8380
27,8358,8713
28,8240,8394
29,8221,8290
30,8314,8620
31,8431,8481
32,8383,8395
33,8293,8088
34,8290,8091
35,8280,8480
36,8465,8121
37,8248,8028
38,8270,8305
39,8273,7878
40,8190,8086
41,8351,8244
42,8516,8452
43,8198,7976
44,8382,8182
45,8242,7849
46,8166,8114
47,8219,8245
48,8194,8142
49,8466,8293
50,8404,8569
51,8297,8244
52,8465,8431
53,8371,8134
54,8399,8525
55,8394,8154
56,8261,8059
57,8205,8252
58,8303,8043
59,8443,8184
60,8410,8276
61,8244,8305
62,8208,7984
63,8186,8464
64,8423,8390
65,8400,8167
66,8335,8027
67,8383,8551
68,8175,8454
69,8274,7964
70,8410,8375
71,8358,8389
72,8155,8115
73,8275,7851
74,8320,8567
75,8276,8319
76,8466,8347
77,8191,8263
78,8460,8261
79,8255,8215
80,8412,8046
81,8167,8208
82,8174,7984
83,8417,8174
84,8458,8222
85,8194,8284
86,8320,7996
87,8461,7994
88,8468,8379
89,8514,8121
90,8190,7943
91,8398,8090
92,8130,8060
93,8034,8003
94,8412,7864
95,8246,8250
96,8514,8241
97,8374,8459
98,8232,8130
99,8414,8187
100,8306,8237
101,8230,8283
102,8184,8156
103,8258,8413
104,8361,8231
105,8210,7976
106,8347,8434
107,8393,8364
108,8184,8125
109,8263,8380
110,8119,7989
111,8398,8193
112,8236,7933
113,8412,8462
114,8358,7874
115,8460,8254
116,8164,7982
117,8285,8088
118,8464,8121
119,8369,8237
120,8424,8181
121,8311,8316
122,8278,8150
123,8286,8122
124,8334,8619
125,8175,8254
126,8357,8350
127,8348,8247
128,8241,8010
129,8385,8304
130,8321,7995
131,8241,8312
132,8325,8183
133,8363,8184
134,8255,8076
135,8316,8173
136,8224,8252
137,8170,8243
138,8265,8459
139,8270,8003
140,8446,8450
141,8117,8276
142,8371,8081
143,8279,8356
144,8285,8062
145,8413,8255
146,8280,8424
147,8317,8058
148,8110,8387
149,8398,8309
150,8062,8046
151,8411,8283
152,8317,8395
153,8282,8083
154,8328,8183
155,8237,8355
156,8263,8071
157,8191,8013
158,8201,7963
159,8303,8291
160,8402,7955
161,8203,8328
162,8274,8333
163,8328,8397
164,8331,8139
165,8221,8090
166,8279,8166
167,8396,8415
168,8436,8210
169,8316,8336
170,8256,7881
171,8404,8151
172,8402,8207
173,8246,8144
174,8190,8036
175,8350,8309
176,8349,7976
177,8340,8355
178,8424,8248
179,8246,8251
180,8138,8095
181,8258,7947
182,8211,8029
183,8229,8021
184,8306,8315
185,8281,8249
186,8311,8236
187,8487,8318
188,8426,8223
189,8436,8289
190,8436,8425
191,8290,8645
192,8237,7828
193,8094,8113
194,8217,8037
195,8326,8499
196,8342,8465
197,8290,8049
198,8334,8206
199,8498,8404
200,8525,8455
201,8526,8268
202,8399,8421
203,8061,8033
204,8192,7973
205,8140,8147
206,8352,8230
207,8440,8342
208,8300,8287
209,8088,8133
210,8205,7999
211,8287,8171
212,8197,7864
213,8335,8089
214,8297,8174
215,8346,8377
216,8424,8230
217,8422,8350
218,8305,8230
219,8293,8014
220,8522,8339
221,8292,8003
222,8462,8258
223,8411,8024
224,8214,8102
225,8309,8282
226,8259,7872
227,8353,8579
228,8589,8372
229,8367,8111
230,8418,8096
231,8255,8542
232,8310,7873
233,8590,8422
234,8169,8400
235,8470,8218
236,8416,8370
237,8418,8353
238,8240,8143
239,8312,8217
240,8303,8135
241,8366,8436
242,8348,8280
243,8161,8124
244,8104,7996
245,8243,8050
246,8270,8076
247,8148,8162
248,8248,8239
249,8350,8187
250,8334,8118
251,8396,8418
252,8238,8423
253,8116,7926
254,8286,8109
255,8324,8126
256,8273,8412
257,8291,8302
258,8266,8040
259,8225,8192
260,8387,8161
261,8292,8336
262,8476,8554
263,8461,8288
264,8404,8130
265,8307,8003
266,8082,8070
267,8331,8019
268,8423,8542
269,8198,8215
270,8357,8135
271,8529,8237
272,8260,8202
273,8274,8125
274,8275,8148
275,8382,8017
276,8300,8301
277,8426,8522
278,8277,8263
279,8285,8442
280,8217,8025
281,8392,8406
282,8284,8256
283,8273,7979
284,8526,8342
285,8522,8267
286,8476,8456
287,8183,8124
288,8353,8342
289,8241,8262
290,8212,8041
291,8406,8506
292,8216,8178
293,8307,8028
294,8109,8058
295,8209,8040
296,8290,8046
297,8294,8655
298,8380,8429
299,8227,7942
300,8447,8473
301,8304,7964
302,8242,8062
303,8317,8416
304,8429,8323
305,8308,8154
306,8435,8473
307,8474,8516
308,8187,8338
309,8265,8255
310,8259,8448
311,8384,8652
312,8397,8226
313,8257,8270
314,8315,7959
315,8251,8439
316,8355,8348
317,8426,8205
318,8282,8099
319,8212,8271
320,8472,8204
321,8264,8293
322,8298,8533
323,8374,8391
324,8449,8300
325,8458,8450
326,8354,8233
327,8326,8287
328,8320,8190
329,8239,7999
330,8209,7950
331,8362,8201
332,8339,8412
333,8370,8615
334,8282,8393
335,8294,8093
336,8394,8413
337,8223,8120
338,8277,8289
339,8280,8026
340,8288,8072
341,8440,8188
342,8351,8616
343,8199,7993
344,8283,8098
345,8269,8512
346,8370,8246
347,8415,8287
348,8087,8098
349,8100,8210
350,8347,8541
351,8440,8482
352,8293,7815
353,8491,8187
354,8207,8052
355,8113,8190
356,8395,8206
357,8360,8460
358,8276,8148
359,8269,7816
360,8164,8007
361,8346,8383
362,8289,8174
363,8426,8417
364,8321,8194
365,8340,8413
366,8293,8242
367,8451,8226
368,8352,8211
369,8321,8000
370,8250,7971
371,8240,8186
372,8100,8080
373,8316,8169
374,8418,8175
375,8284,7872
376,8263,7877
377,8351,8313
378,8293,8003
379,7981,7866
380,8300,8310
381,8375,8293
382,8246,7928
383,8328,8024
384,8443,8209
385,8062,8003
386,8219,8293
387,8423,8272
388,8261,8086
389,8379,8322
390,8401,8374
391,8197,7829
392,8338,8521
393,8380,8539
394,8344,8166
395,8459,8469
396,8254,8032
397,8353,8324
398,8497,8312
399,8441,8188
400,8307,8246
401,8409,8314
402,8537,8236
403,8452,8195
404,8283,7985
405,8462,8272
406,8213,8393
407,8401,8544
408,8401,8112
409,8477,8194
410,8513,8258
411,8307,8344
412,8294,8383
413,8114,8158
414,8538,8379
415,8418,8363
416,8217,8268
417,8218,8262
418,8230,8287
419,8277,8106
420,8398,8204
421,8351,8314
422,8299,8400
423,8480,8209
424,8253,8043
425,8361,8116
426,8392,8189
427,8382,8548
428,8420,8282
429,8414,8119
430,8402,8309
431,8286,8334
432,8295,8185
433,8168,8002
434,8370,8045
435,8382,8399
436,8327,8446
437,8226,8142
438,8337,8182
439,8298,8268
440,8239,8189
441,8235,8366
442,8276,7995
443,8347,8311
444,8233,8119
445,8238,7965
446,8446,8300
447,8209,8090
448,8221,8347
449,8562,8202
450,8409,8120
451,8393,8207
452,8252,8475
453,8261,7989
454,8438,8285
455,8340,8360
456,8301,8323
457,8243,8132
458,8196,8221
459,8360,8419
460,8221,8295
461,8324,8273
462,8394,8174
463,8390,8527
464,8394,8406
465,8300,8466
466,8245,8469
467,8344,8198
468,8337,8040
469,8276,8281
470,8317,8448
471,8467,8441
472,8084,8017
473,8422,8100
474,8345,8325
475,8319,8145
476,8460,8346
477,8112,7742
478,8069,7909
479,8270,8101
480,8300,8439
481,8378,8210
482,8378,8152
483,8364,8465
484,8429,8191
485,8422,8192
486,8381,8157
487,8276,8644
488,8351,8129
489,8455,8346
490,8469,8414
491,8242,8077
492,8355,8295
493,8529,8409
494,8175,8410
495,8316,8142
496,8400,8363
497,8176,8643
498,8230,8016
499,8107,7862
500,8349,8487
501,8339,8134
502,8318,8366
503,8376,8520
504,8566,8402
505,8305,8258
506,8127,7943
507,8398,8322
508,8282,8102
509,8376,8576
510,8160,8055
511,8455,8473
512,8111,7894
513,8236,8146
514,8180,8400
515,8260,8155
516,8518,8396
517,8162,8090
518,8299,8279
519,8403,8146
520,8186,8211
521,8196,8162
522,8633,8406
523,8308,7980
524,8262,7925
525,8324,8181
526,8248,8330
527,8470,8421
528,8319,7908
529,8454,8097
530,8270,7880
531,8438,8035
532,8292,8413
533,8225,7971
534,8202,8073
535,8217,8153
536,8475,8190
537,8340,8474
538,8199,8229
539,8198,7988
540,8329,8282
541,8539,8524
542,8391,8029
543,8305,8110
544,8366,8464
545,8394,8223
546,8246,8122
547,8350,7944
548,8446,8288
549,8210,7944
550,8426,8332
551,8170,7933
552,8427,8182
553,8313,8190
554,8347,8288
555,8336,8294
556,8261,8139
557,8361,7947
558,8347,8338
559,8182,8051
560,8189,7970
561,8522,8324
562,8410,8182
563,8324,8428
564,8274,8277
565,8260,8446
566,8361,8309
567,8354,8219
568,8222,8627
569,8320,7953
570,8300,8368
571,8256,8108
572,8553,8456
573,8553,8283
574,8201,8522
575,8249,8410
576,8316,8129
577,8348,8259
578,8257,8124
579,8445,8333
580,8536,8410
581,8545,8126
582,8252,8449
583,8309,8530
584,8332,8495
585,8347,8379
586,8179,8217
587,8385,8040
588,8305,8145
589,8405,8388
590,8206,8117
591,8166,7855
592,8279,7866
593,8427,8240
594,8386,8214
595,8282,8303
596,8285,8394
597,8339,8358
598,8298,7941
599,8301,8382
600,8309,8010
601,8341,8335
602,8300,8517
603,8245,7835
604,8418,8423
605,8306,8297
606,8372,8363
607,8581,8343
608,8373,8345
609,8179,8286
610,8237,8251
611,8235,8505
612,8402,8426
613,8462,8366
614,8172,8156
615,8385,8518
616,8604,8172
617,8202,8205
618,8118,8117
619,8308,8014
620,8261,8277
621,8417,8248
622,8441,8289
623,8242,8421
624,8302,8217
625,8185,8142
626,8215,8174
627,8327,7975
628,8171,8451
629,8237,8189
630,8232,7998
631,8324,8374
632,8347,8460
633,8333,8450
634,8348,7942
635,8163,8218
636,8168,8398
637,8202,8145
638,8294,8278
639,8265,8321
640,8396,8278
641,8121,8065
642,8325,8249
643,8452,8108
644,8395,8256
645,8464,8225
646,8497,8196
647,8358,8313
648,8371,8310
649,8306,8177
650,8425,8360
651,8524,8430
652,8252,8418
653,8169,8039
654,8304,8157
655,8374,8060
656,8520,8456
657,8436,8316
658,8370,8310
659,8287,8428
660,8308,8171
661,8315,8143
662,8226,8121
663,8231,8336
664,8458,8174
665,8453,8189
666,8242,8111
667,8395,8137
668,8195,8410
669,8104,7994
670,8541,8247
671,8387,8590
672,8290,8314
673,8497,8322
674,8266,8140
675,8415,8244
676,8221,8119
677,8364,8658
678,8335,8451
679,8505,8555
680,8213,7945
681,8321,8114
682,8195,8601
683,8362,8294
684,8383,8243
685,8306,8061
686,8284,7869
687,8305,8529
688,8409,8199
689,8216,8360
690,8247,8050
691,8237,8068
692,8332,8236
693,8430,8436
694,8412,8253
695,8420,8664
696,8207,8113
697,8229,8198
698,8387,8297
699,8286,8148
700,8303,8480
701,8416,8236
702,8102,8167
703,8262,8388
704,8195,8300
705,8312,8246
706,8308,8110
707,8230,8324
708,8101,8108
709,8348,8275
710,8450,8417
711,8363,8491
712,8252,7993
713,8326,8356
714,8376,8471
715,8223,7989
716,8224,8148
717,8295,8275
718,8296,8331
719,8517,8249
720,8160,7948
721,8329,8415
722,8387,8094
723,8382,8177
724,8358,8219
725,8514,8579
726,8366,8361
727,8260,8131
728,8230,8235
729,8213,8012
730,8295,7903
731,8213,7871
732,8346,8116
733,8359,8425
734,8333,8223
735,8323,8293
736,8328,8319
737,8554,8160
738,8284,7990
739,8231,8163
740,8385,8219
741,8473,8325
742,8325,8433
743,8448,8406
744,8398,8181
745,8347,8037
746,8347,8198
747,8322,8150
748,8502,8354
749,8282,7999
750,8288,7915
751,8253,8267
752,8572,8405
753,8322,8385
754,8258,8314
755,8230,8300
756,8351,8215
757,8386,8363
758,8515,8238
759,8202,7899
760,8411,8241
761,8255,8135
762,8362,8487
763,8263,8006
764,8275,8534
765,8077,7963
766,8399,7987
767,8372,8075
768,8183,8437
769,8420,8280
770,8216,8054
771,8372,8590
772,8314,8537
773,8397,8228
774,8401,8443
775,8309,8798
776,8302,8317
777,8362,8522
778,8366,7985
779,8189,8050
780,8193,8263
781,8270,8554
782,8202,8097
783,8355,8088
784,8140,7982
785,8255,8244
786,8258,8286
787,8332,8248
788,8402,8404
789,8521,8391
790,8247,8081
791,8364,8242
792,8303,8123
793,8259,8196
794,8543,7968
795,8392,7975
796,8329,8183
797,8515,8252
798,8290,7934
799,8320,7990
800,8429,8224
801,8204,8261
802,8235,8554
803,8444,8211
804,8249,8033
805,8225,8300
806,8380,8136
807,8440,8180
808,8360,8325
809,8266,8543
810,8102,7849
811,8405,8113
812,8253,7982
813,8355,8304
814,8486,8350
815,8392,8404
816,8303,8329
817,8262,8473
818,8177,7907
819,8260,7965
820,8387,8302
821,8192,7974
822,8289,8183
823,8465,8502
824,8248,8211
825,8294,8165
826,8316,8046
827,8298,8385
828,8388,8271
829,8325,8324
830,8264,8000
831,8247,8487
832,8268,8253
833,8360,8369
834,8310,8058
835,8398,7896
