# DigitalOscilloscope capture
# format_version=2
# fs_hz=410256.41025641025
# n_bits=14
# timestamp=2026-08-18T01:01:15
# capture_name=capture_gain_50_repeat_2.csv
# decim_factor=195
# capture_depth=8192
# pretrigger_samples=0
# trigger_mode=off
# trigger_source=1
# adc_format=Offset Binary
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=49.99
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.01
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
index,ch1_raw,ch2_raw
0,8358,8427
1,8532,8236
2,8388,8376
3,8334,8116
4,8394,8240
5,8416,8183
6,8011,8081
7,8216,8163
8,8360,8268
9,8330,8300
10,8193,8478
11,8309,7706
12,8358,8339
13,8052,8140
14,8204,8186
15,8310,8344
16,8267,8152
17,8441,8249
18,8233,8170
19,8123,8088
20,8233,7930
21,8392,8335
22,8387,8288
23,8205,8275
24,8356,8264
25,8276,8151
26,8310,8535
27,8357,8346
28,8366,8590
29,8263,8323
30,8378,8178
31,8360,8199
32,8203,8188
33,8378,7877
34,8227,7709
35,8115,8575
36,8204,8228
37,8350,8382
38,8335,8265
39,8103,8318
40,8434,8386
41,8358,8126
42,8391,8219
43,8267,8393
44,8137,8321
45,8179,8394
46,8241,7981
47,8250,8526
48,8360,8222
49,8339,8242
50,8425,8106
51,8324,7976
52,8537,8112
53,8356,8110
54,8350,7978
55,8290,8081
56,8235,8297
57,8204,8143
58,8265,8372
59,8321,8328
60,8578,8359
61,8358,8126
62,8238,7995
63,8240,8084
64,8194,8135
65,8411,8286
66,8525,8199
67,8456,8399
68,8334,8362
69,8319,8275
70,8393,8342
71,8186,8307
72,8428,8252
73,8271,8617
74,8456,8378
75,8237,8076
76,8226,8251
77,8323,7841
78,8267,7957
79,8357,8209
80,8332,8074
81,8459,8461
82,8521,8439
83,8315,8335
84,8258,8591
85,8249,8321
86,8127,7717
87,8115,8221
88,8269,8120
89,8367,8316
90,8333,8259
91,8429,8235
92,8185,8168
93,8444,8466
94,8526,8187
95,8520,8080
96,8385,8476
97,8332,8204
98,8346,8305
99,8267,8238
100,8288,8043
101,8270,8284
102,8245,8169
103,8124,8126
104,8346,8100
105,8312,8263
106,8364,8380
107,8368,8235
108,8379,8274
109,8253,8048
110,8166,8238
111,8108,8223
112,8433,7936
113,8206,7817
114,8294,7795
115,8216,8017
116,8324,8293
117,8293,8436
118,8350,8349
119,8334,8156
120,8405,8477
121,8217,8027
122,8316,8332
123,8244,8330
124,8433,8473
125,8342,8013
126,8155,8273
127,8161,8213
128,8356,8410
129,8186,8123
130,8472,8602
131,8075,7988
132,8472,8171
133,8315,7833
134,8266,8251
135,8243,8218
136,7995,8220
137,8351,8314
138,8273,7795
139,8274,7971
140,8424,8225
141,8172,8246
142,8149,8202
143,8272,8213
144,8122,8167
145,8093,7701
146,8388,8450
147,7977,7876
148,8180,8262
149,8410,8429
150,8212,8410
151,8210,8533
152,8312,8080
153,8155,8209
154,8315,8170
155,8204,8331
156,8175,7941
157,8305,8040
158,8214,8113
159,8245,8292
160,8200,8199
161,8563,8384
162,8494,8245
163,8051,8153
164,8252,8216
165,8245,8067
166,8069,8176
167,8405,8202
168,8231,8159
169,8278,8339
170,8350,7871
171,8521,8336
172,8100,7980
173,8107,8111
174,8230,8295
175,8333,8130
176,8519,8334
177,8224,8009
178,8168,8209
179,8350,7968
180,8196,8505
181,8460,8360
182,8190,8287
183,8344,8317
184,8282,8357
185,8442,8271
186,8312,8296
187,8238,8122
188,8280,8072
189,8201,7895
190,8468,8469
191,8439,8327
192,8428,8542
193,8304,8005
194,8098,8058
195,8123,8318
196,8324,8382
197,8412,8080
198,8334,8346
199,8146,8259
200,8355,8232
201,8218,8284
202,8395,8521
203,8229,8157
204,8355,7977
205,8344,8243
206,8329,8355
207,8229,8195
208,8571,7932
209,8340,8287
210,8206,8570
211,8289,7936
212,8388,7884
213,8080,7979
214,8437,8173
215,8345,8270
216,8180,8211
217,8190,8467
218,8403,8388
219,8616,8409
220,8253,8068
221,8337,8279
222,8282,8248
223,8250,8535
224,8168,8158
225,8285,7858
226,8119,8283
227,8591,8430
228,8117,8329
229,8550,8462
230,8310,8277
231,8195,8375
232,8250,8289
233,8300,7953
234,8194,8076
235,7984,8060
236,8409,8189
237,8341,8461
238,8252,8049
239,8208,8145
240,8366,8237
241,8531,8315
242,8239,8271
243,8414,8351
244,8249,7925
245,8536,8239
246,8420,8066
247,8249,8252
248,8483,8479
249,8109,8180
250,8373,8281
251,8287,8177
252,8268,8097
253,8523,8098
254,8330,8280
255,8377,8591
256,8413,8324
257,8589,8138
258,8203,8405
259,8335,8183
260,8404,7957
261,8217,7898
262,8540,8327
263,8080,8088
264,8532,8334
265,8273,8195
266,8266,8225
267,8306,8316
268,8354,8072
269,8304,8089
270,8406,8186
271,8445,8214
272,8445,8405
273,8274,7863
274,8195,8186
275,8098,8282
276,8374,8112
277,8374,8471
278,8233,8088
279,8431,8221
280,8255,8198
281,8166,8055
282,8450,8205
283,8201,7916
284,8455,8322
285,8305,8035
286,8452,8193
287,8501,8522
288,8476,8418
289,8533,8129
290,8167,8037
291,8415,8095
292,8381,8044
293,8271,8094
294,8268,8099
295,8360,8426
296,8371,8060
297,8283,8036
298,8287,8258
299,8349,8326
300,8124,8045
301,8324,8260
302,8314,8267
303,8329,8390
304,8225,8315
305,8248,8339
306,8203,7999
307,8197,8035
308,8300,8231
309,8181,8169
310,8456,8336
311,8342,8520
312,8384,8069
313,8162,8113
314,8210,8235
315,8420,8019
316,8290,8458
317,8343,8322
318,8261,8140
319,8293,8083
320,8382,8087
321,8393,8266
322,8234,8424
323,8181,8573
324,8281,8624
325,8354,8116
326,8370,8145
327,8444,8462
328,8359,8226
329,8221,8325
330,8390,8283
331,8460,8458
332,8283,8034
333,8421,8452
334,8072,7730
335,8345,8083
336,8170,8302
337,8312,8547
338,8234,8309
339,8382,8246
340,8139,8140
341,8248,7962
342,8259,8281
343,8417,8468
344,8298,8289
345,8230,8111
346,8489,8310
347,8377,8197
348,8342,8099
349,8256,8032
350,8123,8070
351,8268,8311
352,8169,7996
353,8229,8223
354,8167,8316
355,8198,8397
356,8328,8516
357,8490,8327
358,8246,8122
359,8349,8256
360,8253,8243
361,8305,8260
362,8201,7940
363,8275,8050
364,8523,8286
365,8306,7984
366,8448,8536
367,8525,8149
368,8245,8346
369,8265,7829
370,8195,8410
371,8085,7946
372,8212,8218
373,8207,8065
374,8430,8198
375,8360,7926
376,8217,8321
377,8421,8334
378,8287,8327
379,8293,8271
380,8290,8214
381,8271,8178
382,8033,8273
383,8225,8175
384,8350,8421
385,8273,8020
386,8415,8253
387,8351,8296
388,8388,8394
389,8316,8069
390,8249,7953
391,8329,8398
392,8141,7993
393,8246,8409
394,8234,8560
395,8557,8306
396,8339,8334
397,8197,8170
398,8115,8407
399,7992,8088
400,8241,8369
401,8436,8441
402,8267,8134
403,8357,8212
404,8316,8345
405,8295,8115
406,8168,8462
407,8387,8513
408,8377,8403
409,8107,8130
410,8390,7986
411,8234,8058
412,8247,8226
413,8117,8103
414,8202,8054
415,8317,8137
416,8309,8409
417,8255,8252
418,8331,8063
419,8203,8082
420,8220,8324
421,8418,8402
422,8233,8334
423,8310,8198
424,8112,7995
425,8210,7960
426,8226,7994
427,8231,8171
428,8283,8329
429,8252,8199
430,8235,7880
431,8254,8332
432,8266,8147
433,8337,8440
434,8404,7910
435,8096,8021
436,8393,8092
437,8208,8342
438,8261,8289
439,8186,8210
440,8256,8363
441,8118,8359
442,8198,8258
443,8084,7930
444,8504,8315
445,8319,8119
446,8107,8022
447,8221,8059
448,8383,8414
449,8247,8446
450,8447,8208
451,8048,8455
452,8518,8504
453,8394,8146
454,8282,8483
455,8124,8244
456,8263,8232
457,8204,8137
458,8363,8234
459,8151,8038
460,8471,8151
461,8246,8220
462,8321,7911
463,8331,8231
464,8312,8404
465,8390,8326
466,8267,7942
467,8321,8325
468,8199,8114
469,8384,8167
470,8244,8377
471,8381,8349
472,8326,8174
473,8446,8283
474,8364,8270
475,8345,8123
476,8280,8004
477,8322,8018
478,8246,8027
479,8248,8195
480,8401,8132
481,8213,8257
482,8537,8043
483,8439,8463
484,8174,8267
485,8242,7859
486,8460,8590
487,8286,8181
488,8400,8261
489,8280,8088
490,8291,8157
491,8386,8309
492,8276,8131
493,8141,8273
494,8292,8178
495,8594,8364
496,8282,8224
497,8379,8350
498,8197,7997
499,8235,8210
500,8201,8149
501,8178,8011
502,8298,8593
503,8311,8220
504,8233,8390
505,8239,7733
506,8327,8265
507,8322,8070
508,8347,8351
509,8292,8391
510,8272,8109
511,8334,8390
512,8390,8215
513,8444,8192
514,8170,8315
515,8297,8436
516,8225,8505
517,8392,8149
518,8238,8380
519,8309,8114
520,8294,8545
521,8192,8066
522,8553,8271
523,8410,8571
524,8307,8319
525,8359,8264
526,8520,8371
527,8199,8096
528,8308,8034
529,8373,8363
530,8317,8455
531,8159,7856
532,8201,8197
533,8269,8157
534,8286,8447
535,8333,8225
536,8302,8382
537,8350,8404
538,8472,8599
539,8534,8377
540,8222,8074
541,8420,8571
542,8250,8306
543,8287,7966
544,8258,8086
545,8286,8175
546,8286,8121
547,8427,8113
548,8250,7981
549,8328,8180
550,8241,8245
551,8279,8223
