# DigitalOscilloscope capture
# format_version=2
# fs_hz=1632653.0612244897
# n_bits=14
# timestamp=2026-08-19T01:32:48
# capture_name=capture_att100_gain100_repeat_2.csv
# decim_factor=49
# capture_depth=8192
# pretrigger_samples=0
# trigger_mode=off
# trigger_source=1
# adc_format=Offset Binary
# firmware_afe_ch1_gain_pct=100.00
# firmware_afe_ch1_offset_pct=49.96
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=100.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
index,ch1_raw,ch2_raw
0,7465,8268
1,8009,8223
2,7670,8347
3,8098,8020
4,8582,8255
5,8364,8348
6,8473,8470
7,7666,7706
8,8836,8266
9,7652,7959
10,8235,8062
11,7990,8039
12,8268,8213
13,8365,8484
14,8709,8345
15,8346,8534
16,8156,8178
17,7760,7990
18,8324,8404
19,8050,8342
20,8422,8177
21,7743,8544
22,8108,8246
23,8386,8123
24,8154,8358
25,8447,8282
26,8002,8117
27,8420,8095
28,8220,8189
29,7487,7684
30,7857,8613
31,8616,8192
32,8383,8096
33,8321,8342
34,7727,7962
35,8754,8362
36,7926,8119
37,8061,8650
38,8293,7968
39,7572,7865
40,7770,8440
41,8342,8403
42,7767,8350
43,8163,7973
44,8358,8151
45,8009,7992
46,8202,8230
47,8125,8254
48,9001,8477
49,7703,8147
50,7631,8131
51,8072,8388
52,8281,7727
53,8092,8420
54,7810,8162
55,8702,8268
56,8298,8303
57,7798,8109
58,8063,8077
59,9211,8602
60,8940,8536
61,7824,8056
62,8248,8524
63,8141,8210
64,8330,8296
65,7924,8129
66,8395,8166
67,8630,8415
68,8813,8285
69,7737,7761
70,8290,8279
71,8234,8074
72,7702,8087
73,8255,8426
74,9075,8571
75,7686,8065
76,8008,7969
77,7827,7894
78,7673,7841
79,8335,7914
80,7692,8182
81,8623,8246
82,8268,8201
83,7962,8212
84,8133,8194
85,8056,8363
86,8361,8638
87,8438,8249
88,7784,8295
89,7913,8338
90,7570,8166
91,7678,8139
92,7856,8227
93,8250,7987
94,8665,8197
95,7668,7984
96,7967,7710
97,7954,8390
98,8786,8843
99,7553,7975
100,8461,8123
101,8855,8796
102,7630,7877
103,8306,8502
104,8259,8199
105,8679,8158
106,8516,8371
107,8640,7986
108,7633,8075
109,7996,8349
110,8210,8546
111,8018,8104
112,7972,8301
113,7363,7577
114,8347,8309
115,8096,8031
116,8318,8203
117,8139,8001
118,7461,7946
119,8283,8196
120,7701,7476
121,8104,8081
122,8778,8375
123,8056,7845
124,8391,7974
125,8439,8101
126,8162,8004
127,8212,8217
128,8221,8107
129,8407,8236
130,8475,8228
131,7614,7839
132,8100,8243
133,7756,7881
134,8023,8441
135,8482,8315
136,7928,8046
137,8274,7760
138,7962,8020
139,7928,8391
140,8316,8449
141,8349,8178
142,8346,7592
143,8526,8397
144,8514,8071
145,8016,8317
146,8308,8184
147,7789,8146
148,7840,8016
149,8244,7994
150,8319,8451
151,8447,8367
152,7631,8299
153,8564,8135
154,8582,8480
155,8536,8233
156,8623,8514
157,8724,8107
158,8447,8431
159,7916,8080
160,8149,7982
161,8140,8135
162,8560,8239
163,7688,7854
164,7657,8088
165,7980,8294
166,8034,8029
167,8459,8667
168,8178,8045
169,8196,7882
170,8469,8626
171,9024,8508
172,8116,7964
173,8072,8146
174,8135,8452
175,8450,8228
176,7859,8202
177,8374,8135
178,8185,8642
179,8230,8282
180,8335,7776
181,8432,8420
182,8384,8090
183,8519,8285
184,8563,8442
185,8364,7975
186,7685,7997
187,7876,8507
188,8523,7994
