# DigitalOscilloscope capture
# format_version=2
# fs_hz=410256.41025641025
# n_bits=14
# timestamp=2026-08-18T01:13:49
# capture_name=capture_gain_100_repeat_1.csv
# decim_factor=195
# capture_depth=8192
# pretrigger_samples=0
# trigger_mode=off
# trigger_source=1
# adc_format=Offset Binary
# firmware_afe_ch1_gain_pct=100.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=100.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
index,ch1_raw,ch2_raw
0,8808,8244
1,8092,8002
2,8262,8132
3,7929,7825
4,8008,7646
5,8664,8234
6,8217,8111
7,8096,7998
8,8241,8277
9,8345,7940
10,8345,8201
11,8228,8008
12,8730,8590
13,8684,8640
14,8551,8225
15,8073,7866
16,8314,8385
17,8382,8319
18,8399,8501
19,8379,7826
20,8909,8489
21,8718,8322
22,8458,7978
23,8331,8404
24,8464,8078
25,8166,7757
26,8248,8032
27,8413,8572
28,7821,7694
29,8903,8416
30,8300,8110
31,8907,8474
32,8384,8355
33,8223,7880
34,8732,8472
35,8228,8573
36,8763,8609
37,8896,7974
38,8443,8221
39,8750,8647
40,8046,8031
41,8039,7815
42,8103,7953
43,8116,7905
44,8384,7941
45,8216,8148
46,8116,7555
47,8544,8796
48,7972,7405
49,8069,7917
50,8614,8536
51,8811,8482
52,8023,8424
53,8688,8614
54,8205,7893
55,8441,7900
56,8518,8183
57,8530,8361
58,8235,7819
59,8227,8467
60,8164,7610
61,8262,7801
62,8417,8281
63,8144,7912
64,8494,8339
65,8468,7989
66,8475,7921
67,8451,8383
68,8233,8018
69,8215,8392
70,8135,8131
71,8221,7752
72,8839,8578
73,7887,8108
74,8169,8137
75,8771,8429
76,8827,8297
77,8505,8037
78,8798,8417
79,8499,8082
80,8294,8400
81,8161,8005
82,8679,8143
83,8858,8210
84,8073,8164
85,8137,7821
86,8517,8259
87,8465,8213
88,8523,8114
89,8181,8023
90,8653,8430
91,8254,7916
92,8205,8218
93,8228,8211
94,8233,7826
95,8700,8342
96,8366,7764
97,8121,7892
98,8502,8194
99,8657,8091
100,8828,8773
101,8579,8215
102,8418,8287
103,8023,7753
104,8326,7936
105,8148,7959
106,7987,8302
107,8242,8092
108,8669,8182
109,8517,7953
110,8434,8272
111,8088,8028
112,8308,8563
113,8369,8274
114,8052,7888
115,8459,8288
116,8484,8278
117,8476,8020
118,8337,8234
119,8290,8299
120,8377,8541
121,8209,8209
122,8154,8283
123,8185,7837
124,8186,8162
125,8184,7896
126,8858,8763
127,8369,8315
128,8466,8318
129,8476,8669
130,8525,7966
131,8418,8414
132,8652,8306
133,9155,8673
134,8324,7987
135,8959,8603
136,7833,7820
137,8752,8113
138,8673,8565
139,8284,8387
140,8465,7873
141,8479,8523
142,8656,8322
143,8299,8281
144,8830,8329
145,8116,8090
146,8573,8475
147,8435,8323
148,8517,8676
149,8795,8503
150,8738,8412
151,8024,8029
152,8664,8774
153,8469,8256
154,8782,8295
155,8221,8165
156,8033,7989
157,8889,8611
158,7901,8049
159,8560,8283
160,8680,8794
161,8528,8359
162,8105,7933
163,8648,8235
164,7953,7584
165,8306,7714
166,8215,8448
167,9071,8746
168,7785,8247
169,8185,7848
170,8458,8316
171,8134,7952
172,7810,7698
173,8389,8444
174,8083,8166
175,8106,8387
176,8640,8174
177,8056,8541
178,8366,8316
179,8218,8077
180,8362,8634
181,8234,8527
182,8240,7999
183,8105,8039
184,8650,8230
185,8288,8436
186,8686,8413
187,8320,7916
188,8978,8381
189,8218,7691
190,8475,8433
191,8019,7898
192,7825,7716
193,8166,8214
194,8089,8483
195,8300,8134
196,8239,8458
197,8875,8252
198,8317,8335
199,8562,8177
200,8306,8522
201,8045,7628
202,8950,8470
203,8823,8235
204,8419,8036
205,7944,7925
206,8525,8477
207,8206,8447
208,8432,8091
209,8206,7903
210,8446,8189
211,7948,8169
212,8756,8553
213,8049,7871
214,8211,7724
215,8659,8567
216,8274,7904
217,8587,8415
218,8502,8505
219,8044,7817
220,8223,7933
221,8372,8245
222,8686,8350
223,8264,8306
224,9112,8737
225,7956,7925
226,8242,7881
227,8394,7883
228,8391,7983
229,8712,8774
230,9051,8352
231,8705,8460
232,7903,8030
233,7983,7800
234,8420,7923
235,8365,8615
236,8398,8282
237,8302,8203
238,8867,8640
239,8386,8408
240,8529,8166
241,7578,7599
242,8403,8426
243,8785,8563
244,8107,7975
245,7948,7930
246,8012,8038
247,8598,8219
248,8632,8291
249,8189,8236
250,8706,8440
251,8060,8061
252,8293,8125
253,8193,7999
254,7886,7912
255,8366,8008
256,8067,7472
257,8026,8080
258,8657,8296
259,8422,8341
260,8563,8187
261,7882,8054
262,8531,8244
263,8664,8475
264,8005,7611
265,7915,7789
266,8236,8393
267,8151,8403
268,8084,8115
269,8545,8235
270,8469,8235
271,8773,8308
272,7963,8040
273,8527,8633
274,8023,8029
275,8244,8185
276,7878,8048
277,8481,8544
278,8151,7627
279,8444,8283
280,8253,7916
281,8160,8253
282,8396,8114
283,8331,7940
284,8537,8401
285,8135,8288
286,8228,8125
287,8502,8402
288,7615,8177
289,8156,7922
290,9060,8722
291,8445,8141
292,8500,8381
293,8013,8110
294,7701,7728
295,8206,7990
296,8357,7801
297,8218,7625
298,8230,8066
299,8692,8180
300,8743,8499
301,8070,8125
302,8289,8042
303,8386,8268
304,8473,8091
305,8192,8052
306,8359,8302
307,8591,8674
308,8491,8312
309,8319,8206
310,8257,7943
311,8436,8260
312,8450,8167
313,7846,7921
314,8562,8478
315,8632,8346
316,8268,8409
317,8021,7774
318,8795,8104
319,8455,8330
320,8082,7992
321,8239,7819
322,8111,7826
323,7918,7835
324,7933,7705
325,8620,8176
326,8766,8572
327,8409,8124
328,8207,7893
329,8377,8210
