# DigitalOscilloscope capture
# format_version=2
# fs_hz=1632653.0612244897
# n_bits=14
# timestamp=2026-08-19T01:33:01
# capture_name=capture_att100_gain100_repeat_5.csv
# decim_factor=49
# capture_depth=8192
# pretrigger_samples=0
# trigger_mode=off
# trigger_source=1
# adc_format=Offset Binary
# firmware_afe_ch1_gain_pct=100.00
# firmware_afe_ch1_offset_pct=49.96
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=100.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
index,ch1_raw,ch2_raw
0,8390,8578
1,8171,7945
2,8599,8177
3,7770,8129
4,8666,8498
5,8158,8059
6,8338,8239
7,8002,8196
8,7494,8078
9,8905,8476
10,8011,8107
11,7310,8067
12,7961,8434
13,8248,8392
14,7658,8314
15,8384,8244
16,9069,8363
17,8061,8244
18,8109,8618
19,8523,8652
20,7968,8296
21,8442,8436
22,8034,7985
23,7850,8139
24,8370,8667
25,7648,7832
26,8525,8331
27,7927,7971
28,7774,7786
29,8516,7964
30,7986,8083
31,8211,7996
32,8056,8346
33,8216,8393
34,8757,8086
35,8225,8168
36,8065,8523
37,7863,8276
38,7789,7915
39,7593,7783
40,7779,8273
41,7944,7879
42,8228,8143
43,7782,8230
44,7957,8111
45,8190,8265
46,7724,8276
47,7487,8083
48,8034,7970
49,7665,7989
50,7942,7659
51,8211,7690
52,8187,8042
53,8345,8124
54,7867,8103
55,8122,8078
56,7959,8315
57,8578,8403
58,7824,7857
59,8156,8053
60,8218,8528
61,8088,8218
62,8331,7784
63,8271,8234
64,8130,7911
65,8563,8449
66,8021,8094
67,7829,8085
68,7629,7883
69,8111,8376
70,8209,8197
71,8265,7757
72,8055,8275
73,8237,8226
74,8169,8229
75,8135,8311
76,8067,8206
77,7413,8076
78,8071,8259
79,8524,8235
80,7425,7761
81,8231,8024
82,7690,8072
83,8091,8334
84,7863,8245
85,8338,8100
86,8803,8515
87,8553,8706
88,7994,8283
89,7999,8152
90,8150,8007
91,7774,7811
92,8277,8321
93,8285,8262
94,8378,8367
95,8222,8075
96,7870,8314
97,7849,7965
98,7606,8136
99,7940,8176
100,7894,8646
101,7850,7711
102,8354,8213
103,7415,7913
104,8367,8482
105,8274,8178
106,8614,8245
107,7867,7911
108,8150,8081
109,8144,7866
110,8087,8089
111,8300,7825
112,8197,8170
113,7708,7807
114,7856,8058
115,8845,8217
116,7514,7801
117,8198,8037
118,8344,7617
119,8267,8204
120,7401,7550
121,7971,7926
122,7638,8124
123,8545,8335
124,8599,8474
125,7874,8199
126,8130,7978
127,8206,8041
128,8306,8312
129,7781,7832
130,7981,8592
131,7864,7649
132,7804,7733
133,7918,7942
134,7686,8107
135,8516,8316
136,8142,8250
137,8028,7984
138,8365,8503
139,8147,8150
140,8349,7991
141,8507,8323
142,7804,8046
143,7829,8035
144,8290,7796
145,7668,7958
146,8943,8371
147,8446,8157
148,8190,8118
149,7824,7914
150,8692,8419
151,7678,7725
152,8568,8051
153,8260,8394
154,7779,8221
155,8263,8126
156,8001,8371
157,7901,7835
158,8317,8074
159,8244,8287
160,8258,8352
161,8292,8211
162,7731,8141
163,8083,8108
164,7592,7833
165,8294,8386
166,7365,7879
167,8489,8527
168,9294,8556
169,9007,8534
170,8090,8197
171,7686,8530
172,7414,8007
173,8192,8328
174,7745,7496
175,7665,7899
176,8291,8215
177,8027,8085
178,8454,8354
179,8577,8381
180,7400,8438
181,8176,8456
182,7421,8007
183,8821,8465
184,8059,7994
185,8401,8062
186,7463,7730
187,7423,8182
188,7927,8086
189,7943,8270
190,7987,8281
191,7452,7904
192,8219,8342
193,7833,8356
194,7770,7919
195,8207,7969
196,7673,7741
197,8281,8260
198,8369,8697
199,7159,7745
200,8054,8181
201,7983,8068
202,8222,8015
203,8562,8580
204,8162,7796
205,7823,8260
206,7649,8308
207,7833,7903
208,7954,8005
209,8117,8213
210,8396,7854
211,8234,8306
212,8003,7922
213,7240,7945
214,7564,8159
215,8585,8224
216,8375,8473
217,7996,8330
218,8050,7973
219,8193,8221
220,8657,8269
221,8242,8064
222,8668,8353
223,8221,8225
224,7823,8170
225,8647,8298
226,8635,8150
227,7908,7916
228,8636,8232
229,8086,7966
230,8716,8328
231,8357,8298
232,7920,7919
233,8533,8331
234,7969,7927
235,8047,8130
236,7981,8297
237,7729,7821
238,8838,8395
239,7875,8206
240,8225,7964
241,8519,8291
242,8223,8437
243,7963,8171
244,8606,8283
245,8005,8083
246,8556,8236
247,8339,8304
248,7345,7531
249,8422,7999
250,8476,8396
251,8403,8275
252,8179,8195
253,8299,8398
254,8898,8380
255,8410,8212
256,7313,7997
257,8635,8336
258,8819,8139
259,8204,8160
260,8307,8171
261,7604,7939
262,8698,8559
263,8218,8086
264,8335,8446
265,8628,8350
266,8306,7876
267,7471,8097
268,8785,8364
269,7607,8088
270,7953,8262
271,8280,8341
272,8507,8114
273,8445,8226
274,8715,8246
275,8180,7991
276,7849,7986
277,8541,7889
278,8531,8146
279,7783,7968
280,8474,8486
281,7927,8221
282,7839,7733
283,7885,8178
284,8047,8402
285,7761,8036
286,8346,8503
287,8214,8184
288,8434,7928
289,8300,8405
290,7921,7984
291,8566,7856
292,8401,8205
293,8575,8169
294,8254,8523
295,8205,8298
296,7660,7354
297,8390,8400
298,8433,8057
299,7998,7960
300,8087,7955
301,8739,8332
302,8176,8242
303,7730,7886
304,7973,7958
305,8290,8193
306,7862,8255
307,8129,8180
308,7723,8101
309,8779,7930
310,8292,8050
311,8354,8392
312,8724,8513
313,7767,8147
314,8792,8289
315,8027,7871
316,8515,8401
317,8331,7868
318,7829,8123
319,7941,7933
320,8153,8003
321,7966,8275
322,8157,7647
323,8721,8315
324,8095,8110
325,8169,8141
326,8191,8164
327,8949,8434
328,8575,8395
329,7907,7843
330,8475,8474
331,8019,8118
332,7534,7607
333,8123,7813
334,7622,8019
335,8542,8229
336,8430,8046
337,8250,8181
338,7392,7970
339,7454,7573
340,8168,7809
341,8209,8234
342,8390,8013
343,8431,8077
344,8068,8152
345,8245,8062
346,7759,8069
347,8102,8478
348,7858,7591
349,8198,8247
350,8254,8087
351,8953,8366
352,9049,8248
353,7568,7854
354,8186,8327
355,8376,7918
356,7740,7994
357,7648,7586
358,7555,7811
359,7795,7936
360,8194,8430
361,8074,8581
362,8324,8565
363,8245,8158
364,7939,8410
365,8533,8062
366,8856,8283
367,8116,8322
368,8093,8317
369,8196,8480
370,8603,8242
371,8119,8408
372,8557,8225
373,8791,8253
374,8115,8146
375,8168,7964
376,8069,7890
377,8410,8060
378,8022,8404
379,8647,8534
380,8280,8070
381,8115,7948
382,8025,8550
383,7771,7802
384,7833,7992
385,8553,8211
386,7450,8006
387,7835,7977
388,8115,8241
389,7810,7705
390,8658,8403
391,8399,8466
392,7093,7424
393,7998,8296
394,7667,8274
395,7952,8392
396,8303,7969
397,7949,7727
398,8008,7990
399,7656,7970
400,8657,8350
401,7972,8027
402,8176,8152
403,8520,8453
404,8474,8296
405,8263,8258
406,7871,8029
407,7802,7966
408,7881,7864
409,7707,7934
410,8219,8395
411,7937,8488
412,8255,8393
413,8632,8093
414,8050,8116
415,8266,8012
416,7819,8064
417,8257,8290
418,8024,8537
419,8703,8329
420,8407,8318
421,8195,7866
422,8199,8158
423,7999,8173
424,8407,8106
425,7740,7827
426,8185,8110
427,8036,8177
428,8456,8055
429,8099,7875
430,8061,8235
431,8663,8597
432,7960,8202
433,8466,8426
434,8934,8237
435,8661,8633
436,8494,7991
437,8304,8552
438,8295,7970
439,8667,8297
440,9095,8311
441,7584,7992
442,8270,7600
443,8190,8227
444,7917,8118
445,8685,8344
446,8282,8104
447,8636,8373
448,8376,8387
