# DigitalOscilloscope capture
# format_version=2
# fs_hz=410256.41025641025
# n_bits=14
# timestamp=2026-08-18T01:14:01
# capture_name=capture_gain_100_repeat_3.csv
# decim_factor=195
# capture_depth=8192
# pretrigger_samples=0
# trigger_mode=off
# trigger_source=1
# adc_format=Offset Binary
# firmware_afe_ch1_gain_pct=100.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=100.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
index,ch1_raw,ch2_raw
0,8104,7707
1,8309,8468
2,8619,8590
3,8116,8054
4,8668,8655
5,8561,7952
6,8294,7881
7,8166,8228
8,8666,8438
9,8155,7998
10,8073,7939
11,8131,7989
12,7948,7862
13,8346,7646
14,8713,8515
15,7588,7353
16,8290,7736
17,8242,8256
18,8401,8306
19,8451,8150
20,8207,7731
21,8490,8246
22,8258,8106
23,8525,8361
24,8317,8405
25,8607,8541
26,8139,8189
27,8089,7963
28,8125,8073
29,8668,8572
30,8087,8244
31,8612,8610
32,8249,8101
33,8579,8768
34,8538,8616
35,8614,8652
36,8328,8053
37,8166,8165
38,8250,7956
39,8074,7645
40,8357,8187
41,7952,7604
42,8446,8639
43,8218,8152
44,8966,8483
45,8196,7818
46,8302,8397
47,8447,8279
48,8504,8170
49,8116,8267
50,8427,8516
51,8197,8024
52,8257,7893
53,8652,8495
54,8330,8185
55,8160,7920
56,8101,7932
57,8078,7878
58,8664,8443
59,7852,7540
60,8475,8550
61,8944,8358
62,8611,8475
63,8348,8121
64,8920,8606
65,8501,8538
66,8565,8528
67,8507,8702
68,8364,8310
69,8228,8452
70,7666,7656
71,8403,8388
72,7928,7965
73,8329,8054
74,8250,7862
75,8176,8412
76,8044,7697
77,8413,8400
78,8279,8191
79,8221,8109
80,8334,8281
81,7989,8134
82,8294,8401
83,8742,8529
84,8380,8501
85,8006,8067
86,8263,8059
87,7802,7707
88,8539,8535
89,8160,8176
90,8394,8220
91,8193,8454
92,8116,7956
93,7942,8065
94,8572,8251
95,8073,8345
96,7920,8124
97,8560,8367
98,8385,7823
99,8133,7549
100,8250,8189
101,8407,8156
102,8289,8135
103,8409,8563
104,8506,8118
105,8387,8524
106,8519,8006
107,8386,8644
108,8706,8467
109,8408,8038
110,8255,7992
111,8330,8520
112,7781,7746
113,8716,8473
114,8409,7862
115,8593,8421
116,8149,7984
117,8034,7955
118,8389,8461
119,8160,8309
120,8297,8289
121,8445,7692
122,8360,8134
123,8270,8464
124,7959,7939
125,8682,8372
126,8608,7865
127,7854,8032
128,8637,8789
129,8350,8017
130,8400,7950
131,8183,8226
132,8447,8267
133,8324,8138
134,8120,7621
135,8171,8048
136,7839,7633
137,8376,8308
138,7981,7564
139,8580,8040
140,8329,8271
141,8410,7771
142,8856,8443
143,7779,7703
144,8719,8483
145,8068,7945
146,7859,7852
147,8121,7669
148,8462,8648
149,8525,8492
150,8306,7956
151,8519,7905
152,8363,8065
153,8254,8100
154,8389,7916
155,8262,8332
156,8352,8267
157,8188,8261
158,8766,8461
159,8045,7604
160,7994,7742
161,8444,7999
162,7975,7597
163,8210,8595
164,8465,8387
165,8066,7853
166,8107,8120
167,8129,8210
168,8452,7958
169,9024,8875
170,8358,7720
171,8402,8545
172,8669,7842
173,8221,8265
174,8366,8021
175,8168,8130
176,8191,8143
177,8600,8298
178,8494,8683
179,8522,8007
180,8291,8471
181,8322,8289
182,8551,8398
183,8248,8390
184,8068,7850
185,8027,8052
186,8239,7719
187,8189,8034
188,8181,8265
189,8258,7820
190,8293,8294
191,7908,7904
192,8192,7809
193,8486,8273
194,7557,7411
195,8485,8533
196,8665,8132
197,8648,8284
198,8334,8135
199,8280,8492
200,7999,7759
201,8512,8660
202,8425,8640
203,8582,8432
204,7802,7794
205,8236,8241
206,8648,8371
207,8572,8406
208,8302,8432
209,8888,8715
210,8285,7947
211,7994,8294
212,8484,8143
213,8521,8293
214,8342,7923
215,8550,8389
216,8658,8175
217,8377,8462
218,8454,8003
219,8403,7626
220,8508,8438
221,8332,8332
222,8525,8401
223,8160,8118
224,8446,8226
225,8445,8185
226,7876,7937
227,8456,8200
228,8768,8210
229,8049,7897
230,8156,8069
231,7749,7879
232,8696,8129
233,8415,8153
234,8662,8477
235,8338,8181
236,8526,8255
237,8686,8794
238,7818,7496
239,8347,8468
240,8158,7825
241,8134,8260
242,8151,8339
243,7944,7825
244,8199,8105
245,7858,7740
246,8362,8321
247,8422,8259
248,7875,8149
249,7808,7465
250,8489,8508
251,7916,7877
252,8512,8277
253,8365,7962
254,8221,7906
255,8413,8218
256,8021,7867
257,8343,8218
258,8351,8141
259,8298,8045
260,8286,7725
261,8223,7449
262,8274,8661
263,8537,8461
264,7940,7884
265,8681,8793
266,8474,8488
267,8187,8275
268,8522,8299
269,8598,8618
270,8409,7829
271,8099,8194
272,8773,8632
273,8372,8452
274,8593,8669
275,8775,8347
276,8124,8103
277,8391,8625
278,8496,8241
279,8128,7953
280,8268,8057
281,8233,8133
282,8728,8100
283,8102,8135
284,8196,8263
285,8141,7983
286,8237,8098
287,8276,8133
288,8006,8020
289,8209,8125
290,8392,8109
291,8538,8533
292,8230,7978
293,8332,8131
294,7927,7744
295,8388,8127
296,7997,7648
297,8383,8368
298,8344,8137
299,8114,8026
300,8458,8432
301,8164,7754
302,8266,8243
303,7876,7993
304,8249,8455
305,8605,8366
306,8111,8107
307,8230,8139
308,8010,8163
309,8573,8182
310,8272,8155
311,8451,8464
312,8127,7597
313,8255,8164
314,8428,7956
315,8445,8563
316,8020,7892
317,7948,7587
318,7842,7641
319,8205,8167
320,8435,8253
321,8161,8133
322,8666,8340
323,7870,7865
324,8692,8387
325,8186,8156
326,8410,8370
327,8020,8283
328,7960,7868
329,8153,8418
330,8407,8425
331,8420,8307
332,8313,8091
333,8894,8734
334,8408,8256
335,8192,8143
336,8605,8541
337,8600,8153
338,8104,8161
339,8129,8189
340,7991,7618
341,8710,8367
342,8793,8358
343,8479,8263
344,8046,8091
345,7590,7758
346,8224,8402
347,8861,8448
348,8826,8642
349,8801,8308
350,8470,8538
351,8465,8281
352,8108,8081
353,8427,8111
354,8439,7847
355,8470,8099
356,8036,8062
357,8417,8198
358,8341,8054
359,8465,7988
360,8152,7853
361,8527,8364
362,8512,8139
363,8451,7720
364,8609,8524
365,8392,8017
366,8334,8462
367,8149,7704
368,8495,8263
369,8158,8204
370,8345,8230
371,8440,8463
372,8384,8172
373,8042,8011
374,8225,7954
375,8594,8333
376,7732,7869
377,8560,7892
378,8636,8330
379,8463,7904
380,8096,7978
381,8409,8151
382,8653,8662
383,8437,8103
384,8256,7835
385,8097,8252
386,8057,8061
387,8562,8652
388,8154,7802
389,8197,7909
390,7949,8346
391,8335,8070
392,8611,7973
393,8424,8566
394,8187,8254
395,8323,8038
396,8325,7931
397,8718,8321
398,8240,7811
399,8720,8382
400,8554,8452
401,8308,8202
402,8624,8121
403,8011,7894
404,8043,8249
405,7870,7937
406,8504,8270
407,8226,8070
408,8502,8354
409,8574,7946
410,8360,8303
411,8163,8391
412,8264,8036
413,8293,8471
414,8467,8002
415,8477,8139
416,8540,8315
417,8084,8256
418,8469,8331
419,8358,8106
420,8532,8399
421,8327,8237
422,8842,8461
423,8672,8098
424,8084,8147
425,8232,8258
426,8674,8510
427,8762,8846
428,8058,7949
429,8269,7982
430,8384,8543
431,8106,8091
432,8424,8166
433,8427,8097
434,8696,8699
435,8443,8378
436,8369,8756
437,8417,8739
438,7965,7653
439,8181,8536
440,8614,8100
441,8411,8388
442,8209,8205
443,8310,7885
444,8350,8262
445,8148,7730
446,8498,8428
447,8214,8130
448,8098,7722
449,8206,8334
450,8185,8429
451,8283,7756
452,8459,8372
453,8724,8663
454,8629,8204
455,8929,8492
456,8650,8460
457,7672,7553
458,8010,8406
459,8259,8218
460,8096,8042
461,8622,8184
462,8187,7933
463,8143,8262
464,8018,8294
465,7869,7979
466,8313,8264
467,8476,8201
468,7807,7649
469,8024,7873
470,8224,8330
471,8369,8317
472,8674,8433
473,8253,8035
474,8071,8053
475,8175,7900
476,8544,8466
477,8267,7920
478,7947,8198
479,8065,7644
480,8279,8278
481,8284,7844
482,8361,8620
483,8654,8254
484,8904,8288
485,8457,8068
486,8209,7789
487,7881,8143
488,8351,7995
489,8050,8162
490,8517,8758
491,8385,8422
492,8108,8006
493,8559,8423
494,8277,8424
495,8204,7782
496,8476,8492
497,7764,7442
498,8916,8594
499,8409,7896
500,8193,7955
501,8415,8037
502,7238,7663
503,7609,7570
504,8613,8167
505,8433,8153
506,8317,8331
507,8631,8413
508,8180,7946
509,8248,7784
510,8322,8533
511,8442,8598
512,8334,8027
513,8125,8195
514,8024,7776
515,8142,7695
516,8293,8189
517,8473,8128
