# DigitalOscilloscope capture
# format_version=2
# fs_hz=1632653.0612244897
# n_bits=14
# timestamp=2026-08-19T00:58:33
# capture_name=capture_att100_gain0_repeat_4.csv
# decim_factor=49
# capture_depth=8192
# pretrigger_samples=0
# trigger_mode=off
# trigger_source=1
# adc_format=Offset Binary
# firmware_afe_ch1_gain_pct=0.00
# firmware_afe_ch1_offset_pct=49.99
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=0.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
index,ch1_raw,ch2_raw
0,8268,7946
1,8242,8254
2,8291,8150
3,8315,8303
4,8331,8361
5,8234,8329
6,8270,8419
7,8241,8311
8,8212,8537
9,8241,8094
10,8254,8262
11,8275,8326
12,8213,8160
13,8276,8258
14,8286,8241
15,8192,8235
16,8276,8422
17,8282,8050
18,8221,8067
19,8283,8132
20,8345,8402
21,8281,8598
22,8286,8115
23,8260,8400
24,8249,8253
25,8295,8318
26,8204,8326
27,8202,8366
28,8306,8258
29,8281,8391
30,8270,8129
31,8289,8195
32,8277,8529
33,8261,8612
34,8284,8434
35,8212,8216
36,8173,8014
37,8291,8182
38,8185,8191
39,8258,8438
40,8216,8278
41,8240,7983
42,8322,8313
43,8278,8390
44,8299,8216
45,8285,8159
46,8388,8224
47,8254,8167
48,8260,8109
49,8270,8261
50,8269,8157
51,8226,8140
52,8203,8181
53,8299,8222
54,8287,8327
55,8338,8355
56,8217,8278
57,8311,8348
58,8264,7824
59,8231,8221
60,8228,8576
61,8295,8175
62,8281,8032
63,8340,8259
64,8228,8016
65,8220,8246
66,8243,7859
67,8263,8238
68,8266,8180
69,8215,8048
70,8287,8186
71,8288,8101
72,8256,8362
73,8235,7860
74,8231,8376
75,8205,8163
76,8266,7883
77,8267,8157
78,8291,8133
79,8241,8212
80,8244,8232
81,8188,8224
82,8253,8175
83,8197,8388
84,8228,8146
85,8295,8308
86,8301,8342
87,8248,8185
88,8385,8178
89,8242,8122
90,8295,8230
91,8241,7973
92,8309,8291
93,8214,7905
94,8277,8018
95,8253,8102
96,8281,7944
97,8232,8422
98,8240,8422
99,8238,7945
100,8230,8065
101,8277,8228
102,8281,8313
103,8298,8221
104,8389,8143
105,8283,8225
106,8244,8302
107,8282,8094
108,8229,8508
109,8292,8193
110,8280,8253
111,8272,8358
112,8251,7952
113,8235,8301
114,8247,8197
115,8235,8293
116,8248,8109
117,8246,8332
118,8267,8192
119,8282,8347
120,8308,8293
121,8258,7969
122,8213,7849
123,8283,8275
124,8253,8326
125,8261,8372
126,8268,8181
127,8238,8118
128,8237,8000
129,8244,8025
130,8225,8110
131,8285,8008
132,8208,8140
133,8272,8055
134,8293,8128
135,8239,8120
136,8225,8469
137,8284,8199
138,8266,8143
139,8309,8390
140,8194,8280
141,8231,8301
142,8304,8104
143,8277,8125
144,8304,8263
145,8255,8340
146,8204,8225
147,8233,8415
148,8295,8379
149,8288,8061
150,8262,8518
151,8197,7899
152,8264,8311
153,8236,7885
154,8322,8232
155,8270,8108
156,8230,8206
157,8229,8274
158,8274,7941
159,8270,8165
160,8206,8501
161,8207,7816
162,8317,8174
163,8226,7986
164,8230,8248
165,8266,8199
166,8240,8203
167,8323,8161
168,8220,8202
169,8252,8429
170,8189,8394
171,8249,8229
172,8229,8365
173,8225,7955
174,8193,8016
175,8225,7944
176,8227,8135
177,8258,7920
178,8220,8002
179,8243,8073
180,8259,8251
181,8269,8130
182,8259,8074
183,8232,8153
184,8229,8379
185,8283,8392
186,8231,8104
187,8273,8436
188,8271,8157
189,8209,8290
190,8255,8302
191,8273,8208
192,8221,7778
193,8261,8298
194,8274,8058
195,8268,8035
196,8229,8356
197,8272,8274
198,8307,8250
199,8293,8154
200,8284,8286
201,8241,8141
202,8221,8319
203,8274,8408
204,8221,8486
205,8265,8048
206,8253,8257
207,8285,8509
208,8306,8090
209,8221,7895
210,8254,8182
211,8286,8536
212,8347,8157
213,8255,8346
214,8298,8090
215,8234,8256
216,8262,7850
217,8229,7941
218,8237,8271
219,8212,7909
220,8276,8298
221,8277,7800
222,8329,8158
223,8268,8643
224,8281,8295
225,8288,8075
226,8252,8262
227,8256,8183
228,8329,8279
229,8280,8380
230,8237,8309
231,8279,8498
232,8322,8032
233,8225,8177
234,8274,7920
235,8345,8148
236,8313,8106
237,8316,8322
238,8224,8167
239,8330,8058
240,8301,8442
241,8290,7733
242,8347,8353
243,8277,7974
244,8287,8122
245,8235,7997
246,8275,7935
247,8263,8305
248,8206,8042
249,8222,7946
250,8218,8504
251,8255,8186
252,8204,8224
253,8268,8022
254,8341,8268
255,8255,8262
256,8256,7989
257,8251,8232
258,8251,8109
259,8307,8228
260,8320,8422
261,8228,8295
262,8253,8285
263,8231,8187
264,8247,8270
265,8261,8267
266,8247,8574
267,8261,8079
268,8228,8305
269,8221,7982
270,8270,8270
271,8297,8108
272,8276,8281
273,8241,8077
274,8262,8123
275,8228,8141
276,8231,8186
277,8283,8210
278,8267,8580
279,8287,8156
280,8232,8206
281,8260,7971
282,8286,8188
283,8293,8201
284,8237,8286
285,8243,8112
286,8244,8113
287,8263,8162
288,8272,8120
289,8242,7948
290,8230,7987
291,8268,8231
292,8232,8329
293,8232,7973
294,8235,8307
295,8266,8448
296,8326,8291
297,8230,8017
298,8286,8402
299,8232,8191
300,8263,8216
301,8200,8378
302,8256,8085
303,8235,8409
304,8201,8248
305,8239,8296
306,8270,8092
307,8299,8237
308,8241,8184
309,8261,7970
310,8280,8265
311,8329,8268
312,8225,8435
313,8281,8314
314,8275,8042
315,8236,8346
316,8257,8131
317,8323,8291
318,8201,8453
319,8205,7724
320,8223,8214
321,8291,8297
322,8284,7878
323,8284,8536
324,8233,8281
325,8261,8082
326,8222,8590
327,8243,8204
328,8200,8014
329,8284,8294
330,8258,8025
331,8188,7911
332,8264,7941
333,8267,8209
334,8247,8084
335,8243,8111
336,8263,7846
337,8284,7985
338,8245,7994
339,8232,8329
340,8196,8357
341,8220,7903
342,8263,7958
343,8225,8517
344,8234,8221
345,8210,8048
346,8278,8359
347,8309,8166
348,8255,8189
349,8229,8037
350,8120,8150
351,8247,8136
352,8322,8178
353,8203,8149
354,8287,8169
355,8288,8219
356,8226,8197
357,8232,8498
358,8282,8126
359,8229,8077
360,8252,8213
361,8211,8310
362,8337,8276
363,8210,8459
364,8241,8088
365,8299,8183
366,8285,8101
367,8328,8142
368,8238,8160
369,8240,8480
370,8280,7970
371,8279,7921
372,8265,8080
373,8281,8109
374,8297,7950
375,8254,8217
376,8277,7941
377,8278,8118
378,8215,8185
379,8284,7810
380,8233,8017
381,8281,8274
382,8221,8279
383,8321,8287
384,8216,7909
385,8244,7737
386,8285,8237
387,8312,8400
388,8229,8419
389,8297,8033
390,8231,8059
391,8266,8332
392,8295,7841
393,8302,8179
394,8264,8173
395,8260,7970
396,8284,8173
397,8309,8241
398,8220,8347
399,8226,8374
400,8278,8373
401,8257,8068
402,8278,8467
403,8294,8181
404,8277,8149
405,8273,8189
406,8244,8359
407,8235,8235
408,8318,8064
409,8234,8253
410,8277,8183
411,8323,8325
412,8282,8065
413,8228,7997
414,8295,8319
415,8319,8244
416,8309,8100
417,8267,8285
418,8330,8103
419,8245,8412
420,8287,8437
421,8249,8136
422,8220,8248
423,8234,8018
424,8303,8162
425,8264,7758
426,8224,8521
427,8319,8177
428,8228,8161
429,8286,8281
430,8239,8200
431,8259,8000
432,8255,8475
433,8275,8094
434,8332,8258
435,8242,8017
436,8339,8139
437,8250,8105
438,8229,7934
439,8244,8107
440,8228,8057
441,8279,8001
442,8270,8143
443,8285,8285
444,8322,8219
445,8195,7902
446,8218,8240
447,8308,8327
448,8282,8225
449,8234,8012
450,8329,8085
451,8239,8097
452,8204,7891
453,8261,8218
454,8306,8009
455,8238,7874
456,8240,8316
457,8268,7872
458,8252,8151
459,8312,8329
460,8318,8343
461,8270,8073
462,8265,8078
463,8270,8245
464,8233,8046
465,8242,8329
466,8204,8061
467,8243,8171
468,8305,8095
469,8348,8104
470,8249,8306
471,8303,8439
472,8229,8290
473,8278,8226
474,8228,8176
475,8256,8149
476,8286,8449
477,8262,8296
478,8274,8168
479,8197,7733
480,8324,8232
481,8293,8423
482,8337,8274
483,8298,8150
484,8308,8198
485,8249,8190
486,8257,8016
487,8292,8252
488,8268,8119
489,8261,7986
490,8267,7977
491,8226,8469
492,8320,8171
493,8231,8258
494,8290,8291
495,8295,8274
496,8277,8497
497,8229,8219
498,8231,8125
499,8268,8528
500,8277,8630
501,8253,8219
502,8253,8114
503,8300,8310
504,8225,8199
505,8274,8083
506,8294,8099
507,8221,8591
508,8263,8476
509,8221,8292
510,8241,8041
511,8270,8330
512,8278,8324
513,8309,8235
514,8265,8050
515,8335,8341
516,8286,8293
517,8217,8367
518,8342,8372
519,8282,8331
520,8261,7812
521,8247,7935
522,8314,8217
523,8236,8227
524,8321,8108
525,8232,8451
526,8240,8191
527,8306,8300
528,8294,8394
529,8185,8069
530,8230,8228
531,8210,8440
532,8229,7923
533,8243,8396
534,8242,8319
535,8302,8173
536,8284,8259
537,8302,8085
538,8233,8032
539,8238,8152
540,8296,8212
541,8271,8315
542,8224,7880
543,8239,7991
544,8287,8285
545,8246,8306
546,8294,8566
547,8226,7748
548,8243,8369
549,8222,8162
550,8188,7795
551,8243,8186
552,8277,8265
553,8301,8275
554,8278,8164
555,8205,8083
556,8234,8518
557,8227,8424
558,8287,8040
559,8189,8084
560,8384,8200
561,8309,8089
562,8277,8234
563,8210,8138
564,8231,8368
565,8204,8140
566,8262,8052
567,8235,8107
568,8284,8192
569,8239,8385
570,8272,7972
571,8241,8412
572,8311,8360
573,8227,8097
574,8212,8462
575,8328,8100
576,8258,8065
577,8266,8424
578,8237,8265
579,8279,8005
580,8242,8214
581,8189,8375
582,8206,8161
583,8226,8017
584,8239,8275
585,8242,8296
586,8205,8211
587,8256,8232
588,8295,8153
589,8241,8318
590,8296,8132
591,8284,8331
592,8229,8652
593,8273,8113
594,8224,8246
595,8316,8155
596,8284,8398
597,8349,8158
598,8234,8423
599,8288,8398
600,8250,8373
601,8272,8103
602,8227,8333
603,8274,8080
604,8294,8496
605,8254,7967
606,8199,8430
607,8264,8254
608,8241,8016
609,8248,8115
610,8224,8370
611,8273,8345
612,8292,8201
613,8284,8400
614,8255,8151
615,8325,8185
616,8228,8259
617,8266,8008
618,8228,8223
619,8310,8130
620,8212,8073
621,8285,8475
622,8304,8153
623,8263,7957
624,8227,8218
625,8300,8400
626,8278,7982
627,8226,8054
628,8303,8175
629,8221,8123
630,8286,8274
631,8219,7796
632,8294,8168
633,8319,8062
634,8232,8152
635,8303,8000
636,8282,8250
637,8241,8353
638,8208,7825
639,8314,8312
640,8312,8574
641,8202,8522
642,8285,8092
643,8300,8337
644,8302,8152
645,8205,8431
646,8260,8065
647,8272,8108
648,8298,8218
649,8324,8251
650,8252,8178
651,8309,8308
652,8304,8085
653,8300,8166
654,8310,8212
655,8242,8245
656,8236,8285
657,8265,8221
658,8301,8368
659,8254,8512
660,8256,8146
661,8238,8114
662,8258,7877
663,8228,8098
664,8283,8365
665,8219,8057
666,8292,8270
667,8235,8115
668,8196,8173
669,8273,7989
670,8188,8316
671,8308,8245
672,8292,7920
673,8251,8386
674,8263,8040
675,8302,8370
676,8224,8319
677,8264,7982
678,8301,8263
679,8191,8261
680,8297,8350
681,8250,8276
682,8277,8350
683,8218,8188
684,8266,8170
685,8234,8132
686,8224,8318
687,8264,8416
688,8225,8115
689,8242,8144
690,8310,8405
691,8306,8182
692,8263,7784
693,8239,8277
694,8226,8077
695,8208,8016
696,8201,7975
697,8310,8088
698,8278,7860
699,8239,8315
700,8280,8006
701,8224,8102
702,8255,8309
703,8391,8205
704,8245,8248
705,8252,8261
706,8299,7862
707,8301,8316
708,8201,8027
709,8260,8239
710,8302,8422
711,8204,8119
712,8233,8451
713,8209,8245
714,8269,8070
715,8204,8228
716,8261,7985
717,8220,8050
718,8287,8095
719,8201,8027
720,8212,8143
721,8233,8327
722,8276,8009
723,8282,7955
724,8274,8171
725,8261,8029
726,8226,8182
727,8299,8130
728,8314,8082
729,8326,8275
730,8247,8358
731,8225,8229
732,8205,8266
733,8286,8164
734,8215,8054
735,8236,8188
736,8236,8256
737,8243,8457
738,8339,8291
739,8225,7977
740,8252,8200
741,8300,8098
742,8332,8073
743,8263,8263
744,8274,7789
745,8221,7929
746,8278,8544
747,8251,8046
748,8228,8331
749,8272,8149
750,8195,8421
751,8229,8081
752,8244,8446
753,8274,8026
754,8276,8221
755,8206,7823
756,8210,8286
757,8300,8095
758,8325,8482
759,8228,8053
760,8238,8052
761,8301,8216
762,8239,8024
763,8267,8353
764,8260,8258
765,8251,8114
766,8222,8001
767,8327,8235
768,8264,7915
769,8248,7995
770,8280,7853
771,8248,8128
772,8195,8142
773,8205,7812
774,8258,8260
775,8207,8372
776,8231,8360
777,8258,7832
778,8286,8051
779,8310,8157
780,8258,8531
781,8279,8540
782,8327,8062
783,8316,8111
784,8293,8037
785,8228,8145
786,8202,8128
787,8260,8325
788,8317,8132
789,8189,8084
790,8224,8266
791,8239,8367
792,8307,7983
793,8218,8141
794,8223,8091
795,8184,8054
796,8220,7857
797,8206,8152
798,8249,7905
799,8287,8327
800,8274,7919
801,8272,8022
