# DigitalOscilloscope capture
# format_version=2
# fs_hz=1632653.0612244897
# n_bits=14
# timestamp=2026-08-19T01:25:46
# capture_name=capture_att100_gain50_repeat_3.csv
# decim_factor=49
# capture_depth=8192
# pretrigger_samples=0
# trigger_mode=off
# trigger_source=1
# adc_format=Offset Binary
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.01
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
index,ch1_raw,ch2_raw
0,8279,8339
1,8379,8090
2,8213,8268
3,8415,8069
4,8449,8102
5,8340,8512
6,8170,8131
7,8242,7961
8,8367,8217
9,8318,8522
10,8436,8369
11,8342,8217
12,8300,8079
13,8457,8381
14,8338,8317
15,8265,8042
16,8300,7837
17,8390,8238
18,8385,8330
19,8090,8287
20,8253,7870
21,8338,8372
22,8202,8200
23,8290,8391
24,8233,8553
25,8238,8249
26,8426,8369
27,8342,8006
28,8222,8297
29,8299,8242
30,8424,8413
31,8249,8411
32,8238,8144
33,8220,7925
34,8356,8183
35,8240,8081
36,8408,8501
37,8243,8211
38,8302,8518
39,8451,8528
40,8220,8386
41,8315,8309
42,8228,8250
43,8280,8361
44,8291,8147
45,8378,8193
46,8499,8271
47,8122,7988
48,8167,8222
49,8373,8255
50,8221,8155
51,8366,8299
52,8248,8073
53,8180,8070
54,8213,8453
55,8132,8190
56,8173,8132
57,8332,8277
58,8339,8144
59,8314,8557
60,8342,8277
61,8247,8221
62,8322,8392
63,8368,8201
64,7995,7859
65,8314,8448
66,8157,8000
67,8266,8165
68,8266,8118
69,8390,8205
70,8336,8239
71,8310,8071
72,8586,8312
73,8404,8245
74,8269,8155
75,8408,8279
76,8241,8218
77,8440,8043
78,8349,8244
79,8288,8301
80,8481,8252
81,8513,8160
82,8406,8309
83,8347,8138
84,8344,8300
85,8270,8448
86,8407,8436
87,8535,8300
88,8449,8498
89,8300,8102
90,8415,8259
91,8244,8247
92,8189,8247
93,8102,8102
94,8236,8360
95,8198,8037
96,8399,7820
97,8392,8282
98,8369,8212
99,8272,8171
100,8415,8222
101,8256,8206
102,8309,8233
103,8248,8388
104,8431,8396
105,8194,8028
106,8378,8245
107,8251,8127
108,8256,8187
109,8213,7919
110,8324,8283
111,8429,8554
112,8297,8269
113,8256,8356
114,8449,8409
115,8133,8034
116,8355,8233
117,8167,8128
118,8512,8347
119,8411,8272
120,8160,8323
121,8396,8255
