# DigitalOscilloscope capture
# format_version=2
# fs_hz=410256.41025641025
# n_bits=14
# timestamp=2026-08-18T01:01:08
# capture_name=capture_gain_50_repeat_1.csv
# decim_factor=195
# capture_depth=8192
# pretrigger_samples=0
# trigger_mode=off
# trigger_source=1
# adc_format=Offset Binary
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=49.99
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.01
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
index,ch1_raw,ch2_raw
0,8290,8240
1,8168,7971
2,8129,8049
3,8150,8305
4,8308,8165
5,8353,8256
6,8220,8290
7,8109,8267
8,7976,7954
9,8461,8382
10,8115,8418
11,8165,8025
12,8370,8309
13,8169,8566
14,8351,8458
15,8341,8259
16,8315,8280
17,8081,8007
18,8427,8188
19,8267,8346
20,8393,8178
21,8256,8164
22,8142,8156
23,8385,8467
24,8341,8421
25,8198,8473
26,8229,8232
27,8258,8048
28,8430,8338
29,8397,8311
30,8439,8445
31,8178,8241
32,8418,7788
33,8429,8299
34,8473,8334
35,8310,8016
36,8277,8498
37,8405,8249
38,8349,8486
39,8389,8379
40,8404,8324
41,8271,8408
42,8136,8213
43,8399,8052
44,8232,8181
45,8323,8251
46,8243,7950
47,8302,8226
48,8263,8064
49,8362,8200
50,8223,8268
51,8368,8130
52,8488,8350
53,8343,8045
54,8432,8418
55,8324,8144
56,8244,8334
57,8274,8470
58,8370,8279
59,8178,7947
60,8227,8299
61,8313,8369
62,8283,8016
63,8330,8149
64,8512,7930
65,8345,8324
66,8272,8148
67,8212,8039
68,8357,8310
69,8086,8157
70,8272,8083
71,8048,8142
72,8247,8149
73,8124,8128
74,8307,8523
75,8276,8166
76,8175,8398
77,8261,8303
78,8448,8054
79,8255,8217
80,8408,8034
81,8474,8383
82,8342,8234
83,8341,8118
84,8463,8468
85,8182,8058
86,8369,7884
87,8373,8408
88,8205,8011
89,8156,8398
90,8359,8204
91,8347,8325
92,8315,8366
93,8284,8036
94,8378,8556
95,8386,8312
96,8293,8022
97,8238,8192
98,8250,8037
99,8257,8338
100,8195,7917
101,8524,8366
102,8189,8023
103,8385,8227
104,8163,8210
105,8204,8060
106,8297,8261
107,8403,8152
108,8422,8485
109,8178,8041
110,8348,8407
111,8197,8342
112,8286,8442
113,8261,8044
114,8309,8256
115,8398,8587
116,8073,8480
117,8340,8404
118,8413,8572
119,8413,8142
120,8294,8321
121,8316,8449
122,8379,7979
123,8323,8099
124,8276,7866
125,8192,7948
126,8345,8257
127,8309,8285
128,8110,8104
129,8280,8234
130,8421,8120
131,8412,7858
132,8384,8213
133,8150,7861
134,8398,8261
135,8196,8187
136,8349,8357
137,8478,8373
138,8295,8410
139,8311,8217
140,8532,8311
141,8271,7905
142,8439,8192
143,7814,8332
144,8450,8540
145,8215,8196
146,8316,8251
147,8254,8414
148,8413,8109
149,8276,8147
150,8211,8170
151,8213,8103
152,8436,8443
153,8258,8401
154,8357,8447
155,8498,8225
156,8252,7904
157,8202,7960
158,8395,8104
159,8306,8185
160,8179,8276
161,8122,7948
162,7777,8242
163,8402,8195
164,8347,8343
165,8006,7949
166,8096,8066
167,8226,8186
168,8594,8221
169,8351,8025
170,8357,7992
171,8441,8243
172,8540,8302
173,8348,8394
174,8274,7986
175,8103,8299
176,8323,8169
177,8149,7947
178,8339,8192
179,8330,8247
180,8201,8069
181,8171,8050
182,8260,8273
183,8366,8182
184,8437,8141
185,8252,8133
186,8387,8237
187,8167,7918
188,8312,8171
189,8376,8414
190,8209,8305
191,8346,8180
192,8225,8394
193,8267,8087
194,8259,7917
195,8374,8204
196,8393,7964
197,8288,8011
198,8272,8226
199,8321,8227
200,8377,8454
201,8524,8193
202,8223,8049
203,8371,8120
204,8463,8346
205,8108,8416
206,8226,8096
207,8296,7857
208,8356,8373
209,8426,8241
210,8105,8302
211,8318,8191
212,8260,8138
213,8200,8161
214,8544,8209
215,8121,8313
216,8240,8238
217,8305,8120
218,8203,8066
219,8110,7889
220,8276,8201
221,8252,8102
222,8418,8209
223,8391,8433
224,8228,8123
225,8346,8364
226,8120,8073
227,8438,8249
228,8284,8504
229,8218,8086
230,8266,8401
231,8263,8389
232,8324,8268
233,8102,8365
234,8435,8286
235,8349,8256
236,8310,8420
237,8290,8265
238,8370,8197
239,8036,7930
240,8300,8242
241,8268,8314
242,8148,8287
243,8444,8238
244,8248,8340
245,8339,8208
246,8345,8141
247,8342,8299
248,8078,8283
249,8114,8210
250,8470,7959
251,8420,8525
252,8418,8157
253,8341,8170
254,8321,8331
255,8171,8241
256,8195,8425
257,8277,7934
258,8422,8371
259,8316,8256
260,8394,8300
261,8341,8194
262,8122,8339
263,8341,8377
264,8392,8425
265,8474,8544
266,8173,8080
267,8393,8132
268,8048,8052
269,8415,8241
270,8291,8169
271,8314,8277
272,8272,8217
273,8258,8102
274,8536,8285
275,8425,8531
276,8100,7971
277,8201,8102
278,8227,8456
279,8225,7876
280,8484,8464
281,8169,8079
282,8404,8213
283,8150,7999
284,8291,8262
285,8557,8331
286,8496,8212
287,8122,7838
288,8317,8148
289,8183,8132
290,8488,8365
291,8506,8282
292,8447,8411
293,8165,8233
294,8527,8341
295,8266,8400
296,8402,8107
297,8080,8529
298,8369,8294
299,8299,8293
300,8253,8528
301,8538,8049
302,8043,8434
303,8394,8308
304,8351,8247
305,8346,8200
306,8357,8122
307,8226,8430
308,8651,7992
309,8401,8303
310,8471,8404
311,8053,8238
312,8432,8417
313,8250,8093
314,8443,8184
315,8280,8185
316,8407,8132
317,8391,8196
318,8384,8358
319,8577,8278
320,8291,8438
321,8338,8094
322,8344,8235
323,8421,8183
324,8428,8438
325,8126,8249
326,8453,8217
327,8271,8519
328,8153,7691
329,8181,8112
330,8528,8290
331,8257,8233
332,8304,8285
333,8369,8289
334,8236,7902
335,8356,8230
336,8204,8307
337,8304,8058
338,8441,8234
339,8317,8156
340,8293,8175
341,8099,8360
342,8338,8164
343,8440,8512
344,8385,8305
345,8195,8205
346,8311,8152
347,8450,8167
348,8390,8604
349,8440,8161
350,8372,8059
351,8098,8214
352,8366,8398
353,8349,8448
354,8413,8345
355,8347,7940
356,8317,8058
357,8055,8034
358,8467,8263
359,8120,8479
360,8299,8052
361,8228,8207
362,8245,7968
363,8343,8226
364,8252,8042
365,8365,8359
366,8555,8194
367,8409,8119
368,8188,8259
369,8264,8253
370,8465,8320
371,8220,8227
372,8458,8075
373,8332,7998
374,8308,8385
375,8463,8261
376,8376,8363
377,8193,8098
378,8228,8134
379,8545,8474
380,8326,8063
381,8103,8621
382,8297,7948
383,8321,8348
384,8220,8198
385,8296,8110
386,7819,8159
387,8229,8381
388,8408,8205
389,8305,8294
390,8235,8054
391,8328,8218
392,8564,8215
393,8259,8305
394,8288,8302
395,8479,8563
396,8410,8343
397,8421,8194
398,8443,8317
399,8382,8383
400,8496,8297
401,8364,8287
402,8464,8433
403,8352,8304
404,8234,8395
405,8397,8353
406,8497,8257
407,8348,8290
408,8254,8371
409,8401,8250
410,8316,8174
411,8358,8491
412,8422,8388
413,8347,8222
414,8351,8127
415,8364,8566
416,8464,8239
417,8253,7866
418,8269,7986
419,8170,7981
420,8241,8314
421,8361,8103
422,8195,8009
423,8253,8079
424,8357,8378
425,8471,8118
426,8437,8460
427,8469,8130
428,8347,8361
429,8189,8069
430,8355,8250
431,8124,8090
432,8141,7804
433,8318,8081
434,8402,8286
435,8342,8217
436,8326,7790
437,8286,7993
438,8398,7988
439,8298,8318
440,8414,8103
441,8430,7984
442,8293,8009
443,8335,8463
444,8445,8242
445,8348,7958
446,8236,7874
447,8314,8066
448,8338,8403
449,8206,8152
450,8534,8212
451,8183,8284
452,8105,8357
453,8315,8333
454,8490,8430
455,8156,8204
456,8307,8479
457,8270,8216
458,8233,8206
459,8457,8374
460,8389,7978
461,8227,8410
462,8084,8170
463,8075,8170
464,8239,8165
465,8249,8195
466,8236,8119
467,8211,8387
468,8169,8238
469,8252,8530
470,8408,8132
471,8106,8058
472,8394,8033
473,8149,8271
474,8371,8115
475,8532,8287
476,8133,8385
477,8291,8454
478,8663,8478
479,8394,7881
480,8436,8117
481,8301,8368
482,8244,7973
483,8173,8040
484,8179,7852
485,8219,8184
486,8401,8184
487,8162,8121
488,8248,7998
489,8381,8273
490,8456,8523
491,8305,8360
492,8394,8325
493,8282,8344
494,8287,8075
495,8193,8184
496,8368,8442
497,8329,8059
498,8531,8104
499,8411,7780
500,8217,7937
501,8185,8123
502,8662,8314
503,8190,7983
504,8334,8316
505,8397,8497
506,8112,8478
507,8127,8086
508,8400,7879
509,8076,7941
510,8313,8430
511,8480,8311
512,8438,8103
513,8289,8008
514,8350,8076
515,8225,7857
516,8423,8176
517,8523,8379
518,8326,8087
519,8509,8246
520,8322,8146
521,8420,8407
522,8297,7958
523,8412,8291
524,8519,8173
525,8219,8197
526,8411,8122
527,8360,8227
528,8302,8148
529,8396,8243
530,8248,8265
531,8233,8336
532,8395,8279
533,8300,7977
534,8109,8304
535,8202,7966
536,8497,8348
537,8201,8164
538,8294,8291
539,8281,8378
540,8358,8164
541,8339,7941
542,8306,8545
543,8355,8152
544,8330,8385
545,8366,8145
546,8324,8056
547,8312,8148
548,8413,8191
549,8380,8193
550,8213,8200
551,8233,8091
552,8350,8202
553,8239,8189
554,8218,7998
555,8523,8228
556,8340,8178
557,8224,8370
558,8212,8179
559,8263,8361
560,8250,8237
561,8287,8167
