# DigitalOscilloscope capture
# format_version=2
# fs_hz=410256.41025641025
# n_bits=14
# timestamp=2026-08-18T01:21:34
# capture_name=capture_gain_25_repeat_2.csv
# decim_factor=195
# capture_depth=8192
# pretrigger_samples=0
# trigger_mode=off
# trigger_source=1
# adc_format=Offset Binary
# firmware_afe_ch1_gain_pct=25.00
# firmware_afe_ch1_offset_pct=49.99
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=25.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
index,ch1_raw,ch2_raw
0,8260,8042
1,8238,7908
2,8202,8353
3,8241,8366
4,8288,8181
5,8246,8257
6,8268,8205
7,8298,8270
8,8264,8462
9,8276,8231
10,8289,8442
11,8222,8039
12,8295,8235
13,8252,8285
14,8285,8225
15,8265,8168
16,8263,8314
17,8221,8272
18,8242,8217
19,8302,8051
20,8262,8181
21,8294,8167
22,8217,7987
23,8213,7893
24,8222,7856
25,8231,8204
26,8273,8651
27,8228,8208
28,8278,8033
29,8232,7892
30,8234,8404
31,8217,8406
32,8253,7818
33,8290,8084
34,8229,8176
35,8226,8333
36,8246,8183
37,8277,8249
38,8317,8166
39,8298,8170
40,8242,8145
41,8264,8167
42,8274,8206
43,8187,8365
44,8230,8105
45,8232,8305
46,8258,8037
47,8313,8168
48,8293,8277
49,8273,8144
50,8164,8167
51,8286,7846
52,8232,8081
53,8282,8093
54,8198,8477
55,8227,7938
56,8256,8299
57,8282,8534
58,8279,8350
59,8217,8230
60,8286,8276
61,8209,8439
62,8204,8331
63,8284,8192
64,8230,8313
65,8258,8370
66,8248,8333
67,8268,7901
68,8251,7929
69,8287,7943
70,8183,8411
71,8259,8162
72,8265,8159
73,8255,7988
74,8221,8378
75,8264,8218
76,8228,8291
77,8285,8237
78,8271,8380
79,8237,8011
80,8247,8348
81,8230,8069
82,8256,8183
83,8269,8375
84,8287,7984
85,8228,8193
86,8240,8466
87,8282,8360
88,8252,8207
89,8283,7769
90,8282,8161
91,8217,8151
92,8238,8113
93,8285,8038
94,8221,8190
95,8235,8155
96,8295,8237
97,8258,8427
98,8278,8113
99,8248,8280
100,8219,8144
101,8267,8242
102,8226,8200
103,8304,8129
104,8252,8223
105,8287,8228
106,8227,8153
107,8275,8043
108,8304,8086
109,8253,8071
110,8251,8026
111,8220,8381
112,8227,7769
113,8224,8186
114,8224,8330
115,8253,8420
116,8292,8229
117,8244,7994
118,8286,7982
119,8225,8149
120,8213,8102
121,8274,7930
122,8237,8275
123,8236,8072
124,8252,8138
125,8229,8399
126,8288,7945
127,8240,8074
128,8225,8352
129,8242,8168
130,8255,7851
131,8211,8415
132,8224,8244
133,8314,8216
134,8281,8596
135,8303,7885
136,8202,8067
137,8287,8221
138,8259,8092
139,8282,8201
140,8247,7968
141,8266,7783
142,8178,8063
143,8251,7973
144,8234,8002
145,8283,8264
146,8279,8334
147,8226,8145
148,8229,7996
149,8249,7862
150,8283,8234
151,8279,8247
152,8230,8179
153,8269,8278
154,8264,7876
155,8248,8092
156,8275,8082
157,8278,8264
158,8283,8039
159,8244,8361
160,8226,8169
161,8218,7957
162,8306,8155
163,8260,8297
164,8199,8100
165,8229,8149
166,8325,8063
167,8286,8457
168,8262,8442
169,8235,8195
170,8239,8082
171,8273,8279
172,8203,8197
173,8281,8281
174,8263,8097
175,8241,8221
176,8161,8613
177,8285,8644
178,8238,8143
179,8251,8094
180,8278,8346
181,8270,8366
182,8277,8331
183,8210,8076
184,8223,8412
185,8262,8018
186,8213,8071
187,8285,8293
188,8233,8202
189,8276,8350
190,8285,8163
191,8184,8467
192,8213,8034
193,8249,8072
194,8269,8314
195,8172,8528
196,8261,8123
197,8219,8461
198,8285,8377
199,8229,8208
200,8261,8055
201,8204,8235
202,8269,8261
203,8245,8157
204,8251,8077
205,8301,8143
206,8209,8384
207,8206,8572
208,8232,8221
209,8273,8512
