# DigitalOscilloscope capture
# format_version=2
# fs_hz=1632653.0612244897
# n_bits=14
# timestamp=2026-08-19T01:32:57
# capture_name=capture_att100_gain100_repeat_4.csv
# decim_factor=49
# capture_depth=8192
# pretrigger_samples=0
# trigger_mode=off
# trigger_source=1
# adc_format=Offset Binary
# firmware_afe_ch1_gain_pct=100.00
# firmware_afe_ch1_offset_pct=49.96
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=100.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
index,ch1_raw,ch2_raw
0,7716,7610
1,8146,8403
2,8487,8198
3,8561,8123
4,7783,7980
5,8330,7991
6,8089,8267
7,8293,7831
8,8225,8409
9,8468,8382
10,8166,7977
11,8408,7964
12,8018,8240
13,8303,7885
14,8121,8216
15,8671,8574
16,7933,7760
17,7918,8099
18,8154,8460
19,8173,8349
20,7857,7802
21,7848,7841
22,7955,8407
23,7852,8144
24,7918,7933
25,7618,7955
26,8842,8279
27,7853,8294
28,7749,8235
29,7855,7837
30,7624,8149
31,7759,8059
32,8851,8176
33,8340,8302
34,7913,7951
35,7866,8054
36,8224,7809
37,8946,8582
38,7989,8086
39,8455,8277
40,8028,8027
41,7534,8340
42,8269,8428
43,7720,7959
44,7386,7862
45,8913,8520
46,7839,7825
47,8553,8166
48,8045,8115
49,8403,8577
50,8100,8435
51,8630,8546
52,8385,8338
53,7497,8189
54,8139,7861
55,8042,7780
56,8220,8235
57,8539,8332
58,8090,8513
59,8067,7654
60,7423,7684
61,8473,8447
62,8373,8201
63,8551,8195
64,8208,8310
65,7823,8332
66,7851,8338
67,8052,8068
68,7858,8045
69,8141,8336
70,8326,8410
71,8540,8490
72,8045,8294
73,8123,7982
74,8806,8314
75,8542,8416
76,7409,7749
77,7959,8080
78,8979,8459
79,7980,8161
80,8127,8196
81,8103,8041
82,7920,7771
83,8474,8184
84,8684,8329
85,8273,8417
86,7908,8070
87,7785,7988
88,8194,8060
89,8049,8054
90,8468,8440
91,7857,8104
92,8223,8235
93,8771,8373
94,8062,8394
95,8362,8048
96,7811,8280
97,8380,7928
98,7764,8137
99,8133,8630
100,8679,8306
101,8112,7956
102,8098,8200
103,8161,8065
104,8106,8224
105,8309,8205
106,7658,7788
107,8088,8391
108,8294,8385
109,8293,8270
110,8728,8306
111,8047,8194
112,8225,8121
113,8502,7977
114,7315,7513
115,8071,8247
116,7931,7660
117,8445,8103
118,8521,8119
119,8613,8415
120,7948,8030
121,8558,8138
122,8250,8334
123,8550,8196
124,8085,8013
125,8085,8248
126,8088,7940
127,7918,8008
128,8115,7992
129,8120,7961
130,7779,8298
131,8410,7894
132,7487,8073
133,8139,8055
134,7976,7686
135,7930,8069
136,7878,8223
137,7902,8385
138,7738,7909
139,8092,8106
140,8181,8029
141,8067,8093
142,8503,8336
143,8344,8337
144,7719,8157
145,8510,8476
146,7839,8504
147,8373,8082
148,8539,8446
149,8612,8061
150,8239,7957
151,8180,8257
152,8249,8127
153,7673,7889
154,8618,8291
155,8209,8149
156,7597,8185
157,7681,8102
158,7887,7677
159,8041,8084
160,8219,8073
161,8408,8351
162,7868,8395
163,8239,8115
164,6906,7771
165,8822,8392
166,8562,8165
167,8524,8234
168,8237,7883
169,8372,8355
170,8283,8649
171,7988,8190
172,7832,7614
173,8001,7970
174,7864,8467
175,7885,8393
176,8291,8107
177,8617,8220
178,7883,8102
179,7725,8134
180,7784,8174
181,9028,8561
182,7787,7929
183,8072,8531
184,8161,8147
185,7584,7735
186,8329,8125
187,8451,8154
188,7901,7897
189,8628,8347
190,8227,8401
191,8536,8040
192,8116,7909
193,7602,8098
194,8472,8406
195,8864,8054
196,8130,7847
197,8406,7717
198,8173,8136
199,7749,7395
200,8513,8165
201,7914,8134
202,8353,8008
203,7632,7937
204,8175,8379
205,8520,8190
206,8716,8538
207,8272,8504
208,8139,8262
209,8254,8198
210,7934,7989
211,8421,8124
212,8006,8081
213,8427,8426
214,8202,8307
215,8225,8087
216,7857,8073
217,8457,8187
218,8085,7901
219,8540,8274
220,8272,8036
221,8790,8132
222,8096,8299
223,8406,8063
224,7307,7583
225,7770,7898
226,8097,7984
227,7499,7744
228,8329,8405
229,8074,8178
230,7960,8028
231,8277,8333
232,8450,8369
233,8266,8548
234,7788,8442
235,8304,8464
236,8543,8203
237,8013,8272
238,7980,8194
239,8138,7994
240,7444,7737
241,8042,8108
242,8206,8465
243,7693,7918
244,7686,7845
245,8827,8409
246,7708,8126
247,8384,8432
248,7950,8367
249,7839,8156
250,8250,8362
251,8091,7979
252,7949,7931
253,8178,8161
254,8439,8530
255,7216,7797
256,7864,8415
257,8341,8009
258,8538,8105
259,7999,8236
260,8184,8217
261,8104,8344
262,7712,8274
263,8107,8183
264,8063,8038
265,8397,8312
266,8460,8290
267,8109,8395
268,7805,8215
269,8009,8239
270,7976,7898
271,8428,8357
272,8014,8046
273,8861,8244
274,7648,7841
275,8001,8210
276,8205,7695
277,8361,8295
278,8314,8037
279,8210,8076
280,7698,8237
281,8351,8220
282,7917,7825
283,7956,7835
284,8276,8199
285,8036,8115
286,8778,8254
287,8309,8260
288,8064,7963
289,7766,7708
290,7368,7705
291,7656,8199
292,9103,8234
293,7980,8163
294,8389,8378
295,8078,8067
296,8209,8147
297,8316,8397
298,8410,8297
299,7990,7909
300,7753,8555
301,9094,8330
302,8426,8411
303,7857,7917
304,8052,8203
305,7734,8053
306,8006,7986
307,8323,8146
308,7974,7991
309,8075,8218
310,8776,7989
311,8264,8115
312,8302,8001
313,8707,8132
314,8022,8005
315,7974,8145
316,7775,7788
317,8584,8334
318,8123,8127
319,8984,8383
320,8241,8092
321,7840,7915
322,8333,8262
323,8356,8401
324,8367,8102
325,8887,8296
326,8609,8332
327,8065,7837
328,7916,8080
329,8772,8209
330,8346,8273
331,8002,8231
332,8021,8294
333,8234,7958
334,7953,8522
335,7917,7888
336,8027,8406
337,8264,8190
338,9054,8280
339,8351,8258
340,8413,7568
341,8077,8035
342,8231,8083
343,8304,8122
344,7325,8005
345,8432,8158
346,7438,8007
347,8782,8042
348,8875,8039
349,7505,7577
350,8809,8426
351,8165,8107
352,8129,7956
353,8321,7792
354,8203,8215
355,8657,8399
356,8210,8446
357,8621,8446
358,8468,7849
359,8278,8019
360,7592,7859
361,8416,8426
362,7594,8080
363,8029,8063
364,7585,7864
365,8126,7982
366,7702,7976
367,8143,8393
368,8415,8218
369,8074,8395
370,7859,7966
371,8325,8504
372,7975,7750
373,8108,7826
374,8293,7958
375,8211,8276
376,8076,7997
377,8329,8217
378,7717,8366
379,7687,8342
380,7807,8326
381,8222,7786
382,8326,8202
383,7539,7699
384,8180,8170
385,8428,7798
386,7956,7957
387,8681,7981
388,8161,8184
389,8579,8221
390,8052,7992
391,8175,8248
392,7943,7925
393,7837,8084
394,7850,8251
395,8157,8317
396,8559,8096
397,8185,8294
398,8415,8330
399,8073,7949
400,8048,8073
401,7912,8373
402,8462,8268
403,8232,8208
404,8179,7760
405,7456,7652
406,8260,8263
407,8467,8072
408,8086,7938
409,8189,8252
410,8142,8105
411,7665,7979
412,8391,8186
413,8006,7991
414,8183,8284
415,8262,7875
416,8129,8419
417,8370,8086
418,8116,8408
419,8443,8313
420,8074,8057
421,7839,8197
422,7998,8193
423,7610,8049
424,7093,7593
425,7938,8107
426,7556,8056
427,7665,7916
428,8192,7826
429,8599,8390
430,8430,8470
431,8299,7872
432,8415,8396
433,8306,8003
434,7966,8057
435,8332,8380
436,7950,8237
437,7963,7946
438,8369,7726
439,8295,8327
440,7595,7897
441,8090,7926
442,7995,8029
443,7308,7805
444,7873,8136
445,8868,8400
446,8219,8114
447,8198,8007
448,8791,8460
449,8147,8329
450,8216,8158
451,9097,8421
452,8475,8289
453,7777,7930
454,7862,8282
455,8069,7848
456,8312,8311
457,8167,8079
458,8302,8344
459,8418,8190
460,8456,8113
461,8170,8304
462,8645,8028
463,7979,8243
464,8291,8398
465,8624,8313
466,7426,8047
467,7842,8152
468,8406,8248
