# DigitalOscilloscope capture
# format_version=2
# fs_hz=410256.41025641025
# n_bits=14
# timestamp=2026-08-18T01:13:56
# capture_name=capture_gain_100_repeat_2.csv
# decim_factor=195
# capture_depth=8192
# pretrigger_samples=0
# trigger_mode=off
# trigger_source=1
# adc_format=Offset Binary
# firmware_afe_ch1_gain_pct=100.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=100.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
index,ch1_raw,ch2_raw
0,8263,8046
1,8049,7934
2,8438,8446
3,8553,8441
4,8102,8163
5,7902,7784
6,8673,8484
7,8515,8445
8,8509,8438
9,8436,8225
10,8702,8194
11,8174,8279
12,8670,8580
13,8246,7969
14,7750,7620
15,8556,8078
16,8715,8377
17,8544,8131
18,8522,8180
19,8376,8526
20,8413,8103
21,8426,8647
22,8431,7828
23,8400,8446
24,8403,8097
25,8129,7853
26,7974,8000
27,8543,8535
28,8605,8741
29,8428,8765
30,8085,7916
31,8327,7825
32,8773,8461
33,7899,7863
34,8806,8280
35,8494,8175
36,8736,8506
37,8285,7982
38,9124,8991
39,8334,8710
40,7987,8009
41,8173,7730
42,8546,8283
43,8337,8360
44,8784,8215
45,8839,8768
46,8464,8210
47,8183,8076
48,8094,8369
49,8376,8362
50,7912,7828
51,8009,7917
52,8410,8355
53,8535,8235
54,8316,8248
55,8491,8710
56,8576,8390
57,8273,7668
58,7997,8079
59,8180,7934
60,8853,8567
61,8251,8361
62,8312,8067
63,8671,8647
64,8608,8649
65,8233,8240
66,8387,8047
67,8545,8520
68,8236,8022
69,8138,8273
70,8432,8028
71,8016,7946
72,8673,8582
73,7771,7896
74,8304,8144
75,8325,8231
76,8374,8438
77,8333,8078
78,8622,8256
79,8462,8324
80,8100,7953
81,7727,7793
82,8107,7939
83,8347,8369
84,8083,7442
85,8736,8445
86,8405,7861
87,8342,8602
88,8092,8107
89,8532,8414
90,8286,8121
91,8128,7681
92,8783,8646
93,8367,8305
94,8124,8221
95,8227,8153
96,8049,7808
97,8304,7961
98,8391,8057
99,8271,7721
100,8632,8714
101,8240,7945
102,8309,8659
103,7676,7957
104,8419,8264
105,8258,8181
106,8053,7857
107,8225,8393
108,8157,8007
109,8175,8213
110,8772,8436
111,8346,8053
112,8270,8062
113,7854,7562
114,7966,8120
115,8334,7918
116,8582,8466
117,8724,8526
118,8256,8282
119,8391,8077
120,8271,7815
121,8652,8246
122,8402,8093
123,8434,8093
124,8297,8030
125,7843,8053
126,8566,8427
127,8382,8200
128,8757,8213
129,8008,8230
130,8386,8289
131,8676,8660
132,7793,7936
133,7582,7911
134,8525,8351
135,8574,8193
136,8065,8081
137,9163,8600
138,8119,7966
139,8564,8113
140,8170,8271
141,8686,8176
142,8564,8647
143,8056,8034
144,8354,8366
145,8605,8088
146,8622,8715
147,8724,8485
148,8707,8329
149,7943,7799
150,8475,7916
151,8625,8371
152,8157,8092
153,8290,7920
154,8624,8656
155,8207,8236
156,8430,8189
157,8245,8239
