# DigitalOscilloscope capture
# format_version=2
# fs_hz=410256.41025641025
# n_bits=14
# timestamp=2026-08-18T01:21:38
# capture_name=capture_gain_25_repeat_3.csv
# decim_factor=195
# capture_depth=8192
# pretrigger_samples=0
# trigger_mode=off
# trigger_source=1
# adc_format=Offset Binary
# firmware_afe_ch1_gain_pct=25.00
# firmware_afe_ch1_offset_pct=49.99
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=25.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
index,ch1_raw,ch2_raw
0,8276,8469
1,8230,8220
2,8176,8428
3,8212,8456
4,8219,8291
5,8162,8185
6,8186,8517
7,8226,8314
8,8278,7875
9,8274,8157
10,8209,8046
11,8301,8292
12,8262,8369
13,8242,8416
14,8179,8216
15,8176,8197
16,8244,8121
17,8245,8249
18,8277,7976
19,8275,8171
20,8238,8176
21,8228,8254
22,8275,8241
23,8229,8126
24,8176,8173
25,8175,8356
26,8234,8143
27,8216,8387
28,8222,7989
29,8237,8376
30,8245,8057
31,8249,8133
32,8277,8371
33,8216,8122
34,8269,8254
35,8287,8072
36,8291,8320
37,8218,8363
38,8224,8377
39,8234,8178
40,8223,8288
41,8248,8180
42,8185,8278
43,8268,8290
44,8282,8166
45,8261,8214
46,8253,8392
47,8243,7811
48,8273,7806
49,8284,8126
50,8240,8008
51,8276,8259
52,8263,8182
53,8264,7889
54,8184,8557
55,8241,8273
56,8279,8187
57,8226,8114
58,8298,8076
59,8299,8164
60,8238,8394
61,8257,7826
62,8239,8230
63,8229,8381
64,8205,8093
65,8291,7995
66,8258,8397
67,8283,8198
68,8171,8566
69,8250,8132
70,8311,8259
71,8249,8300
72,8222,8307
73,8188,8528
74,8256,7911
75,8266,8260
76,8232,8234
77,8257,8376
78,8269,8648
79,8202,7885
80,8276,7950
81,8235,8162
82,8276,8165
83,8283,7929
84,8239,8052
85,8273,8076
86,8196,8254
87,8232,8357
88,8216,8288
89,8309,8172
90,8300,8320
91,8222,8334
92,8272,7921
93,8281,8475
94,8248,8082
95,8256,8060
96,8272,7929
97,8283,7924
98,8275,8365
99,8287,8065
100,8254,8342
101,8234,8189
102,8216,8534
103,8250,8135
104,8251,7941
105,8233,7920
106,8279,8325
107,8225,8187
108,8209,8126
109,8263,8211
110,8210,7943
111,8189,8313
112,8234,8124
113,8225,8169
114,8253,8184
115,8227,8104
116,8118,8142
117,8270,8185
118,8226,8262
119,8284,8116
120,8256,7856
121,8286,7868
122,8247,8271
123,8281,7727
124,8263,8237
125,8231,8327
126,8255,8231
127,8229,8441
128,8225,8264
129,8216,8217
130,8209,8343
131,8293,8348
132,8224,8290
133,8267,8265
134,8211,7873
135,8235,8247
136,8225,8416
137,8237,8170
138,8242,8403
139,8250,7865
140,8235,8257
141,8189,8453
142,8215,8424
143,8253,8114
144,8254,8409
145,8271,8300
146,8241,8244
147,8310,8174
148,8268,8191
149,8237,8231
150,8236,8118
151,8231,7876
152,8257,8080
153,8296,8042
154,8299,8282
155,8270,8162
156,8277,8081
157,8241,8125
158,8266,8040
159,8264,8284
160,8229,8193
161,8248,8172
162,8246,8258
163,8306,8270
164,8291,8069
165,8232,8251
166,8228,8183
167,8309,8371
168,8284,8142
169,8282,8357
170,8225,8171
171,8284,8291
172,8166,7855
173,8209,7993
174,8246,7779
175,8258,8113
176,8226,7841
177,8250,8279
178,8276,8229
179,8210,8358
180,8224,8363
181,8234,8362
182,8242,8249
183,8222,8351
184,8254,8157
185,8205,8385
186,8265,8205
187,8173,8052
188,8263,8262
189,8262,8201
190,8276,8308
191,8244,8060
192,8245,7838
193,8268,8438
194,8244,8155
195,8241,8338
196,8280,8116
197,8283,7967
198,8273,7938
199,8284,7814
200,8268,8178
201,8273,8276
202,8250,8298
203,8273,8300
204,8243,8030
205,8274,8105
206,8288,8112
207,8262,7746
208,8205,8192
209,8243,8107
210,8257,8416
211,8270,7828
212,8287,8351
213,8235,7903
214,8272,8179
215,8263,8040
216,8265,8429
217,8249,8144
218,8174,7863
219,8231,8133
220,8284,8172
221,8278,8231
222,8163,8391
223,8199,7876
224,8252,8304
225,8203,8243
226,8285,8102
227,8259,8299
228,8118,8217
229,8241,8226
230,8268,8356
231,8275,8439
232,8236,8256
233,8226,7766
234,8228,8283
235,8241,8280
236,8224,8281
237,8277,8407
238,8278,8133
239,8233,8413
240,8222,7883
241,8255,8168
242,8262,8133
243,8277,7726
244,8272,8229
245,8252,8018
246,8273,8336
247,8117,8222
248,8270,8581
249,8257,7872
250,8209,8048
251,8270,8306
252,8268,8244
253,8261,8169
254,8217,8523
255,8266,8251
256,8274,8261
257,8287,8112
258,8223,8316
259,8247,8047
260,8280,8408
261,8291,8226
262,8184,8016
263,8271,8215
264,8225,8202
265,8218,8394
266,8231,7959
267,8265,8310
268,8224,7837
269,8234,7877
270,8255,7968
271,8252,8293
272,8281,8283
273,8226,8038
274,8276,7969
275,8221,8329
276,8125,8655
277,8226,8222
278,8284,7917
279,8206,7925
280,8309,8058
281,8220,7897
282,8285,8080
283,8279,8147
284,8201,8418
285,8287,8317
286,8221,8144
287,8272,8274
288,8218,7726
289,8224,8253
290,8248,8295
291,8273,8185
292,8211,7915
293,8273,8091
294,8276,8490
295,8252,8048
296,8274,8106
297,8295,8137
298,8223,8138
299,8244,8165
300,8279,8058
301,8280,7787
302,8243,8182
303,8240,8324
304,8228,8353
305,8215,7931
306,8220,8234
307,8230,8091
308,8279,8018
309,8286,8210
310,8234,7979
311,8282,8268
312,8291,8330
313,8283,8103
314,8218,7993
315,8274,7743
316,8225,8122
317,8229,8265
318,8244,8054
319,8232,8050
320,8286,8301
321,8291,8241
322,8268,8441
323,8325,8100
324,8275,8301
325,8278,8247
326,8239,8431
327,8243,7967
328,8271,7942
329,8305,8048
330,8229,7984
331,8171,8325
332,8262,8364
333,8291,7849
334,8274,8150
335,8252,8213
336,8261,8252
337,8272,8503
338,8275,8184
339,8224,8163
340,8224,8237
341,8222,8164
342,8212,8101
343,8240,8224
344,8280,8259
345,8244,8109
346,8297,8179
347,8274,7998
348,8281,7780
349,8300,7996
350,8238,8010
351,8311,8072
352,8269,7840
353,8228,8128
354,8214,7834
355,8267,8370
356,8287,8325
357,8198,8532
358,8260,7865
359,8232,8336
360,8220,8407
361,8235,8275
362,8246,8101
363,8226,8136
364,8249,8188
365,8264,8268
366,8216,7770
367,8276,8176
368,8242,7830
369,8258,8415
370,8239,8101
371,8276,8269
372,8260,8374
373,8261,8318
374,8278,8230
375,8284,8234
376,8255,8185
377,8285,8152
378,8238,8305
379,8281,8067
380,8246,8118
381,8293,8211
382,8288,8253
383,8273,8295
384,8244,7977
385,8160,8500
386,8246,8363
387,8196,8514
388,8229,8378
389,8253,8160
390,8226,8464
391,8280,8359
392,8243,8116
393,8227,8169
394,8243,8087
395,8306,8090
396,8281,8060
397,8248,8189
398,8271,7973
399,8281,8268
400,8233,8186
401,8250,8018
402,8238,8033
403,8220,7703
404,8272,8553
405,8280,8121
406,8242,8219
407,8229,8098
408,8218,8224
409,8278,8048
410,8291,8269
411,8304,8162
412,8260,8385
413,8221,8537
414,8224,8262
415,8210,8505
416,8259,8389
417,8267,8366
418,8230,8116
419,8227,8287
420,8269,8200
421,8186,8353
422,8290,8361
423,8214,8213
424,8217,8343
425,8280,8350
426,8242,7952
427,8259,8484
428,8250,8417
429,8272,8212
430,8238,7960
431,8235,8305
432,8221,8291
433,8281,8197
434,8280,8317
435,8225,8074
436,8265,8385
437,8285,8230
438,8290,7993
439,8267,7928
440,8212,8494
441,8259,8094
442,8263,8242
443,8272,7844
444,8227,8373
445,8244,7921
446,8257,8453
447,8244,7846
448,8267,8292
449,8277,8136
450,8266,8356
451,8188,8312
452,8223,8415
453,8230,8038
454,8249,7948
455,8284,8214
456,8210,8161
457,8230,8127
458,8273,8051
459,8245,8198
460,8302,8061
461,8203,7898
462,8256,8286
463,8271,7938
464,8282,8165
465,8200,8290
466,8274,8339
467,8237,8256
468,8238,8026
469,8265,8337
470,8265,8227
471,8228,8290
472,8262,8241
473,8227,8288
474,8274,7901
475,8230,8341
476,8229,8297
477,8285,7952
478,8242,8293
479,8249,8199
480,8242,7847
481,8275,8128
482,8276,8368
483,8244,8069
484,8227,8116
485,8252,8233
486,8285,8206
487,8231,8152
488,8235,7913
489,8275,8332
490,8294,8137
491,8287,8193
492,8214,8259
493,8278,8237
494,8272,8151
495,8231,8114
496,8295,8183
497,8223,7850
498,8240,8055
499,8209,7964
500,8277,8122
501,8281,8263
502,8286,7995
503,8281,7787
504,8282,8351
505,8210,8293
506,8242,7978
507,8222,8106
508,8311,8172
509,8264,8158
510,8232,8304
511,8233,8297
512,8232,8453
513,8263,8197
514,8214,7950
515,8286,8201
516,8302,8181
517,8247,8018
518,8233,8146
519,8282,8261
520,8214,8342
521,8254,8208
522,8244,8091
523,8237,8069
524,8202,8457
525,8267,8115
526,8270,8324
527,8275,8275
528,8284,8029
529,8268,7969
530,8313,8316
531,8251,8253
532,8285,8060
533,8274,8301
534,8284,7870
535,8240,8114
536,8279,8369
537,8277,8289
538,8295,8105
539,8234,8348
540,8248,8408
541,8289,8329
542,8281,8245
543,8210,8473
544,8296,8179
545,8212,8220
546,8269,7933
547,8181,8168
548,8229,8327
549,8269,8359
550,8290,8061
551,8201,8276
552,8277,8604
553,8205,7829
554,8244,8333
555,8219,7896
556,8220,8456
557,8187,8324
558,8219,8152
559,8281,8264
560,8238,8061
561,8206,8500
562,8311,7991
563,8191,7826
564,8272,8248
565,8255,7981
566,8280,8456
567,8258,8034
568,8273,8324
569,8282,8441
570,8283,8047
571,8283,8225
572,8286,8459
573,8263,8217
574,8233,8196
575,8233,8298
576,8279,7995
577,8222,8093
578,8283,8183
579,8283,8387
580,8224,8126
581,8245,8218
582,8261,8295
583,8264,8387
584,8273,7874
585,8250,8404
586,8232,8156
587,8257,8122
588,8272,8353
589,8273,8233
590,8250,8243
591,8293,8281
592,8222,7890
593,8242,8037
594,8228,8260
595,8284,8393
596,8279,8337
597,8280,8125
598,8207,8250
599,8242,8321
600,8280,8342
601,8266,8274
602,8224,8126
603,8228,8414
604,8246,8384
605,8238,7986
606,8279,8224
607,8243,8140
608,8246,8389
609,8250,8121
610,8264,8507
611,8227,8106
612,8292,8270
613,8274,8088
614,8266,8207
615,8231,8361
616,8259,8572
617,8277,8198
618,8283,8236
619,8237,8207
620,8229,8271
621,8230,8174
622,8291,8098
623,8243,8243
624,8227,8176
625,8228,8116
626,8205,8240
627,8277,8067
628,8219,7979
629,8216,8213
630,8277,8228
631,8260,8528
632,8267,8202
633,8299,8257
634,8279,8138
635,8241,8153
636,8236,8075
637,8290,7969
638,8210,8291
639,8270,8464
640,8205,8427
641,8246,8204
642,8229,8359
643,8284,8551
644,8268,8113
645,8270,8405
646,8253,8261
647,8272,8242
648,8262,8272
649,8307,8262
650,8228,8129
651,8298,8331
652,8237,8268
653,8278,8041
654,8276,8184
655,8272,8211
656,8282,8407
657,8182,8310
658,8191,8039
659,8316,8011
660,8282,7921
661,8271,7907
662,8287,8403
663,8233,8042
664,8228,8301
665,8220,8387
666,8195,8502
667,8191,8336
668,8280,8406
669,8220,8445
670,8248,8060
671,8227,8184
672,8233,7940
673,8268,8121
674,8242,8115
675,8274,8441
676,8264,7992
677,8222,8517
678,8290,8042
679,8278,7952
680,8273,7902
681,8233,8219
682,8269,8248
683,8285,8291
684,8274,8212
685,8279,8295
686,8273,8340
687,8246,8090
688,8230,8294
689,8261,7938
690,8253,8005
691,8228,8270
692,8210,7718
693,8281,8324
694,8284,8103
695,8200,8262
696,8274,7718
697,8244,8201
698,8271,8237
699,8233,8104
700,8259,7948
701,8236,8362
702,8278,8146
703,8244,7838
704,8265,7884
705,8257,8090
706,8230,8277
707,8277,7989
708,8284,8019
709,8214,8452
710,8247,8150
711,8228,8404
712,8268,8262
713,8232,8250
714,8203,8154
715,8295,8119
716,8254,8333
717,8214,8166
718,8286,8168
719,8272,8316
720,8201,8365
721,8207,7823
722,8220,7812
723,8256,8099
724,8230,8180
725,8221,8073
726,8287,7682
727,8239,8431
728,8190,8410
729,8235,7992
730,8274,8376
731,8294,8219
732,8270,8144
733,8276,8162
734,8239,8185
735,8206,8439
736,8302,8388
737,8289,8212
738,8247,8001
739,8224,7780
740,8226,8242
741,8286,8324
742,8266,8445
743,8298,8256
744,8283,8169
745,8211,8459
746,8317,8104
747,8247,8200
748,8236,7914
749,8226,7911
750,8211,8685
751,8235,8206
752,8263,8471
753,8228,8147
754,8227,8297
755,8292,8214
756,8239,8006
757,8270,8278
758,8273,8074
759,8301,8210
760,8275,8204
761,8214,8283
762,8244,7908
763,8278,8273
764,8196,8141
765,8227,8079
766,8281,8249
767,8261,8257
768,8230,8053
769,8232,8395
770,8343,8261
771,8280,8444
772,8238,8089
773,8261,8268
774,8185,8246
775,8218,8206
776,8229,7908
777,8244,8413
778,8212,8391
779,8287,8277
780,8278,8520
781,8224,8161
782,8184,8349
783,8280,8393
784,8231,7888
785,8249,8410
786,8294,8040
787,8242,8014
788,8242,7905
789,8225,8306
790,8257,8332
791,8227,7957
792,8278,8202
793,8262,8459
794,8253,8062
795,8194,7910
796,8224,8090
797,8217,8414
798,8296,8043
799,8209,7869
800,8297,8258
801,8248,8285
802,8286,8283
803,8256,8400
804,8277,8392
805,8235,7909
806,8273,8414
807,8202,8434
808,8206,8185
809,8275,8221
810,8266,8275
811,8274,8064
812,8287,8446
813,8249,8248
814,8233,8319
815,8264,8483
816,8201,7799
817,8232,8226
818,8278,8287
819,8286,8255
820,8274,8322
821,8225,8246
822,8235,7939
823,8223,8428
824,8273,8239
825,8272,8080
826,8265,8149
827,8257,8350
828,8226,8178
829,8285,8265
830,8219,8069
831,8222,8238
832,8214,8120
833,8276,8212
834,8269,8024
835,8289,8143
836,8270,7873
837,8298,8292
838,8270,8082
839,8251,7999
840,8235,8071
841,8231,7984
842,8231,8211
843,8229,8281
844,8267,8136
845,8230,8190
846,8272,8169
847,8284,8189
848,8235,8074
849,8268,8104
850,8286,7929
851,8270,8429
852,8278,8198
853,8226,8256
854,8291,8045
855,8242,8292
856,8240,8185
857,8284,8042
858,8284,8039
859,8247,8260
860,8268,8362
861,8264,7835
862,8296,8041
863,8246,8087
864,8237,8144
865,8273,8118
866,8238,8306
867,8227,8114
868,8304,8169
869,8264,8235
870,8269,8193
871,8241,8039
872,8182,7970
873,8267,8279
874,8227,8293
875,8249,7983
876,8256,8051
877,8298,8202
878,8236,7992
879,8267,7978
880,8321,8152
881,8264,8376
882,8215,7932
883,8209,8306
884,8202,7722
885,8261,8385
886,8186,8222
887,8248,8271
888,8258,8167
889,8244,8225
890,8280,8424
891,8237,8414
892,8270,8320
893,8261,8424
894,8283,8344
895,8240,8331
896,8212,8350
897,8230,8185
898,8283,8138
899,8250,8217
900,8278,8186
901,8281,7917
902,8306,8086
903,8248,8121
904,8256,7766
905,8283,7809
906,8295,8264
907,8269,8392
908,8284,8341
909,8274,8018
910,8262,7966
911,8275,8114
912,8263,8164
913,8268,8430
914,8286,8189
915,8261,7881
916,8286,8307
917,8270,7907
918,8264,8499
919,8238,8280
920,8281,7950
921,8277,8268
922,8236,8359
923,8233,8121
924,8286,8213
925,8304,8169
926,8294,7736
927,8278,8207
928,8288,8158
929,8242,8183
930,8246,8269
931,8231,8191
932,8175,8396
933,8258,7861
934,8291,7982
935,8242,8345
936,8243,8024
937,8312,8188
938,8323,8204
939,8216,8159
940,8262,8192
941,8219,8348
942,8237,8066
943,8252,8334
944,8117,8380
945,8262,7870
946,8235,8413
947,8228,8392
948,8268,7761
949,8270,8106
950,8220,8433
951,8247,8132
952,8173,8027
953,8250,8054
954,8320,8204
955,8289,8386
956,8239,7966
957,8261,8345
958,8314,8217
959,8233,7975
960,8258,8277
961,8236,8027
962,8215,8084
963,8281,8040
964,8236,8115
965,8260,8386
966,8261,8186
967,8239,8409
968,8221,7924
969,8281,8350
970,8294,8064
971,8282,8089
972,8286,8257
973,8286,8415
974,8264,8343
975,8208,8097
976,8248,7801
977,8266,8170
978,8202,7963
979,8305,8036
980,8286,7800
981,8287,8241
982,8216,8146
983,8245,7974
984,8244,8124
985,8215,8443
986,8173,8404
987,8286,8391
988,8232,8230
989,8236,8125
990,8306,8333
991,8278,8046
992,8227,8220
993,8231,7951
994,8247,8106
995,8288,8108
996,8285,7848
997,8224,8180
998,8275,8390
999,8228,8169
1000,8298,8387
1001,8260,8404
1002,8207,8016
1003,8211,8318
1004,8287,8333
1005,8249,8158
1006,8287,8226
1007,8206,8523
1008,8256,8170
1009,8247,8104
1010,8219,8201
1011,8247,8295
1012,8309,8068
1013,8296,8227
1014,8296,8257
1015,8191,8020
1016,8240,8114
1017,8288,8261
1018,8277,7942
1019,8266,8121
1020,8258,8153
1021,8222,8176
1022,8281,8229
1023,8246,8254
1024,8268,8387
1025,8270,8252
1026,8226,8350
1027,8242,8071
1028,8235,8158
1029,8222,8512
1030,8239,8256
1031,8278,7805
1032,8262,8124
1033,8230,8021
