# DigitalOscilloscope capture
# format_version=2
# fs_hz=1632653.0612244897
# n_bits=14
# timestamp=2026-08-19T01:32:41
# capture_name=capture_att100_gain100_repeat_1.csv
# decim_factor=49
# capture_depth=8192
# pretrigger_samples=0
# trigger_mode=off
# trigger_source=1
# adc_format=Offset Binary
# firmware_afe_ch1_gain_pct=100.00
# firmware_afe_ch1_offset_pct=49.96
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=100.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
index,ch1_raw,ch2_raw
0,8283,8199
1,7220,7799
2,7567,7934
3,7932,8275
4,7914,7999
5,8372,8337
6,8544,7892
7,8046,8094
8,7941,8264
9,8654,8386
10,7913,7981
11,7833,8698
12,8049,7848
13,8402,8306
14,8167,8225
15,7845,7827
16,8586,8220
17,8190,8340
18,7700,7633
19,8112,8390
20,8170,8339
21,8388,8320
22,8576,8065
23,8104,8300
24,8164,8209
25,8489,8280
26,8708,8328
27,7719,8278
28,7828,8362
29,8580,8236
30,8010,8518
31,8226,8348
32,8282,8151
33,8385,8661
34,7828,8017
35,8505,8360
36,7582,7747
37,7562,7713
38,7542,8086
39,8682,8181
40,8285,8207
41,7301,7821
42,8334,7777
43,7344,7800
44,7801,7999
45,8864,8445
46,8454,8079
47,8282,8323
48,8226,8742
49,7868,7829
50,7579,7985
51,8754,8319
52,7463,7682
53,8467,8232
54,8378,8734
55,8330,8651
56,8118,8226
57,8576,8060
58,7935,8288
59,8326,8545
60,7822,7956
61,7876,8311
62,7858,7756
63,7787,8178
64,8006,8512
65,7874,7998
66,8678,8422
67,7976,8139
68,8406,8324
69,8180,7929
70,8520,8412
71,7570,8156
72,8982,8428
73,8091,8091
74,8807,8357
75,8664,7966
76,8461,8505
77,8479,8278
78,8444,8315
79,8049,8323
80,8280,8186
81,7859,7799
82,7934,8189
83,7896,8026
84,8010,8172
85,8081,8407
86,8921,8442
87,8080,8089
88,8067,8116
89,7937,8066
90,7931,8146
91,8632,8306
92,7868,8066
93,8424,8336
94,8415,8524
95,8078,7887
96,8409,8461
97,7876,8346
98,7914,8131
99,8028,8068
100,8282,7848
101,8322,8146
102,8425,8355
103,8017,8422
104,8552,8404
105,7837,8169
106,8281,8312
107,7563,7816
108,8674,8571
109,8096,8382
110,7467,8086
111,8467,8205
112,7800,7934
113,8083,8508
114,7967,8054
115,8057,8177
116,8089,8451
117,8426,8262
118,8603,7930
119,7476,7857
120,7780,8258
121,8581,7940
122,8211,8130
123,7529,7941
124,7974,8395
125,8003,8297
126,8739,8306
127,7260,7884
128,8317,8051
129,8307,8298
130,8227,8275
131,7782,8275
132,8336,8131
133,8180,8092
134,7908,8054
135,7979,8000
136,8000,8216
137,8070,7882
138,7758,8175
139,7802,7984
140,7727,8358
141,8423,8168
142,7886,7883
143,7484,7949
144,8621,8426
145,8039,8281
146,8109,8353
147,7827,7843
148,7802,8250
149,7868,8290
150,8273,8478
151,7626,7942
152,7601,7612
153,8198,8188
154,8623,8427
155,7913,8070
156,7925,7988
157,8122,7789
158,8239,8305
159,8036,7669
160,7819,7815
161,7613,7815
162,8052,8180
163,7271,7689
164,7610,7956
165,8923,8339
166,8076,7927
167,8463,8204
168,8865,8510
169,7938,8512
170,8204,7963
171,8496,8424
172,8899,8290
173,8463,8153
174,8011,8239
175,8143,8315
176,7883,8059
177,7706,8143
178,8579,8341
179,8660,8224
180,8462,8332
181,8491,7967
182,8100,8210
183,7715,8211
184,7807,7968
185,7832,8006
186,8665,8415
187,7823,7980
188,7968,8318
189,8562,8304
190,9114,8275
191,7784,8583
192,8358,7696
193,7313,7576
194,8047,8009
195,7829,8183
196,8165,8228
197,7955,8442
198,7814,8129
199,8284,8408
200,8465,8110
201,7954,8020
202,7873,8116
203,8024,8145
204,8031,8314
205,8175,7887
206,8422,8191
207,8193,8126
208,8551,8576
209,8987,8368
210,8270,8125
211,8053,8231
212,7822,8076
213,7654,8079
214,8315,8343
215,8711,8373
216,8321,8703
217,8178,8298
218,8536,8171
219,8895,8414
220,7727,7667
221,8485,8321
222,8128,8338
223,8430,8247
224,8130,8657
225,8724,8263
226,8060,8269
227,8569,8433
228,8063,8212
229,7823,7875
230,7791,8057
231,7425,7731
232,7930,8108
233,8054,8375
234,8202,8361
235,8952,8450
236,8794,8273
237,7813,7798
238,7333,7763
239,7864,8173
240,7582,8102
241,8035,7806
242,7710,8075
243,7756,8048
244,8557,8490
245,8545,7954
246,7891,7656
247,8161,7855
248,8119,8094
249,7993,8618
250,8446,8258
251,8002,7986
252,8088,7809
253,8004,7876
254,8781,8125
255,7446,7869
256,8611,8182
257,8842,8549
258,8041,8219
259,8024,7932
260,7825,8028
261,8841,8493
262,8409,8240
263,8349,8321
264,8075,8337
265,8047,8131
266,8037,8215
267,8146,8114
268,7719,8006
269,8467,8283
270,7589,7678
271,7849,8202
272,8068,7839
273,8294,8316
274,8094,8341
275,8622,8688
276,8668,8116
277,8519,8338
278,7954,7896
279,8098,7959
280,8563,8444
281,8279,7970
282,8613,8183
283,8312,8285
284,8295,8475
285,8374,8226
286,8310,8256
287,8349,7974
288,8339,7997
289,8440,8079
290,7837,8278
291,7810,8226
292,8001,8220
293,7870,8502
294,8007,7862
295,7870,8007
