# DigitalOscilloscope capture
# format_version=2
# fs_hz=1632653.0612244897
# n_bits=14
# timestamp=2026-08-19T01:25:34
# capture_name=capture_att100_gain50_repeat_1.csv
# decim_factor=49
# capture_depth=8192
# pretrigger_samples=0
# trigger_mode=off
# trigger_source=1
# adc_format=Offset Binary
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.01
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
index,ch1_raw,ch2_raw
0,8290,7980
1,8386,8185
2,8288,8315
3,8385,7863
4,8216,7949
5,8349,8340
6,8548,8348
7,8296,8458
8,8295,7984
9,8278,8422
10,8335,8380
11,8183,8278
12,8240,8280
13,8272,7927
14,8350,8155
15,8367,8275
16,8517,8570
17,8317,8620
18,8329,8602
19,8304,7869
20,8339,8316
21,8169,7973
22,8405,8175
23,8314,8069
24,8381,8344
25,8430,8224
26,8353,8250
27,8304,8438
28,8287,8089
29,8455,8344
30,8420,8165
31,8345,8685
32,8310,8314
33,8234,8216
34,8368,8098
35,8423,8353
36,8361,8469
37,8399,8422
38,8299,8080
39,8083,8124
40,8431,8186
41,8271,8192
42,8357,8187
43,8301,7977
44,8147,7962
45,8343,8222
46,8258,8382
47,8231,8201
48,8210,8117
49,8268,8219
50,8181,8450
51,8220,8230
52,8294,8211
53,8250,8612
54,8359,8226
55,8333,8322
56,8227,7987
57,8276,8176
58,8424,8423
59,8317,8265
60,8204,8242
61,8355,8354
62,8413,8116
63,8297,8297
64,8322,8219
65,8266,8119
66,8418,8238
67,8309,8308
68,8252,8042
69,8403,8381
70,8027,7925
71,8513,8369
72,8461,8419
73,8322,8418
74,8346,8337
75,8260,8065
76,8227,8210
77,8442,8295
78,8206,8242
79,8324,8232
80,8385,8605
81,8472,8255
82,8325,8449
83,8245,8233
84,8220,8461
85,8355,8263
86,8321,8373
87,8393,8238
88,8489,8300
89,8398,8334
90,8330,8295
91,8212,8168
92,8387,8327
93,8352,8345
94,8350,8110
95,8385,8409
96,8338,8261
97,8316,8565
98,8122,8349
99,8299,8218
100,8290,8464
101,8303,8103
102,8376,8370
103,8396,8172
104,8499,8162
105,8290,7929
106,8253,8115
107,8316,8097
108,8391,8170
109,8378,8520
110,8322,8419
111,8072,8035
112,8344,8556
113,8319,8212
114,8452,8343
115,8335,8422
116,8365,8461
117,8312,8172
118,8293,8182
119,8300,8311
120,8391,8080
121,8299,8316
122,8405,8163
123,8376,8290
124,8375,8169
125,8294,8345
126,8224,8365
127,8151,8078
128,8163,8030
129,8474,8242
130,8266,7939
131,8187,8218
132,8175,8276
133,8294,8363
134,8343,8386
135,8225,8244
136,8233,8155
137,8430,8258
138,8429,8303
139,8175,8011
140,8298,8379
141,8446,8512
142,8424,8045
143,8335,8213
144,8348,8339
145,8430,8457
146,8290,8302
147,8384,8525
148,8180,8155
149,8230,8263
150,8244,8437
151,8429,8312
152,8249,8064
153,8381,8242
154,8478,8305
155,8330,8126
156,8105,7860
157,8274,7926
158,8458,8200
159,8307,8155
160,8392,8338
161,8352,8171
162,8395,8260
163,8313,8301
164,8185,8188
165,8318,8033
166,8229,8132
167,8333,8263
168,8385,8403
169,8197,7968
170,8297,8431
171,8192,7965
172,8189,7958
173,8520,8169
174,8117,8185
175,8538,8211
176,8397,8162
177,8212,8043
178,8343,8394
179,8354,8291
180,8316,8208
181,8243,8271
182,8396,8370
183,8337,8230
184,8444,8311
185,8210,7865
186,8321,8414
187,8381,8254
188,8234,8030
189,8431,8489
190,8174,8137
191,8661,8353
192,8444,8318
193,8446,8394
194,8351,8346
195,8239,8073
196,8367,8212
197,8363,8174
198,8264,8266
199,8395,8022
200,8361,8390
201,8273,8361
202,8669,8327
203,8326,8392
204,8343,8256
205,8226,8243
206,8204,7994
207,8282,8275
208,8395,8382
209,8264,8206
210,8331,8255
211,8437,8083
212,8463,8365
213,8439,8397
214,8298,8365
215,8365,8443
216,8321,8449
217,8281,8257
218,8357,8440
219,8328,8180
220,8372,8108
221,8185,7982
222,8344,8416
223,8267,8210
224,8167,8021
225,8392,8344
226,8275,8249
227,8255,8364
228,8369,8077
229,8253,8197
230,8451,8207
231,8339,8186
232,8299,8251
233,8187,8037
234,8387,8336
235,8409,8195
236,8456,8306
237,8403,8410
238,8206,8136
239,8391,8481
