# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:35:46+00:00
# capture_name=freq_2vpp_1to100_70MHz_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6019
# firmware_status_timestamp=2026-08-24T00:35:46+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_70MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=70000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,9312,7356
1,9045,7555
2,8172,8000
3,7522,8334
4,6843,8275
5,7476,8128
6,8459,7690
7,8999,7358
8,9212,7363
9,9112,7554
10,8573,7915
11,7206,8607
12,6701,8240
13,7599,8101
14,8375,7643
15,8915,7248
16,9620,7349
17,8686,7570
18,8422,7984
19,7758,8500
20,7305,8228
21,7410,7885
22,8358,7679
23,8802,7304
24,9480,7322
25,9172,7481
26,8539,7871
27,7637,8447
28,6895,8341
29,7292,7889
30,8305,7796
31,9149,7287
32,9646,7508
33,9154,7344
34,7909,7969
35,7297,8217
36,7022,8230
37,7448,8058
38,8145,7611
39,8919,7388
40,9430,7367
41,9112,7534
42,8042,8126
43,7844,8372
44,6946,8392
45,7501,8140
46,8309,7479
47,8974,7167
48,9284,7505
49,8956,7453
50,8238,8181
51,7753,8349
52,7168,8130
53,7602,8193
54,8045,7548
55,9196,7429
56,9470,7421
57,9326,7542
58,8223,8405
59,7214,8097
60,7186,8417
61,7539,7993
62,8667,7874
63,8644,7109
64,9603,7221
65,8868,7626
66,8400,7946
67,7741,8353
68,7057,8261
69,7640,8090
70,8050,7779
71,9094,7444
72,9557,7250
73,9206,7506
74,8518,7979
75,7329,8528
76,6830,8198
77,7548,8141
78,8461,7869
79,9055,7396
80,9291,7334
81,9199,7460
82,8187,8287
83,7887,8535
84,6787,8274
85,7519,7985
86,8054,7640
87,8725,7200
88,9733,7381
89,9107,7588
90,8162,7891
91,7655,8472
92,6983,8196
93,7406,7983
94,8305,7842
95,8875,7216
96,9453,7372
97,9193,7534
98,8204,7973
99,7513,8401
100,7182,8310
101,7288,8078
102,8444,7848
103,8973,7324
104,9420,7506
105,9378,7664
106,8135,8285
107,7685,8512
108,6884,8254
109,7242,8059
110,8320,7676
111,8894,7377
112,9321,7263
113,9113,7577
114,8158,8089
115,7560,8367
116,7013,8310
117,7586,8047
118,8222,7889
119,8911,7282
120,9274,7322
121,9037,7443
122,8535,7941
123,7345,8517
124,7130,8268
125,7304,8088
126,8491,7636
127,8703,7319
128,9569,7292
129,9144,7502
130,8042,8080
131,7318,8412
132,6959,8307
133,7811,8169
134,8191,7592
135,8839,7197
136,9188,7263
137,9343,7623
138,8304,7878
139,7662,8412
140,6941,7994
141,7637,8016
142,8334,7630
143,9213,7505
144,9410,7201
145,8825,7506
146,8748,7937
147,7310,8111
148,6908,8394
149,7596,8097
150,8350,7652
151,9022,7463
152,9353,7482
153,9251,7724
154,8390,7855
155,7196,8378
156,7077,8166
157,7419,8001
158,8170,7817
159,8765,7324
160,9614,7498
161,9114,7517
162,8353,8075
163,7466,8106
164,6803,8290
165,7671,8049
166,8120,7590
167,9174,7341
168,9272,7373
169,8883,7654
170,8532,7972
171,7709,8438
