# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:34:39+00:00
# capture_name=freq_2vpp_1to100_60MHz_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6006
# firmware_status_timestamp=2026-08-24T00:34:39+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_60MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=60000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8674,7450
1,8765,6878
2,7716,8593
3,7707,8924
4,8536,7308
5,8634,6989
6,7933,8409
7,7944,8809
8,8439,7089
9,9174,7097
10,7874,8493
11,7608,8786
12,8565,7267
13,8654,7186
14,8256,8398
15,7482,8630
16,8391,6998
17,8917,6897
18,8115,8248
19,7356,8662
20,8857,7294
21,8747,7000
22,8066,8387
23,7741,8689
24,8387,6957
25,8798,7244
26,8103,8236
27,7381,8808
28,8649,7038
29,9203,7045
30,7734,8346
31,7617,8461
32,8516,7394
33,9205,7044
34,7845,8419
35,7577,8702
36,8580,7035
37,8915,6821
38,7949,8675
39,7787,8841
40,8616,7188
41,9130,6983
42,7662,8596
43,7794,8944
44,8492,7294
45,8756,6876
46,7880,8484
47,7722,8818
48,8683,7252
49,9002,6944
50,7679,8376
51,7785,8840
52,8399,7198
53,8836,7029
54,8062,8307
55,7645,8759
56,8765,7417
57,8650,7015
58,7913,8386
59,7760,8663
60,8692,7026
61,9131,6950
62,7967,8541
63,7321,8612
64,8660,7534
65,9177,7184
66,7829,8409
67,7341,8728
68,8852,7075
69,8847,6853
70,7821,8541
71,7477,8634
72,8922,7411
73,8481,6872
74,8086,8676
75,7350,8813
76,8592,7166
77,8958,6892
78,7722,8463
79,7507,8712
80,8776,7145
81,8915,6903
82,8151,8372
83,7355,8645
84,8401,7032
85,9168,6963
86,7938,8829
87,7791,8826
88,8461,7137
89,8914,6910
90,7941,8243
91,7422,8606
92,8420,7018
93,8892,7022
94,8097,8580
95,7733,8552
96,8381,7158
97,9037,7147
98,7836,8229
99,7879,8769
100,8297,7264
101,9039,6922
102,8146,8482
103,7446,8669
104,8463,6813
105,8842,7001
106,7969,8364
107,7770,8823
108,8761,7104
109,8947,7038
110,7723,8215
111,7542,8570
112,8487,7310
113,8985,7044
114,8150,8348
115,7722,8821
116,8388,7105
117,8959,7116
118,7851,8283
119,7839,8780
120,8617,6952
121,8685,6936
122,8020,8424
123,7694,8870
124,8325,6975
125,8951,6896
126,7848,8457
127,7648,8719
128,8760,7035
129,8665,6901
130,8168,8370
131,7663,8789
132,8532,7118
133,8897,6945
134,8171,8579
135,7746,8816
136,8398,7169
137,8926,6887
138,8024,8654
139,7458,8805
140,8613,7387
141,8684,7015
142,7891,8385
143,8136,8985
144,8651,7149
145,8417,6986
146,8214,8359
147,7665,8511
148,8712,7309
149,8594,7241
150,8145,8455
151,7466,8500
152,8749,7157
153,9089,7044
154,7798,8764
155,7723,8760
156,8655,7278
157,8545,7079
158,8214,8488
159,7515,8588
160,8753,6967
161,8781,6829
162,8192,8314
163,7738,8741
164,8546,6924
165,9048,7066
166,8130,8515
167,7425,8709
168,8628,7012
169,8764,6982
170,7996,8631
171,7960,8904
172,8312,7082
173,8811,6900
174,8086,8587
175,7692,8678
176,8688,7373
177,8689,6838
178,7973,8517
179,7330,8729
180,8599,7108
181,8602,6844
182,7972,8400
183,7751,8814
184,8395,7082
185,8674,7055
186,8304,8485
187,7691,8611
188,8303,7108
189,8997,6957
190,7914,8364
191,7623,8627
192,8756,7008
193,8678,7063
194,8154,8517
195,7632,8698
196,8675,7039
197,9027,6944
198,7789,8485
199,7547,8824
200,8600,7071
201,9079,7105
202,7875,8253
203,7420,8485
204,8681,7147
205,9097,6884
206,7882,8640
207,7654,8762
208,8541,7085
209,8776,7011
210,8100,8369
211,7405,8522
212,8649,7126
213,8818,6912
214,8433,8325
215,7395,8572
216,8357,7143
217,9061,7036
218,8109,8381
219,7537,8376
220,8786,7446
221,8692,6991
222,7864,8541
223,7625,8591
224,8574,7095
225,9062,6888
226,7889,8566
227,7674,8750
228,8574,7075
229,8759,6912
230,7918,8551
231,7220,8649
232,8786,7336
233,8636,7117
234,7927,8568
235,7480,8718
236,8711,7196
237,9069,6987
238,7925,8443
239,7658,8800
240,8486,7261
241,8594,7099
242,7796,8197
243,7756,8841
244,8822,7238
245,8293,7018
246,7921,8370
247,8001,8844
248,8461,6975
249,8711,7115
250,8038,8286
251,7682,8822
252,8509,7058
253,8609,7014
254,7946,8457
255,7685,8774
256,8525,6886
257,8939,6919
258,8211,8385
259,7489,8695
260,8503,7068
261,8876,7034
262,8132,8565
263,7552,8713
264,8854,7074
265,8926,7027
266,7907,8345
267,7358,8662
268,8571,7079
269,8801,6886
270,8209,8653
271,7706,8782
272,8249,7296
273,8839,7150
274,8171,8350
275,7383,8581
276,8673,7076
277,8517,6791
278,8083,8297
279,7762,8919
280,8536,7072
281,9100,7013
282,7839,8285
283,7624,8611
284,8682,7153
285,8879,7155
286,7844,8238
287,7414,8668
288,8756,7244
289,8709,7213
290,7887,8405
291,7554,8767
292,8586,6994
293,9071,7083
294,7635,8239
295,7464,8722
296,8614,7223
297,8641,6974
298,7939,8293
299,7733,8878
300,8630,7127
301,8457,7185
302,7909,8363
303,7798,8867
304,8488,7088
305,9226,7074
306,7863,8498
307,7388,8743
308,8767,7337
309,8765,7038
310,7861,8431
311,7551,8638
312,8627,7410
313,8949,7193
314,8013,8211
315,7598,8704
316,8445,7094
317,8826,6976
318,7855,8286
319,7570,8563
320,8558,7153
321,8551,6990
322,8591,8504
323,7417,8599
324,8286,7290
325,8800,7096
326,7815,8557
327,7530,8656
328,8671,7153
329,9128,7004
330,7686,8434
331,7564,8826
332,8509,7287
333,8694,7260
334,8317,8466
335,7213,8554
336,8648,7127
337,8925,6996
338,8312,8288
339,7507,8597
340,8638,7322
341,8694,6914
342,7905,8657
343,7696,8824
344,8782,7095
345,9046,6929
346,7764,8445
347,7552,8664
348,8455,7424
349,8694,6971
350,7918,8489
351,7623,8592
352,8764,7266
353,8476,6892
354,7813,8323
355,8070,8770
356,8319,7048
357,8970,6972
358,7977,8573
359,7826,8748
360,8247,7309
361,8629,7057
362,8329,8364
363,7306,8603
364,8597,7409
365,8822,7060
366,8127,8254
367,7562,8804
368,8440,7065
369,8684,7023
370,8407,8466
371,7752,8770
372,8469,7275
373,8593,7250
374,8212,8640
375,7331,8654
376,8716,7207
377,8510,7088
378,8197,8298
379,7520,8608
380,8728,7292
381,8786,6968
382,7908,8661
383,7932,8893
384,8343,7225
385,8667,7133
386,8090,8462
387,7566,8739
388,8406,7296
389,8991,6894
390,8009,8117
391,7778,8825
392,8188,6905
393,8578,6842
394,8210,8407
395,7747,8953
396,8405,7189
397,8589,6839
398,8188,8370
399,7580,8643
400,8831,7180
401,8899,6967
402,8163,8195
403,7602,8821
404,8524,6990
405,8962,6938
406,8064,8127
407,7736,8841
408,8337,7046
409,8945,7044
410,7723,8457
411,7557,8781
412,8817,7408
413,8899,6820
414,8121,8444
415,7351,8659
416,8376,7055
417,8995,6997
418,8195,8417
419,7338,8635
420,8722,7254
421,8765,7010
422,7828,8495
423,7333,8773
424,8770,7183
425,8897,6961
426,8059,8235
427,7689,8841
428,8702,7181
429,8712,6857
430,8039,8679
431,7815,8883
432,8723,7241
