# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:35:45+00:00
# capture_name=freq_2vpp_1to100_70MHz_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6016
# firmware_status_timestamp=2026-08-24T00:35:45+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_70MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=70000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7183,8294
1,7582,8005
2,8635,7436
3,9181,7323
4,9018,7437
5,9063,7824
6,7977,8277
7,7356,8252
8,7162,8119
9,7961,8081
10,8382,7354
11,8891,7402
12,9498,7177
13,8899,7887
14,8264,8233
15,7281,8256
16,7170,8257
17,7753,8128
18,8577,7405
19,9081,7438
20,9245,7294
21,9192,7707
22,7729,8459
23,7411,8448
24,7259,8229
25,7987,8027
26,8576,7480
27,8865,7173
28,9640,7503
29,8941,7635
30,8075,8101
31,7227,8359
32,6971,8288
33,7687,7988
34,8688,7553
35,9210,7330
36,9425,7344
37,9166,7646
38,7972,7957
39,7209,8405
40,7253,8111
41,7897,7980
42,8424,7685
43,9114,7401
44,9224,7289
45,9238,7734
46,8405,8207
47,7076,8134
48,7191,8225
49,7950,8067
50,8395,7517
51,9209,7223
52,9576,7386
53,8590,8013
54,8078,8032
55,7146,8546
56,7256,8347
57,7781,7904
58,8531,7472
59,8976,7208
60,9384,7320
61,9060,7720
62,8328,8194
63,7071,8269
64,7192,8168
65,7818,7729
66,8374,7563
67,9152,7269
68,9453,7220
69,9322,7709
70,7828,8537
71,6674,8106
72,7491,8325
73,7690,7924
74,8456,7649
75,9250,7338
76,9580,7292
77,9065,7864
78,7832,7975
79,7087,8459
80,7024,8107
81,7836,7921
82,8581,7463
83,9128,7377
84,9457,7397
85,8743,7639
86,8018,8393
87,7030,8181
88,6955,8116
89,7832,7923
90,8716,7686
91,9029,7315
92,9316,7256
93,9178,7864
94,7946,7921
95,7365,8363
96,6933,8074
97,7745,8189
98,8462,7400
99,9262,7329
100,9293,7322
101,9163,7698
102,8198,8261
103,7158,8345
104,6942,8061
105,7850,7974
106,8566,7696
107,8874,7219
108,9491,7417
109,9201,7823
110,8182,8331
111,6924,8256
112,7341,8173
113,7592,8026
114,8639,7752
115,8894,7263
116,9132,7368
117,8596,7528
118,8362,8311
119,6937,8280
120,7279,8245
121,7979,7982
122,8122,7510
123,9363,7266
124,9396,7363
125,9296,7578
126,8049,8249
127,7254,8318
128,7191,8125
129,7718,8043
130,8520,7548
131,9239,7373
132,9360,7217
133,8843,7943
134,8125,7980
135,6783,8268
136,7257,8117
137,7825,7990
138,8437,7389
139,8975,7323
140,9509,7351
141,8934,7662
142,8313,8214
143,6950,8102
144,7222,8195
145,7470,7865
146,8461,7582
147,9192,7155
148,9684,7325
149,8686,8156
150,7939,8012
151,7380,8437
152,7194,8123
153,7833,8038
154,8538,7282
155,9018,7377
156,9427,7226
157,9076,7726
158,7923,8188
159,7274,8294
160,7339,8251
161,7667,8041
162,8407,7618
163,9169,7331
164,9572,7410
165,8463,7886
166,8145,8035
167,7550,8305
168,6968,8274
169,7695,7950
170,8461,7522
171,9175,7395
