# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:35:46+00:00
# capture_name=freq_2vpp_1to100_70MHz_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6022
# firmware_status_timestamp=2026-08-24T00:35:46+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_70MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=70000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7072,8108
1,7706,7989
2,8364,7284
3,9456,7315
4,9368,7217
5,8899,7659
6,7504,8242
7,7123,8217
8,7029,8228
9,8115,8132
10,8537,7335
11,9127,7317
12,9075,7267
13,8946,7723
14,7870,8061
15,7055,8373
16,7238,8077
17,7707,7864
18,8860,7358
19,9350,7204
20,9434,7342
21,8778,7691
22,7776,8379
23,7227,8413
24,7356,8273
25,7560,7748
26,8993,7624
27,8856,7229
28,9468,7426
29,9169,7776
30,7642,8054
31,6892,8238
32,7248,8312
33,8185,7830
34,8622,7481
35,9137,7288
36,9404,7460
37,8346,7729
38,8097,8101
39,7136,8392
40,7184,8237
41,7913,8105
42,8639,7629
43,9161,7315
44,9256,7431
45,8481,7727
46,8078,8148
47,7022,8423
48,7366,8121
49,7687,7784
50,8611,7406
51,9124,7349
52,9279,7547
53,8712,7729
54,8134,8223
55,6909,8129
56,7385,8239
57,7948,7826
58,8902,7691
59,8890,7177
60,9436,7315
61,9398,7867
62,7842,8154
63,6762,8422
64,7176,8247
65,8028,7864
66,8818,7616
67,9125,7313
68,9180,7335
69,8594,7755
70,7916,8091
71,7292,8356
72,7198,8193
73,7563,7927
74,8949,7453
75,9284,7248
76,9324,7475
77,8781,7614
78,7749,8090
79,7222,8356
80,7250,8073
81,7853,7829
82,8501,7392
83,9432,7340
84,9343,7329
85,8531,7719
86,8049,8272
87,6874,8283
88,7387,8205
89,8142,7823
90,8461,7554
91,9246,7295
92,9223,7170
93,8586,7920
94,7978,8077
95,6961,8566
96,7044,8161
97,8338,7784
98,8253,7479
99,9412,7414
100,9258,7345
101,9311,7810
102,7634,8455
103,6950,8173
104,7213,8266
105,7927,7799
106,8397,7377
107,9398,7401
108,9415,7387
109,8709,7845
110,7872,8065
111,7551,8361
112,6943,8077
113,7999,7901
114,8497,7561
115,9152,7218
116,9289,7409
117,8993,7799
118,8025,8269
119,7020,8237
120,7128,8095
121,7815,7600
122,8608,7622
123,9196,7232
124,9473,7201
125,8293,7850
126,8287,8292
127,6789,8175
128,7365,8230
129,7813,7819
130,8656,7601
131,9347,7398
132,9573,7285
133,9047,7739
134,7636,7940
135,7100,8477
136,7376,8062
137,7666,7985
138,8640,7400
139,9489,7272
140,9094,7272
141,8721,7817
142,8036,8222
143,6799,8260
144,7206,8269
145,7733,7937
146,8538,7512
147,9563,7351
148,9132,7391
149,8911,7696
150,7742,8331
151,7413,8371
152,7374,8242
153,7905,8041
154,8462,7434
155,9162,7206
156,9554,7342
157,9207,7730
158,7503,8346
159,7374,8377
160,7204,8233
161,7951,7940
162,8936,7622
163,9080,7272
164,9462,7429
165,8555,7882
166,7683,8051
167,7241,8467
168,7444,8246
169,8071,7891
170,8551,7469
171,9055,7374
