# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:34:40+00:00
# capture_name=freq_2vpp_1to100_60MHz_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6010
# firmware_status_timestamp=2026-08-24T00:34:40+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_60MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=60000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8007,8088
1,7865,8986
2,8291,7240
3,8850,6907
4,8410,7993
5,7416,8796
6,8346,7554
7,9055,6768
8,8145,8194
9,7889,8929
10,8449,7382
11,8770,6729
12,8055,8386
13,7429,8865
14,8310,7356
15,9094,7015
16,7739,8169
17,7432,8741
18,8504,7649
19,8955,7007
20,8199,8224
21,7380,8810
22,8637,7702
23,8692,6881
24,8363,8384
25,7569,8876
26,8096,7272
27,9076,6821
28,8295,7992
29,7678,8920
30,8063,7449
31,9075,6846
32,7791,8109
33,7884,9032
34,8199,7471
35,8790,6709
36,8273,7981
37,7765,8868
38,8167,7519
39,8545,6692
40,8339,8087
41,7746,8686
42,8499,7703
43,8654,6720
44,7882,8122
45,7509,8733
46,8850,7698
47,8492,6740
48,8362,8099
49,7340,8777
50,8560,7582
51,9002,6745
52,7973,8376
53,7309,8791
54,8568,7585
55,8771,6742
56,8381,8331
57,7141,8725
58,8413,7472
59,9059,6908
60,8114,8364
61,7420,8891
62,8529,7454
63,8775,6728
64,8298,8163
65,7559,8884
66,8449,7233
67,9132,6893
68,8177,7712
69,7151,8747
70,8604,7470
71,8849,6853
72,8299,8232
73,7764,8984
74,8438,7543
75,9037,6948
76,8266,8231
77,7548,8942
78,8334,7370
79,8923,6838
80,8110,8114
81,7366,8745
82,8623,7326
83,9210,6960
84,7854,8251
85,7762,8978
86,8321,7537
87,8783,6678
88,8351,8077
89,7687,8739
90,8298,7257
91,9179,6826
92,8144,8159
93,7497,8862
94,8780,7679
95,8483,6742
96,8164,8276
97,7822,9016
98,8768,7561
99,8578,6767
100,8220,8433
101,7429,8802
102,8521,7226
103,8884,6980
104,8117,8199
105,7475,8898
106,8630,7332
107,8740,6846
108,8244,8286
109,7561,8902
110,8369,7552
111,8973,7113
112,7858,8205
113,7485,8920
114,8523,7237
115,8723,6914
116,8272,8179
117,7487,8876
118,8426,7061
119,9185,6959
120,7983,8048
121,7708,8861
122,8733,7504
123,8554,6773
124,8051,8561
125,7546,8940
126,8320,7376
127,8978,6708
128,8263,8095
129,7573,8809
130,8599,7562
131,8906,6960
132,7884,7932
133,7608,8724
134,8577,7679
135,8784,6548
136,8193,8317
137,7298,8683
138,8524,7368
139,8915,6660
140,8471,8247
141,7414,8681
142,8287,7475
143,8634,6909
144,7952,8106
145,7814,8976
146,8787,7504
147,8855,6978
148,8237,8142
149,7551,8790
150,8324,7274
151,8520,6855
152,8590,8186
153,7569,8916
154,8350,7575
155,8780,6675
156,7868,8323
157,7640,8839
158,8522,7529
159,8985,6788
160,8250,8534
161,7283,8771
162,8431,7370
163,8985,6926
164,7976,8281
165,7577,8886
166,8665,7398
167,8874,6824
168,8181,8326
169,7631,8707
170,8310,7175
171,9251,7001
172,8143,8179
173,7284,8846
174,8357,7572
175,8834,7010
176,8262,8243
177,7436,8870
178,8378,7582
179,8687,6764
180,8094,7981
181,7506,8669
182,8551,7300
183,8901,6979
184,8404,8296
185,7392,8807
186,8569,7434
187,8938,6864
188,7905,7932
189,7773,8860
190,8585,7116
191,8721,6848
192,8312,8141
193,7442,8850
194,8483,7613
195,8895,6829
196,8003,8212
197,7532,8597
198,8614,7489
199,8570,6663
200,8215,8273
201,7603,8778
202,8185,7144
203,8744,6935
204,8048,8133
205,7917,8811
206,8444,7520
207,8904,6861
208,8207,8222
209,7438,8795
210,8565,7523
211,8698,6883
212,8131,8400
213,7457,8818
214,8221,7372
215,8821,6935
216,8603,8136
217,7632,8900
218,8143,7466
219,8968,6895
220,8375,8259
221,7615,8910
222,8387,7434
223,8581,6765
224,7972,8153
225,7895,8845
226,8468,7462
227,9042,6975
228,8024,8000
229,7528,8854
230,8453,7391
231,9162,6896
232,8045,8336
233,7683,9032
234,8103,7279
235,8704,6889
236,8305,8057
237,7506,8746
238,8264,7443
239,8968,6898
240,8160,8083
241,7741,8874
242,8666,7662
243,8654,6849
244,7998,8272
245,7513,8841
