# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:32:46+00:00
# capture_name=freq_2vpp_1to100_45MHz_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5990
# firmware_status_timestamp=2026-08-24T00:32:46+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_45MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=45000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7730,9782
1,9424,5036
2,7293,11018
3,9059,5149
4,7431,9788
5,8785,7218
6,7800,7689
7,8149,9174
8,8764,5358
9,7345,10560
10,9108,4937
11,7521,10318
12,8965,5966
13,7936,8629
14,8504,7917
15,8476,6131
16,7894,10114
17,9010,5002
18,7400,10973
19,9026,5113
20,7606,9809
21,8858,7028
22,7828,7411
23,8019,9006
24,8789,5526
25,7578,10549
26,9050,4740
27,7431,10518
28,8956,6017
29,7810,8542
30,8371,7986
31,8056,6602
32,7746,9982
33,8998,4889
34,7412,10952
35,8933,5237
36,7590,9491
37,8717,6679
38,7955,7633
39,7837,8868
40,9134,5652
41,7378,10559
42,9039,4970
43,7508,10389
44,9233,6171
45,7583,8597
46,8443,7840
47,8775,6512
48,7427,10196
49,8905,5055
50,7342,10637
51,9070,5375
52,7334,9602
53,8507,6800
54,8072,7638
55,8109,9194
56,8573,5650
57,7650,10578
58,9032,4822
59,7549,10345
60,9153,5930
61,7747,8629
62,8702,7869
63,8197,6676
64,7819,10016
65,9248,4998
66,7305,10913
67,8992,5207
68,7359,9746
69,8508,7179
70,8165,7509
71,8215,8868
72,8901,5556
73,7727,10529
74,9389,5056
75,7506,10596
76,8885,6343
77,7803,8927
78,8202,8171
79,8204,6301
80,7851,10230
81,9060,4986
82,7343,10768
83,9274,5445
84,7057,9971
85,8544,6922
86,8286,7479
87,8175,8805
88,8935,5573
89,7875,10625
90,9302,5115
91,7156,10635
92,9386,6059
93,7630,8421
94,8649,8257
95,8438,6206
96,8137,9847
97,9041,4941
98,7409,10938
99,9010,5141
100,7563,9414
101,9054,6908
102,8085,7322
103,8150,9082
104,8761,5491
105,7321,10397
106,9158,5056
107,7531,10610
108,8984,6247
109,7722,8889
110,8387,8146
111,8385,6163
112,7504,9945
113,9188,5044
114,7477,10760
115,8999,5386
116,7619,9585
117,8603,6867
118,8086,7877
119,7696,8906
120,8999,5383
121,7485,10826
122,9255,5038
123,7473,10429
124,8906,5794
125,7711,8610
126,8194,8124
127,8699,6346
128,7739,10149
129,9304,4905
130,7251,10871
131,9307,5607
132,7409,10084
133,8673,7207
134,8103,7606
135,7994,8681
136,9040,5529
137,7498,10648
138,9004,4835
139,7109,10462
140,9050,6028
141,7711,8814
142,8504,8056
143,8087,6532
144,7743,10030
145,9240,4965
146,7360,10909
147,9179,5424
148,7315,9916
149,8587,7271
150,8314,7607
151,8131,8862
152,8666,5544
153,7359,10521
154,9137,4986
155,7037,10306
156,9384,5973
157,7610,8461
158,8660,8016
159,8574,6234
160,7792,10124
161,8728,4761
162,7250,10871
163,9190,5341
164,7579,9879
165,8687,6770
166,8162,7529
167,8032,9024
168,8935,5593
169,7196,10586
170,9421,4998
171,7205,10295
