# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:13:31+00:00
# capture_name=freq_2vpp_1to100_15MHz_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5288
# firmware_status_timestamp=2026-08-24T00:13:31+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_15MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=15000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,10756,10664
1,5822,4875
2,3851,2699
3,7472,6843
4,11950,12051
5,11925,12110
6,7180,6921
7,3940,2749
8,6110,5104
9,10593,10523
10,12180,12825
11,9159,8667
12,4578,3595
13,4857,3805
14,9208,8837
15,12408,12789
16,10425,10621
17,5743,4913
18,3855,2602
19,8022,7234
20,11672,12011
21,11882,12101
22,6986,6461
23,3800,2734
24,5777,4893
25,10630,10425
26,12599,12944
27,8813,8816
28,4522,3496
29,4966,3601
30,9209,9038
31,12245,12924
32,10630,10707
33,5698,4866
34,3950,2813
35,7416,6692
36,12369,12374
37,11617,11989
38,7173,7146
39,3909,2692
40,6110,5147
41,10802,10595
42,12690,12851
43,8633,8785
44,4499,3504
45,4694,3492
46,9315,8692
47,12598,12850
48,10470,10623
49,5550,4818
50,4156,2917
51,7286,6627
52,11922,12198
53,11720,12010
54,7361,6868
55,3638,2586
56,6234,4917
57,10760,10842
58,12375,12873
59,8865,8791
60,4522,3313
61,4577,3460
62,9426,8901
63,12146,12591
64,10705,10643
65,5501,4798
66,3987,2725
67,7785,7156
68,11979,12036
69,11774,12046
70,7200,6597
71,3934,2600
72,5766,4855
73,10594,10745
74,12263,12668
75,9352,8869
76,4462,3454
77,4801,3465
78,9229,8984
79,12451,12818
80,10351,10502
81,5867,5120
82,4105,2722
83,7837,7082
84,11884,12075
85,11722,11983
86,7403,6902
87,3806,2687
88,6247,5030
89,10999,10862
90,12480,12946
91,8991,8821
92,4406,3352
93,4946,3342
94,9408,8970
95,12590,12816
96,10522,10773
97,5765,4928
98,3913,2756
99,7663,6844
100,11645,12092
101,11516,12126
102,7700,6826
103,3765,2766
104,6048,5046
105,10732,10732
106,12764,12873
107,8952,8826
108,4365,3439
109,4932,3635
110,8814,8814
111,12444,12817
112,10611,10590
113,5826,4932
114,3982,2699
115,7251,6721
116,11801,12027
117,11793,11969
118,7335,6737
119,3665,2835
120,5819,5012
121,11133,10875
122,12613,13016
123,8631,8485
124,4340,3481
125,5103,3617
126,9197,8974
127,12467,12774
128,10375,10578
129,5691,4856
130,4132,2785
131,7351,6988
132,11990,12180
133,11875,12030
134,7117,6586
135,4119,2769
136,5559,4829
137,11095,11017
138,12516,12985
139,8778,8603
140,4417,3399
141,4855,3469
142,9202,8921
143,12480,12752
144,10468,10773
145,5850,4962
146,4138,2764
147,7777,7015
148,11633,11973
149,11501,11884
150,7191,6768
151,4183,2781
152,5787,4949
153,11002,11028
154,12686,12771
155,8776,8698
156,4512,3412
157,5086,3626
158,9105,8852
159,12298,12871
160,10386,10576
161,5799,4842
162,3909,2660
163,7765,6760
164,12074,12346
165,11784,12304
166,7358,6856
167,3910,2894
168,6021,4898
169,10941,10671
170,12255,12909
171,8947,8679
172,4812,3778
173,4762,3663
174,9333,8886
175,12882,12955
176,10286,10473
177,5901,4860
178,3598,2655
179,7681,6865
180,12104,12294
181,11720,12243
182,6980,6668
183,4136,2790
184,5981,4877
185,11020,10991
186,12425,12843
187,9200,8991
188,4423,3442
189,4902,3791
190,9442,8957
191,12498,12952
192,10449,10566
193,6125,5042
194,4054,2689
195,7387,6860
196,12015,12115
197,11810,12041
198,7215,6450
199,3792,2793
200,5680,4717
201,11043,10937
202,12262,12797
203,8926,8875
204,4557,3424
205,4990,3500
206,9038,8626
207,12344,12977
208,10567,10691
209,5881,4940
210,3971,2663
211,7569,6755
212,11642,11950
213,11898,12112
214,6973,6569
215,3995,2532
216,5834,4907
217,10815,10714
218,12497,12861
219,8915,8634
220,4604,3538
221,4752,3563
222,8876,8793
223,12701,12955
224,10449,10405
225,5627,4798
226,3694,2579
227,7460,6888
228,11490,12031
229,11941,12158
230,7210,6530
231,3785,2766
232,5469,4714
233,10782,10810
234,12665,13022
235,8772,8495
236,4540,3620
237,4967,3768
238,9241,8776
239,12298,12722
240,10646,10716
241,5758,5211
242,4025,2733
243,7699,7253
244,11932,11971
245,11846,12367
246,7224,6788
247,3865,2642
248,6209,5185
249,10509,10596
250,12410,12908
251,8853,8713
252,4649,3509
253,4901,3711
254,9094,8826
255,12457,12949
256,10768,10774
257,5622,4758
258,4081,2927
259,7469,6867
260,11690,11915
261,11892,12021
262,7533,6906
263,3942,2906
264,6264,5207
265,10409,10684
266,12377,12815
267,9206,8835
268,4318,3407
269,4618,3443
270,9266,8664
271,12346,12973
272,10655,10587
273,5760,5094
274,4357,2814
275,7326,6815
276,11940,12094
277,11763,12006
278,7135,6485
279,3618,2876
280,5945,5074
281,10669,10611
282,12427,12894
283,8996,8618
284,4538,3381
285,4378,3526
286,9461,9093
287,12489,12821
288,10590,10539
289,5734,5127
290,4217,2764
291,7649,6905
292,12080,12325
293,11607,12002
294,7537,6892
295,3733,2708
296,6485,5236
297,10702,10832
298,12369,12760
299,9092,8853
300,4435,3278
301,4604,3433
302,9133,8620
303,12122,12714
304,10800,10663
305,5548,5071
306,4241,2902
307,7361,6776
308,11926,12169
309,11893,12236
310,7336,6812
311,3748,2736
312,6227,5047
313,10534,10700
314,12339,12903
315,8944,8705
316,4415,3600
317,4738,3496
318,9747,9084
319,12146,12868
320,10738,10616
321,5516,4813
322,4025,2791
323,7362,6873
324,12149,12312
325,11589,12016
326,7432,6865
327,3635,2706
328,6288,5110
329,10464,10652
330,12514,12787
331,9058,9052
332,4461,3483
333,5065,3642
334,9242,8857
335,12220,12754
336,10619,10736
337,5631,4829
338,4144,2791
339,7558,6866
340,11817,12019
341,11757,12098
342,7455,6745
343,3870,2680
344,5850,4798
345,10306,10602
346,12690,13027
347,8799,8595
348,4772,3437
349,4673,3421
350,9366,8975
351,12149,12715
352,10630,10712
353,5790,4858
354,3729,2777
355,7707,7032
356,11795,12123
357,11780,12062
358,7245,7109
359,4105,2726
360,6165,5090
361,10646,10686
362,12533,12841
363,8786,8936
364,4536,3597
365,4707,3473
366,9371,8931
367,12284,12705
368,10558,10564
369,5913,5123
370,3852,2666
371,7710,7112
372,12137,12136
373,11544,12005
374,7384,6862
375,3932,2584
376,5832,5080
377,10829,10817
378,12408,12899
379,9200,9004
380,4692,3435
381,4586,3430
382,9084,8974
383,12393,12721
384,10881,10767
385,5704,4879
386,4126,2745
387,7240,6782
388,11938,12085
389,11565,11994
390,7136,6525
391,4002,2858
392,6113,4970
393,10629,10725
394,12262,12919
395,8952,8680
396,4666,3503
397,4687,3523
398,9564,9147
399,12647,13006
400,10476,10534
401,6042,4948
402,4061,2736
403,7494,6946
404,11907,12054
405,11526,11933
406,7293,6787
407,4084,2756
408,6153,5020
409,10386,10711
410,12404,12915
411,9131,9012
412,4730,3473
413,4685,3490
414,9308,9052
415,12532,12706
416,10565,10644
417,5409,4821
418,4159,2729
419,7545,7024
420,11809,11987
421,11683,11952
422,7027,6577
423,3775,2679
424,6038,4925
425,10870,10850
426,12346,12952
427,8778,8688
428,4900,3506
429,4742,3488
430,8965,8723
431,12441,12733
432,10558,10684
433,5645,4938
434,3992,2750
435,7430,6869
436,11966,12193
437,12029,12136
438,7212,6820
439,3945,2671
440,6146,4916
441,10352,10563
442,12626,12994
443,8966,8669
444,4676,3798
445,4787,3703
446,8908,8765
447,12621,12839
448,10538,10760
449,5620,5008
450,4098,2700
451,7746,7065
452,11689,12011
453,11745,11953
454,7255,6855
455,4239,2891
456,5848,4941
457,10790,10813
458,12537,12914
459,8811,8555
460,4805,3505
461,4544,3541
462,9290,8688
463,12305,12696
464,10737,10697
465,5827,5010
466,4090,2726
467,7371,6751
468,11854,11936
469,11926,12014
470,7261,6570
471,3752,2782
472,5853,4830
473,10876,10814
474,12253,13014
475,9150,8729
476,4511,3253
477,4413,3544
478,9557,8979
479,12435,12804
480,10492,10546
481,5684,5014
482,4218,2852
483,7598,6835
484,11749,12105
485,11530,11973
486,7450,6993
487,4044,2820
488,5901,4966
489,10543,10765
490,12618,12710
491,9153,8985
492,4719,3543
493,4504,3595
494,9387,9071
495,12528,12805
496,10819,10856
497,5702,4937
498,4193,2838
499,7311,6432
500,12016,12369
501,11684,11980
502,7184,6666
503,3924,2891
504,6056,5165
505,10589,10758
506,12688,12772
507,8933,8776
508,4655,3436
509,4866,3687
510,8843,8696
511,12730,12946
512,10564,10864
513,5468,4805
514,4209,2725
515,7378,6586
516,11923,12261
517,11767,11963
518,7294,6683
519,4085,2823
520,6162,5186
521,10466,10660
522,12336,12909
523,8870,8629
524,4581,3552
525,4941,3681
526,8856,8778
527,12209,12970
528,10857,10626
529,5587,5085
530,4157,2811
531,7509,6866
532,11892,11992
533,11689,12090
534,7380,6882
535,4173,2782
536,5888,4859
537,10721,10734
538,12283,12825
539,8706,8570
540,4746,3605
541,4669,3611
542,8917,8705
543,12447,12888
544,10500,10505
545,5787,5125
546,3983,2701
547,7991,7147
548,11827,12089
549,11686,12039
550,7164,6989
551,4176,2800
552,6092,5197
553,11092,10810
554,12361,12753
555,8906,8872
556,4823,3609
557,4786,3565
558,8793,8781
559,12759,12882
560,10293,10595
561,5700,4978
562,4297,2739
563,7463,6706
564,11873,12064
565,11715,11959
566,7377,6674
567,3744,2793
568,6063,5145
569,10601,10649
570,12581,12832
571,9140,8848
572,4694,3315
573,4605,3658
574,9122,8751
575,12925,13083
576,10164,10455
577,6051,5079
578,4284,2747
579,7550,6949
580,11752,12148
581,11998,12133
582,7291,6914
583,3812,2682
584,5964,4734
585,10630,10538
586,12474,12887
587,9102,8819
588,4545,3329
589,4672,3535
590,9075,8733
591,12371,12773
592,10815,10770
593,5565,4944
594,4160,2804
595,7554,6850
596,11924,12078
597,12037,12224
598,7001,6453
599,4022,2766
600,5650,4843
601,10427,10597
602,12811,13001
603,8613,8552
604,4800,3381
605,4607,3458
606,9133,8803
607,12425,12830
608,10480,10742
609,5638,4825
610,4127,2679
611,7697,6987
612,11762,12084
613,11905,12024
614,7562,6981
615,3585,2762
616,6343,5041
617,10907,10832
618,12268,12851
619,8698,8494
620,4396,3573
621,4860,3727
622,9190,8976
623,12488,12660
624,10542,10749
625,6024,4989
626,3901,2787
627,7761,6875
628,11618,12031
629,11900,12105
630,7335,6917
631,3972,2769
632,6174,5088
633,10882,10730
634,12284,12940
635,9019,8694
636,4375,3353
637,4792,3526
638,9319,8750
639,12300,12795
640,10591,10579
641,5958,4841
642,3820,2548
643,7220,6717
644,11780,12119
645,11918,12293
646,7380,6694
647,3821,2893
648,5965,4930
649,10856,10534
650,12319,12857
651,8709,8657
652,4988,3650
653,4753,3717
654,9060,8841
655,12429,12753
656,10686,10621
657,5540,4853
658,3951,2569
659,7775,7032
660,11628,12062
661,11782,12133
662,7555,6755
663,3787,2774
664,5765,4911
665,11167,10845
666,12255,12871
667,8973,8902
668,4548,3386
669,4904,3699
670,9092,8843
671,12544,12774
672,10626,10595
673,5743,5002
674,4068,2599
675,7500,6864
676,11876,12051
677,11810,12097
678,7141,6665
679,4024,2901
680,5870,4772
681,10733,10532
682,12453,12930
683,8892,8757
684,4506,3416
685,4834,3667
686,8815,8685
687,12571,12953
