# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:30:26+00:00
# capture_name=freq_2vpp_1to100_30MHz_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5971
# firmware_status_timestamp=2026-08-24T00:30:26+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_30MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=30000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8878,9049
1,7334,5419
2,8936,9847
3,8085,6887
4,7928,6629
5,8732,10139
6,7373,5714
7,8569,8610
8,8609,8897
9,7594,5533
10,8877,10079
11,7869,7128
12,7710,6713
13,9134,10224
14,7210,5494
15,8486,8483
16,8702,8860
17,7579,5391
18,8938,9780
19,7893,7124
20,7978,6585
21,8991,10106
22,7735,5675
23,8632,8799
24,8410,9018
25,7667,5592
26,8842,10073
27,8105,7113
28,7737,6686
29,8944,10142
30,7537,5552
31,8642,8809
32,8515,9173
33,7515,5629
34,9129,9977
35,7979,7262
36,7832,6808
37,8870,10237
38,7562,5624
39,8773,8642
40,8233,8730
41,7240,5258
42,8970,9962
43,7869,7169
44,7820,6734
45,9166,10167
46,7447,5481
47,8525,8506
48,8570,9052
49,7637,5522
50,9138,10220
51,8022,7248
52,8050,6719
53,8867,10198
54,7554,5646
55,8718,8835
56,8551,9163
57,7363,5234
58,9288,10205
59,7697,6870
60,7670,6496
61,8972,10145
62,7749,5724
63,8492,8576
64,8579,9131
65,7523,5521
66,8951,10047
67,7845,7172
68,7912,6871
69,8955,10336
70,7603,5718
71,8371,8509
72,8770,8920
73,7048,5210
74,9163,10070
75,8033,6805
76,8159,6901
77,9005,10092
78,7272,5687
79,8295,8382
80,8724,8971
81,7494,5522
82,9219,10157
83,7662,6942
84,7889,6433
85,9081,10122
86,7487,5619
87,8449,8652
88,8653,8845
89,7341,5324
90,9440,10160
91,7955,7111
92,7778,6647
93,8724,10032
94,7435,5526
95,8614,8649
96,8457,9169
97,7700,5597
98,8964,9984
99,8016,6984
100,7888,6955
101,8984,10120
102,7617,5575
103,8615,8470
104,8133,8807
105,7689,5584
106,9083,10118
107,7874,7175
108,7852,6967
109,8869,10055
110,7592,5502
111,8567,8506
112,8656,8985
113,7240,5354
114,9184,10208
115,8011,6924
116,7876,6670
117,9225,10062
118,7463,5565
119,8321,8478
120,8479,8951
121,7540,5495
122,9023,9969
123,8010,6945
124,7840,6812
125,8969,9965
126,7763,5706
127,8450,8521
128,8544,8753
129,7237,5417
130,9112,10100
131,7986,7048
132,8022,6561
133,8917,10244
134,7437,5587
135,8716,8801
136,8602,9108
137,7446,5469
138,9097,10126
139,7720,6664
140,8014,6988
141,8731,9994
142,7781,5721
143,8651,8596
144,8426,8851
145,7279,5305
146,9182,10064
147,8134,6805
148,7799,6807
149,8943,10090
150,7401,5573
151,8672,8907
152,8542,8981
153,7283,5453
154,9275,10134
155,7708,6930
156,7841,6763
157,8975,10099
158,7581,5569
159,8774,8878
160,8488,8983
161,7204,5266
162,8981,10233
163,8024,7135
164,8131,6799
165,8940,10237
166,7415,5580
167,8494,8631
168,8889,9003
169,7510,5465
170,8808,10078
171,7865,7182
