# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:33:54+00:00
# capture_name=freq_2vpp_1to100_50MHz_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5996
# firmware_status_timestamp=2026-08-24T00:33:54+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_50MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=50000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8660,7385
1,8561,6626
2,6849,10514
3,9688,5619
4,7732,8413
5,7626,9709
6,9459,5267
7,7109,9940
8,8447,7140
9,8808,6704
10,6906,10401
11,9599,5660
12,7922,8073
13,7500,9403
14,9571,5026
15,6466,9897
16,8944,7325
17,9049,6176
18,6938,10539
19,9402,5328
20,7879,8197
21,7747,9237
22,9696,5095
23,6828,9827
24,8953,7173
25,8679,6425
26,6865,10585
27,9750,5634
28,7663,8753
29,7559,9311
30,9758,5209
31,6857,10088
32,8984,7390
33,8600,6812
34,6945,10682
35,9753,5610
36,7463,8574
37,7572,9714
38,9507,5168
39,6908,10016
40,8565,7558
41,8991,6409
42,6808,10430
43,9657,5488
44,7560,8134
45,7858,9264
46,9633,5129
47,6692,9894
48,8882,7139
49,8834,6114
50,6901,10635
51,9574,5399
52,7785,8177
53,7895,9221
54,9649,5233
55,6744,10048
56,8803,7563
57,8605,6707
58,7049,10649
59,9604,5455
60,7882,8402
61,7589,9045
62,9363,5236
63,6989,9767
64,8651,7345
65,8677,6676
66,7111,10572
67,9705,5833
68,7848,8247
69,7616,9346
70,9511,5142
71,6879,9939
72,8841,7371
73,8870,6318
74,6926,10219
75,9632,5645
76,7876,8384
77,8012,9625
78,9283,5104
79,6672,10125
80,8928,7292
81,8637,6239
82,6961,10564
83,9722,5604
84,7880,8279
85,7631,9243
86,9277,5029
87,7046,9942
88,8593,7289
89,8578,6732
90,6778,10297
91,9610,5684
92,7959,8407
93,7353,9076
94,9719,5025
95,6668,10162
96,8981,7240
97,8645,6437
98,7173,10547
99,9511,5720
100,7549,8374
101,7544,9037
102,9528,5045
103,6996,10182
104,8857,7270
105,8739,6309
106,7249,10544
107,9673,5416
108,7589,8389
109,7467,9248
110,9544,4918
111,6769,10096
112,8871,7208
113,8636,6424
114,7016,10475
115,9501,5428
116,7820,8797
117,7763,9642
118,9341,5145
119,6955,10121
120,8789,7280
121,8981,6122
122,6866,10401
123,9785,5830
124,7684,8271
125,7465,9528
126,9603,4898
127,7112,10099
128,8658,6785
129,8985,6259
130,6695,10278
131,9655,5802
132,7810,8535
133,7906,9285
134,9483,5147
135,7005,9900
136,8436,7268
137,9172,6398
138,6787,10310
139,9547,5592
140,8139,8307
141,7788,9531
142,9338,5214
143,6968,10016
144,8361,7337
145,8872,6618
146,6852,10290
147,9678,5476
148,7841,8320
149,7557,9393
150,9539,5224
151,6813,10169
152,8786,7125
153,8881,6534
154,6851,10641
155,9842,5787
156,7752,8336
157,7862,9674
158,9435,5165
159,6940,9886
160,8821,7273
161,8729,6599
162,6760,10368
163,9810,5749
164,7963,8013
165,7569,9286
166,9407,5074
167,7023,10042
168,8505,6834
169,9027,6443
170,6895,10491
171,9603,5610
