# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:09:53+00:00
# capture_name=freq_2vpp_1to100_10MHz_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5268
# firmware_status_timestamp=2026-08-24T00:09:53+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_10MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=10000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
228,2537,2513
229,1828,1658
230,5228,4753
231,10199,9572
232,13975,13344
233,14412,13613
234,11384,11049
235,6472,6352
236,2602,2460
237,2215,1702
238,4992,4594
239,9913,9444
240,13894,13329
241,14246,14043
242,11321,11070
243,6344,6133
244,2632,2409
245,2114,1683
246,4873,4553
247,10215,9534
248,14136,13324
249,14342,14060
250,11151,10789
251,6544,6251
252,2532,2369
253,2045,1658
254,4785,4351
255,10022,9518
256,13716,13249
257,14786,14045
258,11206,11035
259,6627,6256
260,2603,2293
261,1669,1731
262,5268,4742
263,9891,9412
264,13820,13178
265,14393,13848
266,11544,11062
267,6388,6131
268,2696,2341
269,1971,1701
270,5197,4627
271,10117,9425
272,13862,13273
273,14489,13979
274,10943,10824
275,6525,6163
276,2442,2329
277,2001,1751
278,5006,4528
279,10420,9702
280,13792,13274
281,14521,13869
282,11191,11208
283,6671,6318
284,2340,2445
285,2183,1861
286,4958,4618
287,10139,9374
288,13830,13379
289,14259,13806
290,11363,11036
291,6423,6200
292,2642,2281
293,2166,1785
294,4745,4533
295,10440,9699
296,13738,13190
297,14407,13800
298,11534,11200
299,6451,6256
300,2212,2253
301,2026,1777
302,4844,4519
303,10253,9617
304,13721,13192
305,14567,13926
306,11487,11264
307,6462,6294
308,2537,2391
309,1959,1667
310,5300,4752
311,9998,9348
312,13917,12988
313,14608,14020
314,11252,10969
315,6143,6234
316,2644,2357
317,1699,1660
318,5656,4946
319,9769,9370
320,13796,13257
321,14217,13812
322,11539,11263
323,6189,6033
324,2601,2449
325,1837,1719
326,5063,4690
327,10094,9553
328,14121,13312
329,14108,13767
330,11193,10791
331,6447,6113
332,2488,2212
333,1957,1763
334,5178,4738
335,10380,9519
336,14025,13240
337,14505,14158
338,11405,10793
339,6358,6199
340,2530,2386
341,2003,1706
342,5355,4761
343,10056,9482
344,13802,13056
345,14644,13929
346,11185,11076
347,6623,6141
348,2303,2393
349,1918,1755
350,5034,4676
351,10317,9406
352,13910,13346
353,14832,14170
354,11067,10725
355,6440,6312
356,2105,2125
357,2502,1903
358,4892,4435
359,10314,9560
360,13755,13376
361,14197,13927
362,11542,10977
363,6508,6494
364,2475,2422
365,1948,1779
366,5273,4815
367,10472,9696
368,13677,13172
369,14341,13870
370,11230,10902
371,6641,6351
372,2530,2296
373,1759,1706
374,5169,4826
375,10028,9368
376,13940,13207
377,14607,13992
378,11270,11162
379,6455,6177
380,2493,2257
381,1751,1729
382,5421,4821
383,9885,9380
384,13752,13265
385,14429,13930
386,11618,11095
387,6369,6075
388,2297,2372
389,2086,1593
390,4992,4530
391,10099,9449
392,13679,13212
393,14488,14051
394,11197,10761
395,6614,6456
396,2508,2429
397,2306,1821
398,4979,4642
399,9893,9210
400,13720,13169
401,14666,13980
402,11304,10934
403,6387,6165
404,2469,2333
405,2062,1918
406,4894,4424
407,9862,9332
408,13742,13243
409,14399,13925
410,11292,11038
411,6623,6372
412,2585,2378
413,2095,1725
414,5319,4726
415,10271,9537
416,13627,13252
417,14409,13821
