# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-09-02T12:05:44+00:00
# capture_name=80mV_5MHz_good_external_clock_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=727
# firmware_status_timestamp=2026-09-02T12:05:44+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=10.14
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=false
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=10.1400
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=2.49885936897e-05
# calibrated_volts_per_div_ch2=0.0511766398765
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=80mV_5MHz_good_external_clock
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.03
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7604,8147
1,8424,8403
2,9270,8261
3,9892,7969
4,10260,8200
5,10279,8314
6,10024,8222
7,9532,8072
8,8740,8086
9,7874,8257
10,7116,8067
11,6474,8192
12,6121,8195
13,6022,8321
14,6312,8245
15,6901,8062
16,7604,8325
17,8448,7990
18,9275,8162
19,9878,8294
20,10239,8168
21,10278,8211
22,10072,8136
23,9496,8215
24,8708,8284
25,7919,7956
26,7070,8228
27,6497,8007
28,6096,8282
29,6050,8024
30,6328,8174
31,6859,8270
32,7593,8074
33,8470,8137
34,9262,8060
35,9876,8288
36,10249,8281
37,10325,8171
38,10022,8313
39,9475,8212
40,8749,8237
41,7903,8082
42,7092,8156
43,6432,8316
44,6154,7984
45,6060,8103
46,6312,8194
47,6847,8338
48,7602,8221
49,8467,8057
50,9248,8245
51,9878,8326
52,10262,7995
53,10294,8191
54,10044,8118
55,9461,8148
56,8773,8094
57,7910,8266
58,7065,8218
59,6469,8234
60,6101,8234
61,6046,8238
62,6328,8151
63,6878,8011
64,7608,8113
65,8464,8172
66,9255,8212
67,9872,8209
68,10216,8270
69,10314,8190
70,10035,8282
71,9500,8175
72,8750,8147
73,7909,8163
74,7110,8214
75,6450,8341
76,6114,8205
77,6047,8412
78,6313,8256
79,6901,8264
80,7628,7952
81,8425,8202
82,9252,8174
83,9878,8214
84,10260,8147
85,10304,8203
86,10064,8364
87,9486,8215
88,8714,8353
89,7917,8082
90,7088,8254
91,6500,8086
92,6098,8286
93,6068,8132
94,6315,8189
95,6865,8333
96,7594,7985
97,8435,8288
98,9262,8140
99,9857,8310
100,10234,8253
101,10312,8041
102,10076,8250
103,9469,8210
104,8738,8377
105,7882,8241
106,7092,8160
107,6477,8248
108,6125,8110
109,6027,8176
110,6308,8295
111,6859,8226
112,7579,8354
113,8473,8071
114,9256,8306
115,9880,8198
116,10300,7973
117,10309,8162
118,10022,8231
119,9469,8314
120,8785,8027
121,7902,8147
122,7081,8327
123,6474,8276
124,6127,7947
125,6025,8142
126,6298,8276
127,6867,8320
128,7647,8243
129,8444,8115
130,9245,8191
131,9880,8246
132,10255,7957
133,10298,8173
134,10041,8106
135,9480,8451
136,8712,8248
137,7923,7955
138,7086,8232
139,6446,8276
140,6087,8259
141,6105,8017
142,6315,8142
143,6850,8235
144,7639,8096
145,8447,8130
146,9272,8165
147,9861,8310
148,10281,8278
149,10338,8013
150,10006,8213
151,9480,8235
152,8743,8170
153,7901,8177
154,7109,8149
155,6451,8311
156,6130,8136
157,6053,8156
158,6301,8320
159,6860,8249
160,7649,8188
161,8447,7975
162,9226,8340
163,9895,8254
164,10270,8015
165,10331,8096
166,10016,8147
167,9477,8107
168,8784,8129
169,7885,8222
170,7085,8345
171,6466,8280
172,6123,8194
173,6057,8215
174,6292,8193
175,6885,8185
176,7618,8203
177,8430,8125
178,9265,8207
179,9877,8173
180,10250,8215
181,10282,8259
182,10075,7971
183,9474,8321
184,8717,8176
185,7867,8347
186,7172,7997
187,6503,8181
188,6071,8285
189,6077,8154
190,6307,8247
191,6874,8099
192,7610,8298
193,8452,8267
194,9263,8041
195,9863,8291
196,10301,8001
197,10291,8341
198,10040,8119
199,9518,8157
200,8710,8238
201,7896,8098
202,7066,8275
203,6476,8147
204,6108,8333
205,6060,8266
206,6338,8051
207,6831,8283
208,7628,7979
209,8445,8310
210,9265,8181
211,9894,8134
212,10238,8279
213,10301,8153
214,10042,8341
215,9469,8189
216,8696,8305
217,7956,8202
218,7116,8154
219,6434,8142
220,6133,8002
221,6035,8220
222,6329,7934
223,6865,8141
224,7586,8338
225,8431,8218
226,9270,8233
227,9901,8022
228,10209,8271
229,10301,8248
230,10109,8050
231,9477,8188
232,8723,8148
233,7846,8217
234,7119,8072
235,6452,8186
236,6095,8302
237,6059,8300
238,6307,8199
239,6896,7997
240,7609,8196
241,8392,8199
242,9276,8235
243,9903,8147
244,10248,8160
245,10277,8325
246,10033,8179
247,9542,8231
248,8723,8189
249,7847,8293
250,7112,8221
251,6500,8220
252,6080,8284
253,6095,7966
254,6304,8122
255,6903,8033
256,7636,8219
257,8427,8202
258,9261,8220
259,9857,8276
260,10265,8340
261,10298,8261
262,10060,8037
263,9479,8173
264,8726,8171
265,7882,8181
266,7098,8257
267,6479,8114
268,6119,8320
269,6054,8253
270,6289,8197
271,6877,8247
272,7619,7985
273,8446,8246
274,9293,8105
275,9877,8107
276,10222,8101
277,10309,8211
278,10030,8300
279,9509,8098
280,8700,8147
