# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:21:30+00:00
# capture_name=debug_3db_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5846
# firmware_status_timestamp=2026-08-24T00:21:30+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=debug_3db
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=14501953.125
# generator_amplitude_vpk=2.791
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
190,6569,6214
191,7167,7021
192,7881,7357
193,8515,7907
194,8631,8075
195,9365,8922
196,9797,9169
197,10894,10059
198,10883,10298
199,11467,10805
200,11937,11261
201,12486,11556
202,12597,12049
203,12999,12269
204,13426,12696
205,13863,13032
206,14211,13338
207,14018,13387
208,14661,13793
209,14580,13810
210,14315,13654
211,14498,13830
212,14494,13539
213,14628,13781
214,14543,13655
215,14294,13351
216,13889,13191
217,13649,13075
218,13688,12767
219,12954,12385
220,12757,12070
221,12337,11532
222,11935,11293
223,11418,10740
224,11070,10498
225,10311,9658
226,10197,9511
227,9338,8789
228,8794,8364
229,8399,7991
230,7476,7213
231,7417,7124
232,6671,6249
233,6151,6002
234,5414,5306
235,5014,4897
236,4412,4360
237,4523,4157
238,3587,3606
239,3586,3444
240,3008,2913
241,2980,2773
242,2465,2410
243,2273,2323
244,2104,2141
245,1936,1985
246,1900,1853
247,1828,1835
248,1961,1809
249,2075,1893
250,2159,1920
251,2290,2194
252,2319,2383
253,2590,2523
254,2850,2679
255,3527,3095
256,3247,3357
257,4207,3631
258,4358,4194
259,5041,4681
260,5172,4941
261,5969,5434
262,6475,6114
263,6952,6430
264,7264,6769
265,8358,7735
266,8664,8265
267,9158,8685
268,9522,9251
269,9855,9326
270,10792,10061
271,11216,10632
272,11888,11018
273,12093,11666
274,12397,11609
275,13104,12278
276,13064,12639
277,13632,12797
278,13905,13088
279,14014,13291
280,14190,13469
281,14474,13610
282,14125,13456
283,14646,13860
284,14612,13678
285,14619,13907
286,14138,13467
287,14344,13533
288,14062,13389
289,14034,13105
290,13845,12932
291,13292,12567
292,12901,12337
293,12612,11918
294,11929,11463
295,12056,11174
296,11199,10611
297,10768,10284
298,10238,9703
299,9929,9382
300,9365,8740
301,8698,8406
302,7958,7755
303,7473,7235
304,7063,6822
305,6368,6076
306,5833,5698
307,5457,5245
308,4857,4698
309,4457,4282
310,4193,4116
311,3490,3681
312,3174,3200
313,3252,2914
314,2596,2490
315,2385,2430
316,2053,1968
317,2014,2071
318,2036,1854
319,2292,2048
320,1883,1989
321,2186,1913
322,1650,2066
323,1970,1866
324,2621,2292
325,2236,2161
326,3032,2906
327,2696,2805
328,3422,3103
329,3908,3733
330,4154,3867
331,4519,4318
332,5170,4874
333,5293,5257
334,6087,5570
335,6522,6277
336,7226,6665
337,7544,7296
338,8207,7831
339,8603,8280
340,9444,8787
341,9863,9086
342,10437,9734
343,10888,10265
344,11471,10990
345,11891,10918
346,12209,11726
347,12749,12015
348,12909,12152
349,13299,12594
350,13844,13044
351,14106,13131
352,14130,13353
353,14349,13639
354,14386,13539
355,14663,13658
356,14613,13824
357,14440,13705
358,14431,13552
359,14484,13682
360,14321,13408
361,13961,13401
362,13846,12905
363,13705,13031
364,13286,12471
365,12818,12148
366,12289,11733
367,12003,11558
368,11624,10929
369,11014,10584
370,10542,10011
371,10329,9541
372,9340,8996
373,8759,8441
374,8419,8102
375,7773,7444
376,7452,7034
377,7084,6442
378,6237,6084
379,5780,5529
380,5076,5021
381,4637,4343
382,4360,4150
383,3524,3614
384,3980,3596
385,3099,3031
386,2934,2855
387,2589,2479
388,2012,2197
389,2258,2244
390,1844,1994
391,2475,2082
392,1650,1804
393,1998,1842
394,1685,1754
395,2020,1907
396,1976,2181
397,2132,2180
398,2783,2623
399,2563,2698
400,3375,3069
401,3313,3450
402,3868,3648
403,4366,4076
404,4858,4679
405,4897,4988
406,5743,5536
407,6427,5742
408,6461,6365
409,7292,6952
410,7858,7320
411,8481,8059
412,8750,8401
413,9724,9025
414,10010,9362
415,10299,9844
416,10890,10394
417,11692,11055
418,11759,11359
419,12685,11815
420,12741,12120
421,13275,12509
422,13282,12726
423,13889,13013
424,14009,13270
425,14285,13504
426,14424,13586
427,14683,13664
428,14365,13739
429,14710,13888
430,14653,13891
431,14110,13555
432,14484,13469
433,14140,13420
434,14087,13380
435,13448,12822
436,13352,12743
437,13043,12410
438,12673,11930
439,12129,11507
440,11637,11080
441,11461,10851
442,11037,10452
443,10486,9781
444,9718,9502
445,9293,8760
446,8913,8191
447,8074,7880
448,7752,7239
449,7107,6891
450,6605,6265
451,5948,5702
452,5867,5492
453,4572,4818
454,4738,4332
455,4361,4059
456,3779,3520
457,3362,3321
458,3007,2993
459,2845,2726
460,2274,2432
461,2416,2212
462,1847,1936
463,2070,1910
464,2130,2010
465,1933,1878
466,1640,1828
467,2269,1949
468,2054,2122
469,2380,2206
470,2590,2340
471,2392,2465
472,2885,2913
473,3620,3341
474,3327,3478
475,4200,3964
476,4536,4169
477,5151,4789
478,5264,5226
479,5864,5663
480,6761,6418
481,7000,6632
482,7394,6938
483,8247,7797
484,8436,7920
485,9050,8782
486,9662,9199
487,10446,9748
488,10547,10090
489,11506,10753
490,11667,11013
491,11971,11344
492,12595,11953
493,12574,11991
494,13581,12666
495,13502,12762
496,13977,13282
497,13858,13255
498,14461,13594
499,14414,13555
500,14404,13714
501,14703,13816
502,14683,13853
503,14487,13807
504,14504,13772
505,14282,13654
506,14054,13267
507,13907,13279
508,13716,12758
509,13411,12596
510,12453,12053
511,12480,11748
512,12197,11610
513,11963,11139
514,10999,10570
515,10401,10029
516,10016,9689
517,9674,9200
518,8943,8646
519,8749,8199
520,7970,7474
521,7310,7058
522,6739,6534
523,6401,6210
524,5908,5524
525,5221,5001
526,4786,4717
527,4364,4337
528,4326,4052
529,3406,3470
530,3361,3233
531,2883,3023
532,2703,2497
533,2295,2289
534,2313,2284
535,1986,1928
536,2001,1921
537,2108,2028
538,1684,1782
539,2278,1906
540,1795,1851
541,2017,2174
542,2637,2341
543,2625,2507
544,2811,2721
545,2922,2971
546,3433,3297
547,3795,3545
548,4192,4042
549,4766,4545
550,5210,4856
551,5614,5445
552,6151,5890
553,7008,6390
554,6968,6925
555,7648,7280
556,8489,7928
557,8522,8254
558,9402,8901
559,9919,9275
560,10665,9782
561,10831,10244
562,11658,10918
563,11832,11065
564,12533,11783
565,12815,12027
566,13122,12330
567,13275,12529
568,13738,12962
569,14294,13227
570,14228,13458
571,14342,13622
572,14120,13327
573,14898,14038
574,14260,13837
575,14921,13937
576,14254,13561
577,14391,13692
578,14108,13348
579,14354,13365
580,13479,12890
581,13581,12773
582,13145,12420
583,13043,12074
584,12108,11578
585,12078,11369
586,11190,10864
587,11079,10561
588,10494,9749
589,10036,9552
590,9215,8893
591,8718,8326
592,8647,7965
593,7693,7327
594,7282,6804
595,6593,6354
596,6350,6039
597,5404,5507
598,5221,4973
599,4581,4413
600,4304,4057
601,3819,3778
602,3429,3571
603,3163,2935
604,2785,2730
605,2442,2333
606,2502,2300
607,1751,2002
608,2258,1961
609,2175,1781
610,1599,1781
611,1837,1878
612,2126,1978
613,2383,2086
614,2120,2201
615,2327,2289
616,2564,2451
617,2693,2647
618,3106,3139
619,3523,3468
620,4082,3911
621,4716,4245
622,4648,4727
623,5294,5209
624,5694,5549
625,6601,6149
626,6990,6515
627,7260,6954
628,8055,7539
629,8369,7909
630,9385,8677
631,9458,8909
632,10302,9732
633,10948,9989
634,11262,10670
635,11763,11099
636,11899,11317
637,12566,11703
638,12646,11989
639,13337,12562
640,13791,12843
641,14059,13150
642,13950,13189
643,14278,13680
644,14199,13593
645,14629,13688
646,14814,13835
647,14492,13818
648,14534,13783
649,14190,13575
650,14497,13507
651,14107,13349
652,13885,12963
653,13780,13014
654,13112,12556
655,12739,12134
656,12714,12001
657,12202,11387
658,11867,11237
659,11181,10693
660,10538,10041
661,10291,9925
662,9617,9194
663,9133,8639
664,9006,8342
665,7726,7582
666,7555,7272
667,7165,6759
668,6521,6185
669,5765,5700
670,5157,5035
671,5099,4812
672,4555,4295
673,4491,4080
674,3609,3456
675,3139,3243
676,3052,3152
677,2650,2585
678,2615,2357
679,2251,2144
680,2057,1877
681,2104,2018
682,1568,1748
683,2216,2032
684,1901,1847
685,1772,1841
686,2262,2164
687,2261,2226
688,2226,2391
689,2806,2685
690,3157,2905
691,3322,3294
692,3890,3371
693,4332,3991
694,4522,4422
695,5018,4818
696,5750,5242
697,5861,5643
698,6369,6066
699,7137,6924
700,7422,7033
701,8486,7851
702,8849,8211
703,9198,8803
704,9936,9381
705,10024,9497
706,11078,10174
707,11286,10617
708,12022,11179
709,12266,11687
710,12864,11886
711,12781,12390
712,13595,12803
713,13707,12730
714,14006,13320
715,14018,13322
716,14316,13366
717,14261,13666
718,14757,13780
719,14502,13927
720,14431,13576
721,14488,13694
722,14388,13638
723,14490,13498
724,14032,13369
725,13697,12979
726,13785,12873
727,13408,12561
728,12664,11930
729,12483,11809
730,11970,11344
731,11401,11021
732,11121,10452
733,10488,10068
734,10261,9682
735,9278,8980
736,8890,8531
737,8571,8032
738,7999,7504
739,7361,7035
740,6789,6467
741,6001,5928
742,5711,5417
743,5313,4965
744,4571,4464
745,4490,4205
746,3640,3564
747,3750,3481
748,3015,3059
749,2970,2778
750,2607,2510
751,2227,2286
752,2441,2198
753,1769,2082
754,2129,2082
755,1801,1710
756,1772,1836
757,2057,1878
758,1812,1993
759,2139,2014
760,2570,2248
761,2482,2650
762,2665,2807
763,3332,3133
764,3459,3383
765,4016,3781
766,3816,3943
767,5005,4506
768,5340,5028
769,5510,5353
770,6360,6044
771,6827,6333
772,7325,7031
773,7893,7462
774,8575,8008
775,8689,8398
776,9810,9078
777,9756,9473
778,10895,9918
779,10979,10230
780,11469,10963
781,12036,11366
782,12395,11803
783,12474,11995
784,13272,12653
785,13472,12820
786,13592,12833
787,13912,13085
788,14388,13533
789,14512,13686
790,14479,13589
791,14274,13714
792,14769,13781
793,14773,13838
794,14549,13665
795,14299,13526
796,13914,13425
797,13841,13255
798,14038,13045
799,13258,12538
800,13253,12365
801,12622,11953
802,12165,11604
803,11909,11229
804,11265,10723
805,10646,10223
806,10295,9654
807,9938,9567
808,9291,8906
809,9037,8515
810,8136,7682
811,7897,7351
812,7037,6737
813,6500,6155
814,5778,5718
815,5516,5150
816,4938,4828
817,4913,4593
818,3967,3928
819,3671,3614
820,3583,3301
821,2746,3029
822,2894,2802
823,2646,2425
824,2171,2242
825,2114,1898
826,1845,1886
827,1827,1938
828,1570,1682
829,2125,1875
830,1911,1897
831,1963,2167
832,2291,2268
833,2266,2538
834,2468,2528
835,3192,2914
836,3416,3088
837,3541,3256
838,4421,3858
839,4377,4310
840,4577,4600
841,5743,5339
842,5849,5534
843,6540,6208
844,6767,6706
845,7695,7097
846,7968,7678
847,8662,8159
848,9551,8701
849,9320,9063
850,10414,9814
851,10866,10272
852,11221,10634
853,12001,11182
854,11899,11488
855,12391,11800
856,12732,12122
857,13517,12518
858,13859,13051
859,13909,13299
860,14051,13158
861,14098,13461
862,14508,13630
863,14398,13761
864,14498,13870
865,14868,13901
866,14119,13668
867,14379,13474
868,14120,13466
869,14288,13407
870,13630,13066
871,13687,12809
872,12982,12567
873,12964,12211
874,12561,11830
875,12397,11432
876,11483,11027
877,11202,10648
878,10731,10155
879,9990,9620
880,9713,8990
881,8907,8717
882,8636,8111
883,7695,7636
884,7491,7257
885,6807,6602
886,6736,6291
887,5641,5525
888,5475,5153
889,4583,4668
890,4454,4184
891,4152,3864
892,3498,3404
893,3183,3141
894,2803,2673
895,2786,2674
896,2322,2282
897,2533,2213
898,1753,1976
899,2062,1938
900,2202,1896
901,1657,1794
902,1973,1879
903,1882,1954
904,2294,2204
905,1977,2296
906,2692,2433
907,2819,2677
908,3218,3084
909,3234,3339
910,3814,3597
911,4240,4062
912,4510,4693
913,5219,5086
914,5591,5330
915,5966,5876
916,6559,6250
917,7658,6994
918,7519,7129
919,8467,8032
920,8824,8190
921,9238,8995
922,9996,9268
923,10378,10076
924,11246,10447
925,11228,10836
926,12017,11303
927,11927,11390
928,12485,11941
929,13395,12530
930,13386,12738
931,14028,12832
932,13979,13227
933,14141,13454
934,14203,13592
935,14515,13578
936,14240,13750
937,14454,13622
938,15027,14021
939,14414,13524
940,14338,13563
941,14143,13410
942,13821,13352
943,13900,12922
944,13370,12781
945,13132,12494
946,12583,12098
947,12222,11533
948,12053,11239
949,11438,10928
950,11099,10431
951,10162,9938
952,9958,9440
953,9487,8943
954,9094,8509
955,7740,7774
956,8062,7497
957,6955,6887
958,6368,6190
959,6276,5914
960,5400,5340
961,5258,4857
962,4549,4447
963,4260,4122
964,3633,3598
965,3544,3352
966,3231,2939
967,2703,2834
968,2581,2462
969,2182,2285
970,2394,2088
971,1829,2018
972,2099,1969
973,1499,1697
974,2162,1846
975,1578,1821
976,2144,1944
977,2328,2312
978,2647,2339
979,2551,2492
980,2830,2725
981,2866,3023
982,3640,3485
983,3832,3606
984,4587,4330
985,4980,4658
986,5015,5033
987,6116,5641
988,6300,5940
989,6851,6464
990,7432,7046
991,7841,7534
992,8708,8092
993,8731,8566
994,9851,9099
995,9829,9517
996,10677,10170
997,11219,10712
998,11787,11230
999,12243,11510
1000,12529,11931
1001,12663,11948
1002,13418,12531
1003,13543,12656
1004,13821,13192
1005,14173,13262
1006,14393,13484
1007,14143,13532
1008,14290,13602
1009,14706,13764
1010,14728,13913
1011,14634,13734
1012,14239,13368
1013,14220,13442
1014,14002,13246
1015,14036,13101
1016,13315,12812
1017,13230,12610
1018,12985,12206
1019,12485,12087
1020,12409,11666
1021,11575,11002
1022,10920,10519
1023,10605,10229
1024,10677,9950
1025,9573,9243
1026,9178,8649
1027,8578,8103
1028,7834,7639
1029,7791,7324
1030,6935,6515
1031,6275,6080
1032,6005,5780
1033,5333,5199
1034,4974,4604
1035,4444,4289
1036,4326,3913
1037,3433,3482
1038,3422,3086
1039,3226,2745
1040,2631,2733
1041,2600,2329
1042,2153,2257
1043,2148,2072
1044,2027,1821
1045,2036,2009
1046,1749,1754
1047,1762,1871
1048,2171,1965
1049,2038,2002
1050,2427,2388
1051,2634,2565
1052,2750,2610
1053,2892,3047
1054,3607,3287
1055,3452,3499
1056,4350,3849
1057,4388,4413
1058,5096,4759
1059,5658,5514
1060,6278,5780
1061,6481,6377
1062,6971,6611
1063,7495,7184
1064,8405,7791
1065,8877,8241
1066,8995,8712
1067,10109,9390
1068,10374,9851
1069,10529,9967
1070,11774,10865
1071,11364,10934
1072,12365,11633
1073,12979,12116
1074,13004,12440
1075,13421,12814
1076,13651,12795
1077,13842,13110
1078,14102,13297
1079,14338,13599
1080,14332,13586
1081,14706,13761
1082,14934,13826
1083,14274,13651
1084,14584,13728
1085,14298,13474
1086,14126,13348
1087,14307,13351
1088,13633,12860
1089,13475,12909
1090,13235,12403
1091,12708,12124
1092,12099,11644
1093,12008,11370
1094,11642,10866
1095,10967,10417
1096,10745,9971
1097,10010,9689
1098,9461,9118
1099,8942,8525
1100,8688,8001
1101,7740,7517
1102,7322,7018
1103,6524,6406
1104,6388,6063
1105,5607,5500
1106,5333,4989
1107,4696,4501
1108,4431,4199
1109,3814,3663
1110,3699,3649
1111,2830,2893
1112,3116,2841
1113,2372,2500
1114,2150,2236
1115,2081,2181
1116,2283,2121
1117,1906,2113
1118,1919,1863
1119,1996,1996
1120,1991,1841
1121,1914,1894
1122,2145,2032
1123,2391,2211
1124,2814,2547
1125,2678,2914
1126,2987,3043
1127,3648,3390
1128,3936,3693
1129,4150,3977
1130,4858,4675
1131,5193,4928
1132,5696,5600
1133,6214,5864
1134,6680,6388
1135,7521,7128
1136,7722,7303
1137,8468,7995
1138,8767,8548
1139,9544,8931
1140,10151,9406
1141,10702,10063
1142,10989,10422
1143,11878,11008
1144,11905,11355
1145,12556,11946
1146,12759,12059
1147,13213,12554
1148,13471,12783
1149,13626,13102
1150,14070,13318
1151,14139,13697
1152,14678,13742
1153,14280,13644
1154,14703,13850
1155,14301,13620
1156,14521,13645
1157,14625,13752
1158,14447,13591
1159,13780,13313
1160,14101,13183
1161,13734,12840
1162,13244,12626
1163,12753,12312
1164,12613,11877
1165,12210,11596
1166,12063,11243
1167,10872,10846
1168,10992,10282
1169,10442,9698
1170,9802,9550
1171,9062,8818
1172,8964,8446
1173,8035,7648
1174,7433,7091
1175,7080,6921
1176,6501,6208
1177,6001,5726
1178,5597,5261
1179,4956,4816
1180,4769,4516
1181,3961,3906
1182,3852,3638
1183,3722,3323
1184,3018,2821
1185,2691,2785
1186,2300,2429
1187,2448,2171
1188,1988,2120
1189,1951,1974
1190,1790,1863
1191,1934,1947
1192,1837,1709
1193,1916,1868
1194,1738,1903
1195,2615,2394
1196,2397,2341
1197,2451,2644
1198,2876,2802
1199,3302,3081
1200,3597,3472
1201,4185,3735
1202,4564,4327
1203,4798,4625
1204,5371,5133
1205,5823,5530
1206,6709,6354
1207,7335,6731
1208,7497,7113
1209,8145,7483
1210,8750,8245
1211,9294,8725
1212,9596,8999
1213,10121,9667
1214,11076,10302
1215,11395,10589
1216,11633,11051
1217,12265,11623
1218,12773,11973
1219,12889,12375
1220,13388,12534
1221,13815,12912
1222,14003,13187
1223,13868,13219
1224,14243,13562
1225,14527,13536
1226,14371,13833
1227,14718,13913
1228,14756,14009
1229,14365,13888
1230,14429,13698
1231,14360,13402
1232,13869,13288
1233,13916,13125
1234,13523,12900
1235,13413,12478
1236,13061,12350
1237,12459,11738
1238,12003,11409
1239,11818,11052
1240,11231,10470
1241,10429,10188
1242,9948,9453
1243,9737,9231
1244,8868,8487
1245,8497,8051
1246,8193,7680
1247,7533,7233
1248,6686,6404
1249,6210,5916
1250,5743,5675
1251,5792,5272
1252,4380,4534
1253,4325,4291
1254,4264,3846
1255,3586,3627
1256,3115,3214
1257,3038,3030
1258,2787,2577
1259,2152,2324
1260,2117,2253
1261,1953,1960
1262,2101,1978
1263,2051,2033
1264,1674,1797
1265,1910,1958
1266,2131,1996
1267,1934,2148
1268,2609,2268
1269,2392,2478
1270,2499,2545
1271,3546,3116
1272,3639,3318
1273,3344,3579
1274,4710,4224
1275,4595,4580
1276,5142,4911
1277,5521,5255
1278,6376,5811
1279,6573,6390
1280,6844,6581
1281,8250,7611
1282,8368,7918
1283,8825,8492
1284,9387,9083
1285,9864,9452
1286,10559,9885
1287,11001,10322
1288,11356,10764
1289,11998,11332
1290,12491,11810
1291,12491,11930
1292,13414,12572
1293,13532,12459
1294,13659,12914
1295,13800,13165
1296,14245,13478
1297,14372,13713
1298,14330,13651
1299,14781,13847
1300,14604,13711
1301,14400,13932
1302,14408,13572
1303,14448,13708
1304,14404,13495
1305,14129,13192
1306,13723,13213
1307,13196,12636
1308,13000,12307
1309,13080,12091
1310,12266,11728
1311,11925,11252
1312,11630,10989
1313,10821,10285
1314,10418,9783
1315,10347,9511
1316,8969,8886
1317,9193,8500
1318,8108,8005
1319,7759,7373
1320,7276,6944
1321,6662,6309
1322,6052,5816
1323,5480,5178
1324,5215,5015
1325,4865,4637
1326,4183,4196
1327,3723,3596
1328,3410,3398
1329,3218,2938
1330,3144,2794
1331,2186,2347
1332,2398,2091
1333,1929,2137
1334,2152,1931
1335,2069,1985
1336,1760,1799
1337,1711,1703
1338,2023,1883
1339,1999,1973
1340,2123,2378
1341,2641,2476
1342,2578,2574
1343,2966,2897
1344,3145,3058
1345,3489,3407
1346,3845,3578
1347,4674,4223
1348,4673,4448
1349,5513,5273
1350,5930,5685
1351,6042,5876
1352,7014,6530
1353,7388,6834
1354,8172,7645
1355,8647,8257
1356,9175,8611
1357,10055,9327
1358,10005,9609
1359,11018,10084
1360,10935,10528
1361,11704,10812
1362,12295,11610
1363,12196,11629
1364,12997,12161
