# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:39:53+00:00
# capture_name=harmonics_2vpp_1to100_profile5Vdiv_g45p00_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1232
# firmware_status_timestamp=2026-08-23T21:39:53+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.03
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0300
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_profile5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=20
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
226,4732,4698
227,5925,5797
228,7577,7566
229,9234,9194
230,10829,10790
231,11918,11939
232,12459,12528
233,12348,12478
234,11740,11851
235,10576,10711
236,8833,8980
237,7250,7377
238,5632,5651
239,4527,4490
240,3944,3921
241,4052,3972
242,4668,4693
243,5921,5812
244,7533,7511
245,9255,9337
246,10744,10744
247,11921,12013
248,12452,12424
249,12384,12456
250,11685,11762
251,10503,10522
252,8891,9082
253,7136,7242
254,5736,5707
255,4521,4492
256,3888,3939
257,4042,3810
258,4818,4705
259,5955,5774
260,7562,7528
261,9249,9252
262,10730,10736
263,11878,12019
264,12513,12466
265,12350,12557
266,11681,11794
267,10467,10522
268,8881,9108
269,7254,7277
270,5616,5537
271,4575,4493
272,3892,3842
273,4003,3885
274,4767,4745
275,5982,5672
276,7559,7523
277,9300,9290
278,10726,10746
279,11908,12038
280,12476,12609
281,12435,12502
282,11651,11755
283,10501,10551
284,8910,9049
285,7171,7232
286,5689,5653
287,4511,4400
288,3887,3894
289,4042,3842
290,4728,4661
291,6015,5900
292,7588,7626
293,9298,9298
294,10789,10869
295,11881,11958
296,12525,12530
297,12388,12554
298,11688,11893
299,10568,10569
300,8824,8866
301,7152,7285
302,5706,5611
303,4531,4486
304,3952,3929
305,4000,3933
306,4757,4666
307,5942,5822
308,7538,7590
309,9258,9266
310,10745,10738
311,11879,11992
312,12517,12471
313,12431,12604
314,11734,11812
315,10484,10495
316,8910,8878
317,7173,7208
318,5700,5542
319,4503,4403
320,3954,3927
321,4000,3939
322,4669,4682
323,6035,5892
324,7546,7614
325,9269,9254
326,10760,10795
327,11879,11952
328,12514,12534
329,12401,12611
330,11700,11872
331,10459,10527
332,8942,9056
333,7151,7279
334,5730,5663
335,4573,4446
336,3888,3934
337,4035,3935
338,4658,4643
339,6025,5966
340,7473,7549
341,9321,9269
342,10726,10875
343,11884,12034
344,12494,12515
345,12409,12542
346,11681,11778
347,10496,10586
348,8937,9002
349,7166,7218
350,5671,5696
351,4561,4400
352,3925,3847
353,4037,3893
354,4734,4668
355,5926,5829
356,7629,7517
357,9279,9250
358,10843,10864
359,11895,12016
360,12511,12511
361,12349,12478
362,11680,11770
363,10478,10513
364,8904,8941
365,7153,7286
366,5700,5555
367,4507,4391
368,3942,3987
369,3995,3914
370,4802,4690
371,6023,5865
372,7521,7660
373,9309,9270
374,10741,10961
375,11971,12051
376,12458,12467
377,12415,12519
378,11741,11818
379,10507,10431
380,8840,8974
381,7166,7200
382,5734,5702
383,4575,4480
384,3883,3832
385,4054,3879
386,4705,4640
387,5948,5953
388,7540,7540
389,9326,9252
390,10795,10814
391,11891,11934
392,12461,12567
393,12438,12622
394,11693,11852
395,10487,10563
396,8851,8860
397,7174,7281
398,5640,5613
