# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=1
# original_recorded_adc_range_vpp_ch2=1
# physical_adc_range_vpp_ch1=2
# physical_adc_range_vpp_ch2=2
# voltage_columns_status=not_present
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:16:15+00:00
# capture_name=harmonics_2vpp_1to1_profile20mVdiv_g49p50_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=45985
# firmware_status_timestamp=2026-08-23T21:16:15+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.30
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.30
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.3000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibrated_volts_per_div_ch1=
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.3000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibrated_volts_per_div_ch2=
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_profile20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.14
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
185,990,1022
186,2317,2155
187,4305,3724
188,6659,6516
189,9367,9470
190,12111,12368
191,14161,14400
192,15518,15347
193,15329,15618
194,14264,14816
195,12393,12537
196,9987,9742
197,6970,6960
198,4603,4862
199,2299,2169
200,971,1097
201,1059,1027
202,2188,1789
203,3902,3880
204,6675,6607
205,9405,9234
206,12051,12331
207,14333,14248
208,15442,15380
209,15196,15619
210,14313,14539
211,12349,12486
212,9794,9878
213,7065,7285
214,4715,4132
215,2228,2337
216,1167,1107
217,1062,675
218,2053,1977
219,4028,4056
220,6738,6484
221,9346,9469
222,12224,12337
223,14120,14285
224,15308,15574
225,15326,15604
226,14546,14374
227,12429,12738
228,9826,9783
229,7149,7169
230,4436,4482
231,2262,2177
232,1160,782
233,1020,1038
234,2006,1989
235,4246,3828
236,6598,6318
237,9286,9589
238,12014,12155
239,14094,14048
240,15317,15584
241,15397,15419
242,14282,14461
243,12178,12577
244,9781,9923
245,7101,6880
246,4254,4237
247,2318,2216
248,1050,872
249,967,974
250,2265,1945
251,4117,3881
252,6386,6405
253,9436,9380
254,12017,11890
255,14152,14553
256,15262,15294
257,15378,15278
258,14289,14480
259,12331,12660
260,9653,9698
261,7014,7047
262,4342,4305
263,2173,2109
264,1017,987
265,1122,838
266,2022,1910
267,3842,3765
268,6445,6305
269,9381,9366
270,12005,12350
271,14093,14075
272,15148,15269
273,15110,15465
274,14294,14356
275,12277,12332
276,9534,9745
277,6940,6960
278,4347,4332
279,2094,2039
280,921,753
281,869,757
282,1912,1912
283,3985,3730
284,6419,6433
285,9158,9403
286,12130,11965
287,14082,14002
288,14949,15387
289,15164,15375
290,14121,14201
291,12224,12583
292,9587,9808
293,7035,6656
294,4149,3979
295,2075,2095
296,978,884
297,756,627
298,1836,1735
299,3955,3623
300,6381,6523
301,9211,9122
302,11711,11824
303,13876,14071
304,15237,15285
305,15186,15254
306,14068,14542
307,12137,12376
308,9653,9544
309,6856,7076
310,4113,4146
311,2064,1787
312,868,932
313,932,693
314,1965,1607
315,3790,3701
316,6273,6399
317,9175,9232
318,11883,11988
319,14038,14028
320,15097,15137
321,15067,15278
322,13957,14225
323,12059,12067
324,9605,9893
325,6929,7070
326,4299,3809
327,1898,2030
328,850,1064
329,882,294
330,1810,1740
331,3698,3780
332,6459,6273
333,9129,9194
334,11849,11824
335,14151,13858
336,15081,15273
337,15072,15570
338,14206,14112
339,12157,12386
340,9509,9692
341,6902,6763
342,4167,4202
343,2105,2023
344,1021,797
345,897,871
346,1988,1958
347,3758,3307
348,6330,6412
349,9147,9611
350,12031,11911
351,14152,13833
352,15007,15473
353,15210,15379
354,14167,14201
355,12072,12422
356,9628,9677
357,6950,6949
358,4173,4061
359,2260,2075
360,789,871
361,886,841
362,1929,1632
363,3927,3777
364,6470,6547
365,9227,9174
366,12055,11892
367,13980,14117
368,15278,15504
369,15139,15477
370,14287,14536
371,12143,12365
372,9599,9613
373,6946,7158
374,4511,4278
375,2158,1881
376,909,1003
377,981,794
378,1961,1841
379,3946,3726
380,6496,6480
381,9284,9459
382,12039,12167
383,14167,13860
384,15325,15421
385,15229,15641
386,14344,14396
387,12382,12278
388,9528,10052
389,6998,6803
390,4352,4084
391,2106,2184
392,1113,1089
393,941,980
394,2078,1933
395,4001,3598
396,6625,6566
397,9202,9268
398,12111,12036
399,14206,14407
400,15128,15389
401,15456,15687
402,14249,14311
403,12290,12610
404,9842,9758
405,7111,6715
406,4244,4282
407,2227,2233
408,1076,1046
409,888,848
410,2007,1835
411,4188,3761
412,6486,6447
413,9485,9642
414,12032,11905
415,14104,14277
416,15328,15557
417,15431,15540
418,14233,14618
419,12425,12480
420,9902,9804
421,6893,7272
422,4424,4413
423,2363,1914
424,1117,1048
425,1118,1156
426,2109,1821
427,4005,3926
428,6487,6586
429,9548,9559
430,12124,12046
431,14099,14317
432,15429,15509
433,15350,15595
434,14214,14563
435,12567,12581
436,9817,9814
437,6936,7089
438,4447,4188
439,2212,2198
440,1177,1253
441,1226,686
442,2068,1938
443,3932,4031
444,6760,6593
445,9548,9402
446,11997,12282
447,14106,14244
448,15309,15385
449,15267,15738
450,14446,14538
451,12547,12426
452,9684,9915
453,7140,7150
454,4437,4331
455,2321,2283
456,1190,956
457,996,882
458,1838,2021
459,4175,3902
460,6741,6470
461,9469,9654
462,12152,12242
463,14186,14198
464,15165,15536
465,15388,15482
466,14303,14311
467,12355,12765
468,9971,10181
469,7086,6964
470,4251,4291
471,2406,2249
472,1092,1038
473,1041,850
474,2128,1933
475,4004,3798
476,6603,6610
477,9388,9345
478,11984,11979
479,14148,14374
480,15356,15414
481,15447,15494
482,14233,14552
483,12495,12632
484,9659,9833
485,6967,6948
486,4437,4214
487,2221,2245
488,1081,1012
489,958,893
490,1902,1893
491,3999,3921
492,6694,6297
493,9406,9504
494,11880,12210
495,14077,14175
496,15290,15331
497,15321,15542
498,14447,14572
499,12359,12398
500,9590,10008
501,6861,6811
502,4493,4311
503,2299,2235
504,1225,1097
505,944,603
506,1727,1922
507,4100,4012
508,6658,6349
509,9325,9331
510,12040,12144
511,14067,14195
512,15245,15646
513,15399,15555
514,14277,14357
515,12044,12506
516,9724,10174
517,6958,6675
518,4236,4242
519,2199,2321
520,1222,814
521,1004,702
522,1830,1971
523,4026,3628
524,6536,6414
525,9334,9483
526,11931,11968
527,13943,14266
528,15222,15572
529,15398,15250
530,14282,14450
531,12172,12581
532,9661,9659
533,6833,6935
534,4366,4229
535,2345,1977
536,904,896
537,846,885
538,2006,1673
539,3841,3838
540,6394,6421
541,9473,9257
542,11910,11812
543,13897,14086
544,15214,15285
545,15311,15244
546,14003,14382
547,12276,12485
548,9652,9868
549,6811,6792
550,4266,4141
551,2114,2243
552,959,748
553,996,731
554,1821,1746
555,3919,4058
556,6458,6190
557,9185,9095
558,11807,12145
559,13940,14102
560,15152,15273
561,15221,15508
562,14180,14203
563,12166,12419
564,9506,9687
565,6942,6976
566,4245,4163
567,2078,2031
568,1043,951
569,890,717
570,1841,1716
571,3917,3728
572,6578,6400
573,9148,9511
574,11987,12042
575,13927,13947
576,15256,15502
577,15346,15427
578,14241,14195
579,12071,12538
580,9570,9650
581,6956,6700
582,4341,4235
583,2262,2143
584,890,973
585,792,625
586,1852,1715
587,3908,3796
588,6420,6428
589,9222,9019
590,11934,12038
591,14009,14205
592,15216,15287
593,15216,15302
594,14029,14319
595,12221,12573
596,9590,9670
597,6635,6886
598,4286,4278
599,2228,1991
600,801,1100
601,828,539
602,1894,1580
603,3906,3997
604,6354,6226
605,9197,9342
606,11897,12118
607,13947,13924
608,15138,15378
609,14991,15628
610,14166,14212
611,12223,12163
612,9450,9874
613,6908,6962
614,4467,4126
615,1975,2106
616,917,1078
617,820,695
618,1813,1686
619,3886,3794
620,6550,6310
621,9255,9394
622,12000,12044
623,14064,14084
624,15050,15392
625,15173,15518
626,14253,14238
627,12130,12485
628,9506,9842
629,6839,6865
630,4447,4149
631,2155,2060
632,996,926
633,797,533
634,1882,1834
635,4068,3628
636,6393,6194
637,9292,9613
638,11994,12087
639,14015,13993
640,15035,15422
641,15270,15556
642,14105,14173
643,12302,12740
644,9568,9734
645,6767,6937
646,4256,4012
647,2427,2179
648,834,740
649,694,1025
650,2124,1750
651,4084,3725
652,6490,6573
653,9271,9353
654,11820,11980
655,13861,14104
656,15161,15370
657,15138,15347
658,14117,14534
659,12365,12439
660,9856,9772
661,6789,7016
662,4268,4099
663,2456,2424
664,1091,1041
665,936,793
666,2010,1919
667,4001,3929
668,6566,6260
669,9333,9378
670,12048,12311
671,14276,14276
672,15257,15267
673,15265,15734
674,14367,14434
675,12314,12379
676,9757,9893
677,7112,7254
678,4424,4136
679,2210,2087
680,1129,757
681,1095,974
682,2005,2151
683,4157,3587
684,6574,6322
685,9293,9618
686,12099,12241
687,14148,14176
688,15268,15370
689,15499,15685
690,14539,14616
691,12128,12504
692,9674,9764
693,6956,6888
694,4456,4338
695,2282,2034
696,952,885
697,831,908
698,2126,1949
699,4190,3858
700,6599,6466
701,9401,9511
702,12005,12051
703,14099,14406
704,15371,15425
705,15272,15409
706,14282,14706
707,12349,12453
708,9938,9858
709,6926,6984
710,4564,4600
711,2528,2170
712,1101,1119
713,1006,1114
714,2245,2028
715,4128,3959
716,6723,6654
717,9558,9469
718,12098,12280
719,14309,14423
720,15578,15452
721,15442,15738
722,14324,14686
723,12457,12441
724,9868,10211
725,7080,7025
726,4694,4461
727,2269,2289
728,1109,1155
729,1314,873
730,2172,2108
731,4102,4077
732,6574,6287
733,9394,9652
734,12058,12324
735,14268,14256
736,15275,15322
737,15383,15838
738,14427,14436
739,12353,12577
740,9851,9881
741,7110,7065
742,4308,4487
743,2206,2249
744,1212,854
745,1064,981
746,2032,2182
747,4162,3934
748,6529,6485
749,9461,9606
750,12261,12149
751,14282,14316
752,15326,15489
753,15487,15774
754,14360,14598
755,12284,12546
756,9844,10037
757,7238,7209
758,4584,4332
759,2298,2194
760,1145,1044
761,1041,1032
762,2173,2041
763,4191,3929
764,6645,6586
765,9481,9469
766,12258,12188
767,14197,14336
768,15341,15710
769,15455,15510
770,14360,14578
771,12497,12643
772,9859,10004
773,6907,6911
774,4422,4411
775,2188,2167
776,1084,953
777,1047,899
778,2200,2041
779,4059,3845
780,6604,6411
781,9251,9233
782,11824,12373
783,14276,14285
784,15322,15379
785,15339,15687
786,14384,14391
787,12174,12386
788,9581,9787
789,6958,7247
790,4372,3973
791,2242,2145
792,1035,950
793,1091,986
794,1921,1761
795,3869,3755
796,6534,6485
797,9429,9440
798,12125,12014
799,14004,14229
800,15218,15594
801,15414,15430
802,14554,14335
803,11970,12537
804,9670,9928
805,7148,6992
806,4371,4249
807,2234,2101
808,992,981
809,824,832
810,2046,1817
811,4103,3837
812,6496,6426
813,9289,9240
814,11916,12082
815,14021,14177
816,15365,15398
817,15288,15354
818,13994,14330
819,12177,12359
820,9768,9960
821,6786,6902
822,4243,4052
823,2180,2184
824,897,1143
825,986,729
826,2084,1808
827,3928,3702
828,6407,6588
829,9252,9167
830,11986,11815
831,13924,14126
832,15279,15393
833,15196,15393
834,14164,14358
835,12194,12315
836,9524,9868
837,6966,7050
838,4287,3898
839,2178,2069
840,824,1058
841,997,769
842,1945,1757
843,3911,4038
844,6583,6399
845,9199,9070
846,11749,11985
847,14192,14288
848,15227,15273
849,15263,15592
850,14124,14200
851,12161,12481
852,9603,9824
853,6969,7033
854,4143,4117
855,2033,2016
856,1089,1031
857,902,758
858,1908,1725
859,3963,3691
860,6500,6344
861,9224,9526
862,11954,11703
863,14023,14024
864,14995,15423
865,15257,15355
866,14314,14334
867,12147,12384
868,9476,9885
869,6858,6880
870,4249,3833
871,2242,2118
872,923,1020
873,884,891
874,2154,1786
875,3911,3708
876,6346,6551
877,9141,9121
878,11954,11971
879,14004,14149
880,15293,15349
881,15197,15428
882,14073,14578
883,12251,12445
884,9795,9758
885,6912,6957
886,4247,4096
887,2152,1948
888,1024,1010
889,1024,769
890,1952,1762
891,3841,3919
892,6643,6473
893,9317,9570
894,11812,12137
895,14154,13975
896,15275,15492
897,15276,15621
898,14337,14284
899,12367,12490
900,9688,10103
901,6956,6965
902,4271,4058
903,2211,2262
904,919,1047
905,847,610
906,1861,1886
907,4250,3861
908,6787,6535
909,9238,9451
910,11875,11888
911,14197,14106
912,15327,15556
913,15331,15525
914,14212,14363
915,12076,12524
916,9849,9848
917,7016,6715
918,4217,4336
919,2183,2106
920,1082,679
921,828,901
922,1992,1893
923,4074,3699
924,6525,6437
925,9382,9512
926,11938,12162
927,14213,14443
928,15398,15511
929,15435,15373
930,14079,14446
931,12332,12808
932,9853,9807
933,6798,6854
934,4332,4523
935,2394,2027
936,1012,1041
937,1076,1287
938,2153,1795
939,4033,3962
940,6560,6670
941,9440,9477
942,12097,11954
943,14132,14308
944,15474,15543
945,15275,15558
946,14337,14607
947,12513,12455
948,9690,9877
949,7012,7166
950,4405,4249
951,2208,2221
952,1156,1094
953,1068,919
954,1926,1884
955,4002,4083
956,6792,6369
957,9383,9335
958,11971,12192
959,14180,14338
960,15366,15364
961,15265,15603
962,14338,14539
963,12254,12384
964,9703,9968
965,7157,6857
966,4469,4351
967,2170,2071
968,1011,985
969,953,880
970,2216,2132
971,4153,3883
972,6544,6425
973,9232,9368
974,12298,12197
975,14268,14213
976,15359,15337
977,15237,15397
978,14312,14533
979,12429,12713
980,10070,10156
981,7035,7027
982,4293,4358
983,2364,2106
984,1222,1010
985,1018,1004
986,2121,1982
987,4304,4106
988,6825,6729
989,9490,9342
990,12053,12398
991,14079,14457
992,15510,15362
993,15383,15190
994,14312,14782
995,12535,12865
996,9851,9798
997,6921,7045
998,4533,4703
999,2228,2020
1000,945,1120
1001,1003,794
1002,2269,1961
1003,4158,4186
1004,6721,6425
1005,9316,9509
1006,12241,12540
1007,14381,14334
1008,15322,15391
1009,15140,15431
1010,14309,14423
1011,12504,12568
1012,9677,9912
1013,7133,7169
1014,4469,4049
1015,2232,2377
1016,1084,999
1017,1087,901
1018,2089,2160
1019,4081,3915
1020,6701,6749
1021,9348,9362
1022,12110,12229
1023,14254,14348
1024,15357,15356
1025,15380,15546
1026,14447,14539
1027,12394,12731
1028,9881,10011
1029,7198,6764
1030,4182,4266
1031,2301,2522
1032,1161,862
1033,952,980
1034,2265,2101
1035,4162,3789
1036,6564,6516
1037,9492,9814
1038,12197,12235
1039,14188,14257
1040,15281,15468
1041,15373,15660
1042,14297,14578
1043,12288,12591
1044,9804,9770
1045,7072,6888
1046,4268,4346
1047,2402,2224
1048,940,991
1049,984,1028
1050,2187,1838
1051,4129,3917
1052,6521,6658
1053,9428,9360
1054,12022,12121
1055,14148,14314
1056,15559,15460
1057,15331,15510
1058,14136,14435
1059,12430,12761
1060,9769,9891
1061,7024,7083
1062,4424,4172
1063,2314,2180
1064,1009,1095
1065,1162,915
1066,2143,2006
1067,3801,4045
1068,6802,6484
1069,9496,9426
1070,12046,12333
1071,14140,14453
1072,15230,15391
1073,15245,15597
1074,14382,14410
1075,12492,12627
1076,9793,9843
1077,6913,6821
1078,4265,4262
1079,2186,2081
1080,1102,888
1081,984,909
1082,2055,1916
1083,4115,3769
1084,6620,6601
1085,9356,9351
1086,12168,12046
1087,14087,14337
1088,15352,15629
1089,15287,15384
1090,14228,14358
1091,12178,12458
1092,9650,9748
1093,6837,6630
1094,4266,4424
1095,2249,2138
1096,1049,895
1097,905,956
1098,2117,1796
1099,3981,3898
1100,6378,6469
1101,9430,9238
1102,11819,12065
1103,14053,14402
1104,15300,15225
1105,15278,15552
1106,14209,14371
1107,12187,12261
1108,9535,9683
1109,6753,6802
1110,4342,4459
1111,2162,1925
1112,787,774
1113,798,1003
1114,1978,1615
1115,3906,3777
1116,6317,6201
1117,9302,9347
1118,11960,12168
1119,14003,14157
1120,15209,15253
1121,15097,15581
1122,14180,14234
1123,12269,12364
1124,9505,9999
1125,6878,6848
1126,4380,3981
1127,2005,1928
1128,924,1291
1129,1103,697
1130,1914,1821
1131,3777,3706
1132,6425,6363
1133,9415,9702
1134,12025,11800
1135,14285,14078
1136,15065,15328
1137,15223,15597
1138,14236,14188
1139,12241,12449
1140,9513,9709
1141,6946,6933
1142,4108,4178
1143,2080,1982
1144,1052,915
1145,972,906
1146,2023,2014
1147,3871,3488
1148,6371,6268
1149,9146,9649
1150,12057,11912
1151,14166,14056
1152,15157,15514
1153,15252,15384
1154,14234,14272
1155,12231,12561
1156,9673,9635
1157,6901,7005
1158,4140,4095
1159,2200,1842
1160,925,1091
1161,1004,868
1162,2040,1698
1163,3878,3725
1164,6397,6530
1165,9358,9354
1166,12174,12008
1167,13984,14303
1168,15204,15408
1169,15299,15485
1170,14094,14324
1171,12394,12482
1172,9700,9824
1173,6932,7074
1174,4319,4095
1175,2106,1948
1176,1109,1349
1177,1110,845
1178,2020,1954
1179,4057,3841
1180,6727,6578
1181,9238,9540
1182,12301,12286
1183,14338,14026
1184,15369,15479
1185,15204,15638
1186,14414,14586
1187,12433,12268
1188,9483,9835
1189,6897,7048
1190,4418,4065
1191,2328,2390
1192,1170,953
1193,904,1112
1194,2035,1877
1195,4131,3873
1196,6703,6457
1197,9351,9521
1198,12072,12137
1199,14124,14164
1200,15307,15516
1201,15521,15628
1202,14316,14348
1203,12182,12698
1204,9896,10084
1205,7115,7000
1206,4292,4227
1207,2303,2191
1208,1220,961
1209,991,1033
1210,2181,2030
1211,4252,3876
1212,6553,6607
1213,9612,9603
1214,12235,12274
1215,14251,14471
1216,15504,15676
1217,15426,15398
1218,14117,14683
1219,12409,12716
1220,9842,9713
1221,6971,6967
1222,4556,4530
1223,2516,2176
1224,1159,1124
1225,1133,1227
1226,2287,1926
1227,4089,4129
1228,6602,6752
1229,9631,9399
1230,12296,12314
1231,14136,14397
1232,15436,15589
1233,15365,15464
1234,14663,14866
1235,12379,12487
1236,9789,10038
1237,6982,7032
1238,4608,4392
1239,2280,2300
1240,1065,1311
1241,1143,870
1242,2168,2063
1243,4026,4030
1244,6821,6554
1245,9502,9489
1246,12038,12330
1247,14230,14327
1248,15415,15442
1249,15486,15817
1250,14476,14504
1251,12390,12612
1252,9855,10080
1253,7046,6938
1254,4338,4236
1255,2334,2470
1256,1328,1059
1257,1058,815
1258,2049,2250
1259,4135,3958
1260,6689,6455
1261,9500,9659
1262,12067,12085
1263,14237,14342
1264,15450,15646
1265,15504,15591
1266,14330,14522
1267,12410,12889
1268,9855,10010
1269,6946,6714
1270,4562,4598
1271,2374,2380
1272,1147,1123
1273,1188,965
1274,2319,2011
1275,4068,3863
1276,6460,6695
1277,9572,9409
1278,12252,12186
1279,14290,14786
1280,15444,15559
1281,15288,15401
1282,14310,14485
1283,12628,12772
1284,9808,9857
1285,7042,6993
1286,4428,4201
1287,2284,2281
1288,1208,1144
1289,1115,886
1290,1955,1979
1291,4182,4003
1292,6789,6375
1293,9545,9507
1294,12007,12195
1295,14286,14302
1296,15274,15683
1297,15257,15689
1298,14489,14681
1299,12292,12396
1300,9601,10032
1301,7047,7032
1302,4483,4167
1303,2248,2135
1304,1169,1093
1305,1119,736
1306,1981,1994
1307,4172,3962
1308,6730,6421
1309,9311,9370
1310,12173,12071
1311,14185,14405
1312,15272,15761
1313,15489,15421
1314,14307,14308
1315,12112,12552
1316,9796,9973
1317,7023,6617
1318,4363,4546
1319,2152,2272
1320,1092,1117
1321,962,635
1322,2153,1960
1323,4230,3959
1324,6600,6582
1325,9321,9445
1326,12060,11867
1327,13961,14365
1328,15435,15545
1329,15496,15281
1330,14140,14570
1331,12178,12347
1332,9822,9813
1333,6870,6934
1334,4344,4355
1335,2388,2216
1336,874,1010
1337,961,880
1338,2148,1750
1339,3983,3977
1340,6600,6634
1341,9555,9255
1342,12025,12068
1343,14175,14308
1344,15208,15291
1345,15314,15469
1346,14237,14342
1347,12074,12367
1348,9564,9896
1349,6995,7003
1350,4554,4195
1351,2089,2079
1352,994,880
1353,1027,754
1354,1841,1779
1355,3893,4021
1356,6495,6385
1357,9474,9283
1358,11890,12152
1359,14084,14197
1360,15010,15388
1361,15215,15401
1362,14321,14286
1363,12454,12509
1364,9502,9662
