# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-31T20:14:01+00:00
# capture_name=direct_from_bnc_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=2448
# firmware_status_timestamp=2026-08-31T20:14:01+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=false
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=noise
# series_id=direct_from_bnc
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,911,7976
1,1038,8201
2,7158,8238
3,15209,8464
4,16166,8263
5,15017,7976
6,6306,7977
7,1029,7766
8,810,8119
9,3173,8290
10,14311,8236
11,16178,8147
12,15327,8042
13,8340,7961
14,1463,7994
15,635,8155
16,2438,8193
17,13182,8590
18,16068,8365
19,15601,8063
20,12926,8047
21,2315,7984
22,556,7883
23,1907,8247
24,12369,8418
25,15950,8188
26,15849,8127
27,13672,8087
28,3237,7811
29,598,7985
30,1547,8276
31,8917,8413
32,15744,8344
33,16010,8125
34,14204,8007
35,4173,7841
36,708,8075
37,1305,8189
38,9723,8294
39,15440,8377
40,16129,8076
41,14625,8052
42,6400,7947
43,964,7967
44,1039,7983
45,3867,8403
46,15161,8452
47,16205,8109
48,15123,7973
49,5421,8004
50,1100,7926
51,800,8034
52,2925,8251
53,13976,8517
54,16152,8119
55,15358,8074
56,11706,7987
57,1622,7935
58,616,8009
59,2189,8331
60,13124,8497
61,16050,8286
62,15597,8026
63,13292,7966
64,2638,7988
65,577,8058
66,1761,8210
67,11860,8294
68,15893,8353
69,15877,8107
70,13914,7987
71,3270,7820
72,637,7912
73,1404,8186
74,9044,8292
75,15636,8438
76,16039,8078
77,14381,8085
78,4201,7829
79,749,8030
80,1192,8068
81,9624,8280
82,15413,8485
83,16142,8139
84,14762,7990
85,6628,7897
86,998,8048
87,955,8074
88,4264,8222
89,14870,8505
90,16188,8182
91,15112,7997
92,5462,7974
93,1137,7929
94,684,7920
95,2711,8194
96,13720,8482
97,16114,8189
98,15417,8002
99,10805,8029
100,1725,7971
101,583,7985
102,2110,8318
103,12935,8510
104,16020,8226
105,15658,8066
106,13381,8002
107,2835,7967
108,588,7870
109,1792,8239
110,11177,8225
111,15815,8545
112,15854,8171
113,13976,7922
114,3542,7915
115,660,7984
116,1464,8220
117,8793,8382
118,15536,8405
119,16042,8078
120,14490,7982
121,4867,7898
122,865,7858
123,1177,8187
124,8150,8258
125,15313,8533
126,16141,8083
127,14804,8061
128,6759,7895
129,1064,7982
130,854,7891
131,3730,8177
132,14725,8469
133,16193,8093
134,15147,8083
135,7300,7981
136,1269,7934
137,686,8175
138,2688,8202
139,13565,8431
140,16120,8202
141,15524,7989
142,12255,7935
143,2037,8050
144,561,8050
145,2149,8189
146,12738,8304
147,15979,8355
148,15677,8146
149,13501,7969
150,3016,7849
151,607,8187
152,1628,8011
153,10857,8286
154,15763,8342
155,15911,8070
156,14181,8054
157,3638,7793
158,670,7914
159,1414,8189
160,9060,8327
161,15508,8470
162,16063,8146
163,14623,7883
164,5288,7890
165,901,8054
166,1098,8026
167,7225,8216
168,15275,8475
169,16172,8089
170,14983,8070
171,6668,7976
