# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-31T20:14:00+00:00
# capture_name=direct_from_bnc_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=2443
# firmware_status_timestamp=2026-08-31T20:14:00+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=false
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=noise
# series_id=direct_from_bnc
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,2051,8263
1,12831,8477
2,16015,8323
3,15745,8061
4,13651,8001
5,2958,7873
6,595,7954
7,1693,8237
8,10644,8417
9,15750,8312
10,15928,8069
11,14216,8085
12,3612,7814
13,700,7863
14,1288,8316
15,9266,8378
16,15497,8390
17,16068,8210
18,14613,7861
19,5462,7884
20,921,7885
21,1066,8143
22,8298,8347
23,15376,8283
24,16169,8114
25,14982,8029
26,6535,7957
27,1047,8062
28,818,8150
29,3151,8156
30,14501,8455
31,16227,8123
32,15229,8022
33,7801,7911
34,1412,8015
35,647,8250
36,2511,8096
37,13260,8497
38,16077,8137
39,15526,8050
40,13167,8051
41,2164,7946
42,565,8193
43,1940,8074
44,12643,8391
45,15992,8134
46,15744,8079
47,13739,8002
48,3105,7886
49,562,8242
50,1615,8224
51,9306,8368
52,15669,8349
53,15927,8082
54,14212,7963
55,4193,7687
56,664,8092
57,1231,8235
58,9523,8319
59,15471,8412
60,16133,8093
61,14643,7952
62,6360,8019
63,943,8040
64,1041,8075
65,5548,8340
66,15128,8424
67,16178,8108
68,15057,8032
69,5912,8045
70,1125,7934
71,782,7973
72,2913,8204
73,14052,8411
74,16141,8246
75,15395,8006
76,9370,8055
77,1563,7886
78,629,8133
79,2286,8274
80,13216,8395
81,16059,8320
82,15631,8065
83,13054,8050
84,2428,8024
85,556,7879
86,1921,8163
87,12300,8381
88,15912,8443
89,15851,7991
90,13868,7960
91,3362,7864
92,594,8137
93,1463,8011
94,9179,8325
95,15618,8333
96,16026,8178
97,14354,8017
98,4441,7909
99,741,8025
100,1236,8128
101,9023,8294
102,15453,8357
103,16124,8075
104,14670,8038
105,6426,7936
106,974,8023
107,981,8203
108,4605,8257
109,14938,8457
110,16218,8170
111,15084,7926
112,5429,7988
113,1125,7858
114,741,8097
115,2653,8341
116,13845,8453
117,16141,8197
118,15338,8018
119,11193,8012
120,1678,7952
121,598,7879
122,2213,8206
123,12971,8453
124,16051,8403
125,15619,8044
126,13464,8045
127,2767,7884
128,558,8091
129,1833,8240
130,11682,8308
131,15832,8391
132,15886,8092
133,13886,8118
134,3405,7858
135,604,8150
136,1403,8166
137,8797,8283
138,15555,8438
139,16031,8107
140,14334,8050
141,4801,7909
142,773,8072
143,1174,7952
144,9464,8312
145,15397,8378
146,16166,8129
147,14749,8038
148,6714,7959
149,1056,7876
150,918,8135
151,3869,8273
152,14748,8423
153,16180,8188
154,15218,7978
155,5702,8046
156,1205,7965
157,730,8076
158,2569,8312
159,13607,8461
160,16117,8165
161,15470,8089
162,11819,7953
163,1889,8078
164,579,8114
165,2173,8226
166,12909,8491
167,16088,8284
168,15676,8132
169,13468,8027
170,2975,7881
171,581,7939
172,1717,8250
173,10559,8272
174,15773,8457
175,15878,8114
176,13979,8021
177,3588,7843
178,703,7848
179,1384,8137
180,8808,8334
181,15620,8494
182,16045,8194
183,14572,8016
184,4948,7886
185,875,8062
186,1101,8118
187,7830,8220
188,15327,8340
189,16169,8333
190,14917,8009
191,6739,7975
192,1069,8010
193,826,7865
194,3324,8282
195,14562,8329
196,16181,8222
197,15229,7974
198,6948,8056
199,1327,7875
200,664,8082
201,2506,8318
202,13478,8315
203,16082,8308
204,15557,8110
205,12649,8019
206,2145,8029
207,578,7979
208,2036,8183
209,12693,8373
210,15959,8399
211,15749,8004
212,13632,7928
213,3172,7813
214,578,8107
215,1667,8162
216,10269,8300
217,15725,8451
218,15980,8114
219,14194,7960
220,3904,7860
221,681,8074
222,1347,7936
223,9301,8333
224,15490,8503
225,16102,8148
226,14612,8054
227,5447,7897
228,924,7869
229,1076,7993
230,4917,8241
231,15158,8477
232,16164,8102
233,14928,8092
234,5703,7959
235,1084,7947
236,846,8093
237,2948,8325
238,14337,8451
239,16167,8200
240,15259,8081
241,9811,7965
242,1485,8044
243,666,8085
244,2458,8190
245,13235,8355
246,16067,8273
247,15567,7988
248,13017,8047
249,2438,8005
250,560,8105
251,2005,8236
252,12428,8314
253,15921,8366
254,15767,8053
255,13852,8048
256,3282,7891
257,586,8102
258,1504,8267
259,9850,8261
260,15689,8321
261,15989,8174
262,14255,8055
263,4222,7975
264,770,7916
265,1238,8101
266,9474,8340
267,15473,8377
268,16138,8102
269,14738,7959
270,5993,8029
271,977,7995
272,991,8053
273,5722,8196
274,15140,8476
275,16188,8130
276,15021,8118
277,5618,7915
278,1139,7903
279,727,8008
280,2873,8317
281,13984,8450
282,16132,8277
283,15386,7860
284,9812,7947
285,1522,7938
286,625,7961
287,2231,8359
288,13044,8379
289,16031,8293
290,15627,8074
291,13204,8058
292,2461,7961
293,575,7967
294,1791,8259
295,12164,8348
296,15890,8459
297,15875,7974
298,13829,7993
299,3380,7771
300,636,7969
301,1433,8342
302,8865,8227
303,15615,8378
304,16005,8092
305,14431,7856
306,4612,7948
307,741,8067
308,1216,8119
309,9700,8319
310,15420,8434
311,16142,8040
312,14854,8038
313,6521,7965
314,951,7943
315,961,8064
316,3776,8255
317,14825,8453
318,16188,8167
319,15064,8017
320,5401,7978
321,1144,8058
322,705,7857
323,2787,8176
324,13641,8492
325,16115,8289
326,15363,8055
327,12228,7985
328,1617,8045
329,583,8126
330,2165,8061
331,12966,8287
332,16024,8340
333,15704,8112
334,13293,7933
335,2771,8020
336,599,7965
337,1741,8077
338,11152,8332
339,15802,8401
340,15864,8152
341,13940,7933
342,3520,7774
343,663,8158
344,1363,8006
345,8847,8291
346,15515,8371
347,16077,8053
348,14469,8008
349,4638,7852
350,805,7943
351,1178,8046
352,9168,8263
353,15372,8432
354,16144,8171
355,14921,7986
356,6746,8003
357,1001,7950
358,907,8122
359,3265,8361
360,14707,8335
361,16173,8226
362,15221,7986
363,5576,8044
364,1229,7963
365,717,8043
366,2595,8150
367,13470,8375
368,16092,8262
369,15542,8115
370,12399,7995
371,1951,7938
372,573,8118
373,2050,8060
374,12846,8411
375,15989,8398
376,15686,8169
377,13453,7946
378,2950,7974
379,604,7993
380,1692,8181
381,11164,8317
382,15882,8484
383,15905,8184
384,14155,7998
385,3795,7813
386,683,8064
387,1388,8024
388,9344,8362
389,15565,8319
390,16083,8043
391,14529,7969
392,5383,7983
393,914,7874
394,1096,8107
395,8221,8246
396,15294,8403
397,16156,8247
398,14959,8021
399,6122,7961
400,1105,8053
401,875,8068
402,3119,8265
403,14400,8286
404,16149,8267
405,15265,8067
406,6339,7919
407,1299,8016
408,665,7890
409,2397,8217
410,13372,8343
411,16074,8394
412,15541,8018
413,12886,7943
414,2147,8002
415,578,7931
416,1930,8301
417,12584,8494
418,15972,8235
419,15826,8114
420,13620,8086
421,3154,7795
422,610,7970
423,1600,8224
424,9747,8330
425,15677,8444
426,15972,8118
427,14217,7967
428,3981,7949
429,707,7946
430,1350,8138
431,9582,8279
432,15528,8521
433,16091,8187
434,14632,7962
435,5865,7905
436,945,8023
437,1034,8093
438,6624,8234
439,15211,8445
440,16253,8178
441,14970,8080
442,5765,7873
443,1155,8031
444,788,8160
445,3041,8231
446,14287,8363
447,16215,8240
448,15268,8166
449,9385,7897
450,1547,7959
451,611,8187
452,2344,8276
453,13148,8294
454,16114,8478
455,15575,8162
456,13120,7927
457,2451,8017
458,553,7829
459,1892,8196
460,12221,8401
461,15912,8395
462,15892,8035
463,13773,7962
464,3304,7872
465,620,7884
466,1562,8135
467,8863,8329
468,15654,8255
469,15947,8199
470,14373,8009
471,4337,7891
472,770,7957
473,1269,8148
474,9441,8184
475,15497,8304
476,16104,8250
477,14697,8040
478,6689,7967
479,940,7943
480,995,8172
481,4419,8042
482,14911,8304
483,16165,8122
484,15065,8000
485,5497,8003
486,1080,8024
487,749,8011
488,2831,8086
489,13916,8421
490,16140,8172
491,15389,8028
492,12003,8009
493,1527,8015
494,609,8162
495,2209,8055
496,13011,8459
497,16048,8143
498,15640,8134
499,13299,7931
500,2681,8049
501,592,7984
502,1836,8147
503,11318,8459
504,15832,8360
505,15823,8141
506,13917,7968
507,3484,7860
508,658,8127
509,1463,8045
510,8877,8354
511,15596,8413
512,16006,8030
513,14467,7996
514,4772,7902
515,773,8018
516,1190,8165
517,8669,8214
518,15426,8348
519,16114,8128
520,14840,7977
521,6609,7949
522,1009,8045
523,958,8170
524,3347,8346
525,14790,8405
526,16176,8177
527,15092,8009
528,5582,7949
529,1220,7988
530,719,8165
531,2650,8282
532,13592,8352
533,16114,8176
534,15460,8119
535,11918,7976
536,1771,7968
537,515,7828
538,2111,8265
539,12858,8564
540,16038,8297
541,15684,8065
542,13322,7990
543,2798,7869
544,608,7873
545,1678,8280
546,10912,8391
547,15781,8442
548,15917,8023
549,14058,8019
550,3526,7802
551,661,7859
552,1428,8169
553,8817,8362
554,15565,8313
555,16078,8197
556,14514,7999
557,4750,7817
558,817,8037
559,1117,8213
560,8391,8207
561,15342,8337
562,16169,8146
563,14864,8123
564,6801,7886
565,1055,7858
566,897,8170
567,3224,8339
568,14777,8339
569,16226,8194
570,15203,8081
571,6732,8011
572,1233,8028
573,653,7899
574,2629,8281
575,13472,8345
576,16125,8173
577,15543,7982
578,12485,7951
579,2059,7969
580,581,7951
581,1986,8298
582,12863,8431
583,15979,8184
584,15716,8112
585,13612,7995
586,3096,7892
587,585,7959
588,1674,8136
589,10642,8513
590,15860,8312
591,15938,8099
592,14134,7949
593,3706,7887
594,658,8082
595,1336,8076
596,9317,8209
597,15510,8491
598,16088,8138
599,14574,8020
600,5480,7951
601,925,7999
602,1085,8113
603,5791,8217
604,15206,8462
605,16195,8140
606,14942,8018
607,6515,7909
608,1086,8036
609,849,8007
610,2934,8379
611,14561,8311
612,16197,8065
613,15234,8061
614,9596,8016
615,1292,7948
616,607,8004
617,2512,8262
618,13249,8565
619,16086,8135
620,15579,8046
621,12977,8032
622,2124,7954
623,519,7936
624,2006,8249
625,12368,8449
626,15951,8331
627,15734,8058
628,13858,8034
629,3096,7893
630,600,7873
631,1564,8230
632,9902,8463
633,15734,8341
634,15970,8147
635,14232,7995
636,4079,7883
637,749,7864
638,1290,8239
639,9771,8253
640,15473,8418
641,16104,8087
642,14628,8070
643,5979,7881
644,949,7772
645,1030,8131
646,6130,8276
647,15168,8505
648,16187,8225
649,14991,8053
650,5642,7827
651,1145,8060
652,779,8156
653,2864,8311
654,14216,8308
655,16161,8348
656,15394,8042
657,9391,8015
658,1536,8030
659,593,7868
660,2298,8312
661,13165,8437
662,16115,8333
663,15586,8094
664,13274,8008
665,2464,7951
666,539,7925
667,1921,8226
668,12259,8328
669,15939,8507
670,15825,8104
671,13874,7992
672,3320,7845
673,623,7947
674,1506,8271
675,8943,8252
676,15625,8342
677,16051,8046
678,14336,8074
679,4245,7897
680,787,7825
681,1224,8142
682,9744,8306
683,15441,8340
684,16174,8333
685,14733,8071
686,6419,7943
687,999,8080
688,974,8015
689,4704,8264
690,15022,8357
691,16184,8139
692,15097,7928
693,5406,8121
694,1178,7774
695,753,8069
696,2758,8297
697,13784,8408
698,16113,8217
699,15457,8136
700,11636,7992
701,1578,7983
702,538,7894
703,2206,8184
704,13032,8395
705,16048,8499
706,15683,7988
707,13423,8022
708,2784,7893
709,557,8128
710,1809,8162
711,11517,8249
712,15845,8364
713,15876,8101
714,14045,8034
715,3402,7847
716,642,8053
717,1450,8022
718,8782,8350
719,15700,8428
720,16019,8200
721,14521,8002
722,4904,7861
723,850,7974
724,1144,8106
725,9263,8257
726,15394,8356
727,16135,8338
728,14932,8091
729,6724,7941
730,1055,8002
731,936,8120
732,3309,8289
733,14815,8356
734,16184,8341
735,15168,8142
736,5582,7992
737,1215,8054
738,705,8033
739,2664,8210
740,13497,8357
741,16114,8318
742,15467,8032
743,12002,7942
744,1856,8002
745,535,7898
746,2140,8176
747,12787,8307
748,15998,8274
749,15720,8093
750,13549,8003
751,2916,7874
752,560,8150
753,1745,8272
754,10079,8333
755,15796,8331
756,15871,8097
757,14145,8005
758,3666,7766
759,650,8028
760,1375,8221
761,9410,8286
762,15532,8392
763,16057,8134
764,14595,7882
765,5308,7932
766,862,7926
767,1060,8235
768,7642,8280
769,15334,8405
770,16191,8125
771,14974,8017
772,6399,7993
773,1082,7866
774,872,8132
775,3163,8347
776,14644,8330
777,16217,8175
778,15196,8053
779,8564,8009
780,1331,8040
781,681,8028
782,2384,8246
783,13498,8390
784,16138,8151
785,15526,8045
786,12622,8038
787,2111,8007
788,537,7891
789,1966,8246
790,12652,8525
791,15983,8226
792,15767,8094
793,13577,7925
794,3085,7893
795,612,7949
796,1609,8228
797,10378,8345
798,15754,8337
799,15976,8053
800,14179,7989
801,4025,7894
802,686,8045
803,1277,8247
804,9501,8337
805,15487,8329
806,16056,8146
807,14558,7961
808,6235,7959
809,897,7957
810,1026,8217
811,6298,8289
812,15158,8506
813,16175,8161
814,14924,8006
815,6055,8000
816,1070,7787
817,778,8099
818,2950,8315
819,14374,8478
820,16208,8154
821,15273,8049
822,10501,7884
823,1457,7967
824,641,7931
825,2360,8255
826,13158,8536
827,16073,8257
828,15581,8039
829,13070,7955
830,2402,8012
831,559,7850
832,1880,8378
833,12589,8333
834,15947,8341
835,15868,8145
836,13816,8035
837,3205,7871
838,571,7959
839,1566,8206
840,9388,8332
841,15682,8391
842,15983,8094
843,14212,8050
844,4085,7806
845,753,7856
846,1253,8236
847,9898,8294
848,15464,8371
849,16143,8078
850,14692,7985
851,6243,7976
852,1007,7855
853,955,8123
854,4921,8243
855,15078,8454
856,16219,8112
857,15025,8046
858,5588,7985
859,1135,7922
860,752,7915
861,2728,8373
862,14251,8332
863,16165,8105
864,15413,8039
865,10048,8051
866,1630,7904
867,603,8077
868,2335,8288
869,13065,8508
870,16063,8138
871,15688,8134
872,13316,8000
873,2450,8006
874,565,7848
875,1857,8264
876,11950,8428
877,15940,8367
878,15844,8076
879,13905,7974
880,3342,7893
881,633,7936
882,1443,8246
883,8871,8291
884,15582,8407
885,15979,8048
886,14476,8029
887,4301,7862
888,806,7872
889,1205,8125
890,8906,8278
891,15456,8354
892,16180,8154
893,14738,8068
894,6665,7943
895,982,7948
896,908,7979
897,3764,8253
898,14787,8418
899,16168,8228
900,15096,8042
901,5812,7979
902,1174,7951
903,727,7972
904,2808,8280
905,13721,8329
906,16127,8232
907,15400,8064
908,12130,7973
909,1667,7977
910,543,7934
911,2207,8217
912,12921,8334
913,16048,8537
914,15700,8144
915,13335,7971
