# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T17:33:39+00:00
# capture_name=after_pin_swap_bigger_amplitude_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=1123
# firmware_status_timestamp=2026-08-30T17:33:39+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=50.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=50.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=1.79058302809e-05
# calibrated_volts_per_div_ch2=0.0366711404153
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=after_pin_swap_bigger_amplitude
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=1
index,ch1_raw,ch2_raw
230,4037,4196
231,2344,1893
232,1186,436
233,1113,463
234,2253,1557
235,4259,3609
236,7024,6352
237,9772,9568
238,12349,12538
239,14346,14641
240,15621,15758
241,15522,15918
242,14263,15049
243,12395,12946
244,9669,9756
245,6935,6962
246,4120,4227
247,2240,1604
248,1098,356
249,1129,478
250,2305,1622
251,4292,3535
252,6860,6237
253,9856,9561
254,12323,12364
255,14361,14596
256,15542,15642
257,15422,16161
258,14346,14933
259,12429,12682
260,9609,9972
261,6789,6919
262,4287,4088
263,2211,1910
264,1191,466
265,1302,521
266,2217,1578
267,4177,3544
268,7011,6261
269,9782,9506
270,12338,12498
271,14417,14404
272,15518,15911
273,15434,16016
274,14376,14850
275,12318,13022
276,9707,9794
277,6828,6879
278,4153,4288
279,2257,1945
280,1324,226
281,1089,513
282,2222,1765
283,4312,3537
284,7029,6366
285,9765,9729
286,12325,12392
287,14530,14588
288,15491,15874
289,15411,16021
290,14220,14879
291,12389,12819
292,9806,9828
293,6908,7102
294,4192,4167
295,2213,1694
296,1173,296
297,1124,526
298,2244,1616
299,4302,3521
300,6924,6109
301,9842,9756
302,12433,12296
303,14386,14506
304,15508,15899
305,15470,16060
306,14293,15041
307,12353,12587
308,9628,9782
309,6820,7154
310,4282,4134
311,2338,1869
312,1114,529
313,1213,320
314,2181,1555
315,4255,3691
316,6896,6156
317,9862,9538
318,12360,12471
319,14549,14622
320,15564,15810
321,15388,16032
322,14350,14860
323,12383,12899
324,9760,10043
325,6839,6877
326,4218,4274
327,2177,1789
328,1251,290
329,1105,544
330,2153,1762
331,4408,3538
332,6932,6170
333,9706,9777
334,12578,12314
335,14469,14427
336,15306,16053
337,15509,15959
338,14425,14854
339,12301,13010
340,9802,9817
341,6778,6904
342,4166,4348
343,2181,1567
344,1188,423
345,1111,639
346,2269,1644
347,4333,3425
348,6872,6387
349,9879,9595
350,12422,12421
351,14360,14637
352,15526,15794
353,15536,16077
354,14321,15061
355,12382,12679
356,9886,10000
357,6735,7043
358,4244,4200
359,2304,1655
360,1064,602
361,1112,535
362,2380,1609
363,4372,3705
364,6797,6252
365,9743,9426
366,12405,12338
367,14381,14520
368,15507,15981
369,15449,15992
370,14373,14918
371,12413,12832
372,9594,9892
373,6785,7014
374,4241,3974
375,2290,1801
376,1117,558
377,1164,430
378,2266,1521
379,4332,3767
380,7042,6451
381,9690,9308
382,12383,12396
383,14524,14658
384,15531,15962
385,15353,16099
386,14405,14802
387,12417,12638
388,9517,9968
389,6852,7095
390,4234,4072
391,2226,1850
392,1260,490
393,1101,515
394,2229,1552
395,4248,3430
396,6876,6490
397,9696,9512
398,12461,12249
399,14497,14582
400,15405,16007
401,15459,16007
402,14437,14902
403,12388,12892
404,9589,10049
405,6840,6720
406,4229,4055
407,2234,1785
408,1137,466
409,1123,483
410,2330,1501
411,4295,3440
412,6840,6635
413,9806,9364
414,12505,12343
415,14351,14698
416,15518,15871
417,15498,16101
418,14303,15029
419,12532,12754
420,9547,9930
421,6803,7169
422,4301,4064
423,2325,1755
424,1059,651
