# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:31:48+00:00
# capture_name=freq_2vpp_1to100_35MHz_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5985
# firmware_status_timestamp=2026-08-24T00:31:48+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_35MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=35000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8562,9387
1,8341,6914
2,8424,7788
3,8116,8599
4,8089,6149
5,8498,9969
6,7984,5468
7,8375,9953
8,7953,6340
9,8545,8634
10,8026,7554
11,8385,6952
12,8166,9324
13,8096,5802
14,8346,9917
15,8036,5808
16,8327,9142
17,8133,6888
18,8310,7469
19,8316,8770
20,8436,6125
21,8126,9871
22,8282,5558
23,8385,9850
24,8270,6281
25,8321,8671
26,8306,7961
27,8004,6700
28,8522,9513
29,7931,5654
30,8465,10268
31,8189,5844
32,8493,9334
33,7687,6838
34,8458,7752
35,8439,8704
36,8301,6169
37,8395,10072
38,7925,5495
39,8542,9978
40,7848,6186
41,8698,8875
42,8235,7981
43,8382,6929
44,8334,9350
45,7965,5554
46,8161,9966
47,8443,5911
48,8427,9500
49,8033,6884
50,8121,7599
51,8434,8654
52,8150,6188
53,8499,9943
54,7736,5383
55,8529,9919
56,8172,6235
57,8445,8471
58,7917,7693
59,8603,7196
60,7994,9374
61,8389,5821
62,8018,9902
63,8323,5724
64,8179,9421
65,7996,6858
66,8355,7626
67,8377,8744
68,8013,5998
69,8194,9778
70,8129,5397
71,8428,9870
72,7978,6088
73,8442,8645
74,8036,7994
75,8042,6510
76,8351,9548
77,8168,5744
78,8477,10314
79,8340,5749
80,8295,9413
81,7924,6902
82,8597,7915
83,7995,8862
84,8411,6125
85,8432,10090
86,7722,5482
87,8498,9897
88,8040,6074
89,8241,8542
90,8272,8011
91,7964,6620
92,7928,9458
93,8262,5726
94,8398,10218
95,8056,5511
96,8490,9441
97,7784,6841
98,8458,7755
99,8205,8931
100,8122,6238
101,8341,9881
102,7843,5433
103,8577,10010
104,8030,6242
105,8515,8827
106,7996,7675
107,8553,7130
108,7966,9348
109,8077,5565
110,8525,9915
111,8260,5764
112,8458,9361
113,7899,6909
114,8129,7421
115,8400,8612
116,8195,6029
117,8231,9858
118,7869,5515
119,8887,10175
120,7857,6176
121,8415,8465
122,7870,7661
123,8056,6630
124,8646,9481
125,8237,5650
126,8215,9847
127,8248,5794
128,8486,9433
129,8046,7002
130,8268,7657
131,8189,8583
132,8537,6135
133,8196,9899
134,7789,5527
135,8483,9920
136,8224,6322
137,8556,8901
138,8361,8259
139,7857,6557
140,8360,9576
141,7971,5562
142,8668,10038
143,8030,5721
144,8538,9605
145,8313,6823
146,8163,7570
147,8272,8763
148,8298,6085
149,8332,9884
150,8068,5569
151,8505,9965
152,7585,6017
153,8350,8292
154,8011,8025
155,8230,6836
156,8230,9473
157,8543,5801
158,8056,10032
159,7987,5604
160,8661,9671
161,8047,7268
162,8298,7694
163,8521,8835
164,7858,5960
165,8377,9964
166,8105,5422
167,8148,9705
168,7982,6395
169,8605,8883
170,8094,8042
171,8431,7109
172,7957,9297
173,8136,5564
174,8224,10015
175,8338,5601
176,8304,9292
177,7960,6882
178,8348,7537
179,8192,9033
180,8045,6031
181,8437,10057
182,7985,5390
183,8419,9999
184,7979,6232
185,8340,8779
186,8063,7880
187,8369,6787
188,8196,9324
189,8076,5739
190,8332,10068
191,8217,5854
192,8568,9684
193,8166,7066
194,8330,7582
195,8080,8813
196,8231,6218
197,8583,10075
198,7715,5454
199,8058,9876
200,8060,6235
201,8501,8631
202,8034,7951
203,8436,7108
204,8190,9363
205,8161,5572
206,8568,9991
207,8069,5714
208,8106,9290
209,8186,7131
210,8160,7676
211,8184,8581
212,8190,6108
213,8146,9835
214,7956,5516
215,8869,10104
216,7690,6005
217,8418,8580
218,8231,7976
219,8168,6692
220,8215,9592
221,8025,5679
222,8455,10146
223,7816,5730
224,8532,9490
225,7865,6858
226,8762,7868
227,8107,8513
228,8000,6222
229,8189,9861
230,8395,5553
231,8489,10033
232,8087,6506
233,8204,8838
234,8291,8179
235,8404,6966
236,8403,9673
237,7928,5614
238,8623,10111
239,7924,5868
240,8663,9639
241,7937,6905
242,8374,7860
243,8049,8727
244,8128,6183
245,8290,9839
246,8042,5458
247,8221,9835
248,7859,6200
249,8586,8887
250,8136,8242
251,8452,6966
252,8001,9380
253,8527,5762
254,8226,9883
255,7938,5927
256,8244,9333
257,8452,7330
258,8246,8014
259,8429,9064
260,8230,6070
261,8245,10007
262,8340,5435
263,8347,9885
264,8310,6182
265,8396,8953
266,8224,8273
267,8409,7031
268,8409,9570
269,8108,5621
270,8355,10065
271,8019,5721
272,8211,9293
273,8504,7135
274,8207,7635
275,7928,8926
276,8214,6274
277,8553,9967
278,8115,5377
279,8572,9969
280,7718,6089
281,8438,8593
282,8021,7954
283,8429,7181
284,8103,9251
285,8151,5658
286,8200,10092
287,8190,5716
288,8460,9502
289,7939,6884
290,8240,7752
291,8455,8827
292,8046,6039
293,8379,10013
294,8218,5616
295,8364,10062
296,8130,6381
297,8380,8763
298,7950,8009
299,8564,7110
300,8398,9618
301,7743,5569
302,8517,10178
303,8127,5690
304,8300,9340
305,8350,7158
306,8183,7647
307,8206,8628
308,8113,6205
309,8293,9826
310,8076,5444
311,8713,10062
312,8069,6059
313,8241,8586
314,8149,7738
315,8279,6937
316,8072,9555
317,8453,5894
318,8438,10254
319,8022,5635
320,8383,9396
321,8169,7140
322,8060,7530
323,8388,8922
324,8317,5994
325,8534,10049
326,8098,5535
327,8341,9994
328,8022,6223
329,8428,8645
330,8114,7794
331,8034,6771
332,7996,9396
333,8234,5704
334,8452,9990
335,7883,5808
336,8579,9431
337,7997,7082
338,8462,7760
339,8138,8949
340,8078,6189
341,8462,10044
342,8211,5544
343,8527,9930
344,7798,6378
345,8491,8817
346,7850,7782
347,8367,6885
348,8442,9427
349,7980,5699
350,8432,9971
351,8018,5559
352,8397,9427
353,8256,6912
354,8505,7424
355,7938,8690
356,8607,6309
357,8255,10048
358,7852,5415
359,8404,9897
360,8015,6209
361,8454,8503
362,8331,7881
363,8357,6920
364,8152,9448
365,8244,5715
366,8094,10021
367,8126,5929
368,8494,9625
369,7944,6802
370,8473,7516
371,8172,8738
372,7995,6148
373,8472,10058
374,7938,5534
375,8297,9834
376,8387,6250
377,8122,8522
378,8249,7698
379,8344,6821
380,8069,9592
381,8206,5728
382,8422,10054
383,7844,5629
384,8614,9486
385,8135,7028
386,8162,7883
387,8288,9067
