# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:33:56+00:00
# capture_name=freq_2vpp_1to100_50MHz_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6004
# firmware_status_timestamp=2026-08-24T00:33:56+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_50MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=50000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,6615,10051
1,8985,6820
2,8476,6811
3,7101,10439
4,9634,5518
5,7272,8987
6,8029,9389
7,9458,5264
8,6824,10358
9,8760,7235
10,8413,7163
11,7066,10387
12,9848,5470
13,7224,8995
14,7670,8931
15,9573,5240
16,7261,10436
17,8781,6604
18,8685,6761
19,6866,10254
20,9645,5474
21,7628,8344
22,7854,8995
23,9269,5341
24,6740,10177
25,9190,6523
26,8709,6506
27,7118,10298
28,9685,5450
29,7999,8441
30,7760,8838
31,9146,5217
32,6976,10005
33,8961,6742
34,9137,6452
35,6973,10389
36,9479,5243
37,7319,8620
38,7851,9029
39,9549,5219
40,6984,10086
41,8996,6807
42,8588,6632
43,7199,10464
44,9488,5445
45,7570,8777
46,7976,8801
47,9420,5265
48,6988,10270
49,9037,7158
50,8591,7021
51,6833,10301
52,9506,5413
53,7509,8837
54,7758,8930
55,9754,5296
56,6672,10097
57,8975,6930
58,8233,7156
59,7300,10641
60,9606,5516
61,7584,8563
62,7951,9062
63,9189,5220
64,7131,10166
65,8872,6599
66,8574,6688
67,7179,10439
68,9748,5480
69,7561,8504
70,8104,9193
71,9097,5305
72,6926,10252
73,8867,7267
74,8606,6980
75,6892,10508
76,9807,5503
77,7638,8382
78,7725,8617
79,9641,5289
80,6922,10301
81,8811,6898
82,8999,6588
83,6891,10221
84,9544,5456
85,7566,8583
86,8029,8681
87,9702,5351
88,6777,10121
89,9022,7100
90,8257,6992
91,7123,10439
92,10082,5644
93,7326,9067
94,8001,9452
95,9441,5372
96,6711,10056
97,8952,7011
98,8266,7125
99,7294,10401
100,9526,5477
101,7602,8723
102,7740,8858
103,9428,5288
104,6709,10257
105,8834,6871
106,8795,6813
107,6918,10336
108,9806,5479
109,7501,8585
110,7619,9002
111,9463,5553
112,6975,10270
113,8827,6613
114,8752,6817
115,7060,10524
116,9746,5440
117,7768,8714
118,7677,8846
119,9653,5336
120,6604,10179
121,8938,6768
122,8654,6834
123,7199,10393
124,9719,5603
125,7437,8665
126,7735,8787
127,9239,5139
128,7000,10320
129,8892,7139
130,8851,6593
131,6754,10252
132,9737,5170
133,7477,8614
134,7781,8611
135,9480,5404
136,6815,9987
137,8971,6657
138,8833,6456
139,7235,10421
140,9570,5366
141,7164,9070
142,7957,9412
143,9401,5163
144,6937,10142
145,9056,6815
146,8550,6978
147,7260,10395
148,9572,5380
149,7615,8648
150,7868,8999
151,9080,5323
152,6821,10231
153,9301,6923
154,8379,6631
155,7192,10607
156,9754,5388
157,7514,8720
158,7682,9250
159,9427,5080
160,6918,10173
161,8937,6503
162,8436,6577
163,7067,10467
164,9581,5455
165,8009,8625
166,7780,8848
167,9543,5113
168,6996,10288
169,8897,7185
170,8744,6747
171,7042,10445
