# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:13:30+00:00
# capture_name=freq_2vpp_1to100_15MHz_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5286
# firmware_status_timestamp=2026-08-24T00:13:30+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_15MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=15000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
227,12313,13155
228,8843,8757
229,4750,3382
230,4580,3580
231,9506,9013
232,12303,12760
233,10471,10493
234,5351,4821
235,4005,2752
236,7679,6923
237,11730,12099
238,11680,12038
239,7312,6541
240,3921,2672
241,5741,4908
242,10892,10707
243,12488,12818
244,8711,8694
245,4777,3527
246,4726,3524
247,9072,8949
248,12346,12866
249,10458,10499
250,5874,4975
251,4028,2783
252,7352,6681
253,11890,12129
254,11434,11875
255,7324,6716
256,4170,2734
257,5802,4979
258,10536,10571
259,12492,12896
260,8780,8778
261,4813,3446
262,4829,3642
263,9125,8854
264,12514,12789
265,10620,10607
266,5959,4902
267,4209,2794
268,7770,6835
269,11688,12080
270,11766,12185
271,7347,6665
272,3884,2676
273,6196,5186
274,10458,10571
275,12178,12739
276,9214,8875
277,4444,3191
278,4702,3557
279,9191,8687
280,12594,13058
281,10366,10643
282,5740,5022
283,4126,2638
284,7466,6847
285,11940,12380
286,11645,12211
287,7418,6925
288,3834,2626
289,5859,4789
290,10826,10855
291,12253,12740
292,9237,8924
293,4441,3382
294,4622,3498
295,9351,9156
296,12392,12841
297,10579,10714
298,5997,5048
299,4006,2643
300,7191,6821
301,12007,12325
302,11847,12089
303,7525,6730
304,3718,2757
305,5764,4741
306,11151,10878
307,12177,12661
308,9180,8890
309,4388,3305
310,4738,3494
311,9216,8812
312,12679,13134
313,10540,10495
314,5773,5109
315,3845,2647
316,7420,6827
317,11909,12023
318,11797,12085
319,7455,6923
320,4095,2717
321,5911,4952
322,10820,10609
323,12420,12813
324,8986,8668
325,4508,3521
326,4952,3571
327,9017,8784
328,12271,12683
329,10562,10602
330,6139,5047
331,4023,2774
332,7727,6881
333,11694,12124
334,11615,12173
335,7415,6847
336,4233,2956
337,5966,4993
338,10382,10649
339,12213,12793
340,9194,8772
341,4623,3415
342,4558,3498
343,8860,8627
344,12490,12902
345,10538,10610
346,5778,5094
347,4191,2806
348,7210,6728
349,12001,12075
350,11508,12008
351,7230,6698
352,4222,2803
353,6140,5041
354,10157,10503
355,12585,13035
356,9160,8810
357,4459,3407
358,4989,3681
359,9234,8901
360,12359,12842
361,10541,10761
362,5712,4883
363,4263,2786
364,7661,6797
365,11739,12019
366,11618,12006
367,7213,6563
368,4173,2838
369,5932,5100
370,10768,10785
371,12649,12800
372,8757,8802
373,4584,3537
374,4892,3540
375,9018,8760
376,12417,12597
377,10340,10641
378,6060,4982
379,3902,2881
380,7520,6872
381,11794,12109
382,11613,11900
383,7209,6983
384,3895,2700
385,6049,4926
386,10761,10837
387,12527,12825
388,8893,8679
389,4372,3381
390,4731,3524
391,9201,8991
392,12327,12742
393,10546,10668
394,6129,4974
395,3811,2716
396,7641,6931
397,12034,12242
398,11649,12183
399,7356,6790
400,3886,2777
401,5819,4897
402,10878,10705
403,12193,13037
404,8916,8761
405,4679,3447
406,4759,3567
407,9525,8985
408,12533,12837
409,10273,10400
410,6006,4962
411,4079,2687
412,7707,6897
413,11661,12033
414,11695,11979
415,7057,6620
416,4028,2807
417,6128,5205
418,10926,10754
419,12050,12730
420,8888,8755
421,4833,3382
422,4756,3567
423,9231,8704
424,12222,12922
425,10812,10741
426,5764,4877
427,4064,2708
428,7498,6711
429,11580,12097
430,12037,12146
431,7517,6719
432,3797,2640
433,5930,4966
434,10703,10593
435,12478,12874
436,8749,8599
437,4656,3308
438,4724,3486
439,8902,8759
440,12537,13051
441,10782,10782
442,5636,4750
443,4059,2673
444,7448,6778
445,11666,12033
446,11953,12012
447,7263,6876
448,3857,2755
449,6286,5123
450,10615,10619
451,12268,12781
452,8898,8716
453,4556,3437
454,4713,3506
455,8749,8653
456,12910,13168
457,10341,10809
458,5692,4787
459,4026,2775
460,7594,6930
461,11805,12227
462,11737,12009
463,7308,6584
464,4034,2800
465,6025,5018
466,10439,10558
467,12751,12996
468,8850,8557
469,4435,3569
470,4625,3581
471,9356,9013
472,12544,12805
473,10362,10505
474,5939,4989
475,4157,2879
476,7670,6952
477,11374,11934
478,11636,12001
479,7580,6861
480,4024,2821
481,6107,5016
482,10343,10578
483,12362,12807
484,9035,8671
485,4513,3523
486,4626,3541
487,9407,9004
488,12352,12804
489,10583,10689
490,5867,4889
491,4041,2765
492,7505,6635
493,11889,12128
494,11735,12094
495,7452,6767
496,3918,2621
497,5939,5012
498,10829,10558
499,12253,12702
500,9094,8803
501,4567,3525
502,4699,3553
503,9510,9113
504,12518,12809
505,10628,10491
506,5636,5077
507,4258,2912
508,7564,6915
509,11427,12032
510,11636,12051
511,7434,6749
512,3854,2704
513,5789,4898
514,10757,10727
515,12528,12874
516,9413,8958
517,4512,3454
518,4635,3500
519,9581,9135
520,12531,13011
521,10605,10545
522,5750,4962
523,3876,2609
524,7713,6953
525,11874,12368
526,11766,11879
527,7015,6586
528,3992,2771
529,5676,4946
530,11036,10962
531,12441,12845
532,9340,8936
533,4425,3305
534,4633,3440
535,8866,8709
536,12739,12931
537,10522,10522
538,5812,5205
539,3831,2672
540,7533,6788
541,11542,12023
542,11810,12134
543,7513,6821
544,4041,2826
