# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:34:41+00:00
# capture_name=freq_2vpp_1to100_60MHz_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6012
# firmware_status_timestamp=2026-08-24T00:34:41+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_60MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=60000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8292,7207
1,8592,6776
2,8095,8217
3,7598,8935
4,8564,7318
5,9014,7014
6,7854,8540
7,7825,8908
8,8315,7278
9,8743,7158
10,8167,8202
11,7579,8806
12,8392,7215
13,9246,6919
14,8039,8294
15,7453,8946
16,8284,7113
17,9291,7023
18,7921,8399
19,7742,8765
20,8375,7486
21,9174,6952
22,7864,8582
23,7456,8827
24,8507,7154
25,8659,7001
26,8165,8217
27,7348,8633
28,8561,7211
29,8777,6844
30,8187,8393
31,7566,8719
32,8216,7140
33,8940,7063
34,8174,8114
35,7630,8837
36,8481,7262
37,8777,7067
38,8233,8448
39,7333,8908
40,8472,7261
41,8752,6817
42,8179,8195
43,7714,8857
44,8253,7044
45,8979,7013
46,7993,8414
47,7771,8913
48,8414,7414
49,8752,7311
50,8262,8289
51,7693,8757
52,8606,7244
53,8848,6895
54,7802,8402
55,7634,8717
56,8489,7189
57,9013,7050
58,8184,8455
59,7818,8969
60,8336,7130
61,8795,6862
62,7914,8125
63,7715,8912
64,8468,7062
65,8741,6918
66,8401,8353
67,7492,8742
68,8325,7372
69,8722,6767
70,8083,8554
71,7509,8802
72,8854,7313
73,8545,6980
74,8140,8254
75,7888,8637
76,8536,7486
77,8947,6999
78,7901,8504
79,7633,8835
80,8610,7151
81,9297,7050
82,7835,8317
83,7595,8841
84,8312,7241
85,8837,6928
86,7823,8563
87,7601,8955
88,8372,7180
89,8586,6922
90,8064,8386
91,7416,8817
92,8704,7419
93,9179,6995
94,7796,8429
95,7430,8862
96,8428,7267
97,9124,7018
98,8032,8408
99,7756,8764
100,8588,7224
101,8647,6746
102,8068,8259
103,7694,8875
104,8585,7180
105,8931,6998
106,7918,8266
107,7785,8862
108,8526,7145
109,9046,7014
110,8098,8151
111,7843,9033
112,8461,7026
113,9206,7045
114,8027,8519
115,7691,8795
116,8408,7497
117,8749,6770
118,8120,8427
119,7593,8713
120,8587,7429
121,8715,6915
122,8116,8394
123,7439,8786
124,8755,7194
125,8728,6817
126,8159,8512
127,7653,8840
128,8781,7091
129,8807,6835
130,8321,8129
131,7672,8744
132,8405,7401
133,8902,7070
134,8097,8518
135,7513,8772
136,8439,7337
137,8637,6735
138,8404,8349
139,7398,8708
140,8334,7457
141,9095,7003
142,8080,8396
143,7557,8637
144,8663,7233
145,8467,6758
146,8292,8497
147,7746,8958
148,8668,7174
149,8856,6895
150,8087,8128
151,7768,8747
152,8304,7166
153,8940,7022
154,8042,8155
155,7938,8996
156,8221,7302
157,8796,6923
158,8303,8392
159,7144,8679
160,8463,7360
161,8505,6667
162,8376,8315
163,7675,8792
164,8321,7422
165,8905,6921
166,7929,8113
167,7874,8759
168,8783,7158
169,8870,6942
170,8118,8555
171,7417,8585
