# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:28:15+00:00
# capture_name=freq_2vpp_1to100_18p496MHz_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5965
# firmware_status_timestamp=2026-08-24T00:28:15+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_18p496MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=18496093.75
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7610,6502
1,11137,11683
2,9742,9919
3,5527,4279
4,5977,4642
5,10270,10472
6,11137,11365
7,6710,5991
8,5158,3816
9,9289,8842
10,11492,11910
11,8401,8185
12,4935,3590
13,7462,6673
14,11050,11603
15,9756,9777
16,5507,4386
17,6546,5109
18,9938,10243
19,10887,11338
20,7001,6000
21,5466,3822
22,8996,8972
23,11758,12108
24,8153,7698
25,4909,3562
26,7713,6874
27,11257,11726
28,9312,9664
29,5663,4434
30,6425,5091
31,10582,10776
32,10827,11054
33,6843,5827
34,4924,3765
35,9240,9007
36,11741,12024
37,8053,7750
38,4977,3657
39,7734,6937
40,11268,11684
41,9674,9613
42,5302,4241
43,6075,5088
44,10728,10743
45,10699,11277
46,6379,5661
47,5321,4013
48,9327,8981
49,11617,12048
50,8080,7718
51,4796,3482
52,7928,7260
53,11666,11999
54,9414,9350
55,5363,4113
56,6268,5030
57,10843,10850
58,10701,10906
59,6522,5846
60,4958,3909
61,9529,9442
62,11498,12126
63,7752,7186
64,4784,3677
65,7663,7020
66,11261,11694
67,9297,9245
68,5313,4246
69,6176,5120
70,11095,11053
71,10486,10858
72,6446,5262
73,5260,3922
74,9200,9266
75,11081,11853
76,8109,7499
77,5004,3555
78,7767,7281
79,11388,11891
80,9375,9070
81,5223,4062
82,6294,5602
83,10832,11029
84,10644,10753
85,6423,5511
86,5512,4148
87,9478,9511
88,11181,11652
89,7697,7063
90,4829,3550
91,8297,7787
92,11067,11868
93,9410,9223
94,5227,3843
95,6901,5733
96,10943,11200
97,10336,10651
98,6168,5009
99,5359,4200
100,9848,9749
101,11399,11722
102,7496,6973
103,4917,3659
104,8209,7678
105,11114,11989
106,9250,9129
107,5055,3893
108,6531,5558
109,11089,11356
110,10736,10738
111,5829,5045
112,5633,4440
113,9976,9843
114,11206,11784
115,7439,6594
116,5068,3777
117,8287,7863
118,11199,11844
119,9242,8961
120,4970,3795
121,7010,6073
122,11019,11232
123,10633,10536
124,5642,4633
125,5497,4430
126,9639,9962
127,11211,11683
128,7180,6454
129,4932,3425
130,8342,7779
131,11775,12148
132,8785,8685
133,5118,3721
134,6762,5789
135,11152,11399
136,10482,10488
137,5867,4827
138,5822,4494
139,9626,9757
140,11113,11640
141,7178,6206
142,5153,3636
143,8570,8278
144,11490,11979
145,8660,8315
146,4931,3607
147,6840,5925
148,11240,11559
149,10353,10348
150,5803,4775
151,5906,4475
152,10181,10257
153,11108,11656
154,6937,6487
155,5454,3622
156,8575,8474
157,11557,11810
158,8396,8219
159,5189,3968
160,7462,6514
161,11079,11549
162,10319,10245
163,5286,4467
164,5789,4543
165,10274,10515
166,11098,11586
167,7162,6196
168,5020,3572
169,8707,8345
170,11778,12064
171,8408,8391
