# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-29T13:02:57+00:00
# capture_name=noise_1_1_gain_50_after_clock_fix_broken_channel_1_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=882
# firmware_status_timestamp=2026-08-29T13:02:56+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.91
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.91
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.9100
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=1.82360701421e-05
# calibrated_volts_per_div_ch1=0.0373474716511
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.9100
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=1.8267507943e-05
# calibrated_volts_per_div_ch2=0.0374118562673
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=noise
# series_id=noise_1_1_gain_50_after_clock_fix_broken_channel_1
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8447,8167
1,8379,8164
2,8337,8257
3,8365,8060
4,8353,8097
5,8359,8243
6,8387,8256
7,8443,8186
8,8423,8020
9,8357,8253
10,8371,8213
11,8359,8018
12,8365,8135
13,8189,8236
14,8341,8212
15,8369,7979
16,8405,8129
17,8359,8296
18,8375,8225
19,8415,8005
20,8405,8129
21,8363,8260
22,8357,8238
23,8335,8093
24,8333,8064
25,8385,8257
26,8371,8284
27,8391,8141
28,8403,8090
29,8411,8297
30,8415,8179
31,8353,8021
32,8339,8138
33,8435,8333
34,8353,8119
35,8375,8019
36,8361,8271
37,8349,8166
38,8343,8171
39,8363,8054
40,8383,8264
41,8403,8079
42,8421,8066
43,8351,8231
44,8407,8199
45,8447,8121
46,8387,8015
47,8403,8228
48,8325,8241
49,8339,7956
50,8383,8120
51,8403,8291
52,8321,8167
53,8389,8027
54,8433,8197
55,8385,8212
56,8359,8287
57,8355,8011
58,8333,8247
59,8359,8106
60,8325,7985
61,8439,8201
62,8419,8181
63,8391,8207
64,8371,8067
65,8409,8250
66,8369,8092
67,8397,7983
68,8369,8238
69,8427,7972
70,8337,8228
71,8377,8050
72,8345,8282
73,8337,8126
74,8353,7989
75,8381,8235
76,8415,8053
77,8413,8281
78,8429,8075
79,8361,8288
80,8335,8213
81,8327,8016
82,8325,8173
83,8363,7987
84,8361,8303
85,8443,8071
86,8411,8135
87,8355,8272
88,8355,8222
89,8443,8114
90,8357,7989
91,8349,8239
92,8355,8170
93,8397,8061
94,8389,8057
95,8393,8254
96,8429,8186
97,8411,8029
98,8377,8329
99,8357,8150
100,8359,8139
101,8369,8043
102,8401,8290
103,8387,8090
104,8377,8138
105,8433,8310
106,8369,8181
107,8329,8036
108,8417,8043
109,8359,8333
110,8369,8205
111,8407,7967
112,8409,8271
113,8425,8166
114,8385,8117
115,8421,8096
116,8323,7981
117,8403,8283
118,8429,8132
119,8445,8350
120,8363,8187
121,8405,8118
122,8397,8087
123,8339,7945
124,8419,8387
125,8357,8058
126,8423,8273
127,8399,8125
128,8417,8201
129,8369,8131
130,8427,8138
131,8415,8163
132,8355,7990
133,8341,8286
134,8329,8033
135,8327,8205
136,8327,8289
137,8341,8135
138,8337,8162
139,8181,7955
140,8435,8297
141,8361,8059
142,8381,8101
143,8323,8268
144,8371,8262
145,8381,8118
146,8353,8078
147,8323,8272
148,8347,8260
149,8417,8052
150,8349,8068
151,8343,8296
152,8323,8276
153,8381,7977
154,8341,8072
155,8371,8318
156,8403,8227
157,8359,7977
158,8321,8184
159,8331,8217
160,8361,8243
161,8353,8032
162,8373,8128
163,8423,8314
164,8381,8230
165,8415,8020
166,8409,8103
167,8361,8259
168,8349,8258
169,8431,8048
170,8409,8147
171,8399,8273
172,8357,8273
173,8443,8053
174,8351,8086
175,8365,8307
176,8327,8194
177,8341,8071
178,8415,8118
179,8187,8203
180,8377,8234
181,8421,8046
182,8367,8103
183,8181,8233
184,8379,8269
185,8429,7973
186,8427,8119
187,8417,8245
188,8413,8277
189,8385,8011
190,8349,8141
191,8425,8311
192,8397,8215
193,8423,7983
194,8327,8074
195,8321,8289
196,8363,8276
197,8331,8058
198,8355,8146
199,8385,8280
200,8383,8278
201,8357,8006
202,8413,8096
203,8391,8207
204,8421,8237
205,8399,8024
206,8405,8139
207,8379,8251
208,8351,8272
209,8365,8059
210,8365,8101
211,8407,8198
212,8401,8217
213,8379,8049
214,8377,8100
215,8361,8292
216,8367,8269
217,8337,7965
218,8415,8129
219,8355,8226
220,8415,8243
221,8441,8061
222,8409,8145
223,8321,8183
224,8379,8255
225,8437,8090
226,8385,8082
227,8401,8238
228,8435,8237
229,8365,8201
230,8413,7944
231,8335,8244
232,8327,8282
233,8341,7937
234,8373,8116
235,8333,8203
236,8331,8263
237,8445,8098
238,8409,8135
239,8391,8205
240,8359,8239
241,8425,7995
242,8397,8092
243,8385,8300
244,8359,8202
245,8387,8128
246,8363,8093
247,8401,8230
248,8363,8270
249,8363,7970
250,8367,8108
251,8333,8310
252,8377,8210
253,8347,7946
254,8331,8193
255,8353,8273
256,8355,8230
257,8371,7960
258,8343,8065
259,8397,8210
260,8335,8099
261,8393,8096
262,8381,8119
263,8185,8212
264,8419,8235
265,8325,8046
266,8395,8284
267,8413,8195
268,8327,8120
269,8431,7987
270,8407,8075
271,8437,8293
272,8337,8046
273,8389,8105
274,8443,8347
275,8367,8136
276,8325,8126
277,8441,7985
278,8359,8161
279,8331,8308
280,8391,8043
281,8323,8300
282,8393,8136
283,8341,8061
284,8329,8230
285,8335,7996
286,8397,8107
287,8441,8156
288,8385,8246
289,8411,8128
290,8425,8053
291,8393,8262
292,8375,8269
293,8351,8168
294,8331,7979
295,8331,8224
296,8445,8171
297,8377,8032
298,8335,8094
299,8355,8309
300,8445,8170
301,8413,8061
302,8181,8272
303,8445,8172
304,8415,8259
305,8435,8025
306,8171,8261
307,8383,8107
308,8327,8082
309,8185,8273
310,8325,7998
311,8331,8177
312,8405,8099
313,8103,8114
314,8399,8276
315,8329,7925
316,8425,8217
317,8353,8211
318,8387,8112
319,8403,8252
320,8365,8015
321,8353,8114
322,8359,8033
323,8413,8102
324,8361,8252
325,8399,8004
326,8439,8284
327,8425,8269
328,8409,8157
329,8321,8186
330,8343,8083
331,8391,8190
332,8369,8045
333,8437,8186
334,8333,8256
335,8325,8278
336,8389,8124
337,8383,8209
338,8405,8062
339,8361,8202
340,8351,8063
341,8391,8141
342,8399,8242
343,8413,8028
344,8329,8219
345,8389,8098
346,8169,8160
347,8331,8324
348,8389,8012
349,8391,8202
350,8347,8091
351,8357,8334
352,8417,8275
353,8399,8055
354,8387,8109
355,8435,8059
356,8329,8257
357,8385,8106
358,8401,8078
359,8359,8282
360,8411,8230
361,8411,8080
362,8337,8093
363,8393,8249
364,8399,8174
365,8439,8068
366,8389,8069
367,8419,8332
368,8375,8278
369,8331,7991
370,8395,8268
371,8399,8174
372,8367,8186
373,8445,8141
374,8391,7975
375,8333,8247
376,8395,8074
377,8335,8287
378,8429,8258
379,8333,8142
380,8447,8105
381,8371,8051
382,8405,8282
383,8427,8034
384,8371,8117
385,8393,8275
386,8369,8219
387,8415,8138
388,8439,8039
389,8379,8231
390,8407,8263
391,8429,8031
392,8387,8088
393,8415,8330
394,8377,8102
395,8423,8051
396,8357,8106
397,8423,8310
398,8417,8284
399,8347,7981
400,8413,8229
401,8443,8123
402,8363,8212
403,8365,8028
404,8355,8152
405,8335,8188
406,8423,8138
407,8405,8301
408,8399,8071
409,8337,8186
410,8383,8287
411,8391,8170
412,8423,8177
413,8395,7920
414,8329,8316
415,8327,8182
416,8431,8030
417,8411,8295
418,8433,8207
419,8403,8133
420,8415,8004
421,8407,8211
422,8429,8108
423,8393,8024
424,8427,8114
425,8369,8306
426,8383,8160
427,8403,8041
428,8425,8393
429,8407,8070
430,8365,8263
431,8363,7947
432,8413,8226
433,8369,8115
434,8447,8172
435,8333,8188
436,8385,8068
437,8335,8170
438,8391,7991
439,8405,8289
440,8367,8284
441,8445,8166
442,8421,8168
443,8401,8124
444,8381,8059
445,8351,7954
446,8325,8193
447,8187,8242
448,8327,8249
449,8339,8133
450,8435,8154
451,8355,8107
452,8343,8068
453,8351,8109
454,8433,8175
455,8397,8226
456,8407,8206
457,8433,8208
458,8413,8152
459,8365,8172
460,8363,8164
461,8443,8057
462,8395,8138
463,8381,8196
464,8385,8294
465,8345,8237
466,8349,8111
467,8343,8048
468,8379,8207
469,8415,7956
470,8377,8116
471,8409,8162
472,8387,8225
473,8433,8187
474,8399,7990
475,8373,8279
476,8373,8287
477,8373,8180
478,8381,7999
479,8331,8256
480,8351,8175
481,8349,7977
482,8373,8119
483,8403,8297
484,8353,8129
485,8441,8113
486,8321,8259
487,8361,8108
488,8387,8192
489,8419,7984
490,8429,8343
491,8393,8208
492,8437,7983
493,8407,8253
494,8421,7969
495,8333,8261
496,8421,8111
497,8353,8061
498,8341,8256
499,8433,8143
500,8419,8292
501,8427,8141
502,8337,8278
503,8377,8147
504,8343,8006
505,8347,8298
506,8397,8154
507,8393,8273
508,8383,8025
509,8345,8226
510,8425,8177
511,8357,7992
512,8383,8394
513,8367,7992
514,8339,8184
515,8369,8049
516,8365,8327
517,8441,8163
518,8347,8053
519,8423,8223
520,8387,8111
521,8375,8141
522,8427,8185
523,8345,8269
524,8371,8106
525,8435,8060
526,8397,8271
527,8409,8165
528,8357,8216
529,8357,7931
530,8355,8240
531,8381,8119
532,8421,8049
533,8345,8256
534,8343,8079
535,8187,8122
536,8365,8045
537,8121,8281
538,8337,8264
539,8387,8023
540,8407,8312
541,8371,8236
542,8381,8109
543,8367,7995
544,8327,8082
545,8427,8294
546,8395,8037
547,8423,8161
548,8369,8385
549,8321,8196
550,8415,8188
551,8397,8009
552,8393,8202
553,8423,8235
554,8403,7994
555,8445,8144
556,8175,8224
557,8447,8126
558,8357,7971
559,8357,8115
560,8345,8177
561,8421,8303
562,8389,8068
563,8125,8113
564,8395,8098
565,8329,8194
566,8353,8110
567,8377,7998
568,8353,8288
569,8411,8184
570,8423,8216
571,8377,7931
572,8323,8272
573,8345,8093
574,8421,8081
575,8185,8222
576,8327,8073
577,8187,8165
578,8397,8106
579,8119,8256
580,8339,8305
581,8345,8015
582,8373,8249
583,8397,8121
584,8363,8193
585,8321,8021
586,8323,8066
587,8401,8265
588,8373,8081
589,8373,8386
590,8431,8058
591,8389,8210
592,8429,8270
593,8339,7938
594,8377,8295
595,8373,8043
596,8421,8263
597,8419,8047
598,8389,8100
599,8387,8197
600,8357,8043
601,8401,8283
602,8325,8155
603,8393,8215
604,8417,8244
605,8393,8015
606,8355,8262
607,8345,7983
608,8365,8338
609,8379,8059
610,8355,8180
611,8413,8210
612,8383,8155
613,8189,8163
614,8391,8268
615,8123,8147
616,8341,8312
617,8191,7942
618,8407,8225
619,8379,8276
620,8375,8048
621,8359,8243
622,8407,7973
623,8363,8236
624,8401,8144
625,8381,8125
626,8387,8256
627,8341,8143
628,8191,8190
629,8341,8166
630,8179,8271
631,8419,8222
632,8443,8045
633,8325,8257
634,8429,8285
635,8343,8122
636,8445,7996
637,8405,8113
638,8391,8220
639,8435,8116
640,8357,8182
641,8325,8269
642,8367,8118
643,8369,8211
644,8391,8080
645,8189,8278
646,8343,8277
647,8397,7966
648,8399,8225
649,8395,7957
650,8375,8341
651,8403,7980
652,8407,8155
653,8373,8301
654,8357,8073
655,8401,8270
656,8405,8117
657,8385,8109
658,8413,8267
659,8383,7980
660,8423,8337
661,8345,7972
662,8397,8243
663,8431,8257
664,8385,7936
665,8365,8270
666,8329,8165
667,8393,8125
668,8343,8154
669,8393,8114
670,8409,8280
671,8367,8134
672,8325,8284
