# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:33:55+00:00
# capture_name=freq_2vpp_1to100_50MHz_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=6003
# firmware_status_timestamp=2026-08-24T00:33:55+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_50MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=50000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,7951,8035
1,7557,9146
2,9648,5137
3,6997,9878
4,9025,7408
5,8722,6227
6,6987,10611
7,9673,5771
8,7751,8370
9,7781,9685
10,9374,5029
11,6756,10009
12,8648,7729
13,9048,6151
14,6824,10467
15,9681,5776
16,7602,8453
17,7465,9409
18,9521,5114
19,7060,9882
20,8695,7524
21,9173,6054
22,6929,10456
23,9452,5863
24,8185,8261
25,7400,9165
26,9597,5109
27,7004,9938
28,8530,7152
29,8674,6462
30,6941,10534
31,9767,5888
32,8145,8077
33,7468,9132
34,9449,5192
35,6504,9794
36,8609,7603
37,8682,6289
38,7219,10716
39,9420,5456
40,7947,8071
41,7761,9278
42,9631,5162
43,6807,10062
44,8890,7829
45,8590,6377
46,6931,10748
47,9822,5514
48,7704,8197
49,7667,9571
50,9315,5148
51,6709,9895
52,8914,7879
53,8678,6488
54,6792,10357
55,9602,5934
56,7469,8344
57,7793,9652
58,9407,5237
59,6570,9911
60,8741,7504
61,8891,6419
62,6815,10539
63,9911,5917
64,7653,8116
65,7549,9346
66,9630,5234
67,7176,9977
68,8841,7581
69,8885,6050
70,6777,10585
71,9580,5450
72,7750,8487
73,7531,9666
74,9550,5240
75,6965,9968
76,8654,7266
77,8533,6578
78,7000,10561
79,9666,5991
80,7801,8519
81,7694,9765
82,9517,5155
83,7286,9946
84,8622,7138
85,8688,6325
86,6914,10546
87,9488,5635
88,7937,7953
89,7847,9367
90,9260,5127
91,7197,9758
92,8578,7315
93,9043,6302
94,6842,10550
95,9704,5767
96,7701,8493
97,7736,9827
98,9394,5386
99,7245,9888
100,8680,7317
101,8748,6355
102,7097,10571
103,9636,5556
104,7772,8200
105,7348,9715
106,9577,5193
107,7038,10016
108,8742,7846
109,8744,6648
110,6977,10433
111,9817,5938
112,7555,7836
113,7657,9348
114,9386,5114
115,6925,9920
116,8575,7612
117,9237,6265
118,6736,10421
119,9469,5705
120,7817,8666
121,7413,9739
122,10030,5314
123,6859,9716
124,8683,7182
125,8892,6093
126,6872,10567
127,9676,5564
128,7396,8681
129,7730,9901
130,9459,5009
131,7085,10218
132,8554,7473
133,8770,6480
134,6818,10523
135,9814,5710
136,7980,8024
137,7327,9592
138,9421,5001
139,6956,9875
140,8629,7617
141,9160,6339
142,6674,10478
143,9801,5931
144,7777,8229
145,7562,9169
146,9834,5153
147,6925,10098
148,8905,7394
149,8900,5993
150,6820,10387
151,9671,5683
152,7650,8083
153,7710,9947
154,9678,5129
155,6937,10220
156,8443,7437
157,9204,6032
158,6962,10548
159,9721,5435
160,7460,7992
161,7917,9926
162,9503,4921
163,6848,10196
164,8363,7209
165,9121,6006
166,6660,10577
167,9469,6014
168,8001,8199
169,7502,9288
170,9551,5088
171,7064,9983
172,8725,7011
173,9428,6242
174,6567,10249
175,9554,5504
176,7979,8089
177,7789,9250
178,9589,5008
179,6721,9882
180,8390,7680
181,8841,6573
182,6872,10605
183,9569,5518
184,8162,8327
185,7367,9411
186,9188,5100
187,7219,9957
188,8937,7195
189,8867,6108
190,6797,10367
191,9634,5923
192,7596,8521
193,7677,9676
194,9467,4991
195,6837,10120
196,8588,7301
197,8798,6527
198,6905,10487
199,9963,6023
200,7974,8269
201,7266,9382
202,9333,5175
203,7238,10038
204,8587,7931
205,8729,6320
206,6650,10187
207,9696,5675
208,8218,8034
209,7477,9385
210,9690,5194
211,6914,9667
212,8795,7310
213,8607,5921
214,7177,10516
215,9543,6105
216,7766,8500
217,7394,9537
218,9733,5035
219,6876,9928
220,8557,7506
221,8982,6359
222,6835,10158
223,9420,5737
224,8066,8168
225,7568,9285
226,9567,5107
227,6925,9988
228,8735,7918
229,8660,6396
230,6902,10595
231,9642,5502
232,8191,8233
233,7047,9346
234,9881,5166
235,6702,9857
236,8630,7403
237,8700,6301
238,6895,10491
239,9546,5805
240,7991,8049
241,7562,9329
242,9892,5326
243,6989,9760
244,8440,7886
245,8666,6437
246,6982,10529
247,9512,5499
248,7938,8305
249,7492,9526
250,9743,5264
251,6779,9785
252,8497,7525
253,9012,6277
254,6771,10379
255,9673,5849
256,7913,8002
257,7916,9603
258,9509,5102
259,6707,10000
260,8909,7828
261,8886,6183
262,6717,10368
263,9619,5575
264,8207,8039
265,7335,9354
266,9490,5206
267,6787,9929
268,8738,7797
269,9255,6357
270,6776,10562
271,9424,5767
272,7898,8482
273,7529,9687
274,9689,5237
275,6955,9774
276,8871,7164
277,9013,6181
278,6714,10443
279,9586,6039
280,7944,7886
281,7358,9393
282,9691,5164
283,6876,9695
284,8926,7223
285,8978,6176
286,6686,10416
287,9738,5658
288,8143,7806
289,7774,9486
290,9266,4923
291,6779,9731
292,8764,7541
293,8915,6135
294,7000,10708
295,9647,5555
296,7962,8047
297,7269,9503
298,9487,5341
299,7184,9928
300,8605,7072
301,8716,6029
302,6883,10385
303,9386,5881
304,7854,8124
305,7696,9190
306,9621,5267
307,6848,10222
308,8579,7853
309,9025,6526
310,6715,10447
311,9804,5648
312,7877,7907
313,7577,9429
314,9528,5107
315,7012,9860
316,8734,7453
317,8485,6426
318,7004,10711
319,9655,5667
320,7717,8624
321,7187,9254
322,9796,5155
323,6939,9665
324,9045,7356
325,8984,5843
326,6892,10514
327,9674,5592
328,7562,8443
329,7716,9817
330,9703,5132
331,6862,10225
332,8358,7419
333,8889,6427
334,6801,10431
335,9571,5647
336,7862,7958
337,7808,9477
338,9571,4992
339,7178,9723
340,8911,7637
341,8632,6223
342,7009,10567
343,9396,5747
344,8092,8273
345,7836,9349
346,9626,5138
347,7005,9927
348,8649,7731
349,8817,6313
350,6779,10463
351,9775,5805
352,7788,8223
353,7717,9827
354,9352,5018
355,7013,9841
356,8718,7520
357,8713,6072
358,6887,10267
359,9721,5995
360,7702,8512
361,7574,9744
362,9527,5318
363,7179,9874
364,8455,7451
365,9283,6140
366,6570,10265
367,9610,5693
368,8098,8028
369,7333,9515
370,9607,5142
371,7094,9976
372,8462,7027
373,9102,6271
374,6844,10577
375,9636,5913
376,7902,8141
377,7826,9374
378,9368,5118
379,6881,9798
380,8816,7591
381,8830,6299
382,7106,10634
383,9496,5766
384,8035,8302
385,7100,9570
386,9705,5376
387,6831,9882
388,8547,7605
389,8964,6240
390,6766,10507
391,9691,5684
392,7900,7894
393,7649,9609
394,9750,5198
395,6691,9954
396,8948,7528
397,9257,5895
398,7002,10625
399,9257,5894
400,7816,8457
401,7348,9729
402,9689,5130
403,6858,9817
404,8839,7168
405,8965,6089
406,6891,10416
407,9822,5719
408,8129,7867
409,7549,9407
410,9460,4990
411,7213,10189
412,8447,7422
413,9091,6427
414,6872,10538
415,9789,5668
416,7565,8406
417,7311,9717
418,9803,5071
419,6658,9757
420,8796,7082
421,8867,6005
422,6874,10632
423,9700,5863
424,7948,8136
425,7337,9076
426,9774,5266
427,6906,9751
428,8778,7223
429,8764,6178
430,6712,10436
431,9674,5988
432,7823,8558
433,7827,9648
434,9459,5191
435,6840,9715
436,8685,7685
437,8813,6317
438,6887,10599
439,9744,5877
440,7877,8062
441,7540,9379
442,9402,5033
443,7150,9961
444,8613,7592
445,8862,6495
446,6793,10555
447,9640,5487
448,7948,8213
449,7267,9541
450,9676,5034
451,7073,9879
452,8441,7843
453,8835,6409
454,6768,10342
455,9772,6049
456,7724,8528
457,7443,9781
458,9808,5141
459,6621,9760
460,8936,7146
461,8639,6326
462,6775,10362
463,9883,5978
464,7696,8457
465,7359,9667
466,9492,5454
467,7014,9723
468,8729,7571
469,8988,6010
470,6722,10407
471,9585,5943
472,7587,8445
473,7536,9667
474,9798,5084
475,6892,10015
476,8450,7323
477,9388,6018
478,6729,10471
479,9631,5508
480,7547,8314
481,7560,9530
482,9592,5130
483,6909,9978
484,8819,7846
485,8970,6010
486,6987,10360
487,9260,5538
488,7773,8192
489,7749,9889
490,9550,5026
491,6658,10133
492,8518,7815
493,8908,6659
494,6927,10577
495,9646,6010
496,7577,8483
497,7657,9658
498,9548,5100
499,6864,9702
500,8593,7780
501,8921,6298
