# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T21:34:11+00:00
# capture_name=harmonics_2vpp_1to100_profile0p5Vdiv_g55p50_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=624
# firmware_status_timestamp=2026-08-23T21:34:11+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.03
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0300
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_profile0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
228,3203,3086
229,1067,1202
230,1165,914
231,1702,1645
232,3373,3230
233,5608,5649
234,8454,8448
235,11517,11531
236,13807,13794
237,15040,15086
238,15597,15720
239,14796,15025
240,13116,13392
241,10943,10974
242,7884,8140
243,5193,5317
244,2707,2812
245,1510,1495
246,1099,766
247,1841,1752
248,3057,3246
249,5769,5713
250,8786,8506
251,11031,11301
252,13890,13845
253,15014,15098
254,15542,15629
255,14572,14999
256,13337,13386
257,10606,10862
258,7911,8193
259,5108,5157
260,3026,2774
261,1316,1417
262,1005,692
263,1625,1646
264,3370,3355
265,6024,5781
266,8801,8662
267,11222,11392
268,13622,13756
269,15325,15203
270,15128,15604
271,14790,15038
272,13359,13517
273,10600,10824
274,8012,8157
275,4998,5083
276,2931,2964
277,1190,1376
278,872,819
279,1534,1491
280,3480,3340
281,5657,5702
282,8856,8704
283,10992,11318
284,13822,13782
285,15353,15347
286,15333,15529
287,14801,14997
288,12969,13293
289,10844,10868
290,7840,8112
291,5112,5109
292,2470,2716
293,1609,1304
294,855,1000
295,1643,1366
296,3265,3338
297,6224,5726
298,8215,8387
299,11539,11469
300,13864,13753
301,14856,15106
302,15423,15551
303,14971,15040
304,13088,13286
305,10638,10756
306,7760,8209
307,5067,5045
308,3192,2966
309,1358,1270
310,926,1032
311,1325,1389
312,3679,3344
313,5916,5998
314,8421,8528
315,11144,11299
316,13645,13528
317,15317,15495
318,15471,15576
319,14782,15123
320,12992,13212
321,10664,11102
322,7933,8135
323,5194,5106
324,2782,2922
325,1488,1358
326,957,1001
327,1576,1450
328,3604,3382
329,5589,5676
330,8481,8585
331,11528,11398
332,13790,13881
333,14791,15274
334,15596,15621
335,14769,15065
336,13060,13522
337,10599,10860
338,8093,8063
339,4986,5045
340,2738,2818
341,1492,1476
342,808,959
343,1639,1616
344,3601,3252
345,5572,5609
346,8397,8479
347,11515,11467
348,13553,13752
349,15002,15147
350,15829,15747
351,14694,15170
352,13269,13377
353,10665,10744
354,7782,7956
355,4978,5256
356,2871,2824
357,1306,1441
358,1097,931
359,1592,1716
360,3093,3106
361,5861,5773
362,8700,8594
363,11362,11409
364,13669,13836
365,15064,15126
366,15377,15550
367,14754,15128
368,13153,13379
369,10499,10769
370,7742,7851
371,5369,5387
372,2808,2825
373,1088,1490
374,977,1015
375,1595,1506
376,3463,3259
377,5904,5835
378,8538,8488
379,11195,11378
380,13895,13830
381,14768,15126
382,15357,15527
383,14752,14882
384,12976,13248
385,10688,10789
386,7842,8089
387,5220,5337
388,2901,2901
389,1183,1411
390,1070,1040
391,1418,1429
392,3336,3259
393,5739,5620
394,8905,8681
395,11349,11383
396,13167,13570
397,15268,15289
398,15548,15624
399,14855,15082
400,13059,13267
401,10767,10760
402,7546,7858
