# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-29T13:02:56+00:00
# capture_name=noise_1_1_gain_50_after_clock_fix_broken_channel_1_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=881
# firmware_status_timestamp=2026-08-29T13:02:56+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.91
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.91
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.9100
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=1.82360701421e-05
# calibrated_volts_per_div_ch1=0.0373474716511
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.9100
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=1.8267507943e-05
# calibrated_volts_per_div_ch2=0.0374118562673
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=noise
# series_id=noise_1_1_gain_50_after_clock_fix_broken_channel_1
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8351,7949
1,8381,8162
2,8365,8097
3,8369,8268
4,8375,8061
5,8407,8110
6,8369,8234
7,8413,8286
8,8441,8213
9,8349,7938
10,8391,8175
11,8353,8263
12,8441,8047
13,8365,8105
14,8377,8176
15,8357,8225
16,8381,8299
17,8359,8021
18,8167,8174
19,8333,8315
20,8337,8146
21,8339,7996
22,8181,8060
23,8429,8292
24,8363,8292
25,8373,8040
26,8173,8185
27,8415,8113
28,8363,8190
29,8443,8074
30,8373,8116
31,8177,8194
32,8427,8301
33,8179,8147
34,8447,8196
35,8337,8149
36,8381,8181
37,8323,8032
38,8397,8145
39,8371,8298
40,8397,8042
41,8353,8228
42,8407,8177
43,8383,8171
44,8413,8222
45,8409,7970
46,8403,8210
47,8381,8128
48,8167,8217
49,8429,8272
50,8403,7955
51,8367,8222
52,8417,8145
53,8367,8333
54,8329,8068
55,8325,8130
56,8339,8117
57,8327,8103
58,8345,8234
59,8443,8085
60,8385,8280
61,8359,8192
62,8347,8157
63,8433,8190
64,8405,7963
65,8407,8253
66,8323,8066
67,8371,8097
68,8181,8258
69,8409,8189
70,8399,8074
71,8429,8060
72,8443,8336
73,8385,8183
74,8429,7982
75,8171,8126
76,8393,8263
77,8333,8060
78,8403,8079
79,8333,8192
80,8423,8118
81,8405,8269
82,8377,7987
83,8333,8099
84,8387,8261
85,8327,8088
86,8351,8238
87,8413,7954
88,8413,8214
89,8333,8305
90,8401,7971
91,8407,8252
92,8413,7953
93,8357,8263
94,8417,8071
95,8441,8177
96,8341,8217
97,8355,8132
98,8405,8261
99,8323,8101
100,8349,8238
101,8393,8174
102,8441,8028
103,8435,8301
104,8353,7959
105,8381,8253
106,8403,8008
107,8399,8236
108,8413,8156
109,8405,8033
110,8321,8234
111,8405,8046
112,8413,8232
113,8323,8099
114,8331,8259
115,8383,8137
116,8421,8129
117,8385,8179
118,8431,8087
119,8371,8306
120,8379,7975
121,8335,8217
122,8341,8242
123,8405,8103
124,8431,8200
125,8407,7961
126,8403,8202
127,8427,8148
128,8347,8150
129,8395,8246
130,8341,8133
131,8177,8151
132,8441,8077
133,8357,8334
134,8369,8115
135,8379,7969
136,8329,8229
137,8353,8259
138,8353,8176
139,8393,8077
140,8341,8181
141,8423,8096
142,8431,8061
143,8427,8152
144,8341,8252
145,8403,8179
146,8339,8116
147,8347,8262
148,8391,8094
149,8373,8220
150,8347,7937
151,8387,8231
152,8357,8174
153,8361,7980
154,8353,8293
155,8369,8018
156,8343,8198
157,8331,8101
158,8389,8233
159,8355,8122
160,8389,7987
161,8331,8193
162,8383,8078
163,8439,8386
164,8373,7978
165,8401,8282
166,8353,8092
167,8369,8065
168,8321,8225
169,8429,8093
170,8363,8166
171,8439,8078
172,8383,8328
