# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:10:37+00:00
# capture_name=freq_2vpp_1to100_20MHz_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5279
# firmware_status_timestamp=2026-08-24T00:10:37+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_20MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=20000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,5715,4365
1,9507,9570
2,10634,11259
3,7160,6331
4,6002,4451
5,9373,9474
6,10901,11352
7,6761,6073
8,5858,4486
9,9496,9492
10,10665,11282
11,6927,5859
12,5872,4430
13,9431,9740
14,10529,11218
15,7280,6168
16,5508,4380
17,9613,9641
18,10756,11070
19,7038,6052
20,5737,4413
21,9316,9192
22,10700,11326
23,7060,6072
24,5667,4307
25,9465,9576
26,10711,11178
27,7012,6349
28,5621,4215
29,9724,9514
30,10637,11229
31,7235,6017
32,5762,4395
33,9055,9281
34,10966,11302
35,6949,6375
36,5844,4449
37,9348,9491
38,10739,11248
39,7189,6117
40,5756,4339
41,9542,9685
42,10791,11234
43,6887,6050
44,6067,4621
45,9498,9584
46,10616,11169
47,6994,6060
48,5830,4442
49,9567,9704
50,10741,11036
51,7167,6410
52,5876,4440
53,9447,9543
54,10475,11121
55,7199,6042
56,5646,4222
57,9425,9432
58,10676,11243
59,6848,5975
60,5858,4422
61,9581,9501
62,10601,11048
63,7313,6089
64,5749,4555
65,9235,9425
66,10550,11100
67,7083,6052
68,5635,4219
69,9682,9607
70,10703,11225
71,6973,6086
72,5602,4273
73,9434,9759
74,10944,11155
75,7223,6291
76,5734,4483
77,9516,9562
78,10627,11206
79,7288,6160
80,5562,4334
81,9629,9583
82,10626,11432
83,6939,6063
84,5942,4565
85,9365,9239
86,10886,11377
87,7048,5959
88,5304,4419
89,9733,9792
90,10629,11121
91,7048,5946
92,5478,4346
93,9508,9526
94,10906,11226
95,6769,6046
96,5996,4496
97,9380,9405
98,10803,11287
99,6903,5934
100,5912,4400
101,9674,9707
102,10488,11345
103,7112,6172
104,5862,4345
105,9695,9749
106,10474,11230
107,6950,6277
108,5880,4135
109,9327,9511
110,10865,11371
111,7165,6033
112,5646,4559
113,9077,9289
114,11058,11278
115,7007,6138
116,5985,4420
117,9508,9604
118,10546,11346
119,7051,6217
120,5781,4437
121,9639,9632
122,10290,10955
123,7128,6476
124,5812,4416
125,9489,9716
126,11027,11305
127,6700,6033
128,5907,4320
129,9464,9473
130,10651,11260
131,7076,6114
132,5522,4177
133,9247,9597
134,10661,11239
135,7073,6287
136,5917,4542
137,9018,9387
138,10733,11127
139,7154,6165
140,5587,4342
141,9408,9360
142,10943,11253
143,6943,6210
144,5962,4597
145,9428,9325
146,10953,11331
147,6750,6298
148,6011,4595
149,9293,9271
150,10858,11441
151,7112,6096
152,5618,4432
153,9497,9478
154,10944,11263
155,6923,6085
156,5621,4264
157,9544,9589
158,10783,11153
159,7113,6019
160,5839,4451
161,9317,9474
162,10805,11052
163,7171,6369
164,5966,4408
165,9495,9689
166,10663,11043
167,7051,6102
168,6091,4478
169,9411,9403
170,10779,11287
171,7384,6210
172,5490,4333
173,9563,9601
174,10629,11026
175,7129,6024
176,5846,4145
177,9325,9354
178,10952,11376
179,6819,6017
180,5696,4500
181,9648,9675
182,10716,11243
183,6938,5957
184,5685,4249
185,9543,9706
186,10807,11276
187,7238,6290
188,5871,4424
189,9193,9289
190,10670,11187
191,6931,6139
192,5713,4228
193,9416,9498
194,10663,11234
195,7172,6115
196,5850,4457
197,9876,9797
198,10511,11085
199,7023,6268
200,5839,4530
201,9377,9542
202,10816,11145
203,7018,6076
204,5738,4484
205,9545,9567
206,10779,11332
207,6952,5952
208,5800,4258
209,9464,9459
210,10653,11065
211,7149,5946
212,5577,4118
213,9136,9542
214,10549,11226
215,7457,6381
216,5741,4358
217,9363,9606
218,10583,11002
219,7138,6371
220,5939,4458
221,9261,9386
222,10647,11238
223,7382,6092
224,5863,4425
225,9117,9342
226,10882,11237
227,6881,6171
228,6030,4545
229,9271,9380
230,10348,11035
231,7233,5945
232,5518,4346
233,9565,9611
234,10678,11440
235,7197,6157
236,5721,4389
237,9637,9642
238,10643,11180
239,7325,6161
240,5573,4254
241,9713,9517
242,10813,11172
243,6783,6128
244,5999,4474
245,9387,9411
246,10839,11417
247,7163,5938
248,5705,4403
249,9500,9570
250,10506,11079
251,6948,5989
252,6028,4355
253,9607,9557
254,10639,11246
255,7122,6193
256,5773,4470
257,9613,9522
258,10699,11168
259,7245,6053
260,5822,4388
261,9336,9164
262,10737,11233
263,6920,5939
264,5969,4496
265,9631,9544
266,10548,11015
267,7327,6347
268,5674,4497
269,9281,9465
270,10820,11289
271,7017,6135
272,5692,4338
273,9621,9623
274,10574,11452
275,7136,6158
276,5431,4195
277,9761,9838
278,10639,11161
279,7151,6151
280,5514,4266
281,9390,9389
282,11053,11318
283,6929,6090
284,5802,4448
285,9486,9451
286,10799,11397
287,7059,6069
288,5896,4491
289,9895,9814
290,10589,11226
291,7149,6297
292,5854,4271
293,10048,9770
294,10517,11292
295,7109,6120
296,6200,4454
297,9187,9436
298,10966,11315
299,6779,6044
300,5916,4390
301,9482,9746
302,10782,11176
303,6913,6033
304,5786,4261
305,9638,9741
306,10535,11164
307,6914,6238
308,6021,4502
309,9447,9807
310,10740,11246
311,6892,6075
312,5898,4575
313,9312,9293
314,10798,11280
315,7146,6054
316,5957,4359
317,9182,9409
318,10689,11208
319,7063,6006
320,5618,4303
321,9779,9796
322,10745,11066
323,7205,6260
324,5796,4439
325,9629,9476
326,10759,11258
327,6982,6007
328,5898,4532
329,9137,9423
330,10725,11310
331,7092,6052
332,5850,4566
333,9257,9128
334,10619,11243
335,7225,6104
336,5625,4250
337,9375,9548
338,10682,11215
339,6765,5953
340,6055,4406
341,9428,9391
342,10549,11109
343,6961,6085
344,5643,4322
345,9386,9563
346,10705,11219
347,7361,6267
348,5868,4441
349,9507,9644
350,10479,11136
351,7175,6212
352,6242,4576
353,9359,9438
354,10606,11265
355,7091,6051
356,5737,4324
357,9495,9340
358,10823,11404
359,7109,6134
360,5526,4224
361,9982,9910
362,10574,11221
363,7171,6022
364,5544,4233
365,9728,9728
366,10500,11126
367,7298,6299
368,5545,4259
369,9501,9688
370,10631,11175
371,7128,6239
372,5912,4555
373,9418,9461
374,10826,11233
375,7324,6122
376,5578,4423
377,9494,9238
378,10787,11283
379,6838,6154
380,5828,4409
381,9573,9586
382,10527,11159
383,7181,5992
384,5618,4437
385,9476,9438
386,10816,11347
387,6933,5986
388,5986,4563
389,9233,9452
390,10813,11282
391,7017,6153
392,5684,4268
393,9777,9819
394,10762,11310
395,7299,6077
396,5487,4290
397,9385,9522
398,10766,11410
399,7084,6113
400,5581,4380
401,9733,9787
402,10590,11101
403,7089,6026
404,5529,4289
405,9692,9641
406,10731,11175
407,7166,6226
408,5781,4316
409,9587,9770
410,10772,11171
411,7284,6423
412,5761,4359
413,9317,9282
414,10874,11270
415,6882,6006
416,5623,4393
417,9414,9451
418,10525,11232
419,7046,6119
420,5726,4225
421,9578,9700
422,10828,11137
423,7208,6415
424,5892,4398
425,9338,9520
426,10664,11028
427,7108,6184
428,5566,4267
429,9444,9500
430,10831,11250
431,7213,6266
432,5619,4433
433,9526,9372
434,10973,11477
435,6933,5947
436,5940,4593
437,9450,9453
438,11018,11284
439,7017,6302
440,5948,4599
441,9489,9608
442,10623,11182
443,6966,6212
444,5542,4198
445,9946,9929
446,11017,11430
447,6956,6026
448,5950,4570
449,9068,9221
450,10658,11346
451,7280,6194
452,5588,4322
453,9371,9477
454,10870,11190
455,6873,5964
456,5819,4402
457,9650,9495
458,10875,11312
459,6909,5996
460,5781,4504
461,9504,9672
462,10706,11176
463,7106,6248
464,5753,4401
465,9713,9748
466,10526,11216
467,6970,6408
468,5975,4486
469,9127,9389
470,11010,11347
471,6866,5903
472,5657,4382
473,9300,9387
474,10964,11469
475,6709,6083
476,5722,4209
477,9757,9602
478,10653,11208
479,7081,6302
480,5810,4333
481,9635,9750
482,10613,11145
483,7001,6038
484,5793,4401
485,9275,9401
486,10895,11360
487,6765,5961
488,6082,4539
489,9492,9543
490,10455,11114
491,7287,6188
492,5472,4237
493,9825,9723
494,10773,11365
495,7254,6116
496,5941,4583
497,9428,9438
498,10641,11389
499,7098,6174
500,5666,4123
501,9435,9594
502,10596,11174
503,7053,6187
504,5815,4391
505,9334,9443
506,10479,11261
507,7164,6039
508,5428,4481
509,9401,9668
510,11028,11284
511,7150,6267
512,5850,4548
513,9457,9376
514,10581,11043
515,6845,5986
516,5603,4244
517,9440,9677
518,10971,11229
519,6766,6012
520,5812,4481
521,9330,9554
522,10533,11211
523,7232,6349
524,5996,4562
525,9200,9417
526,10600,11094
527,7252,6197
528,5716,4414
529,9411,9275
530,10735,11181
531,7187,6131
532,5626,4343
533,9391,9271
534,10788,11355
535,6875,5961
536,5848,4538
537,9632,9479
538,10577,11105
539,6804,5820
540,5660,4259
541,9845,9734
542,10790,11334
543,6687,5916
544,6164,4529
545,9264,9481
546,10601,11226
547,6908,5924
548,5580,4358
549,9849,9788
550,10803,11386
551,6912,5920
552,5817,4614
553,9334,9351
554,10568,11065
555,7118,5963
556,5697,4273
557,9082,9394
558,10761,11280
559,7310,6467
560,5702,4335
561,9437,9616
562,10767,11224
563,7106,6193
564,5636,4426
565,9628,9683
566,11086,11417
567,7084,6106
568,5728,4490
569,9303,9182
570,10963,11248
571,7266,6238
572,5548,4309
573,9589,9662
574,10745,11209
575,7217,6223
576,5559,4134
577,9306,9202
578,10614,11193
579,7162,6072
580,5597,4322
581,9276,9283
582,10586,11163
583,7199,6394
584,5704,4405
585,9396,9664
586,10600,11097
587,7026,6277
588,5965,4477
589,9527,9561
590,10532,11301
591,7003,6163
592,5714,4445
593,9535,9373
594,10675,11330
595,6929,5965
596,5471,4247
597,9835,9665
598,10868,11487
599,6883,6032
600,5765,4326
601,9651,9631
602,10595,11121
603,6754,6008
604,5817,4222
605,9461,9622
606,10836,11291
607,7271,6070
608,5598,4297
609,9243,9378
610,10762,11159
611,7115,6185
612,5532,4183
613,9494,9645
614,10758,11067
615,7063,5991
616,5566,4459
617,9497,9668
618,11075,11335
619,7072,6226
620,5632,4335
621,9788,9661
622,10743,11236
623,7068,5979
624,5662,4432
625,9306,9435
626,10941,11320
627,7126,6160
628,5890,4467
629,9409,9349
630,10427,11039
631,7192,6182
632,5646,4196
633,9425,9502
634,10530,11254
635,6906,5976
636,6092,4477
637,9175,9219
638,10577,11245
639,7305,6096
640,5705,4692
641,9466,9428
642,10690,11265
643,7060,5802
644,6062,4461
645,8988,9354
646,10680,11154
647,7291,6266
648,5568,4235
649,9652,9652
650,10504,11167
651,7280,6167
652,5857,4410
653,9638,9528
654,10538,11433
655,7178,6132
656,5666,4366
657,9396,9314
658,10596,11357
659,6994,6340
