# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-29T13:02:57+00:00
# capture_name=noise_1_1_gain_50_after_clock_fix_broken_channel_1_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=884
# firmware_status_timestamp=2026-08-29T13:02:57+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.91
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.91
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.9100
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=1.82360701421e-05
# calibrated_volts_per_div_ch1=0.0373474716511
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.9100
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=1.8267507943e-05
# calibrated_volts_per_div_ch2=0.0374118562673
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=noise
# series_id=noise_1_1_gain_50_after_clock_fix_broken_channel_1
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8403,8068
1,8377,8181
2,8393,8296
3,8357,8200
4,8419,8154
5,8371,8067
6,8169,8257
7,8421,8261
8,8421,7996
9,8371,8107
10,8351,8301
11,8395,8152
12,8433,7981
13,8405,8091
14,8359,8257
15,8385,8194
16,8379,7977
17,8375,8290
18,8399,8092
19,8415,8193
20,8321,8052
21,8397,8086
22,8389,8273
23,8413,8072
24,8365,8308
25,8405,8015
26,8369,8224
27,8357,8241
28,8411,8004
29,8349,8232
30,8325,8138
31,8327,8118
32,8379,8092
33,8417,8213
34,8391,8275
35,8371,8058
36,8363,8315
37,8353,8178
38,8337,8107
39,8419,8041
40,8409,8101
41,8395,8213
42,8333,8142
43,8385,8246
44,8401,8118
45,8373,8190
46,8407,8176
47,8341,8075
48,8395,8241
49,8365,8026
50,8181,8198
51,8431,8261
52,8365,8179
53,8421,8170
54,8335,8080
55,8407,8200
56,8395,8058
57,8361,8121
58,8375,8254
59,8401,8186
60,8373,8220
61,8391,7936
62,8423,8274
63,8377,8274
64,8397,8001
65,8401,8228
66,8329,8040
67,8407,8285
68,8429,8089
69,8337,8062
70,8383,8254
71,8397,8052
72,8377,8288
73,8399,8042
74,8425,8388
75,8405,8092
76,8361,8050
77,8375,8228
78,8375,8090
79,8395,8282
80,8425,8111
81,8113,8165
82,8411,8207
83,8401,7980
84,8359,8229
85,8437,8068
86,8387,8275
87,8367,8222
88,8399,7973
89,8369,8213
90,8323,8105
91,8321,8290
92,8437,8047
93,8361,8105
94,8395,8261
95,8411,8090
96,8411,8308
97,8369,7968
98,8181,8179
99,8331,8317
100,8361,8013
101,8177,8273
102,8379,7982
103,8377,8224
104,8373,8244
105,8433,8078
106,8407,8179
107,8395,8091
108,8339,8206
109,8337,8075
110,8337,8110
111,8363,8294
112,8409,8199
113,8431,8194
114,8401,7926
115,8389,8248
116,8365,8193
117,8445,8073
118,8339,8084
119,8351,8242
120,8185,8212
121,8343,8149
122,8397,8111
123,8331,8245
124,8379,8196
125,8367,8004
126,8375,8181
127,8393,8256
128,8445,8214
129,8413,8020
130,8393,8090
131,8399,8298
132,8399,8205
133,8443,8038
134,8347,8154
135,8373,8285
136,8431,8254
137,8377,7969
138,8401,8089
139,8183,8257
140,8371,8261
141,8425,7979
142,8375,8215
143,8401,8274
144,8407,8285
145,8425,8047
146,8405,8068
147,8421,8237
148,8329,8038
149,8401,8117
150,8413,8174
151,8379,8318
152,8363,8248
153,8437,8081
154,8397,8173
155,8189,8162
156,8379,8211
157,8427,8045
158,8443,8164
159,8323,8289
160,8439,8222
161,8403,8109
162,8403,8029
163,8425,8224
164,8401,8196
165,8347,8059
166,8321,8057
167,8351,8233
168,8361,8106
169,8329,8132
170,8397,8130
171,8395,8224
172,8437,8191
