# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-31T16:31:09+00:00
# capture_name=compare_ch1_bypassed_vga_ch2_normal_second_try_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5295
# firmware_status_timestamp=2026-08-31T16:31:09+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=50.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=0.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=50.0000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to1_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.78730497791e-05
# calibrated_volts_per_div_ch1=0.0366040059476
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=0.0000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to1_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=2.49885936897e-05
# calibrated_volts_per_div_ch2=0.0511766398765
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=compare_ch1_bypassed_vga_ch2_normal_second_try
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.54
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
232,642,6182
233,1726,8680
234,4452,11790
235,7040,13956
236,9833,15531
237,12349,15739
238,14226,14956
239,15022,12882
240,15055,10047
241,14017,7270
242,11189,4356
243,8588,1937
244,5874,815
245,3394,673
246,1366,1347
247,624,2978
248,652,5995
249,1756,9058
250,4328,11729
251,7042,14108
252,9879,15440
253,12361,15820
254,14188,14803
255,15041,12771
256,15050,10220
257,14044,7286
258,11187,4134
259,8595,2242
260,5797,813
261,3259,481
262,1438,1338
263,618,3204
264,654,5869
265,1841,8845
266,4358,11981
267,7064,13969
268,9858,15312
269,12344,15999
270,14178,14891
271,15043,12521
272,15086,10281
273,14024,7406
274,11295,4394
275,8598,1874
276,5819,670
277,3263,628
278,1428,1379
279,624,3036
280,622,5761
281,1751,9157
282,4500,12053
283,7132,13748
284,9822,15421
285,12293,15938
286,14188,14750
287,15060,12929
288,15065,10130
289,14046,7278
290,11241,4240
291,8527,2050
292,5781,720
293,3314,480
294,1381,1538
295,629,2959
296,650,6056
297,1819,8772
298,4385,11920
299,6999,14080
300,9977,15578
301,12363,15755
302,14190,14986
303,15074,12858
304,15031,10242
305,14013,7140
306,11196,4314
307,8688,2139
308,5852,800
309,3290,677
310,1380,1263
311,622,3294
312,622,5714
313,1786,8877
314,4434,11887
315,7062,14123
316,9826,15421
317,12322,15769
318,14189,14891
319,15051,12799
320,15034,10049
321,13998,7391
322,11305,4400
323,8630,2151
324,5683,776
325,3290,547
326,1447,1281
327,622,3384
328,656,5932
329,1776,8814
330,4442,11994
331,7083,13998
332,9961,15395
333,12329,15709
334,14187,14818
335,15029,12895
336,15049,10375
337,13989,7347
338,11204,4177
339,8625,2202
340,5757,731
341,3270,505
342,1436,1501
343,648,3218
344,646,5699
345,1822,8907
346,4427,11781
347,7049,14077
348,9848,15638
349,12382,15724
350,14193,14718
351,15020,12718
352,15009,10033
353,13982,7395
354,11227,4352
355,8682,2065
356,5597,826
357,3337,627
358,1407,1438
359,613,3141
360,627,6114
361,1758,8695
362,4440,11691
363,7077,14055
364,9869,15569
365,12431,15773
366,14185,15014
367,15041,12803
368,15019,10189
369,13978,7397
370,11245,4215
371,8613,2180
372,5721,682
373,3351,307
374,1445,1417
375,619,3166
376,647,6144
377,1824,8890
378,4376,11963
379,7005,14053
380,9933,15482
381,12391,15636
382,14224,14837
383,15032,12970
384,15000,10244
385,13988,7371
386,11324,4337
387,8612,2208
388,5739,759
389,3333,361
390,1447,1350
391,649,3543
392,623,5760
393,1815,8966
394,4444,12003
395,7098,13948
396,9910,15556
397,12379,15865
398,14197,14642
399,15030,12800
400,15035,10345
401,14053,7163
402,11262,4416
403,8425,2358
404,5725,505
405,3414,244
406,1392,1451
407,630,3551
408,609,5739
409,1897,9160
410,4408,11801
411,7013,14100
412,9878,15575
413,12372,15627
414,14255,14905
415,15045,13053
416,15050,10028
417,13994,7226
418,11214,4226
419,8572,2180
420,5716,998
421,3316,651
422,1497,1245
423,615,3219
424,638,5953
425,1798,8732
426,4404,11928
427,7020,14122
428,9949,15706
429,12424,15825
430,14190,14695
431,15046,12767
432,14993,10256
433,14043,7370
434,11176,4273
435,8645,2374
436,5785,805
437,3337,466
438,1392,1372
439,630,3496
440,617,5791
441,1859,8838
442,4417,11857
443,7036,14221
444,9819,15447
445,12377,15781
446,14226,14794
447,15035,12886
448,15034,10256
449,14085,7222
450,11145,4241
451,8515,2371
452,5829,800
453,3299,467
454,1489,1166
455,598,3263
456,654,6034
457,1801,8971
458,4438,11956
459,7012,14081
460,9861,15440
461,12374,15780
462,14217,14932
463,15057,13002
464,15030,10123
465,14063,7241
466,11161,4241
467,8574,2230
468,5691,897
469,3310,693
470,1509,1354
471,589,3379
472,621,6147
473,1734,8803
474,4490,11841
475,7017,14192
476,9996,15530
477,12423,15584
478,14181,14779
479,15026,12967
480,15047,10102
481,13957,7294
482,11225,4234
483,8511,2126
484,5724,900
485,3381,379
486,1412,1493
487,610,3411
488,652,5961
489,1786,8556
490,4327,11930
491,7112,14203
492,9939,15625
493,12379,15863
494,14187,14973
495,15021,12691
496,15001,10237
497,14073,7253
498,11175,4130
499,8560,2222
500,5736,836
501,3342,525
502,1420,1403
503,616,3093
504,661,5862
505,1721,8827
506,4371,11865
507,7033,14049
508,9868,15612
509,12383,15665
510,14225,14833
511,15030,12651
512,15046,10223
513,14015,7342
514,11288,4339
515,8485,2009
516,5722,714
517,3361,264
518,1413,1586
519,589,3220
520,611,5919
521,1827,9080
522,4362,11527
523,7174,14153
524,9931,15415
525,12365,15579
526,14164,14827
527,15023,12917
528,15079,10225
529,14051,7365
530,11097,4231
531,8569,1974
532,5802,730
533,3276,695
534,1427,1473
535,616,3058
536,635,5892
537,1790,9057
538,4366,11642
539,7050,14128
540,9964,15437
541,12391,15758
542,14201,14814
543,15051,12601
544,15040,10183
545,14006,7372
546,11240,4217
547,8472,2103
548,5687,698
549,3374,429
550,1459,1530
551,602,3216
552,658,5693
553,1766,8685
554,4416,12123
555,7093,14068
556,9924,15515
557,12365,15616
558,14162,14861
559,15031,12893
560,15054,10217
561,13963,7248
562,11240,4289
563,8546,2019
564,5822,489
565,3222,443
566,1453,1632
567,609,3360
568,622,5939
569,1746,8878
570,4385,11639
571,7090,14087
572,9952,15664
573,12398,15604
574,14154,14694
575,15044,12823
576,15025,10330
577,14046,7328
578,11274,4398
579,8670,2006
580,5763,571
581,3317,633
582,1366,1501
583,630,3218
584,648,5886
585,1783,9039
586,4520,12057
587,7105,14263
588,9889,15633
589,12362,15579
590,14176,14998
591,15020,12733
592,15106,10137
593,13980,7359
594,11138,4315
595,8728,1995
596,5782,753
597,3356,626
598,1428,1450
599,609,3125
600,658,5896
601,1786,8845
602,4379,11905
603,7091,13954
604,9911,15380
605,12375,15670
606,14145,14989
607,15049,12852
608,15019,10142
609,13990,7264
610,11204,4049
611,8606,2157
612,5763,1028
613,3338,572
614,1425,1506
615,629,2893
616,629,5952
617,1751,8715
618,4533,12045
619,7050,14090
620,9871,15417
621,12375,15597
622,14200,14877
623,15059,12890
624,15019,10230
625,14110,7273
626,11130,4427
627,8580,2169
628,5874,661
629,3243,713
630,1423,1703
631,620,2919
632,633,5902
633,1837,8956
634,4389,11983
635,7153,14284
636,9921,15423
637,12310,15680
638,14215,14907
639,15064,12917
640,15038,10107
641,13997,7329
642,11269,4275
643,8710,2271
644,5693,971
645,3310,421
646,1419,1332
647,601,3387
648,651,6083
649,1746,8849
650,4440,11855
651,7086,14042
652,10005,15567
653,12388,15572
654,14193,14961
655,15024,12746
656,15038,10258
657,14034,7403
658,11161,4146
659,8662,2113
660,5693,854
661,3369,532
662,1458,1264
663,598,3484
664,647,5891
665,1774,8819
666,4421,12094
667,7126,14011
668,9842,15368
669,12297,15940
670,14239,14934
671,15059,12708
672,15010,10244
673,14036,7202
674,11274,4185
675,8515,2297
676,5723,666
677,3341,494
678,1508,1324
679,625,3312
680,652,5823
681,1855,9157
682,4495,11955
683,7135,14238
684,9815,15557
685,12433,15565
686,14229,14752
687,15052,13049
688,15038,10432
689,14008,7145
690,11236,4090
691,8554,2050
692,5762,871
693,3434,601
694,1434,1286
695,601,3339
696,630,6114
697,1772,8699
698,4438,11843
699,6989,13987
700,9878,15389
701,12449,15776
702,14219,15029
703,15054,13073
704,15026,10154
705,13966,7438
706,11192,4194
707,8535,2023
708,5743,650
709,3406,523
710,1438,1406
711,644,3208
712,642,5919
713,1848,9153
714,4504,11810
715,7052,13997
716,9804,15517
717,12399,15723
718,14209,14911
719,15030,12977
720,15057,10250
721,14048,7416
722,11280,4142
723,8497,2100
724,5702,983
725,3363,655
726,1420,1375
727,627,3353
728,599,5831
729,1851,9001
730,4474,12080
731,7105,14262
732,9838,15416
733,12461,15739
734,14244,14809
735,15041,12835
736,15053,10358
737,13970,7249
738,11237,4029
739,8493,2081
740,5777,803
741,3288,725
742,1446,1522
743,636,3124
744,611,6092
745,1808,8727
746,4479,11927
747,6980,14102
748,9834,15655
749,12367,15510
750,14238,14969
751,15041,12724
752,15019,10324
753,14094,7347
754,11276,4463
755,8505,1979
756,5730,738
757,3247,704
758,1471,1033
759,660,3206
760,603,6145
761,1866,9113
762,4503,11605
763,7118,14272
764,9858,15165
765,12327,15717
766,14236,14812
767,15058,13151
768,14995,10230
769,14078,7457
770,11293,4194
771,8481,2015
772,5754,897
773,3385,662
774,1395,1440
775,626,3068
776,652,5953
777,1855,9131
778,4362,11741
779,7156,14302
780,9905,15379
781,12321,15765
782,14205,14912
783,15034,12839
784,15064,10243
785,14026,7405
786,11192,4113
787,8625,2233
788,5758,645
789,3428,369
790,1402,1345
791,635,3563
792,615,5822
793,1868,9106
794,4394,11804
795,7076,14070
796,9844,15429
797,12461,15923
798,14235,14709
799,15046,12983
800,15025,10253
801,14022,7142
802,11240,4011
803,8476,2336
804,5711,772
805,3417,569
806,1388,1335
807,642,3387
808,613,5948
809,1758,8743
810,4486,11940
811,7044,13930
812,9864,15498
813,12409,15754
814,14191,15174
815,15049,12834
816,15061,10180
817,14022,7114
818,11225,4379
819,8521,2003
820,5793,724
821,3341,545
822,1413,1513
823,643,3219
824,648,6041
825,1832,9057
826,4408,11934
827,7040,13962
828,9853,15351
829,12380,15662
830,14192,15013
831,15046,12904
832,15021,10300
833,14025,7304
834,11140,4307
835,8638,2066
836,5808,883
837,3426,370
838,1373,1313
839,616,3364
840,621,5896
841,1774,8889
842,4384,12014
843,6994,14062
844,9978,15493
845,12397,15763
846,14223,14840
847,15028,12777
848,15037,10211
849,14030,7346
850,11263,4541
851,8519,2280
852,5732,542
853,3362,372
854,1353,1576
855,647,3207
856,654,6014
857,1831,8869
858,4315,11743
859,7007,14050
860,9999,15564
861,12452,15828
862,14175,14965
863,15049,12973
864,15015,10144
865,14034,7153
866,11241,4403
867,8657,2232
868,5726,673
869,3325,723
870,1450,1563
871,623,3213
872,639,6184
873,1862,8763
874,4368,11748
875,7114,14364
876,9949,15411
877,12491,15730
878,14164,14843
879,15064,13120
880,15039,10199
881,14057,7451
882,11159,4368
883,8603,2298
884,5813,903
885,3355,525
886,1387,1633
887,615,3386
888,673,5831
889,1854,8951
890,4318,12075
891,7111,14074
892,9976,15545
893,12386,15862
894,14182,14994
895,15021,12818
896,15051,10372
897,13986,7474
898,11178,4146
899,8644,2277
900,5815,803
901,3283,599
902,1431,1475
903,630,3295
904,653,5873
905,1853,9035
906,4404,12049
907,7097,14199
908,9928,15610
909,12341,15674
910,14236,14961
911,15035,12908
912,15080,10377
913,13993,7235
914,11244,4326
915,8514,2301
916,5841,769
917,3283,486
918,1491,1385
919,602,3316
920,632,6065
921,1818,9008
922,4452,12127
923,7106,14259
924,9920,15504
925,12360,15652
926,14173,14989
927,15041,12879
928,15085,10310
929,14049,7488
930,11243,4419
931,8665,2158
932,5676,710
933,3345,508
934,1441,1392
935,649,3466
936,671,5960
937,1858,8757
938,4348,12028
939,7180,14521
940,10020,15563
941,12437,15880
942,14168,14861
943,15071,12804
944,15038,10288
945,14076,7405
946,11286,4513
947,8478,2366
948,5818,805
949,3262,380
950,1476,1296
951,602,3553
952,653,6158
953,1850,9123
954,4411,12086
955,7101,13992
956,9944,15596
957,12364,15863
958,14230,14763
959,15046,13060
960,15034,10468
961,14034,7270
962,11258,4442
963,8612,2426
964,5802,694
965,3406,652
966,1439,1453
967,643,3082
968,666,5927
969,1847,9237
970,4433,12021
971,7106,14174
972,9936,15651
973,12428,15626
974,14175,14825
975,15062,13020
976,15052,10494
977,14122,7506
978,11262,4392
979,8695,2181
980,5676,826
981,3342,501
982,1444,1447
983,655,3300
984,650,6091
985,1928,8982
986,4396,11820
987,7022,14349
988,9922,15729
989,12510,15916
990,14238,15041
991,15044,12878
992,15064,10059
993,14036,7284
994,11285,4610
995,8620,2075
996,5762,897
997,3358,622
998,1436,1362
999,655,3206
1000,652,6259
1001,1821,8939
1002,4397,11896
1003,7074,14013
1004,9924,15528
1005,12465,16056
1006,14198,14895
1007,15072,12712
1008,15050,10244
1009,14113,7591
1010,11313,4364
1011,8467,2099
1012,5745,659
1013,3368,645
1014,1475,1432
1015,625,3439
1016,641,5766
1017,1839,9005
1018,4446,12148
1019,7092,14157
1020,9948,15717
1021,12363,15579
1022,14216,14841
1023,15060,13019
1024,15052,10412
1025,14046,7299
1026,11250,4362
1027,8540,2172
1028,5793,818
1029,3346,643
1030,1484,1489
1031,642,3195
