# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-30T18:01:27+00:00
# capture_name=debug_triangle_14.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=2774
# firmware_status_timestamp=2026-08-30T18:01:27+00:00
# software_git_commit=be69198
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.00187691091408
# calibrated_volts_per_div_ch1=3.84391355203
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=0.00189478891625
# calibrated_volts_per_div_ch2=3.88052770048
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=harmonics
# series_id=debug_triangle
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.13
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=20
# repetition_index=14
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,11159,11000
1,11138,11010
2,11060,10992
3,11308,11031
4,11209,11029
5,11147,10998
6,11116,11046
7,11120,11036
8,11281,11111
9,11136,11014
10,11131,11033
11,11209,11016
12,11178,10995
13,11230,11060
14,11128,11027
15,11127,11048
16,11226,11102
17,11071,10967
18,11294,11018
19,11161,10999
20,11203,11005
21,11130,11012
22,11218,11038
23,11174,11049
24,11160,11048
25,11177,11062
26,11141,11008
27,11183,11004
28,11146,11051
29,11158,11014
30,11198,10989
31,11130,11050
32,11141,11008
33,11232,11082
34,11169,10984
35,11230,11006
36,11162,11062
37,11140,10961
38,11091,10956
39,11203,11038
40,11188,11046
41,11230,11000
42,11151,10981
43,11130,11025
44,11180,11039
45,11134,11000
46,11222,11016
47,11163,11062
48,11104,10967
49,11197,11034
50,11154,11049
51,11177,10989
52,11114,10955
53,11165,11026
54,11222,11064
55,11167,11050
56,11183,11043
57,11130,11054
58,11196,11040
59,11154,11031
60,11175,11019
61,11149,11014
62,11166,11030
63,11205,11018
64,11135,10989
65,11200,11001
66,11107,11027
67,11136,11003
68,11233,11009
69,11129,11007
70,11233,11003
71,11135,11019
72,11141,11024
73,11174,11038
74,11100,10993
75,11290,11027
76,11092,10967
77,11194,10994
78,11056,10978
79,11260,11028
80,11227,11024
81,11149,10972
82,11162,11075
83,11174,11027
84,11161,10981
85,11125,11024
86,11148,11017
87,11172,11011
88,11239,11001
89,11143,11043
90,11171,11032
91,11162,10995
92,11158,11042
93,11195,11033
94,11180,11093
95,11140,10938
96,11208,11025
97,11229,11001
98,11117,10988
99,11164,11077
100,11158,11014
101,11168,10994
102,11122,10997
103,11249,11076
104,11142,10993
105,11188,11011
106,11155,11016
107,11177,11051
108,11215,11013
109,11102,10992
110,11197,11043
111,11216,11013
112,11122,11006
113,11163,11017
114,11145,11018
115,11256,11028
116,11140,11030
117,11187,11069
118,11193,11069
119,11100,10967
120,11136,11024
121,11198,11028
122,11146,11027
123,11203,11034
124,11191,10999
125,11182,11045
126,11089,10962
127,11216,11066
128,11134,11016
129,11185,10997
130,11260,11009
131,11116,11031
132,11222,11038
133,11172,10995
134,11157,11045
135,11192,11048
136,11166,11009
137,11203,11039
138,11162,10992
139,11213,11028
140,11112,10962
141,11202,11054
142,11111,11015
143,11178,11035
144,11182,11023
145,11058,11007
146,11205,11061
147,11169,10974
148,11137,11017
149,11214,11028
150,11171,11003
151,11268,11023
152,11033,10961
153,11207,11013
154,11107,10938
155,11193,11057
156,11191,11074
157,11170,11011
158,11209,11092
159,11059,11013
160,11232,11025
161,11192,10973
162,11166,11024
163,11141,11024
164,11148,11064
165,11244,11005
166,11133,11061
167,11257,11059
168,11084,10973
