# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:31:46+00:00
# capture_name=freq_2vpp_1to100_35MHz_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5976
# firmware_status_timestamp=2026-08-24T00:31:46+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_35MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=35000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0.001
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8137,5571
1,8359,9529
2,7969,6653
3,8289,7924
4,8111,8313
5,8164,6554
6,8262,9659
7,8040,5507
8,8601,10158
9,8053,5887
10,8310,8889
11,8166,7710
12,8436,7216
13,8002,9073
14,8524,6047
15,8465,10108
16,7861,5614
17,8222,9573
18,8199,6546
19,8388,8205
20,8225,8622
21,8371,6618
22,8171,9756
23,7733,5410
24,8310,10038
25,8024,5833
26,8700,9286
27,8206,7415
28,8052,7175
29,8345,9231
30,8135,5828
31,8303,10134
32,7935,5492
33,8435,9762
34,7887,6348
35,8597,8362
36,7928,8395
37,8327,6393
38,8421,9715
39,8138,5490
40,8256,9985
41,8102,5813
42,8377,8809
43,8055,7325
44,8335,7305
45,8076,9231
46,8156,5855
47,8372,10182
48,8250,5518
49,8549,9708
50,7726,6487
51,8263,7904
52,8730,8663
53,8165,6357
54,8233,9767
55,7921,5569
56,8370,9996
57,8126,5931
58,8509,8819
59,7956,7307
60,8355,7261
61,8438,9229
62,7982,5777
63,8322,10181
64,8219,5485
65,8314,9511
66,7920,6460
67,8533,8081
68,8063,8424
69,8353,6457
70,8595,9842
71,8035,5483
72,8438,9917
73,8033,5945
74,8267,8886
75,8163,7513
76,8435,7170
77,8102,9280
78,8202,5739
79,8344,10104
80,8168,5594
81,8371,9618
82,8095,6606
83,8160,7969
84,8506,8670
85,8374,6545
86,8168,9889
87,8096,5504
88,8404,9975
89,7669,5939
90,8640,8899
91,8024,7383
92,8206,7273
93,8032,9231
94,8422,5952
95,8307,10025
96,7879,5747
97,8611,9636
98,7798,6735
99,8394,8239
100,8367,8725
101,8460,6589
102,8140,9653
103,7811,5422
104,8580,9784
105,7863,5854
106,8528,9134
107,8195,7811
108,8208,7266
109,8332,9107
110,8156,5750
111,8718,10245
112,7868,5726
113,8175,9684
114,7985,6493
115,8354,8282
116,8335,8307
117,8148,6337
118,8679,9902
119,7862,5492
120,8581,9965
121,7807,6009
122,8526,9109
123,8050,7513
124,8411,7399
125,8175,9126
126,8127,5920
127,8554,10036
128,7812,5694
129,8534,9599
130,8206,6505
131,8116,8165
132,8084,8284
133,8180,6229
134,8292,9763
135,8348,5591
136,8173,9939
137,8095,6000
138,8338,8671
139,8126,7511
140,8278,7089
141,8430,9330
142,8005,5986
143,8652,10190
144,8070,5553
145,8273,9545
146,8212,6851
147,8099,8036
148,8249,8278
149,8171,6393
150,8282,9812
151,8373,5538
152,8463,10034
153,7786,5857
154,8757,8866
155,8046,7354
156,8270,6945
157,8163,9161
158,8024,5849
159,8382,10074
160,8209,5564
161,8415,9696
162,7972,6645
163,8481,8598
164,8416,8636
165,8115,6256
166,8298,9676
167,7829,5366
168,8295,9966
169,7995,5965
170,8518,8960
171,7987,7259
172,8369,7249
173,8321,9215
174,8084,5950
175,8360,9988
176,7821,5542
177,8641,9835
178,8041,6509
179,8445,8312
180,7879,8276
181,7853,6284
182,8418,9864
183,8120,5425
184,8512,10058
185,8198,5832
186,8334,8975
187,8034,7420
188,8299,7083
189,8406,9282
190,8282,5894
191,8298,10133
192,7862,5576
193,8465,9694
194,8146,6635
195,8251,7774
196,8387,8478
197,8051,6452
198,8241,9792
199,8408,5607
200,8244,9940
201,7895,5832
202,8390,9026
203,8105,7306
204,8285,7109
205,8376,9462
206,7982,5834
207,8424,10132
208,7914,5687
209,8319,9814
210,8374,6779
211,8274,7853
212,7867,8469
213,8339,6497
214,8307,9819
215,8411,5518
216,8422,9983
217,7980,5903
218,8398,9215
219,8291,7676
220,8399,7243
221,8223,9292
222,7925,5833
223,8248,9970
224,8397,5758
225,8418,9654
226,7863,6422
227,8640,8086
228,8241,8305
229,8023,6302
230,8309,9799
231,7865,5483
232,8419,10036
233,7977,6333
234,8469,9021
235,8139,7479
236,8254,7099
237,8162,9171
238,8022,5846
239,8386,10088
240,8338,5551
241,8293,9642
242,8095,6920
243,8297,8259
244,8450,8432
245,8020,6317
246,8550,9800
247,7842,5421
248,8363,10006
249,7986,5928
250,8371,8758
251,8258,7521
252,8207,7156
253,8226,9250
254,8224,5968
255,8423,10016
256,8013,5416
257,8404,9648
258,8077,6643
259,8162,7840
260,8238,8464
261,8082,6600
262,8364,9713
263,8188,5538
264,8316,10161
265,7878,5936
266,8460,8762
267,8233,7513
268,8328,7249
269,8266,9282
270,8406,5962
271,8019,9909
272,8088,5550
273,8594,9734
274,7848,6640
275,8428,8016
276,8474,8533
277,8278,6562
278,8292,9954
279,7887,5448
280,8267,10042
281,7958,5929
282,8672,8950
283,8123,7473
284,8044,7266
285,8144,9035
286,8243,5876
287,8329,9987
288,7983,5621
289,8517,9589
290,7976,6979
291,8737,8311
292,8106,8419
293,7794,6278
294,8456,9832
295,8137,5432
296,8316,9964
297,8256,6030
298,8416,8877
299,8244,7486
300,8142,7077
301,8244,9156
302,8406,5895
303,8302,10061
304,7825,5474
305,8541,9621
306,7832,6624
307,8508,7986
308,8164,8369
309,8086,6327
310,8461,9756
311,8163,5649
312,8117,9997
313,7989,5998
314,8290,8995
315,8358,7586
316,8200,7268
317,8162,9162
318,8376,5803
319,8497,10043
320,7730,5560
321,8404,9734
322,8062,6497
323,8467,8384
324,8332,8554
325,8319,6520
326,8173,9890
327,7813,5403
328,8375,10059
329,8080,5874
330,8386,9034
331,8213,7499
332,7989,7313
333,8217,9236
334,8410,5890
335,8345,10077
336,7752,5531
337,8720,9746
338,7740,6431
339,8422,8001
340,8156,8606
341,8374,6624
342,8194,10049
343,7961,5373
344,8473,10077
345,7865,6029
346,8633,8999
347,8065,7601
348,8136,7161
349,8379,9104
350,8180,5853
351,8337,10134
352,7960,5537
353,8251,9597
354,8105,6761
355,8602,8207
356,8236,8568
357,8270,6394
358,8190,9735
359,8108,5549
360,8092,9979
361,8096,6065
362,8534,8989
363,8151,7480
364,8300,7235
365,8322,9469
366,8304,5770
367,8168,10093
368,8132,5523
369,8505,9660
370,8037,6946
371,8493,8318
372,8171,8388
373,8067,6358
374,8297,9815
375,8244,5587
376,8186,9920
377,8096,5912
378,8477,9063
379,8201,7638
380,8372,7146
381,8345,9441
382,7946,5812
383,8423,10169
384,8222,5550
385,8233,9631
386,7932,6669
387,8370,8240
388,7994,8632
389,8439,6656
390,8411,9805
391,8018,5573
392,8406,9894
393,7894,5895
394,8474,9033
395,8042,7303
396,8554,7362
397,8181,9388
398,8071,5830
399,8328,10019
400,7943,5612
401,8253,9685
402,7973,6678
403,8581,8430
404,8080,8660
405,8287,6249
406,8415,9967
407,8267,5530
408,8076,9989
409,8167,6101
410,8454,8756
411,8158,7492
412,8556,7397
413,8012,9201
414,7801,5658
415,8691,10373
416,7863,5602
417,8697,9734
418,8145,6838
419,8431,8127
420,8283,8280
421,8168,6317
422,8317,9793
423,7964,5330
424,8591,10176
425,8067,6046
426,8439,8699
427,7852,7591
428,8509,7219
429,8092,9371
430,8042,5963
431,8532,10176
432,8233,5488
433,8060,9453
434,8186,6488
435,8396,7990
436,7988,8528
437,8329,6385
438,8053,9747
439,8086,5470
440,8378,9903
441,7960,6032
442,8279,8734
443,8281,7464
444,8325,7053
445,8324,9447
446,8137,5771
447,8279,10018
448,8093,5582
449,8590,9613
450,7748,6744
451,8127,7875
452,8285,8408
453,8359,6311
454,8322,9802
455,7866,5622
456,8474,10001
457,8138,6054
458,8602,8864
459,7799,7369
460,8086,6938
461,8441,9331
462,7995,5674
463,8224,10262
464,8052,5481
465,8567,9751
466,7809,6702
467,8495,8231
468,7865,8299
469,7920,6196
470,8539,10011
471,8189,5622
472,8228,9992
473,8071,6029
474,8792,9175
475,7984,7690
476,8512,7387
477,8129,9037
478,7726,5842
479,8478,10292
480,8173,5641
481,8336,9580
482,8174,6946
483,8315,8230
484,8318,8806
485,8357,6259
486,8198,9754
487,8016,5570
488,8147,10058
489,8334,5903
490,8439,8968
491,7819,7188
492,8111,7146
493,8342,9270
494,8266,5962
495,8532,10357
496,8106,5623
497,8228,9632
498,8049,6659
499,8447,7737
500,8179,8369
501,8229,6199
502,8266,9962
503,7897,5406
504,8697,10171
505,8178,6096
506,8372,9173
507,8216,7744
508,8338,7094
509,8437,9309
510,8296,6009
511,8079,10007
512,7919,5523
513,8266,9404
514,8149,6719
515,8371,8106
516,8207,8852
517,8025,6605
518,8537,9873
519,7970,5376
520,8720,10232
521,8085,6132
522,8135,8790
523,8310,7502
524,8346,7063
525,7880,9343
526,8607,6054
527,8198,10027
528,7813,5411
529,8621,9518
530,7982,6594
531,8197,7870
532,8439,8401
533,8045,6235
534,8337,9826
535,8262,5531
536,8446,9986
537,8269,6114
538,8463,8941
539,8055,7493
540,8443,7075
541,8194,9463
542,8195,5876
543,8658,10308
544,7888,5307
545,8509,9560
546,8119,6734
547,8121,7740
548,8213,8361
549,8189,6184
550,8661,9942
551,7827,5490
552,8419,10078
553,7991,5838
554,8524,8874
555,7854,7405
556,8644,7328
557,8029,9064
558,8156,6015
559,8420,10001
560,7907,5557
561,8477,9658
562,8069,6534
563,8608,8328
564,8341,8614
565,7851,6234
566,8410,9895
567,8148,5443
568,8171,9993
569,7870,5994
570,8830,9285
571,7722,7360
572,8524,7086
573,8087,9182
574,8010,5931
575,8500,10177
576,8018,5401
577,8267,9624
578,8198,6858
579,8632,8434
580,8193,8698
581,8208,6406
582,8195,9750
583,8053,5549
584,8333,10066
585,8093,5978
586,8567,9238
587,7937,7401
588,8216,7213
589,8473,9150
590,7922,5779
591,8594,10180
592,8023,5412
593,8351,9614
594,8034,6781
595,8683,8449
596,7865,8374
597,8072,6343
598,8167,9679
599,8164,5541
600,8265,9942
601,7946,5867
602,8743,9166
