# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-24T00:10:36+00:00
# capture_name=freq_2vpp_1to100_20MHz_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=custom
# ui_mode=advanced
# voltage_display_mode=raw_adc_codes
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=3
# frame_sequence=5274
# firmware_status_timestamp=2026-08-24T00:10:36+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0011
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=50.0000
# calibration_profile_ch1=ch1_1to100_2vpp
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=0.000501142154279
# calibrated_volts_per_div_ch1=1.02633913196
# displayed_volts_per_div_ch1=raw_adc_codes
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0000
# calibration_profile_ch2=ch2_1to100_2vpp
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.000502339082403
# calibrated_volts_per_div_ch2=1.02879044076
# displayed_volts_per_div_ch2=raw_adc_codes
# measurement_type=frequency
# series_id=freq_2vpp_1to100_20MHz
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=20000000
# generator_amplitude_vpk=2.8
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw
0,8564,8555
1,5433,4294
2,7639,6942
3,10915,11697
4,8743,8408
5,5597,4145
6,7721,7047
7,10875,11426
8,8716,8571
9,5295,3991
10,7622,6791
11,11131,11588
12,8711,8711
13,5540,3977
14,7521,6883
15,11103,11687
16,8741,8677
17,5669,3962
18,7578,6960
19,10937,11647
20,8766,8545
21,5712,4009
22,7597,7107
23,10884,11516
24,8672,8650
25,5783,4110
26,7384,6792
27,11070,11738
28,8403,8534
29,5508,4096
30,7665,6953
31,10988,11512
32,8788,8819
33,5413,4113
34,7939,7179
35,10521,11446
36,9038,8714
37,5452,4198
38,7920,6960
39,10488,11539
40,8759,8609
41,5877,4103
42,7420,6829
43,10976,11569
44,8878,8544
45,5713,4071
46,7770,7185
47,10902,11483
48,8814,8933
49,5224,3892
50,7566,6816
51,11477,11859
52,8568,8538
53,5786,4145
54,7515,6936
55,10876,11494
56,8535,8496
57,5965,4056
58,7487,6890
59,10670,11456
60,8746,8543
61,5478,4175
62,7884,7112
63,10877,11680
64,8609,8355
65,5222,4001
66,7743,6981
67,10850,11448
68,8840,8620
69,5641,3989
70,7651,7050
71,10970,11738
72,8626,8562
73,5522,4197
74,7579,6909
75,11086,11630
76,8669,8520
77,5761,4078
78,7635,6894
79,10889,11534
80,8754,8552
81,5260,4069
82,7993,7304
83,11072,11761
84,8775,8436
85,5268,3983
86,7579,6775
87,10843,11636
88,8701,8400
89,5619,4357
90,7774,7128
91,11087,11625
92,8566,8346
93,5479,4056
94,7658,7039
95,11015,11573
96,8913,8913
97,5348,4058
98,7587,6785
99,11007,11565
100,8809,8653
101,5423,3950
102,8094,7257
103,10657,11622
104,8456,8400
105,5928,4011
106,7620,6968
107,10874,11595
108,8805,8467
109,5646,4018
110,7443,6894
111,11035,11674
112,8759,8444
113,5762,4089
114,7665,7106
115,10798,11718
116,8798,8452
117,5467,4073
118,7699,6962
119,10685,11628
120,8692,8451
121,5449,4134
122,7763,7000
123,11116,11801
124,8498,8267
125,5485,3998
126,7440,6850
127,10850,11548
128,8883,8571
129,5310,4172
130,7811,6921
131,10919,11801
132,8635,8670
133,5282,4058
134,8059,7269
135,10686,11502
136,8577,8343
137,5476,3891
138,8086,7156
139,10678,11578
140,8720,8455
141,5621,4182
142,7899,7245
143,10932,11722
144,8858,8557
145,5528,3957
146,7655,6992
147,10999,11599
148,8784,8545
149,5390,4226
150,7612,6955
151,10987,11576
152,8240,8340
153,5736,4010
154,7331,6746
155,10430,11528
156,9135,8646
157,5490,4049
158,7647,6934
159,10752,11628
160,8527,8310
161,5547,4165
162,7781,7295
163,10916,11589
164,8566,8360
165,5522,4150
166,7700,7169
167,10965,11511
168,9055,8578
169,5329,4001
170,7803,6985
